"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.581875595946921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.386869113044714e+04, 1.000000000000000e-10, 2.837303550692707e+07, 3.634496890171574e-02, 6.735285272847723e+02, 1.354747645217885e+04, 2.983433926086028e+02, 0.000000000000000e+00, 2.794759381162473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838067067978481e-05, 3.333231890745613e-03, 6.781772734190487e-03, -1.789807727980982e+03, 6.913337385515525e+00, 0.000000000000000e+00, 3.634496890171574e-02, 3.200405356083190e+01, 5.575175938465613e-19, 1.495290435113804e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.147460356008246e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.789822033651802e-09, 7.866278994235698e-05, -1.743271338111920e+06, -7.972841116699219e+06, 3.734296941421260e-07, 1.243105001449907e+01, 3.734296941421260e-07, 1.243105001449907e+01, 8.997971314920959e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.565422169212125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.350157322521123e+04, 1.000000000000000e-10, 2.868150722765158e+07, 3.446811577088747e-02, 6.745147164029637e+02, 1.340062929008448e+04, 2.982112743239051e+02, 0.000000000000000e+00, 2.448446850521106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837440166178783e-05, 3.554747355145625e-03, 6.613697305889138e-03, -1.743710389873971e+03, 6.857402747626058e+00, 0.000000000000000e+00, 3.446811577088747e-02, 3.034349275866410e+01, 5.457857035414104e-19, 1.313575138329713e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.671250683666174e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.470370433483441e-09, 7.935253616631460e-05, -1.732750279418388e+06, -9.193789100585938e+06, 3.734702586736494e-07, 1.243105001449907e+01, 3.734702586736494e-07, 1.243105001449907e+01, 8.998360028692353e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.551056283276593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.318059796407420e+04, 1.000000000000000e-10, 2.896100386503126e+07, 3.295400636067750e-02, 6.754372824196935e+02, 1.327223918562967e+04, 2.980897121475347e+02, 0.000000000000000e+00, 2.145661959421317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836863233949306e-05, 3.736250067068737e-03, 6.441377671613998e-03, -1.693224277452646e+03, 6.799595031121001e+00, 0.000000000000000e+00, 3.295400636067750e-02, 2.892085962855541e+01, 5.355588288392406e-19, 1.141898265284298e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.217636735142811e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.208343359282968e-09, 7.968937109953535e-05, -1.718996025765414e+06, -1.041214310888672e+07, 3.735093652675854e-07, 1.243105001449907e+01, 3.735093652675854e-07, 1.243105001449907e+01, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.538279002670006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.289479807177831e+04, 1.000000000000000e-10, 2.921700690166619e+07, 3.169068046146793e-02, 6.760625870398850e+02, 1.315791922871132e+04, 2.979767982727650e+02, 0.000000000000000e+00, 1.876058972080184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836327244033334e-05, 3.886753721081229e-03, 6.270612377337430e-03, -1.641503327389215e+03, 6.741892587153331e+00, 0.000000000000000e+00, 3.169068046146793e-02, 2.767271552598137e+01, 5.264937288875416e-19, 9.868827680907421e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.804287631356179e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.002859080244539e-09, 7.986819359962300e-05, -1.703555176917950e+06, -1.132474693798828e+07, 3.735477365267257e-07, 1.243105001449907e+01, 3.735477365267257e-07, 1.243105001449907e+01, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.526805863416816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.263788740381538e+04, 1.000000000000000e-10, 2.945254126095339e+07, 3.063116610966549e-02, 6.765605117884330e+02, 1.305515496152614e+04, 2.978712290425148e+02, 0.000000000000000e+00, 1.633707993546917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835826029104394e-05, 4.012732607533325e-03, 6.103915540779429e-03, -1.590042330953530e+03, 6.685241827297181e+00, 0.000000000000000e+00, 3.063116610966549e-02, 2.656267992911400e+01, 5.183885674181460e-19, 8.480816311009924e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.429827494684889e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.390638922398773e-10, 7.987755653118345e-05, -1.687224827898447e+06, -1.213821419384766e+07, 3.735850214521270e-07, 1.243105001449907e+01, 3.735850214521270e-07, 1.243105001449907e+01, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.516422743681647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.240513848706773e+04, 1.000000000000000e-10, 2.967021265677219e+07, 2.973289208984524e-02, 6.769693449832308e+02, 1.296205539482708e+04, 2.977720487324145e+02, 0.000000000000000e+00, 1.414149466944626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835355068481538e-05, 4.119243037570775e-03, 5.942960651879776e-03, -1.539940256655733e+03, 6.630347261284197e+00, 0.000000000000000e+00, 2.973289208984524e-02, 2.556338373809058e+01, 5.110866501798914e-19, 7.214351567697818e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.083024067906973e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.041273002481022e-10, 7.966646399914089e-05, -1.670605428759027e+06, -1.287834789208984e+07, 3.736211092524185e-07, 1.243105001449907e+01, 3.736211092524185e-07, 1.243105001449907e+01, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.506937516468162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.219233418575847e+04, 1.000000000000000e-10, 2.987241085356766e+07, 2.896161854705648e-02, 6.772902620450819e+02, 1.287693367430338e+04, 2.976785619067340e+02, 0.000000000000000e+00, 1.213405250803977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834911073788370e-05, 4.210430396958928e-03, 5.788671244482951e-03, -1.492000168334572e+03, 6.577658071471760e+00, 0.000000000000000e+00, 2.896161854705648e-02, 2.465381328526226e+01, 5.044526454499241e-19, 6.052414723506446e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.756794465542237e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.909097394913355e-10, 7.922324291324552e-05, -1.654138229567711e+06, -1.351811103393555e+07, 3.736564709342485e-07, 1.243105001449907e+01, 3.736564709342485e-07, 1.243105001449907e+01, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
1019, 9.710413597916900e-04, 3.175455390195509e-03, 1.498183839787727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.199583667919199e+04, 1.000000000000000e-10, 3.006167120875818e+07, 2.828864804834025e-02, 6.774860083516753e+02, 1.279833467167679e+04, 2.975902509961763e+02, 0.000000000000000e+00, 1.028043687684282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834491598748990e-05, 4.289366102242340e-03, 5.640718546753143e-03, -1.446334351024308e+03, 6.527081788382507e+00, 0.000000000000000e+00, 2.828864804834025e-02, 2.382072507691116e+01, 4.983654622555071e-19, 6.894073501089199e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.914506584354732e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.950336352656535e-10, 7.858752294335473e-05, -1.637963692414033e+06, -1.396387885351562e+07, 3.114092291867548e-07, 1.035920834541582e+01, 3.114092291867548e-07, 1.035920834541582e+01, 8.999332563879153e+01, 7.578764323403035e+00, 1.002817930723089e+00
1020, 1.101876576040384e-03, 3.343875518974517e-03, 1.490084099892095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.181389302916784e+04, 1.000000000000000e-10, 3.023918716346784e+07, 2.770247361945567e-02, 6.776592359643887e+02, 1.272555721166713e+04, 2.975064409521531e+02, 0.000000000000000e+00, 8.564111822266712e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834093446833156e-05, 4.358058957655815e-03, 5.498910477477669e-03, -1.402803479295776e+03, 6.478600579333291e+00, 0.000000000000000e+00, 2.770247361945567e-02, 2.305515847578313e+01, 4.927618851355339e-19, 5.648263315857266e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.564730933296939e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.119402796937429e-10, 7.772035859339609e-05, -1.622160691397129e+06, -1.437902692651367e+07, 3.114370369050739e-07, 1.035920834541582e+01, 3.114370369050739e-07, 1.035920834541582e+01, 8.999405808119259e+01, 7.577655837947143e+00, 1.002650703565625e+00
1021, 1.235958726709841e-03, 3.509722755269340e-03, 1.482546657802462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.164444923762350e+04, 1.000000000000000e-10, 3.040618527709990e+07, 2.718580279593665e-02, 6.777872540941555e+02, 1.265777969504939e+04, 2.974263954329099e+02, 0.000000000000000e+00, 6.965701409310122e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833713128001144e-05, 4.418407241191327e-03, 5.363006326561241e-03, -1.361536641278136e+03, 6.432211409926783e+00, 0.000000000000000e+00, 2.718580279593665e-02, 2.234647387106731e+01, 4.875771685376622e-19, 4.378710053708885e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.207275747403308e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.364760702394480e-10, 7.655152908796333e-05, -1.606823946166408e+06, -1.471016288696289e+07, 3.114644467485632e-07, 1.035920834541582e+01, 3.114644467485632e-07, 1.035920834541582e+01, 8.999471967948405e+01, 7.576716442722561e+00, 1.002508678012291e+00
1022, 1.373083796830112e-03, 3.673063382724314e-03, 1.475484802904777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.148560742451125e+04, 1.000000000000000e-10, 3.056429966971112e+07, 2.672359340045048e-02, 6.778310925247783e+02, 1.259424296980449e+04, 2.973498146173627e+02, 0.000000000000000e+00, 5.467302407626527e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833349224441592e-05, 4.471695895848568e-03, 5.232194373269640e-03, -1.322222346963863e+03, 6.387591138057174e+00, 0.000000000000000e+00, 2.672359340045048e-02, 2.168963843353615e+01, 4.827449013443540e-19, 2.144022077531236e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.278218730490667e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.766760053495243e-10, 7.525344076971069e-05, -1.591888539954529e+06, -1.487538735961914e+07, 3.737895250532090e-07, 1.243105001449907e+01, 3.737895250532090e-07, 1.243105001449907e+01, 8.999508493092249e+01, 7.575902781014012e+00, 1.002390323168247e+00
1023, 1.513068498220946e-03, 3.833960409405098e-03, 1.468874439735970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.133682984486383e+04, 1.000000000000000e-10, 3.071384193746315e+07, 2.631493136138278e-02, 6.779061422471668e+02, 1.253473193794552e+04, 2.972765980850193e+02, 0.000000000000000e+00, 4.063842119376975e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833001265040905e-05, 4.518769725758893e-03, 5.106237487721542e-03, -1.284775722358457e+03, 6.344677692499991e+00, 0.000000000000000e+00, 2.631493136138278e-02, 2.107945147898063e+01, 4.782427634929363e-19, 1.290254415579674e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.741212333426531e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.194223570637015e-10, 7.375840395284513e-05, -1.577350099234442e+06, -1.508139978710938e+07, 3.738205535316977e-07, 1.243105001449907e+01, 3.738205535316977e-07, 1.243105001449907e+01, 8.999553290404492e+01, 7.575183014226061e+00, 1.002282956367097e+00
1024, 1.655746656175112e-03, 3.992474146354586e-03, 1.462652947852098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.119674382082410e+04, 1.000000000000000e-10, 3.085585682905957e+07, 2.594697991122059e-02, 6.779456164046087e+02, 1.247869752832963e+04, 2.972065062524112e+02, 0.000000000000000e+00, 2.742371692552856e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832668116709021e-05, 4.560661150451041e-03, 4.984814105206117e-03, -1.249167142204381e+03, 6.303393047377605e+00, 0.000000000000000e+00, 2.594697991122059e-02, 2.051014977589476e+01, 4.740258492744161e-19, 4.865110911740527e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.294729349993350e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.671140443229445e-10, 7.209167921857763e-05, -1.563235515362044e+06, -1.519678242675781e+07, 3.738508776679023e-07, 1.243105001449907e+01, 3.738508776679023e-07, 1.243105001449907e+01, 8.999588279936876e+01, 7.574556104972700e+00, 1.002190720787111e+00
1025, 1.800980947905527e-03, 4.148649440864979e-03, 1.456779185399900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.106443644344720e+04, 1.000000000000000e-10, 3.099108332551232e+07, 2.561489103080513e-02, 6.779695711741377e+02, 1.242577457737887e+04, 2.971392947883849e+02, 0.000000000000000e+00, 1.494279403170422e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832348623028595e-05, 4.598047992169937e-03, 4.867509750943199e-03, -1.215238747783143e+03, 6.263591219800053e+00, 0.000000000000000e+00, 2.561489103080513e-02, 1.997775970186198e+01, 4.700626792146550e-19, -2.693208919567675e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.034952749764175e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.197963678536336e-10, 7.027602058670254e-05, -1.549517063230750e+06, -1.525857386132812e+07, 3.738802808503649e-07, 1.243105001449907e+01, 3.738802808503649e-07, 1.243105001449907e+01, 8.999616019120671e+01, 7.574004116978579e+00, 1.002110199312050e+00
1026, 1.948641196341250e-03, 4.302533335098262e-03, 1.451224512720317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.093926492206793e+04, 1.000000000000000e-10, 3.112003199437208e+07, 2.531434860876457e-02, 6.779889984279107e+02, 1.237570596882716e+04, 2.970747377119782e+02, 0.000000000000000e+00, 3.135016281058187e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832041714113054e-05, 4.631443641681886e-03, 4.753997457737399e-03, -1.182847866656433e+03, 6.225160801643838e+00, 0.000000000000000e+00, 2.531434860876457e-02, 1.947887602087408e+01, 4.663304986567057e-19, -9.861255051757733e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.264388175868977e-04, -0.000000000000000e+00, -0.000000000000000e+00, 7.636286835611584e-11, 6.832289644828270e-05, -1.536167974580138e+06, -1.528718585058594e+07, 3.739088642938997e-07, 1.243105001449907e+01, 3.739088642938997e-07, 1.243105001449907e+01, 8.999636861625063e+01, 7.573502895607826e+00, 1.002038290916355e+00
1027, 2.098617067632353e-03, 4.454161386163815e-03, 1.445962773926800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.082064417512292e+04, 1.000000000000000e-10, 3.124314773347018e+07, 2.504215565104029e-02, 6.780188514546859e+02, 1.232825767004916e+04, 2.970126426710860e+02, 0.000000000000000e+00, -8.054808697566938e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831746479349673e-05, 4.661430984393671e-03, 4.644222503378910e-03, -1.151993420413408e+03, 6.188123300316476e+00, 0.000000000000000e+00, 2.504215565104029e-02, 1.900952176593724e+01, 4.628092358202804e-19, -1.668477768778271e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.404135399337034e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.618772583941488e-11, 6.624900670241996e-05, -1.523226925823435e+06, -1.531304350659180e+07, 3.739365352306988e-07, 1.243105001449907e+01, 3.739365352306988e-07, 1.243105001449907e+01, 8.999663331874818e+01, 7.573056680380140e+00, 1.001972595108649e+00
1028, 2.250798857243410e-03, 4.603575528585263e-03, 1.440955503839601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.070772958994103e+04, 1.000000000000000e-10, 3.136101865848260e+07, 2.479330918505401e-02, 6.780395295417055e+02, 1.228309183597640e+04, 2.969528337804427e+02, 0.000000000000000e+00, -1.870635556655898e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831462085911894e-05, 4.688620168327724e-03, 4.537984845794513e-03, -1.122676038034644e+03, 6.152457877696466e+00, 0.000000000000000e+00, 2.479330918505401e-02, 1.856622820582361e+01, 4.594735597846619e-19, -2.319967219925399e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.461664234356743e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.148259337790267e-12, 6.406809164914419e-05, -1.510720847723726e+06, -1.529733332690430e+07, 3.739636962263682e-07, 1.243105001449907e+01, 3.739636962263682e-07, 1.243105001449907e+01, 8.999686332411713e+01, 7.572670032687081e+00, 1.001915521930880e+00
1029, 2.405101237410175e-03, 4.750798876085233e-03, 1.436172520445179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.059985534748567e+04, 1.000000000000000e-10, 3.147431845325598e+07, 2.456405320411434e-02, 6.780386282837609e+02, 1.223994213899426e+04, 2.968951460640623e+02, 0.000000000000000e+00, -2.888243288747441e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831187752401019e-05, 4.713301532339753e-03, 4.434843673979155e-03, -1.094710773716007e+03, 6.117983657367162e+00, 0.000000000000000e+00, 2.456405320411434e-02, 1.814712428803583e+01, 4.563003614866959e-19, -2.943867178772540e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.443267695701138e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.600471972140176e-11, 6.179408217213719e-05, -1.498592745395062e+06, -1.521823528637695e+07, 3.739901361901401e-07, 1.243105001449907e+01, 3.739901361901401e-07, 1.243105001449907e+01, 8.999696844427635e+01, 7.572321802757549e+00, 1.001866442828332e+00
1030, 2.561436929936556e-03, 4.895861367318012e-03, 1.431610468130432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.049693011675887e+04, 1.000000000000000e-10, 3.158303019232239e+07, 2.435569094358412e-02, 6.780721001285801e+02, 1.219877204670354e+04, 2.968394347077359e+02, 0.000000000000000e+00, -3.859165616737493e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830922792905821e-05, 4.735760646508201e-03, 4.334761356705165e-03, -1.068059724399538e+03, 6.084723685096798e+00, 0.000000000000000e+00, 2.435569094358412e-02, 1.774997873627434e+01, 4.532856953265794e-19, -3.543868615048692e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.135660239464361e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.871746867188144e-11, 5.944683315853489e-05, -1.486854910615801e+06, -1.518485404003906e+07, 3.740158390074285e-07, 1.243105001449907e+01, 3.740158390074285e-07, 1.243105001449907e+01, 8.999717820187107e+01, 7.572006846778783e+00, 1.001819623815912e+00
1031, 2.719729495024844e-03, 5.038786068563200e-03, 1.427235145780622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.039820715662469e+04, 1.000000000000000e-10, 3.168779886781128e+07, 2.416243339272832e-02, 6.780868557111979e+02, 1.215928286264987e+04, 2.967855658418129e+02, 0.000000000000000e+00, -4.790446757451828e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830666573228308e-05, 4.756414054978555e-03, 4.237495232414741e-03, -1.042693709641956e+03, 6.052621587541561e+00, 0.000000000000000e+00, 2.416243339272832e-02, 1.737245254512228e+01, 4.504066592617273e-19, -4.123698946668295e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.320973975588339e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.956265854395654e-11, 5.703385150673744e-05, -1.475513774694036e+06, -1.509379060900879e+07, 3.740410714868502e-07, 1.243105001449907e+01, 3.740410714868502e-07, 1.243105001449907e+01, 8.999731802083706e+01, 7.571735096955742e+00, 1.001780107732953e+00
