"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1436, 2.015152549646341e-02, 2.062418906810544e-03, 1.898939896587592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.095350478226715e+04, 1.000000000000000e-10, 2.445400541890978e+07, 2.455785147440250e-02, 6.947550187517199e+02, 1.638140191290685e+04, 3.005177938533733e+02, 0.000000000000000e+00, 9.478061148499688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848365285939571e-05, 2.896823501128581e-04, -9.745710127927327e-05, -2.440825718209578e+01, 1.514580960472321e+00, 0.000000000000000e+00, 2.455785147440250e-02, 3.662159008159759e+02, 7.765439927532432e-19, -1.988888827508090e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.610940543021074e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.565066708112707e-09, -5.475908830114438e-05, 7.011564818432579e+04, -4.483584705686569e+04, 2.925492791512575e-07, 9.962234729883614e+00, 2.925492791512575e-07, 9.962234729883614e+00, 8.999845739892218e+01, 6.582512499965877e+00, 1.001342012393952e+00
1437, 2.032729985126162e-02, 2.002423239809099e-03, 1.899001908200697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.095387705756768e+04, 1.000000000000000e-10, 2.445244489237398e+07, 2.442061129840035e-02, 6.946779684518833e+02, 1.638155082302706e+04, 3.005107121671933e+02, 0.000000000000000e+00, 9.478412326144747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848331805207364e-05, 3.397846899434173e-04, -1.176268745455361e-04, -2.547714571879441e+01, 1.642841476613263e+00, 0.000000000000000e+00, 2.442061129840035e-02, 3.060557402326007e+02, 7.766185228222900e-19, -1.917267578642384e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.411563310068084e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.366651632557365e-09, -5.368048367872746e-05, 8.248963994147837e+04, -4.774612985658646e+04, 2.925531351193195e-07, 9.962234729883614e+00, 2.925531351193195e-07, 9.962234729883614e+00, 8.999844677026604e+01, 6.582514771872955e+00, 1.001328989618212e+00
1438, 2.050254623779873e-02, 1.940902329030637e-03, 1.898980599975716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.095241008844785e+04, 1.000000000000000e-10, 2.445184448201679e+07, 2.428621841151036e-02, 6.945993058140162e+02, 1.638096403537913e+04, 3.005033197368752e+02, 0.000000000000000e+00, 9.477028493373272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848296854931960e-05, 3.897375194041598e-04, -1.387027941175928e-04, -2.665899424157393e+01, 1.762155768451548e+00, 0.000000000000000e+00, 2.428621841151036e-02, 2.621206165522778e+02, 7.766285141591866e-19, -1.853172393184887e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.226839700154748e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.167502438898072e-09, -5.267121476105183e-05, 9.490596804198348e+04, -5.010999735164642e+04, 2.925571697719347e-07, 9.962234729883614e+00, 2.925571697719347e-07, 9.962234729883614e+00, 8.999850126017871e+01, 6.582516467458945e+00, 1.001314556550781e+00
1439, 2.067725742582190e-02, 1.877877639251224e-03, 1.898878225057440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.094914628389863e+04, 1.000000000000000e-10, 2.445217539119942e+07, 2.415568993330411e-02, 6.945337218987466e+02, 1.637965851355944e+04, 3.004955702291932e+02, 0.000000000000000e+00, 9.473949655765966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848260216000119e-05, 4.392908914498497e-04, -1.605883569344939e-04, -2.794738937795021e+01, 1.873707099924776e+00, 0.000000000000000e+00, 2.415568993330411e-02, 2.287780088933309e+02, 7.765758057269195e-19, -1.797975731975538e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.060301303188230e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.967631083184683e-09, -5.174298345448994e-05, 1.073058166197391e+05, -5.260902069568634e+04, 2.925614337805422e-07, 9.962234729883614e+00, 2.925614337805422e-07, 9.962234729883614e+00, 8.999842767532263e+01, 6.582517270678268e+00, 1.001302255496896e+00
1440, 2.085142481393493e-02, 1.813365340666393e-03, 1.898694044262839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.094406538455985e+04, 1.000000000000000e-10, 2.445346481891897e+07, 2.402843447730554e-02, 6.944689042595227e+02, 1.637762615382393e+04, 3.004874308940131e+02, 0.000000000000000e+00, 9.469156702104884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848221733505710e-05, 4.882381239622750e-04, -1.831758420037818e-04, -2.933454783300018e+01, 1.978377921307200e+00, 0.000000000000000e+00, 2.402843447730554e-02, 2.026956619591655e+02, 7.764592456852752e-19, -1.752211075041445e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.913300176849403e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.767158180419702e-09, -5.089505217336423e-05, 1.196387108028219e+05, -5.465395603942871e+04, 2.925658966217244e-07, 9.962234729883614e+00, 2.925658966217244e-07, 9.962234729883614e+00, 8.999850365762644e+01, 6.582520057977487e+00, 1.001286199936054e+00
1441, 2.102504539678358e-02, 1.747395500939929e-03, 1.898430851531826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.093722487280274e+04, 1.000000000000000e-10, 2.445566895489093e+07, 2.390471135113811e-02, 6.944066796567244e+02, 1.637488994912109e+04, 3.004788802679410e+02, 0.000000000000000e+00, 9.462703857109589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848181305895533e-05, 5.363689571610855e-04, -2.063682356343760e-04, -3.081017313570077e+01, 2.076800638537535e+00, 0.000000000000000e+00, 2.390471135113811e-02, 1.818043259314929e+02, 7.762813946305457e-19, -1.716243712912598e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.786789987962213e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.565983215080626e-09, -5.013383516839312e-05, 1.318540860221734e+05, -5.648430369949341e+04, 2.925706146107976e-07, 9.962234729883614e+00, 2.925706146107976e-07, 9.962234729883614e+00, 8.999851912540117e+01, 6.582520699701627e+00, 1.001272401535032e+00
1442, 2.119810911615905e-02, 1.679978374815870e-03, 1.898092597765457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.092870849163074e+04, 1.000000000000000e-10, 2.445876703726980e+07, 2.378532073794165e-02, 6.943598135471743e+02, 1.637148339665229e+04, 3.004699064630333e+02, 0.000000000000000e+00, 9.454670117884350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848138876880983e-05, 5.835700520961254e-04, -2.300932190336905e-04, -3.236608368862630e+01, 2.169606029729621e+00, 0.000000000000000e+00, 2.378532073794165e-02, 1.647291440284656e+02, 7.760445645345954e-19, -1.689945594724576e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.680520994483378e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.364694771828583e-09, -4.945672394983038e-05, 1.439240608346748e+05, -5.875722476387024e+04, 2.925755499661406e-07, 9.962234729883614e+00, 2.925755499661406e-07, 9.962234729883614e+00, 8.999838863044398e+01, 6.582522410718348e+00, 1.001259285570351e+00
1443, 2.137061362855999e-02, 1.611142952407646e-03, 1.897678126635725e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.091849104423217e+04, 1.000000000000000e-10, 2.446276542814046e+07, 2.366900081963814e-02, 6.943063959639750e+02, 1.636739641769286e+04, 3.004605062525084e+02, 0.000000000000000e+00, 9.445031715575908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848094431117869e-05, 6.297138562664011e-04, -2.542346105923775e-04, -3.399130709401783e+01, 2.257225010000994e+00, 0.000000000000000e+00, 2.366900081963814e-02, 1.505347737798831e+02, 7.757481286264901e-19, -1.672716398050130e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.593014241982011e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.163396087241455e-09, -4.885306442970540e-05, 1.558138172315760e+05, -6.023165271949768e+04, 2.925807245355275e-07, 9.962234729883614e+00, 2.925807245355275e-07, 9.962234729883614e+00, 8.999859540201818e+01, 6.582524478648480e+00, 1.001239366460806e+00
1444, 2.154255585848137e-02, 1.540914762775735e-03, 1.897193885386930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.090671198171253e+04, 1.000000000000000e-10, 2.446759522849564e+07, 2.355655347446220e-02, 6.942572834021212e+02, 1.636268479268500e+04, 3.004506814380844e+02, 0.000000000000000e+00, 9.433920198290641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848047977033051e-05, 6.746555805537523e-04, -2.787341500030372e-04, -3.567352796813798e+01, 2.339999532135253e+00, 0.000000000000000e+00, 2.355655347446220e-02, 1.385812867770747e+02, 7.753969661975119e-19, -1.664165540068142e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.523446651781764e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.962162504266953e-09, -4.832636353297472e-05, 1.674895703512758e+05, -6.180931056594849e+04, 2.925860675140895e-07, 9.962234729883614e+00, 2.925860675140895e-07, 9.962234729883614e+00, 8.999864409237405e+01, 6.582526015323314e+00, 1.001228132854447e+00
1445, 2.171392656300644e-02, 1.469303113345710e-03, 1.896645182665125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.089348689669968e+04, 1.000000000000000e-10, 2.447321238224643e+07, 2.344891924119920e-02, 6.942285534029229e+02, 1.635739475867986e+04, 3.004404389353327e+02, 0.000000000000000e+00, 9.421444607769381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847999547229890e-05, 7.184147148090467e-04, -3.035737792509603e-04, -3.740869736467850e+01, 2.418453437265520e+00, 0.000000000000000e+00, 2.344891924119920e-02, 1.283797542967547e+02, 7.749947070014663e-19, -1.663459217738709e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.469944704152694e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.761843255686179e-09, -4.786735172610092e-05, 1.789559312569709e+05, -6.438173026847839e+04, 2.925916658771887e-07, 9.962234729883614e+00, 2.925916658771887e-07, 9.962234729883614e+00, 8.999838872311904e+01, 6.582527843614390e+00, 1.001218520201001e+00
1446, 2.188472153424271e-02, 1.396329016994573e-03, 1.896028179146886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.087873495059455e+04, 1.000000000000000e-10, 2.447966416776850e+07, 2.334404969254793e-02, 6.941860294216302e+02, 1.635149398023781e+04, 3.004297915795370e+02, 0.000000000000000e+00, 9.407528686713258e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847949202300849e-05, 7.609592228533722e-04, -3.286328312676133e-04, -3.918775108706891e+01, 2.492882860017602e+00, 0.000000000000000e+00, 2.334404969254793e-02, 1.195725073788757e+02, 7.745383571675209e-19, -1.669602461427072e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.430207773162960e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.562372369977191e-09, -4.746169694423676e-05, 1.901972241150424e+05, -6.575198923110962e+04, 2.925974817396085e-07, 9.962234729883614e+00, 2.925974817396085e-07, 9.962234729883614e+00, 8.999860777630121e+01, 6.582530284770562e+00, 1.001197037480982e+00
1447, 2.205494395043989e-02, 1.322029112087781e-03, 1.895351101480788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.086263579930001e+04, 1.000000000000000e-10, 2.448683710165564e+07, 2.324314477931209e-02, 6.941488293582511e+02, 1.634505431971999e+04, 3.004187546916883e+02, 0.000000000000000e+00, 9.392341909532204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847897014592447e-05, 8.021749334401228e-04, -3.538680464466859e-04, -4.099784566616028e+01, 2.563471009416297e+00, 0.000000000000000e+00, 2.324314477931209e-02, 1.119112443761733e+02, 7.740349498340709e-19, -1.682010103991732e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.403220297154376e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.363799471320271e-09, -4.711264389701777e-05, 2.011870708947194e+05, -6.745782065963745e+04, 2.926034698800127e-07, 9.962234729883614e+00, 2.926034698800127e-07, 9.962234729883614e+00, 8.999869673619200e+01, 6.582530379945066e+00, 1.001184124720643e+00
1448, 2.222458196416689e-02, 1.246404428992252e-03, 1.894619683696551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.084531540251905e+04, 1.000000000000000e-10, 2.449470220924519e+07, 2.314712310341619e-02, 6.941333188229047e+02, 1.633812616100761e+04, 3.004073440302795e+02, 0.000000000000000e+00, 9.376003097517385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847843058521572e-05, 8.421512469125226e-04, -3.793047956279537e-04, -4.283941632304142e+01, 2.630666205115960e+00, 0.000000000000000e+00, 2.314712310341619e-02, 1.051832077797997e+02, 7.734878222821155e-19, -1.699616486025247e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.387004628469022e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.166990667114393e-09, -4.681025057479422e-05, 2.119482871958271e+05, -7.047397538757324e+04, 2.926096143669510e-07, 9.962234729883614e+00, 2.926096143669510e-07, 9.962234729883614e+00, 8.999846614413684e+01, 6.582532392650077e+00, 1.001175494495808e+00
1449, 2.239363567216815e-02, 1.169482411287892e-03, 1.893828733396092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.082666395340023e+04, 1.000000000000000e-10, 2.450330566635042e+07, 2.305359358812478e-02, 6.940994366685169e+02, 1.633066558136008e+04, 3.003955738485231e+02, 0.000000000000000e+00, 9.358408666811764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847787401389290e-05, 8.809114908550320e-04, -4.048399748369583e-04, -4.470520037328059e+01, 2.694695481546441e+00, 0.000000000000000e+00, 2.305359358812478e-02, 9.922304705504257e+01, 7.728934829692048e-19, -1.721304323087156e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.379796802162828e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.971684756238407e-09, -4.654206794413836e-05, 2.224775951480024e+05, -7.204966373443604e+04, 2.926160214473674e-07, 9.962234729883614e+00, 2.926160214473674e-07, 9.962234729883614e+00, 8.999863319350872e+01, 6.582534920526498e+00, 1.001155623956266e+00
1450, 2.256210517099631e-02, 1.091289087691523e-03, 1.892987495233492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.080688181994586e+04, 1.000000000000000e-10, 2.451253373849334e+07, 2.296433529588386e-02, 6.940782754068383e+02, 1.632275272797833e+04, 3.003834505515907e+02, 0.000000000000000e+00, 9.339747630124740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847730073386987e-05, 9.184026470056590e-04, -4.304527495985387e-04, -4.658431888416812e+01, 2.755712872801780e+00, 0.000000000000000e+00, 2.296433529588386e-02, 9.391722948890555e+01, 7.722593888849588e-19, -1.747513448395566e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.381269871594358e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.778140681984155e-09, -4.631337094325000e-05, 2.327632327119758e+05, -7.457907555770874e+04, 2.926225564568061e-07, 9.962234729883614e+00, 2.926225564568061e-07, 9.962234729883614e+00, 8.999864286176636e+01, 6.582535927119410e+00, 1.001142141897718e+00
1451, 2.272998451062420e-02, 1.011836652306550e-03, 1.892097945849266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.078601234572602e+04, 1.000000000000000e-10, 2.452238303860501e+07, 2.287905514261207e-02, 6.940662549786457e+02, 1.631440493829040e+04, 3.003709781159943e+02, 0.000000000000000e+00, 9.320060874651500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847671093220659e-05, 9.547241683995176e-04, -4.561512893369707e-04, -4.847815609367704e+01, 2.814044187372867e+00, 0.000000000000000e+00, 2.287905514261207e-02, 8.915860428602245e+01, 7.715865443903208e-19, -1.776851101268205e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.387917154479371e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.586889291031171e-09, -4.611265544978538e-05, 2.428279915372808e+05, -7.768253109741211e+04, 2.926292614362079e-07, 9.962234729883614e+00, 2.926292614362079e-07, 9.962234729883614e+00, 8.999855308104065e+01, 6.582537568211547e+00, 1.001129127188493e+00
1452, 2.289727454320418e-02, 9.311507500026604e-04, 1.891158459191797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.076402174885351e+04, 1.000000000000000e-10, 2.453286373082466e+07, 2.279650418103481e-02, 6.940428409457290e+02, 1.630560869954139e+04, 3.003581644341959e+02, 0.000000000000000e+00, 9.299316532998262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847610498113463e-05, 9.898925639297608e-04, -4.818675593843649e-04, -5.038249905880989e+01, 2.869837709843688e+00, 0.000000000000000e+00, 2.279650418103481e-02, 8.486614360251627e+01, 7.708740657226078e-19, -1.809347152762348e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.399975972316397e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.397684924277920e-09, -4.593942824225123e-05, 2.526697346229288e+05, -7.991088039779663e+04, 2.926361566371123e-07, 9.962234729883614e+00, 2.926361566371123e-07, 9.962234729883614e+00, 8.999869219771885e+01, 6.582539327299396e+00, 1.001111013992201e+00
1453, 2.306397519506970e-02, 8.492540834144683e-04, 1.890176461294908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.074107320562166e+04, 1.000000000000000e-10, 2.454388534517625e+07, 2.271811262585452e-02, 6.940341037842215e+02, 1.629642928224865e+04, 3.003450309438319e+02, 0.000000000000000e+00, 9.277668533900956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847548389345248e-05, 1.023922818020782e-03, -5.076147997231669e-04, -5.229541037795141e+01, 2.923272496763558e+00, 0.000000000000000e+00, 2.271811262585452e-02, 8.097844879029756e+01, 7.701279149935645e-19, -1.843461905810764e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.416607928998882e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.211163511635772e-09, -4.578839972876403e-05, 2.622939071096811e+05, -8.334412988281250e+04, 2.926431723866029e-07, 9.962234729883614e+00, 2.926431723866029e-07, 9.962234729883614e+00, 8.999867227772091e+01, 6.582540191660106e+00, 1.001098619733945e+00
1454, 2.323008210964798e-02, 7.661597534026661e-04, 1.889150845662567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.071714621217034e+04, 1.000000000000000e-10, 2.455548010582864e+07, 2.264281216058106e-02, 6.940224537546434e+02, 1.628685848486813e+04, 3.003316009295633e+02, 0.000000000000000e+00, 9.255097535498032e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847484876936959e-05, 1.056908153545840e-03, -5.333937643773409e-04, -5.422121559830357e+01, 2.974583424211910e+00, 0.000000000000000e+00, 2.264281216058106e-02, 7.743687726063474e+01, 7.693467230453209e-19, -1.878639019471014e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.436998712156099e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.027456898661538e-09, -4.565460124252516e-05, 2.717208025304800e+05, -8.658020806121826e+04, 2.926503282944569e-07, 9.962234729883614e+00, 2.926503282944569e-07, 9.962234729883614e+00, 8.999867526843489e+01, 6.582542284410288e+00, 1.001085035588166e+00
1455, 2.339559739813499e-02, 6.818930741813888e-04, 1.888083925619336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069229369550794e+04, 1.000000000000000e-10, 2.456760390619127e+07, 2.257083919926020e-02, 6.940137134748925e+02, 1.627691747820317e+04, 3.003178956336526e+02, 0.000000000000000e+00, 9.231653465308554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847420061257877e-05, 1.088890322870745e-03, -5.591865125098572e-04, -5.616003930368942e+01, 3.023920350637083e+00, 0.000000000000000e+00, 2.257083919926020e-02, 7.419705079162050e+01, 7.685329133439945e-19, -1.914300397803217e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.459986213055231e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.846807586356549e-09, -4.553577539449093e-05, 2.809580476058433e+05, -9.018153826141357e+04, 2.926576749894577e-07, 9.962234729883614e+00, 2.926576749894577e-07, 9.962234729883614e+00, 8.999863033220959e+01, 6.582543283859396e+00, 1.001070544854466e+00
1456, 2.356051799452116e-02, 5.964683839512405e-04, 1.886976999686529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.066654640579628e+04, 1.000000000000000e-10, 2.458024944092181e+07, 2.250222512890369e-02, 6.940115290959941e+02, 1.626661856231850e+04, 3.003039341112757e+02, 0.000000000000000e+00, 9.207365330815438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847354032340759e-05, 1.119939130673352e-03, -5.849730659518467e-04, -5.811401759609357e+01, 3.071445631844643e+00, 0.000000000000000e+00, 2.250222512890369e-02, 7.122010203828239e+01, 7.676873412065162e-19, -1.949975553608444e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.484769688181135e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.669450240358530e-09, -4.542955062429395e-05, 2.900185998278788e+05, -9.431279651641846e+04, 2.926651365940571e-07, 9.962234729883614e+00, 2.926651365940571e-07, 9.962234729883614e+00, 8.999862348571972e+01, 6.582545419664314e+00, 1.001053890736300e+00
1457, 2.372484966532119e-02, 5.099161310311783e-04, 1.885829067369216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.063988530027909e+04, 1.000000000000000e-10, 2.459342329694488e+07, 2.243586903081778e-02, 6.939978411769091e+02, 1.625595412011163e+04, 3.002897336286818e+02, 0.000000000000000e+00, 9.182215168457047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847286871764167e-05, 1.150050388663560e-03, -6.107053592127672e-04, -6.007788138670890e+01, 3.117213020857750e+00, 0.000000000000000e+00, 2.243586903081778e-02, 6.847587642434546e+01, 7.668094957397177e-19, -1.985332606622515e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.510897266340957e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.495341686562883e-09, -4.533315267303126e-05, 2.988971389314291e+05, -9.752880324554443e+04, 2.926727081259124e-07, 9.962234729883614e+00, 2.926727081259124e-07, 9.962234729883614e+00, 8.999880355642382e+01, 6.582546319345229e+00, 1.001035606405631e+00
1458, 2.388859150523246e-02, 4.222531902674536e-04, 1.884647873022485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.061247936300410e+04, 1.000000000000000e-10, 2.460704330152355e+07, 2.237331177118733e-02, 6.940004538506207e+02, 1.624499174520163e+04, 3.002753083498632e+02, 0.000000000000000e+00, 9.156362385585562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847218646440296e-05, 1.179260440501302e-03, -6.364448909390495e-04, -6.205460207165588e+01, 3.161378829581802e+00, 0.000000000000000e+00, 2.237331177118733e-02, 6.594056001081468e+01, 7.659051890120518e-19, -2.020145344514059e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.538249122296052e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.325172204928807e-09, -4.524623703015502e-05, 3.076082859824400e+05, -1.024554597854614e+05, 2.926803487387990e-07, 9.962234729883614e+00, 2.926803487387990e-07, 9.962234729883614e+00, 8.999870650248594e+01, 6.582547401598076e+00, 1.001025394555032e+00
1459, 2.405174134479139e-02, 3.334932373734750e-04, 1.883429919987250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.058425499761778e+04, 1.000000000000000e-10, 2.462115254988160e+07, 2.231348926110273e-02, 6.940036784397292e+02, 1.623370199904710e+04, 3.002606700338090e+02, 0.000000000000000e+00, 9.129737556713743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847149411911359e-05, 1.207709725458550e-03, -6.621925808022860e-04, -6.405408275324572e+01, 3.204152798626994e+00, 0.000000000000000e+00, 2.231348926110273e-02, 6.358544328524075e+01, 7.649717540325530e-19, -2.054250162758328e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.566654135057859e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.158960028235061e-09, -4.516642209066589e-05, 3.161812156907431e+05, -1.074613802642822e+05, 2.926881564409651e-07, 9.962234729883614e+00, 2.926881564409651e-07, 9.962234729883614e+00, 8.999862905049940e+01, 6.582549719486342e+00, 1.001009867838632e+00
1460, 2.421430450754185e-02, 2.436633113806031e-04, 1.882173407272027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.055517508471993e+04, 1.000000000000000e-10, 2.463576046302256e+07, 2.225557356760427e-02, 6.939951458472340e+02, 1.622207003388796e+04, 3.002458298954639e+02, 0.000000000000000e+00, 9.102305666079006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847079221150506e-05, 1.235385791042937e-03, -6.878676361090759e-04, -6.606868607271261e+01, 3.245532882511740e+00, 0.000000000000000e+00, 2.225557356760427e-02, 6.139271926148966e+01, 7.640082724964970e-19, -2.087619056608543e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.596287214879580e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.996630247598748e-09, -4.509287890758337e-05, 3.246049587513442e+05, -1.114391155929565e+05, 2.926960615212247e-07, 9.962234729883614e+00, 2.926960615212247e-07, 9.962234729883614e+00, 8.999881414388037e+01, 6.582551194140962e+00, 1.000990260749968e+00
1461, 2.437628464615216e-02, 1.527862589213394e-04, 1.880885936546491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.052540493229177e+04, 1.000000000000000e-10, 2.465078442174584e+07, 2.220088427247437e-02, 6.939986380132013e+02, 1.621016197291670e+04, 3.002307979012655e+02, 0.000000000000000e+00, 9.074222653297734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847008121229622e-05, 1.262283109013833e-03, -7.135193880938687e-04, -6.809774961685568e+01, 3.285601085061448e+00, 0.000000000000000e+00, 2.220088427247437e-02, 5.934932789411289e+01, 7.630204970991177e-19, -2.120406377658141e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.627922471360317e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.838770649869965e-09, -4.502614654976587e-05, 3.328842921484071e+05, -1.168907247543335e+05, 2.927040096550954e-07, 9.962234729883614e+00, 2.927040096550954e-07, 9.962234729883614e+00, 8.999880002863070e+01, 6.582551863970516e+00, 1.000978110492328e+00
