"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.597792684926999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.421721238796785e+04, 1.000000000000000e-10, 2.812533226309177e+07, 3.685389552857257e-02, 6.181047494355622e+02, 1.368688495518713e+04, 2.984107976975389e+02, 0.000000000000000e+00, 3.123529176786435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838386853434637e-05, 3.274222216379090e-03, 6.661712020207926e-03, -1.727795319205413e+03, 6.885057360660975e+00, 0.000000000000000e+00, 3.685389552857257e-02, 6.625198280379415e+01, 5.680962544833410e-19, 6.538561684991613e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.410265375896041e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.879704694499086e-10, -6.330575907211882e-06, -1.712111564910390e+06, -7.280271727539062e+06, 1.725180919013197e-07, 5.743851823788756e+00, 1.725180919013197e-07, 5.743851823788756e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.580964942345861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.384213501792929e+04, 1.000000000000000e-10, 2.843140111305167e+07, 3.489387682128699e-02, 6.190538832134200e+02, 1.353685400717171e+04, 2.982811788523318e+02, 0.000000000000000e+00, 2.769708261620526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837771880258520e-05, 3.497429216362250e-03, 6.507055459879627e-03, -1.689565909123309e+03, 6.834342470001354e+00, 0.000000000000000e+00, 3.489387682128699e-02, 6.288043543678779e+01, 5.560616046725531e-19, 7.498771121603926e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.624899281940643e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.650697460649721e-10, -4.136114560564633e-06, -1.704503020331227e+06, -8.491064089111328e+06, 1.725371748973492e-07, 5.743851823788756e+00, 1.725371748973492e-07, 5.743851823788756e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.566206789727163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.351282039900690e+04, 1.000000000000000e-10, 2.870982185365699e+07, 3.331214419759230e-02, 6.199020212175341e+02, 1.340512815960275e+04, 2.981619453840777e+02, 0.000000000000000e+00, 2.459056622379654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837206065562105e-05, 3.681398045193064e-03, 6.346811573892916e-03, -1.646323603016857e+03, 6.781116288240266e+00, 0.000000000000000e+00, 3.331214419759230e-02, 6.000481446525423e+01, 5.455283355075049e-19, 8.376028936343261e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.821412840073967e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.991264775093327e-10, -2.053155149464976e-06, -1.693443319413625e+06, -9.644069356445312e+06, 1.725556121186220e-07, 5.743851823788756e+00, 1.725556121186220e-07, 5.743851823788756e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.553035784731323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.321864852864576e+04, 1.000000000000000e-10, 2.896566853165281e+07, 3.199714380482010e-02, 6.204949068942832e+02, 1.328745941145830e+04, 2.980511716880653e+02, 0.000000000000000e+00, 2.181556115280158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836680297656635e-05, 3.834797946431456e-03, 6.186790620938012e-03, -1.601149534440150e+03, 6.727430908113518e+00, 0.000000000000000e+00, 3.199714380482010e-02, 5.749263051595211e+01, 5.361624746807036e-19, 9.159574345790064e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.996663871734044e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.460392298087650e-11, -3.274856855097388e-08, -1.680459994452057e+06, -1.053484700244141e+07, 1.725736339846740e-07, 5.743851823788756e+00, 1.725736339846740e-07, 5.743851823788756e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.541175205146842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.295350853278034e+04, 1.000000000000000e-10, 2.920177291523236e+07, 3.089744815575274e-02, 6.209820362409957e+02, 1.318140341311213e+04, 2.979476632293845e+02, 0.000000000000000e+00, 1.931442182854577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836188927131110e-05, 3.963960815336450e-03, 6.029726969185285e-03, -1.555603898623683e+03, 6.674364855596306e+00, 0.000000000000000e+00, 3.089744815575274e-02, 5.526583539854357e+01, 5.277656516289996e-19, 9.806545982953989e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.142061193332847e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.068365016994533e-11, 1.863829577429757e-06, -1.666388455672059e+06, -1.135027835791016e+07, 1.725910715879525e-07, 5.743851823788756e+00, 1.725910715879525e-07, 5.743851823788756e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.530410862826977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.271267247306040e+04, 1.000000000000000e-10, 2.942063833703861e+07, 2.996673737393253e-02, 6.213873917777451e+02, 1.308506898922415e+04, 2.978504923987108e+02, 0.000000000000000e+00, 1.704254829359217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835727566838308e-05, 4.073833664501610e-03, 5.877447130362540e-03, -1.510846392997974e+03, 6.622698041038676e+00, 0.000000000000000e+00, 2.996673737393253e-02, 5.326607519918219e+01, 5.201805396618568e-19, 1.039578829480153e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.275621260318846e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.230462446728865e-10, 3.626441772942924e-06, -1.651853890362237e+06, -1.209822731982422e+07, 1.726078907543940e-07, 5.743851823788756e+00, 1.726078907543940e-07, 5.743851823788756e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.520551941994764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.249194331027794e+04, 1.000000000000000e-10, 2.962454657497901e+07, 2.916897972228591e-02, 6.217125335969622e+02, 1.299677732411117e+04, 2.977589081317708e+02, 0.000000000000000e+00, 1.496034870977121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835292664237570e-05, 4.168477792136416e-03, 5.730993094205831e-03, -1.467711977840258e+03, 6.572937368128840e+00, 0.000000000000000e+00, 2.916897972228591e-02, 5.144898045999723e+01, 5.132719554727543e-19, 1.091189154705105e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.393322839751597e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.890135101852641e-10, 5.267489809073587e-06, -1.637315946515988e+06, -1.275486703417969e+07, 1.726243269734882e-07, 5.743851823788756e+00, 1.726243269734882e-07, 5.743851823788756e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
715, 9.710413597916887e-04, 3.175455390195508e-03, 1.511433685540548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.228770406837283e+04, 1.000000000000000e-10, 2.981591461022859e+07, 2.847382169984469e-02, 6.219191768046589e+02, 1.291508162734913e+04, 2.976722865819601e+02, 0.000000000000000e+00, 1.303370313591989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834881268117100e-05, 4.250915437231224e-03, 5.590154110402082e-03, -1.426371463472346e+03, 6.525044599544538e+00, 0.000000000000000e+00, 2.847382169984469e-02, 4.978660013734533e+01, 5.069192636364263e-19, 1.135852348741884e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.495750255535379e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.423665101971008e-10, 6.783406623698614e-06, -1.622935952989543e+06, -1.322344197070312e+07, 1.726404060123291e-07, 5.743851823788756e+00, 1.726404060123291e-07, 5.743851823788756e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
716, 1.101876576040382e-03, 3.343875518974515e-03, 1.502976180410552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.209816902417377e+04, 1.000000000000000e-10, 2.999587050061500e+07, 2.786938097375444e-02, 6.221072090311505e+02, 1.283926760966950e+04, 2.975901131058113e+02, 0.000000000000000e+00, 1.124576634870097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834490943725287e-05, 4.323131249144154e-03, 5.454839402681452e-03, -1.386853335093151e+03, 6.479036266673270e+00, 0.000000000000000e+00, 2.786938097375444e-02, 4.825863109868009e+01, 5.010583691900626e-19, 1.174547540519047e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.585370350276491e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.855141100142683e-10, 8.168996793884877e-06, -1.608811195560155e+06, -1.367254578149414e+07, 1.726558778892621e-07, 5.743851823788756e+00, 1.726558778892621e-07, 5.743851823788756e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
717, 1.235958726709840e-03, 3.509722755269338e-03, 1.495086229380369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.192128218409954e+04, 1.000000000000000e-10, 3.016568190880621e+07, 2.733748036219121e-02, 6.222556425653695e+02, 1.276851287363981e+04, 2.975119555564789e+02, 0.000000000000000e+00, 9.577143588830569e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834119646444000e-05, 4.387006219603624e-03, 5.324892167263016e-03, -1.349270884175777e+03, 6.434935988748686e+00, 0.000000000000000e+00, 2.733748036219121e-02, 4.684587851853777e+01, 4.956220912606012e-19, 1.208647347675800e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.665582623412395e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.208991352650987e-10, 9.431886514656719e-06, -1.595050857031736e+06, -1.404580967236328e+07, 1.726710098381305e-07, 5.743851823788756e+00, 1.726710098381305e-07, 5.743851823788756e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
718, 1.373083796830111e-03, 3.673063382724313e-03, 1.487678330993481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.175516261790298e+04, 1.000000000000000e-10, 3.032687592399148e+07, 2.686272862262122e-02, 6.223303161967336e+02, 1.270206504716118e+04, 2.974374440553892e+02, 0.000000000000000e+00, 8.010091518144700e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833765626077606e-05, 4.443811859019404e-03, 5.199568116028622e-03, -1.313383085213929e+03, 6.392449867567464e+00, 0.000000000000000e+00, 2.686272862262122e-02, 4.553660394448799e+01, 4.905449422828770e-19, 1.239162097316203e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.738564625513333e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.501873409772696e-10, 1.057688898326624e-05, -1.581602818901194e+06, -1.426711802441406e+07, 1.726857227149667e-07, 5.743851823788756e+00, 1.726857227149667e-07, 5.743851823788756e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
719, 1.513068498220945e-03, 3.833960409405097e-03, 1.480728511182405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.159925081507415e+04, 1.000000000000000e-10, 3.047974537001362e+07, 2.644302282490723e-02, 6.224281319267438e+02, 1.263970032602965e+04, 2.973662553766414e+02, 0.000000000000000e+00, 6.539332118386944e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833427352944843e-05, 4.494391561175023e-03, 5.078690012316815e-03, -1.279083857284715e+03, 6.351544627327515e+00, 0.000000000000000e+00, 2.644302282490723e-02, 4.432015714982478e+01, 4.858043842659202e-19, 1.266660811286452e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.804719209567342e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.744104738428753e-10, 1.160679648743147e-05, -1.568475906212928e+06, -1.452146814257812e+07, 1.726998772905435e-07, 5.743851823788756e+00, 1.726998772905435e-07, 5.743851823788756e+00, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
720, 1.655746656175110e-03, 3.992474146354584e-03, 1.474173554812183e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.145215177243976e+04, 1.000000000000000e-10, 3.062530306622005e+07, 2.606543453629795e-02, 6.224901957915607e+02, 1.258086070897590e+04, 2.972980654351366e+02, 0.000000000000000e+00, 5.151705936632035e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833103292296190e-05, 4.539768656876948e-03, 4.961978557195543e-03, -1.246348213097156e+03, 6.312158506481389e+00, 0.000000000000000e+00, 2.606543453629795e-02, 4.318485513545331e+01, 4.813549473675670e-19, 1.292620539924606e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.866400350677313e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.945066954354970e-10, 1.253097761588220e-05, -1.555704888152351e+06, -1.468629645385742e+07, 1.727137062944991e-07, 5.743851823788756e+00, 1.727137062944991e-07, 5.743851823788756e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
721, 1.800980947905525e-03, 4.148649440864977e-03, 1.467972829819516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.131294876609676e+04, 1.000000000000000e-10, 3.076424782750631e+07, 2.572486886631348e-02, 6.225346513324116e+02, 1.252517950643870e+04, 2.972324947099767e+02, 0.000000000000000e+00, 3.838565261334435e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832791644982247e-05, 4.580614133943613e-03, 4.849054207404349e-03, -1.215014027453924e+03, 6.274161100255006e+00, 0.000000000000000e+00, 2.572486886631348e-02, 4.212279066409671e+01, 4.771652789536751e-19, 1.315509007999014e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.925782693183928e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.128840208245988e-10, 1.338283325375025e-05, -1.543268819457205e+06, -1.479768989282227e+07, 1.727271479478367e-07, 5.743851823788756e+00, 1.727271479478367e-07, 5.743851823788756e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
722, 1.948641196341247e-03, 4.302533335098260e-03, 1.462098187593806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.118099640140959e+04, 1.000000000000000e-10, 3.089705326316064e+07, 2.541629551161949e-02, 6.225650916807159e+02, 1.247239856056383e+04, 2.971691944453505e+02, 0.000000000000000e+00, 2.593821905393807e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832490757151722e-05, 4.617438514180455e-03, 4.739621736971265e-03, -1.184957570837554e+03, 6.237455707412174e+00, 0.000000000000000e+00, 2.541629551161949e-02, 4.112717066940582e+01, 4.732128112672659e-19, 1.075474241823907e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.429114761808952e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.393828221808039e-10, 1.427855252003080e-05, -1.531147429120783e+06, -1.486542036962891e+07, 2.072883490492934e-07, 6.892622188546538e+00, 2.072883490492934e-07, 6.892622188546538e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
723, 2.098617067632350e-03, 4.454161386163813e-03, 1.456519958591840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.105567956037066e+04, 1.000000000000000e-10, 3.102418325580840e+07, 2.513745137752525e-02, 6.226077179530379e+02, 1.242227182414826e+04, 2.971084019605233e+02, 0.000000000000000e+00, 1.411673289561864e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832201760373904e-05, 4.650829072281906e-03, 4.633659730064592e-03, -1.156317383054544e+03, 6.202064120392899e+00, 0.000000000000000e+00, 2.513745137752525e-02, 4.018985772449545e+01, 4.694755828958482e-19, 1.090460349824798e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.465600802227448e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.541664114349966e-10, 1.500472351053520e-05, -1.519384870233024e+06, -1.493959599804688e+07, 2.073035737954993e-07, 6.892622188546538e+00, 2.073035737954993e-07, 6.892622188546538e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
724, 2.250798857243408e-03, 4.603575528585261e-03, 1.451200011348057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.093616408583197e+04, 1.000000000000000e-10, 3.114621097337318e+07, 2.488285953822007e-02, 6.226414264736601e+02, 1.237446563433278e+04, 2.970499790579541e+02, 0.000000000000000e+00, 2.842505774580048e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831924001130917e-05, 4.681392827216866e-03, 4.530989703671888e-03, -1.129100830608432e+03, 6.167973474964200e+00, 0.000000000000000e+00, 2.488285953822007e-02, 3.930391975760600e+01, 4.659280860409849e-19, 1.107099459424637e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.499496780887029e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.646032265863962e-10, 1.560861595221593e-05, -1.508011787870453e+06, -1.497473158959961e+07, 2.073184663209224e-07, 6.892622188546538e+00, 2.073184663209224e-07, 6.892622188546538e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
725, 2.405101237410173e-03, 4.750798876085231e-03, 1.446108205144445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.082178071927703e+04, 1.000000000000000e-10, 3.126379254224202e+07, 2.464851608637201e-02, 6.226534418968436e+02, 1.232871228771080e+04, 2.969937244642216e+02, 0.000000000000000e+00, -7.947595326445886e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831656525596936e-05, 4.709421493082042e-03, 4.431192864151100e-03, -1.103120151501688e+03, 6.135011868589567e+00, 0.000000000000000e+00, 2.464851608637201e-02, 3.846570840649017e+01, 4.625470143432400e-19, 1.122694795209898e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.533083085561807e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.738246523917192e-10, 1.613169837962945e-05, -1.496975871191005e+06, -1.494685945483398e+07, 2.073329233461053e-07, 6.892622188546538e+00, 2.073329233461053e-07, 6.892622188546538e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
726, 2.561436929936555e-03, 4.895861367318011e-03, 1.441240981477284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.071243008301965e+04, 1.000000000000000e-10, 3.137690623422598e+07, 2.443562684803656e-02, 6.226949101433373e+02, 1.228497203320785e+04, 2.969394602143385e+02, 0.000000000000000e+00, -1.826294498099336e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831398490319330e-05, 4.735199759813945e-03, 4.334247962944496e-03, -1.078337979336846e+03, 6.103208257936684e+00, 0.000000000000000e+00, 2.443562684803656e-02, 3.767079734004753e+01, 4.593282444016200e-19, 1.136827535136469e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.565741254283965e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.818473130785533e-10, 1.657890416230459e-05, -1.486292654745973e+06, -1.496274652514648e+07, 2.073469487399165e-07, 6.892622188546538e+00, 2.073469487399165e-07, 6.892622188546538e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
727, 2.719729495024842e-03, 5.038786068563198e-03, 1.436564006251791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.060736015860309e+04, 1.000000000000000e-10, 3.148618199422827e+07, 2.423832102965117e-02, 6.227172170356024e+02, 1.224294406344123e+04, 2.968870331649562e+02, 0.000000000000000e+00, -2.817448318167425e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831149169494675e-05, 4.759142974280040e-03, 4.239926430034670e-03, -1.054729462728311e+03, 6.072511186719103e+00, 0.000000000000000e+00, 2.423832102965117e-02, 3.691450641170530e+01, 4.562486234501182e-19, 1.149964693903023e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.597734177211680e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.887387023538690e-10, 1.695486760418935e-05, -1.475971235727931e+06, -1.492063894543457e+07, 2.073606970623919e-07, 6.892622188546538e+00, 2.073606970623919e-07, 6.892622188546538e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
