"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1364, 2.195571821719875e-02, 1.365532741307662e-03, 1.129535490039216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.239718463790077e+04, 1.000000000000000e-10, 1.990509642681647e+09, 2.303353495480268e-02, 6.752346504094016e+02, 8.958873855160304e+03, 2.763019092236750e+02, 0.000000000000000e+00, -3.834853421908318e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.731557731480318e-05, 6.581821391811645e-03, -2.867926547756804e-03, 3.240953958637066e+02, 3.652763787547139e-01, 0.000000000000000e+00, 2.303353495480268e-02, 5.817119110301798e+00, 5.675996140449575e-21, -1.784399325877409e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.886339097287801e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.613305349161118e-10, 6.803195648320148e-05, 3.317075105955902e+05, -5.566063519287109e+06, 3.260724046523345e-08, 1.020674699978531e+01, 3.260724046523345e-08, 1.020674699978531e+01, 8.999859546403138e+01, 5.715958500397837e+01, 1.000165977017728e+00
1365, 2.216103626948888e-02, 1.274917360403598e-03, 1.129115425955793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.238218211494286e+04, 1.000000000000000e-10, 1.990778488742636e+09, 2.290863310536145e-02, 6.749832025729360e+02, 8.952872845977136e+03, 2.762195548082010e+02, 0.000000000000000e+00, -3.835603535205851e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.731152305096032e-05, 6.928800530763582e-03, -3.096608125366757e-03, 3.229293991010380e+02, 3.755739414412991e-01, 0.000000000000000e+00, 2.290863310536145e-02, 5.412079742342519e+00, 5.673116521672563e-21, -1.778126436327595e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.994718733284281e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.209645340726455e-10, 6.911014916087291e-05, 3.507220374823434e+05, -5.521987013023376e+06, 3.260275139431143e-08, 1.020674699978531e+01, 3.260275139431143e-08, 1.020674699978531e+01, 8.999860777476096e+01, 5.715960003449392e+01, 1.000163895896884e+00
1366, 2.236550128975498e-02, 1.182393165203347e-03, 1.128633267067954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.236613231783599e+04, 1.000000000000000e-10, 1.991169868515464e+09, 2.279206080466784e-02, 6.747369628345849e+02, 8.946452927134393e+03, 2.761394015425800e+02, 0.000000000000000e+00, -3.836406011313793e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.730757659814080e-05, 7.259495465953557e-03, -3.325112626765325e-03, 3.216613690479381e+02, 3.852409648655694e-01, 0.000000000000000e+00, 2.279206080466784e-02, 5.063886526713827e+00, 5.669576546964065e-21, -1.771788314463646e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.092180399461818e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.017234579683237e-10, 7.011754740523534e-05, 3.690828826618572e+05, -5.477766386253357e+06, 3.259625145725272e-08, 1.020674699978531e+01, 3.259625145725272e-08, 1.020674699978531e+01, 8.999862772268645e+01, 5.715963548473248e+01, 1.000161600595286e+00
1367, 2.256911206022998e-02, 1.088003824768210e-03, 1.128090643191660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.234908333543436e+04, 1.000000000000000e-10, 1.991680787250049e+09, 2.268305694425508e-02, 6.744962693110298e+02, 8.939633334173737e+03, 2.760616341777149e+02, 0.000000000000000e+00, -3.837258445830624e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.730374709920307e-05, 7.575332063975525e-03, -3.553401589185230e-03, 3.202991618326309e+02, 3.943540252455210e-01, 0.000000000000000e+00, 2.268305694425508e-02, 4.761038406222635e+00, 5.665393989461170e-21, -1.765400840596917e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.179647600608811e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.012180303517549e-10, 7.105681820534005e-05, 3.868516899992246e+05, -5.432881983749390e+06, 3.258779224611108e-08, 1.020674699978531e+01, 3.258779224611108e-08, 1.020674699978531e+01, 8.999864093245182e+01, 5.715965449283571e+01, 1.000158893224758e+00
1368, 2.277186200916187e-02, 9.917793658440219e-04, 1.127489637664810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233108868375659e+04, 1.000000000000000e-10, 1.992309928417640e+09, 2.258105711928292e-02, 6.742640227348047e+02, 8.932435473502630e+03, 2.759863950846388e+02, 0.000000000000000e+00, -3.838158163001253e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.730004161320174e-05, 7.877646968628506e-03, -3.781488180496297e-03, 3.188526869620823e+02, 4.029785717059248e-01, 0.000000000000000e+00, 2.258105711928292e-02, 4.495030320725022e+00, 5.660584328385919e-21, -1.758994279637234e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.257837557668803e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.260979225792499e-11, 7.193014690170495e-05, 4.040867735526667e+05, -5.384444443450928e+06, 3.257739857397056e-08, 1.020674699978531e+01, 3.257739857397056e-08, 1.020674699978531e+01, 8.999866806820785e+01, 5.715968182694753e+01, 1.000156501036075e+00
1369, 2.297375283351053e-02, 8.937650745930799e-04, 1.126831267351076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.231217839353601e+04, 1.000000000000000e-10, 1.993055118088293e+09, 2.248534527932948e-02, 6.740373879599597e+02, 8.924871357414400e+03, 2.759137989889627e+02, 0.000000000000000e+00, -3.839103661314734e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.729646583950278e-05, 8.167452967866902e-03, -4.009351661712997e-03, 3.173298062504391e+02, 4.111656640039762e-01, 0.000000000000000e+00, 2.248534527932948e-02, 4.259332115008765e+00, 5.655160305658185e-21, -1.752573270537514e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.327727215396420e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.514758160184048e-10, 7.274135111295920e-05, 4.208317575290558e+05, -5.337977915145874e+06, 3.256511066952220e-08, 1.020674699978531e+01, 3.256511066952220e-08, 1.020674699978531e+01, 8.999869351689557e+01, 5.715970077027421e+01, 1.000153796415157e+00
1370, 2.317477921895210e-02, 7.939898235031216e-04, 1.126117930406088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.229240888334188e+04, 1.000000000000000e-10, 1.993914128586857e+09, 2.239551035192918e-02, 6.738189487124538e+02, 8.916963553336745e+03, 2.758439501186771e+02, 0.000000000000000e+00, -3.840092119890931e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.729302496143564e-05, 8.446077696293106e-03, -4.237383632084805e-03, 3.157440877557061e+02, 4.189711186322936e-01, 0.000000000000000e+00, 2.239551035192918e-02, 4.048835733701899e+00, 5.649141923676196e-21, -1.746163749986218e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.389989633588907e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.069509909197741e-10, 7.349182127316618e-05, 4.371514055055813e+05, -5.288696101196289e+06, 3.255096997076279e-08, 1.020674699978531e+01, 3.255096997076279e-08, 1.020674699978531e+01, 8.999870796993939e+01, 5.715972414504550e+01, 1.000151778666377e+00
1371, 2.337494039287020e-02, 6.924899195974291e-04, 1.125350703690740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.227180536668645e+04, 1.000000000000000e-10, 1.994885163117325e+09, 2.231115101806442e-02, 6.736116086422044e+02, 8.908722146674574e+03, 2.757768917709972e+02, 0.000000000000000e+00, -3.841122278075827e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.728972116087167e-05, 8.715254368772605e-03, -4.465914382629297e-03, 3.140994359452129e+02, 4.264527801830445e-01, 0.000000000000000e+00, 2.231115101806442e-02, 3.859149674042624e+00, 5.642541487410143e-21, -1.739776607897255e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.445449431627287e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.503521450637684e-10, 7.418558170018067e-05, 4.531258665202394e+05, -5.234621277832031e+06, 3.253501033243146e-08, 1.020674699978531e+01, 3.253501033243146e-08, 1.020674699978531e+01, 8.999871095253583e+01, 5.715974536572696e+01, 1.000149228753203e+00
1372, 2.357423491394400e-02, 5.892987315391895e-04, 1.124528782383278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225035154262250e+04, 1.000000000000000e-10, 1.995970779861171e+09, 2.223156996195210e-02, 6.734090427566953e+02, 8.900140617048995e+03, 2.757126153522192e+02, 0.000000000000000e+00, -3.842194950902822e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.728655406176743e-05, 8.975444448234254e-03, -4.694435381150473e-03, 3.124011537114795e+02, 4.336305894144868e-01, 0.000000000000000e+00, 2.223156996195210e-02, 3.687294416815784e+00, 5.635349718096422e-21, -1.733411458605638e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.494940728080545e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.827631116885020e-10, 7.482676185733468e-05, 4.687647041940364e+05, -5.187725880569458e+06, 3.251719601456813e-08, 1.020674699978531e+01, 3.251719601456813e-08, 1.020674699978531e+01, 8.999875758014511e+01, 5.715977673407282e+01, 1.000146486731756e+00
1373, 2.377267031272425e-02, 4.844648553598213e-04, 1.123655690521907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.222811603295560e+04, 1.000000000000000e-10, 1.997163227161464e+09, 2.215650932691471e-02, 6.732135660276070e+02, 8.891246413182234e+03, 2.756511040564943e+02, 0.000000000000000e+00, -3.843306707340414e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.728352288124457e-05, 9.226775178822817e-03, -4.923029530430240e-03, 3.106601981436490e+02, 4.405229727661825e-01, 0.000000000000000e+00, 2.215650932691471e-02, 3.530962292121930e+00, 5.627608339661827e-21, -1.727109009844164e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.538685754067143e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.053284534109511e-10, 7.541555894825641e-05, 4.840759091623990e+05, -5.139383691635132e+06, 3.249766023947417e-08, 1.020674699978531e+01, 3.249766023947417e-08, 1.020674699978531e+01, 8.999876714374608e+01, 5.715978779658937e+01, 1.000143936419998e+00
1374, 2.397023922695725e-02, 3.780070408500622e-04, 1.122733669758245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.220513993231474e+04, 1.000000000000000e-10, 1.998461039248407e+09, 2.208598841246394e-02, 6.730354338927169e+02, 8.882055972925891e+03, 2.755923157096012e+02, 0.000000000000000e+00, -3.844455492692353e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.728062558384087e-05, 9.471365045001364e-03, -5.152514298730153e-03, 3.088822221823862e+02, 4.471897481963936e-01, 0.000000000000000e+00, 2.208598841246394e-02, 3.387614822994585e+00, 5.619334947367392e-21, -1.720888074909728e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.577375308881683e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.189473379561542e-10, 7.595642831923319e-05, 4.991649518839963e+05, -5.077058161621094e+06, 3.247643217546905e-08, 1.020674699978531e+01, 3.247643217546905e-08, 1.020674699978531e+01, 8.999877241849444e+01, 5.715981452674676e+01, 1.000141822665380e+00
1375, 2.416695049604401e-02, 2.699726176930651e-04, 1.121758494526947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.218133134645904e+04, 1.000000000000000e-10, 1.999870159883062e+09, 2.201883245703998e-02, 6.728531510204602e+02, 8.872532538583611e+03, 2.755361457451241e+02, 0.000000000000000e+00, -3.845645901591971e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.727785705601079e-05, 9.709056701190818e-03, -5.381900000779947e-03, 3.070668853166833e+02, 4.536273245849691e-01, 0.000000000000000e+00, 2.201883245703998e-02, 3.255652495293978e+00, 5.610494075413954e-21, -1.714715142115024e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.611903106794669e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.024247065850528e-09, 7.645385574141952e-05, 5.140044560350864e+05, -5.039038878570557e+06, 3.245342417707388e-08, 1.020674699978531e+01, 3.245342417707388e-08, 1.020674699978531e+01, 8.999882164138972e+01, 5.715984083083133e+01, 1.000138624316737e+00
1376, 2.436280858315079e-02, 1.603989782516558e-04, 1.120737980691233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.215683951831007e+04, 1.000000000000000e-10, 2.001376524032897e+09, 2.195565174988682e-02, 6.726882972515481e+02, 8.862735807324023e+03, 2.754825274117454e+02, 0.000000000000000e+00, -3.846870472021023e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.727521404455398e-05, 9.939841076986675e-03, -5.611559062919410e-03, 3.052282815099400e+02, 4.598498645995537e-01, 0.000000000000000e+00, 2.195565174988682e-02, 3.133996078831498e+00, 5.601166863595047e-21, -1.708671904345927e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.642025719137965e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.122198540505940e-09, 7.690710045907197e-05, 5.286029609018487e+05, -4.979638543823242e+06, 3.242887011312313e-08, 1.020674699978531e+01, 3.242887011312313e-08, 1.020674699978531e+01, 8.999882532920996e+01, 5.715985456247166e+01, 1.000136320146154e+00
1377, 2.455781176310047e-02, 4.931103281390677e-05, 1.119669376963595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.213160214102181e+04, 1.000000000000000e-10, 2.002986381942650e+09, 2.189569579050809e-02, 6.725293857997634e+02, 8.852640856408718e+03, 2.754313625532393e+02, 0.000000000000000e+00, -3.848132319268444e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.727269174513683e-05, 1.016557074709310e-02, -5.842001795834672e-03, 3.033649456855981e+02, 4.659020544048345e-01, 0.000000000000000e+00, 2.189569579050809e-02, 3.020953305365504e+00, 5.591324582098119e-21, -1.702716914494480e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.668832035449492e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.213249107337404e-09, 7.732219200712995e-05, 5.430476230237705e+05, -4.928341260345459e+06, 3.240267789418629e-08, 1.020674699978531e+01, 3.240267789418629e-08, 1.020674699978531e+01, 8.999884566108891e+01, 5.715988058112087e+01, 1.000133968938143e+00
1378, 2.475197042363226e-02, -6.324652356270892e-05, 1.118553270102363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210562161726620e+04, 1.000000000000000e-10, 2.004697125937054e+09, 2.183870548817956e-02, 6.723753986108801e+02, 8.842248646906473e+03, 2.753825370764492e+02, 0.000000000000000e+00, -3.849431323202691e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.727028456441319e-05, 1.038583015329903e-02, -6.072523354818300e-03, 3.014796013760799e+02, 4.717763124688959e-01, 0.000000000000000e+00, 2.183870548817956e-02, 2.915751617010460e+00, 5.580980201901073e-21, -1.696870078108973e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.692488428527917e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.298012935819044e-09, 7.770067374025424e-05, 5.573060139246266e+05, -4.881645691162109e+06, 3.237489698808890e-08, 1.020674699978531e+01, 3.237489698808890e-08, 1.020674699978531e+01, 8.999887476960347e+01, 5.715989967099900e+01, 1.000131037847030e+00
1379, 2.494528754114277e-02, -1.772433857407682e-04, 1.117393012967682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.207895718656834e+04, 1.000000000000000e-10, 2.006503520762053e+09, 2.178474750285621e-02, 6.722331477713788e+02, 8.831582874627331e+03, 2.753359643357636e+02, 0.000000000000000e+00, -3.850764521898252e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.726798825909841e-05, 1.060095390743146e-02, -6.303376409278426e-03, 2.995809558617029e+02, 4.774874125747205e-01, 0.000000000000000e+00, 2.178474750285621e-02, 2.817623163865557e+00, 5.570167835159613e-21, -1.691155533804587e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.713236538264892e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.377057707935223e-09, 7.804461073326272e-05, 5.713977566837482e+05, -4.826855604736328e+06, 3.234562019793912e-08, 1.020674699978531e+01, 3.234562019793912e-08, 1.020674699978531e+01, 8.999889522967014e+01, 5.715992062388396e+01, 1.000128770041162e+00
1380, 2.513776968857015e-02, -2.926445576039330e-04, 1.116187683493051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.205158128905996e+04, 1.000000000000000e-10, 2.008406847370361e+09, 2.173331767179214e-02, 6.720947129722555e+02, 8.820632515623978e+03, 2.752915291872954e+02, 0.000000000000000e+00, -3.852133293324936e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.726579717793149e-05, 1.081173113479100e-02, -6.534772308147000e-03, 2.976723547745150e+02, 4.830556671050430e-01, 0.000000000000000e+00, 2.173331767179214e-02, 2.725666135514162e+00, 5.558882153106579e-21, -1.685557597555919e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.731604245332700e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.450763606341478e-09, 7.835704972846914e-05, 5.853597457612100e+05, -4.779957320343018e+06, 3.231483667493549e-08, 1.020674699978531e+01, 3.231483667493549e-08, 1.020674699978531e+01, 8.999890987549847e+01, 5.715993852940475e+01, 1.000126229652944e+00
1381, 2.532942141873034e-02, -4.094196574760837e-04, 1.114939572090884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202352629446331e+04, 1.000000000000000e-10, 2.010402895231230e+09, 2.168451748119914e-02, 6.719675930026646e+02, 8.809410517785316e+03, 2.752490722875791e+02, 0.000000000000000e+00, -3.853536019024354e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.726370348701156e-05, 1.101861922619269e-02, -6.766661037932254e-03, 2.957557832721326e+02, 4.884929497232227e-01, 0.000000000000000e+00, 2.168451748119914e-02, 2.639241903825877e+00, 5.547149170056667e-21, -1.680104502778642e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.747712813709937e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.519634527379248e-09, 7.863984731134501e-05, 5.992093354401045e+05, -4.725353413208008e+06, 3.228262111432833e-08, 1.020674699978531e+01, 3.228262111432833e-08, 1.020674699978531e+01, 8.999892074701143e+01, 5.715995841828617e+01, 1.000123772658765e+00
1382, 2.552025225853751e-02, -5.275315112917438e-04, 1.113647413080841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.199475207942061e+04, 1.000000000000000e-10, 2.012493311937774e+09, 2.163785876325210e-02, 6.718435898641230e+02, 8.797900831768236e+03, 2.752084061325591e+02, 0.000000000000000e+00, -3.854974705130029e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.726169796025802e-05, 1.122120923597743e-02, -6.998170945743736e-03, 2.938299291737221e+02, 4.937879189081296e-01, 0.000000000000000e+00, 2.163785876325210e-02, 2.557909228551956e+00, 5.534961021441415e-21, -1.674786369871009e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.761946824417265e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.583978006501763e-09, 7.889641314917669e-05, 6.129094532821693e+05, -4.680552411224365e+06, 3.224895672699245e-08, 1.020674699978531e+01, 3.224895672699245e-08, 1.020674699978531e+01, 8.999896222385456e+01, 5.715998074298015e+01, 1.000120764851744e+00
1383, 2.571027409312163e-02, -6.469405934540494e-04, 1.112314869864989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.196532086460612e+04, 1.000000000000000e-10, 2.014670740582975e+09, 2.159333465021269e-02, 6.717251260725475e+02, 8.786128345842442e+03, 2.751694053290498e+02, 0.000000000000000e+00, -3.856446240661543e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725977443155804e-05, 1.141878902583656e-02, -7.229123971432521e-03, 2.919041662860686e+02, 4.989326323581174e-01, 0.000000000000000e+00, 2.159333465021269e-02, 2.481433747581627e+00, 5.522359207577266e-21, -1.669629460200424e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.774279489715830e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.644195517146042e-09, 7.912741997695087e-05, 6.264276695574617e+05, -4.634833898040771e+06, 3.221397122634707e-08, 1.020674699978531e+01, 3.221397122634707e-08, 1.020674699978531e+01, 8.999898863154340e+01, 5.715999541621502e+01, 1.000118408922536e+00
1384, 2.589948977560603e-02, -7.676230848643378e-04, 1.110944179463164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.193526965643767e+04, 1.000000000000000e-10, 2.016931918314696e+09, 2.155102937607853e-02, 6.716179406182979e+02, 8.774107862575062e+03, 2.751319817728856e+02, 0.000000000000000e+00, -3.857948775329701e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725792857168480e-05, 1.161290791995491e-02, -7.460695840271700e-03, 2.899797040839808e+02, 5.039671932031879e-01, 0.000000000000000e+00, 2.155102937607853e-02, 2.409141282289455e+00, 5.509366716253601e-21, -1.664635948738247e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.785045110281546e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.700609055552305e-09, 7.933514148243116e-05, 6.398539927769424e+05, -4.579587075042725e+06, 3.217772536431170e-08, 1.020674699978531e+01, 3.217772536431170e-08, 1.020674699978531e+01, 8.999898959773667e+01, 5.716001267050381e+01, 1.000116414029364e+00
1385, 2.608790615137282e-02, -8.895497612497062e-04, 1.109531815671631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.190451898605933e+04, 1.000000000000000e-10, 2.019283191388121e+09, 2.151041132651194e-02, 6.715117559646675e+02, 8.761807594423726e+03, 2.750960136936752e+02, 0.000000000000000e+00, -3.859486282509231e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725615438894768e-05, 1.180411050069700e-02, -7.692484542706077e-03, 2.880529278455429e+02, 5.088980988880141e-01, 0.000000000000000e+00, 2.151041132651194e-02, 2.340545942043740e+00, 5.495951728459172e-21, -1.659777924125987e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.794687918134546e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.753410480996103e-09, 7.952231885900429e-05, 6.531998452252593e+05, -4.537223010711670e+06, 3.214012722148703e-08, 1.020674699978531e+01, 3.214012722148703e-08, 1.020674699978531e+01, 8.999901899937819e+01, 5.716003423844993e+01, 1.000113931712933e+00
1386, 2.627553559430743e-02, -1.012684044564689e-03, 1.108081014702817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.187312337767006e+04, 1.000000000000000e-10, 2.021717859137305e+09, 2.147159223507026e-02, 6.714117483352491e+02, 8.749249351068020e+03, 2.750613849251948e+02, 0.000000000000000e+00, -3.861056036036888e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725444616606155e-05, 1.199151191798702e-02, -7.923913154992255e-03, 2.861318137131199e+02, 5.137098170122815e-01, 0.000000000000000e+00, 2.147159223507026e-02, 2.275556767870011e+00, 5.482151705787931e-21, -1.655080665891712e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.803138383512379e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.802950363154990e-09, 7.968957369495825e-05, 6.664161921071695e+05, -4.491783340881348e+06, 3.210129235067075e-08, 1.020674699978531e+01, 3.210129235067075e-08, 1.020674699978531e+01, 8.999904006625584e+01, 5.716004951634441e+01, 1.000111493827006e+00
1387, 2.646238309496193e-02, -1.137001692235665e-03, 1.106593459402422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.184110588917699e+04, 1.000000000000000e-10, 2.024233415453408e+09, 2.143449439411386e-02, 6.713186813919489e+02, 8.736442355670790e+03, 2.750279692294882e+02, 0.000000000000000e+00, -3.862656883037067e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725279768701643e-05, 1.217575473828298e-02, -8.155434717325405e-03, 2.842181901337576e+02, 5.184195806997597e-01, 0.000000000000000e+00, 2.143449439411386e-02, 2.213803960881735e+00, 5.467984836372642e-21, -1.650542204680750e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.810643342516152e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.849443628779542e-09, 7.983911884587404e-05, 6.795395138129519e+05, -4.443558740539551e+06, 3.206127035928457e-08, 1.020674699978531e+01, 3.206127035928457e-08, 1.020674699978531e+01, 8.999905210810749e+01, 5.716006488907069e+01, 1.000109339379130e+00
1388, 2.664845885087053e-02, -1.262471539372724e-03, 1.105068282234497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.180843674494721e+04, 1.000000000000000e-10, 2.026830788234500e+09, 2.139891054929354e-02, 6.712299744893572e+02, 8.723374697978878e+03, 2.749956085983890e+02, 0.000000000000000e+00, -3.864290312265907e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.725120116653466e-05, 1.235704795754754e-02, -8.386720393738665e-03, 2.823070181227005e+02, 5.230295473573275e-01, 0.000000000000000e+00, 2.139891054929354e-02, 2.154974059381320e+00, 5.453447409298846e-21, -1.646160404797521e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.817336279980030e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.893123391580878e-09, 7.997225556192565e-05, 6.925694729490177e+05, -4.398796974517822e+06, 3.202005532870894e-08, 1.020674699978531e+01, 3.202005532870894e-08, 1.020674699978531e+01, 8.999907153970028e+01, 5.716007600448548e+01, 1.000106890638063e+00
1389, 2.683377287944829e-02, -1.389063696872909e-03, 1.103506409879733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.177512494401269e+04, 1.000000000000000e-10, 2.029508311988050e+09, 2.136469230967677e-02, 6.711433766880962e+02, 8.710049977605071e+03, 2.749641868274755e+02, 0.000000000000000e+00, -3.865955873779518e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.724965087985810e-05, 1.253450992031903e-02, -8.616978449258709e-03, 2.804028217293834e+02, 5.275218006098588e-01, 0.000000000000000e+00, 2.136469230967677e-02, 2.099030982866086e+00, 5.438551635327747e-21, -1.641934645674814e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.823372575435783e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.934162880277423e-09, 8.009102068852852e-05, 7.054514446108190e+05, -4.359274414184570e+06, 3.197768359064877e-08, 1.020674699978531e+01, 3.197768359064877e-08, 1.020674699978531e+01, 8.999911317427498e+01, 5.716008990296199e+01, 1.000104607114626e+00
