"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1066, 9.159048415572291e-03, 8.710430279699193e-03, 1.319824340371996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.799292451594445e+04, 1.000000000000000e-10, 3.436740450458466e+07, 2.157503162295253e-02, 6.845426285396913e+02, 1.119716980637777e+04, 2.955442241266764e+02, 0.000000000000000e+00, -2.748014688707227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824756045622338e-05, 5.243090083482508e-03, 1.693874918983132e-03, -6.447922264592269e+02, 5.430649505463609e+00, 0.000000000000000e+00, 2.157503162295253e-02, 9.420082852373532e+00, 3.840376140724294e-19, -1.190356056269450e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.359459297192331e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.590896441973063e-11, 1.457626487795406e-05, -1.280376647012176e+06, -1.201788883288574e+07, 2.151032701683663e-07, 7.136167318673145e+00, 2.151032701683663e-07, 7.136167318673145e+00, 8.999848393639364e+01, 7.570688872311728e+00, 1.001624181016425e+00
1067, 9.362387547512167e-03, 8.774752306914881e-03, 1.317155249679944e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.793336797782305e+04, 1.000000000000000e-10, 3.443609266578831e+07, 2.154914622909920e-02, 6.846661425968090e+02, 1.117334719112921e+04, 2.955130552647908e+02, 0.000000000000000e+00, -2.804196027560225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824607483411406e-05, 5.256431021771829e-03, 1.627188309997780e-03, -6.411572592113993e+02, 5.421958528977473e+00, 0.000000000000000e+00, 2.154914622909920e-02, 9.291335188547379e+00, 3.824968896360076e-19, -1.316070281050845e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.722849397353320e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.580997406443686e-11, 1.166260756765787e-05, -1.278763177059478e+06, -1.197870219873047e+07, 2.151141917823330e-07, 7.136167318673145e+00, 2.151141917823330e-07, 7.136167318673145e+00, 8.999846817723905e+01, 7.570761574173480e+00, 1.001634093079719e+00
1068, 9.566504126285699e-03, 8.836562852650031e-03, 1.314484160070966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.787377417545600e+04, 1.000000000000000e-10, 3.450505973151425e+07, 2.152371334217146e-02, 6.847814494310405e+02, 1.114950967018239e+04, 2.954818141322237e+02, 0.000000000000000e+00, -2.860412518812575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824458569113289e-05, 5.269436691571309e-03, 1.560152264368037e-03, -6.376654321937987e+02, 5.413464059055299e+00, 0.000000000000000e+00, 2.152371334217146e-02, 9.165328399696417e+00, 3.809586596806619e-19, -1.452549760648444e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.114033737668173e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.077894244059677e-11, 8.638516324811510e-06, -1.277245208935518e+06, -1.192179048352051e+07, 2.151251465724091e-07, 7.136167318673145e+00, 2.151251465724091e-07, 7.136167318673145e+00, 8.999843746472497e+01, 7.570829818273182e+00, 1.001642959022714e+00
1069, 9.771370079426777e-03, 8.895842104667678e-03, 1.311818204505134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.781429383579809e+04, 1.000000000000000e-10, 3.457403519931928e+07, 2.150094776432458e-02, 6.849288264197579e+02, 1.112571753431923e+04, 2.954504947041797e+02, 0.000000000000000e+00, -2.916521977535660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824309273954035e-05, 5.282211089411327e-03, 1.492836482977093e-03, -6.343746917963158e+02, 5.405246539094957e+00, 0.000000000000000e+00, 2.150094776432458e-02, 9.041772907364500e+00, 3.794279758919874e-19, -1.595043163320490e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.516625926246228e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.190448102954261e-10, 5.495319477962291e-06, -1.275853238747065e+06, -1.191608294567871e+07, 2.151361547134502e-07, 7.136167318673145e+00, 2.151361547134502e-07, 7.136167318673145e+00, 8.999853149080823e+01, 7.570911668277491e+00, 1.001656627473366e+00
1070, 9.976958843405374e-03, 8.952563854115992e-03, 1.309137979285365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.775450737919254e+04, 1.000000000000000e-10, 3.464356029013485e+07, 2.147639158576774e-02, 6.850320600301881e+02, 1.110180295167701e+04, 2.954190094882087e+02, 0.000000000000000e+00, -2.972920204889465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824159180779184e-05, 5.294614121172626e-03, 1.424992054963358e-03, -6.311902936327936e+02, 5.397173836826156e+00, 0.000000000000000e+00, 2.147639158576774e-02, 8.920741175944624e+00, 3.778932843601827e-19, -1.741978444871021e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.931008899908516e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.671911164783608e-10, 2.326057479635556e-06, -1.274543566569227e+06, -1.182844224792480e+07, 2.151473572056033e-07, 7.136167318673145e+00, 2.151473572056033e-07, 7.136167318673145e+00, 8.999839788266881e+01, 7.570991706235620e+00, 1.001664943386966e+00
1071, 1.018324505271911e-02, 9.006694104671377e-03, 1.306472803182196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.769504339862659e+04, 1.000000000000000e-10, 3.471292420796984e+07, 2.145560861767550e-02, 6.851877402327233e+02, 1.107801735945063e+04, 2.953874319895984e+02, 0.000000000000000e+00, -3.029014231626104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824008639899615e-05, 5.306437059545603e-03, 1.356787782132772e-03, -6.280721214020872e+02, 5.389232558436198e+00, 0.000000000000000e+00, 2.145560861767550e-02, 8.802619879871870e+00, 3.763708330243868e-19, -1.892442598490200e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.350933529854447e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.196944880013971e-10, -9.618343166183195e-07, -1.273282928932480e+06, -1.182800955737305e+07, 2.151584293642405e-07, 7.136167318673145e+00, 2.151584293642405e-07, 7.136167318673145e+00, 8.999831381900205e+01, 7.571069335730518e+00, 1.001677363473980e+00
1072, 1.039019627651400e-02, 9.058223356729541e-03, 1.303803153097057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.763548532484718e+04, 1.000000000000000e-10, 3.478255739900930e+07, 2.143380535746495e-02, 6.853155055486425e+02, 1.105419412993887e+04, 2.953557332755082e+02, 0.000000000000000e+00, -3.085197019108016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823857513302377e-05, 5.317749221690963e-03, 1.288069520513092e-03, -6.250513163845060e+02, 5.381408177599807e+00, 0.000000000000000e+00, 2.143380535746495e-02, 8.687063527644840e+00, 3.748502704798098e-19, -2.045638186049417e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.776380341603327e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.719366642011074e-10, -4.264745624544637e-06, -1.272081070880249e+06, -1.176973645983887e+07, 2.151697548760265e-07, 7.136167318673145e+00, 2.151697548760265e-07, 7.136167318673145e+00, 8.999825357596426e+01, 7.571152405456842e+00, 1.001688271921624e+00
1073, 1.059778874178749e-02, 9.107105212557401e-03, 1.301138149141549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.757602785069791e+04, 1.000000000000000e-10, 3.485240190920712e+07, 2.141285537499503e-02, 6.854464236283707e+02, 1.103041114027916e+04, 2.953239273010543e+02, 0.000000000000000e+00, -3.141284908160842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823705867433869e-05, 5.328206498919394e-03, 1.218830913833965e-03, -6.219955430053548e+02, 5.373555349273532e+00, 0.000000000000000e+00, 2.141285537499503e-02, 8.574570170098784e+00, 3.733348534048269e-19, -2.201396797242756e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.204034814561516e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.284507958846726e-10, -7.658255357487775e-06, -1.270863586287341e+06, -1.171234415478516e+07, 2.151809652114453e-07, 7.136167318673145e+00, 2.151809652114453e-07, 7.136167318673145e+00, 8.999831129478636e+01, 7.571225215451707e+00, 1.001696721885129e+00
1074, 1.080598762378810e-02, 9.153335914372554e-03, 1.298489650727493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.751692246883951e+04, 1.000000000000000e-10, 3.492200835363729e+07, 2.139449201833986e-02, 6.856124120316667e+02, 1.100676898753580e+04, 2.952920156158497e+02, 0.000000000000000e+00, -3.197040658762959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823553709601935e-05, 5.337965743564696e-03, 1.149219779030939e-03, -6.189880894894472e+02, 5.365802843109385e+00, 0.000000000000000e+00, 2.139449201833986e-02, 8.464773147762964e+00, 3.718327642528130e-19, -2.361977164771959e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.638502361445040e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.874038740494305e-10, -1.112323102500290e-05, -1.269676766411594e+06, -1.170961771557617e+07, 2.151922808216527e-07, 7.136167318673145e+00, 2.151922808216527e-07, 7.136167318673145e+00, 8.999839153269467e+01, 7.571302136052539e+00, 1.001709743802275e+00
1075, 1.101476559828386e-02, 9.196876873505485e-03, 1.295837989321049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.745775111174428e+04, 1.000000000000000e-10, 3.499196665349493e+07, 2.137439354697037e-02, 6.857398533874274e+02, 1.098310044469771e+04, 2.952599847333814e+02, 0.000000000000000e+00, -3.252858645640952e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823400975416417e-05, 5.346894342702455e-03, 1.079030732934661e-03, -6.159730917688720e+02, 5.358027044320769e+00, 0.000000000000000e+00, 2.137439354697037e-02, 8.357658641399576e+00, 3.703320148549771e-19, -2.518601135358841e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.059071783846838e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.443427084515558e-10, -1.453215248029062e-05, -1.268483522990912e+06, -1.163138645397949e+07, 2.152036723524677e-07, 7.136167318673145e+00, 2.152036723524677e-07, 7.136167318673145e+00, 8.999837197526598e+01, 7.571386121251067e+00, 1.001719242332769e+00
1076, 1.122408979603555e-02, 9.237711079551843e-03, 1.293204258434875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.739896293649678e+04, 1.000000000000000e-10, 3.506171852373496e+07, 2.135660218197756e-02, 6.858987700681666e+02, 1.095958517459871e+04, 2.952278579446310e+02, 0.000000000000000e+00, -3.308315166424561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823247775854816e-05, 5.354751034443716e-03, 1.008373400903396e-03, -6.128738039440622e+02, 5.350176385943692e+00, 0.000000000000000e+00, 2.135660218197756e-02, 8.253647545838705e+00, 3.688445267230411e-19, -2.671794164064107e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.465946070552020e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.031235630047458e-10, -1.795444623868844e-05, -1.267237576755227e+06, -1.160230309899902e+07, 2.152150457031006e-07, 7.136167318673145e+00, 2.152150457031006e-07, 7.136167318673145e+00, 8.999837295313552e+01, 7.571458526266477e+00, 1.001729539003100e+00
1077, 1.143392889510485e-02, 9.275811097791634e-03, 1.290584488654846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.734047441964525e+04, 1.000000000000000e-10, 3.513142380628031e+07, 2.133884788966237e-02, 6.860506510241753e+02, 1.093618976785809e+04, 2.951956421219760e+02, 0.000000000000000e+00, -3.363489011108866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823094143617945e-05, 5.361522119514603e-03, 9.372410419878740e-04, -6.096954985152973e+02, 5.342240239152027e+00, 0.000000000000000e+00, 2.133884788966237e-02, 8.152551861488430e+00, 3.673673937956282e-19, -2.823697293645758e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.863252719207511e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.629889137430982e-10, -2.137935420536218e-05, -1.265938474926334e+06, -1.155188679187012e+07, 2.152264331866188e-07, 7.136167318673145e+00, 2.152264331866188e-07, 7.136167318673145e+00, 8.999834354710246e+01, 7.571529709423142e+00, 1.001738733902874e+00
1078, 1.164424907819574e-02, 9.311158603339796e-03, 1.287983238935553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.728238367792305e+04, 1.000000000000000e-10, 3.520092523442960e+07, 2.132204241032027e-02, 6.862118729074987e+02, 1.091295347116921e+04, 2.951633545153417e+02, 0.000000000000000e+00, -3.418287623450377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822940160906166e-05, 5.367150573328286e-03, 8.656858222979998e-04, -6.064297671669310e+02, 5.334212422252066e+00, 0.000000000000000e+00, 2.132204241032027e-02, 8.054354900890935e+00, 3.659034716284683e-19, -2.970206926499939e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.240506260836954e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.222529716860294e-10, -2.475334816766916e-05, -1.264578199109375e+06, -1.151147867846680e+07, 2.152378385244658e-07, 7.136167318673145e+00, 2.152378385244658e-07, 7.136167318673145e+00, 8.999834693390054e+01, 7.571599019489359e+00, 1.001748720795109e+00
1079, 1.185501706415015e-02, 9.343729829136989e-03, 1.285400092646929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.722468331384669e+04, 1.000000000000000e-10, 3.527023911125286e+07, 2.130552142593056e-02, 6.863720753653810e+02, 1.088987332553867e+04, 2.951310115508849e+02, 0.000000000000000e+00, -3.472717981701009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822785906008174e-05, 5.371555216885425e-03, 7.936920223609133e-04, -6.030577764024060e+02, 5.326056722612496e+00, 0.000000000000000e+00, 2.130552142593056e-02, 7.959057091761994e+00, 3.644523643143896e-19, -3.108796346298796e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.591024260044879e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.804858371466087e-10, -2.805533772462546e-05, -1.263140311638005e+06, -1.146020707458496e+07, 2.152492539668968e-07, 7.136167318673145e+00, 2.152492539668968e-07, 7.136167318673145e+00, 8.999831766528261e+01, 7.571669549686806e+00, 1.001757797305847e+00
1080, 1.206619818443097e-02, 9.373505098151665e-03, 1.282838984871695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.716745853895452e+04, 1.000000000000000e-10, 3.533931563551259e+07, 2.128929794228614e-02, 6.865309841777801e+02, 1.086698341558180e+04, 2.950986346400311e+02, 0.000000000000000e+00, -3.526699703446657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822631481007583e-05, 5.374560699991432e-03, 7.212995508855110e-04, -5.995214421901770e+02, 5.317705476044186e+00, 0.000000000000000e+00, 2.128929794228614e-02, 7.866824024365289e+00, 3.630155931980659e-19, -3.237698706282754e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.910016953590330e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.372068581508900e-10, -3.126396168563561e-05, -1.261588609119232e+06, -1.140072627990723e+07, 2.152606479165250e-07, 7.136167318673145e+00, 2.152606479165250e-07, 7.136167318673145e+00, 8.999826599372831e+01, 7.571728599752703e+00, 1.001764977310380e+00
1081, 1.227775720203661e-02, 9.400464190998280e-03, 1.280308919330397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.711090301670585e+04, 1.000000000000000e-10, 3.540786526820620e+07, 2.127471947881638e-02, 6.867132869836028e+02, 1.084436120668233e+04, 2.950662579799202e+02, 0.000000000000000e+00, -3.580050100559798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822477048997293e-05, 5.376262273710882e-03, 6.486304598654021e-04, -5.958710598287792e+02, 5.309235726555460e+00, 0.000000000000000e+00, 2.127471947881638e-02, 7.777401782623206e+00, 3.615985397058825e-19, -3.354976267762860e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.192287797766662e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.918034730297149e-10, -3.435489612368005e-05, -1.259951081795911e+06, -1.137456059826660e+07, 2.152719724977482e-07, 7.136167318673145e+00, 2.152719724977482e-07, 7.136167318673145e+00, 8.999832098836012e+01, 7.571791780227263e+00, 1.001774965772050e+00
1082, 1.248965755204149e-02, 9.424594243428414e-03, 1.277799024076827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.705478877599305e+04, 1.000000000000000e-10, 3.547616139454316e+07, 2.125904655470699e-02, 6.868722105684957e+02, 1.082191551039721e+04, 2.950339081426729e+02, 0.000000000000000e+00, -3.632984224526818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822322736731727e-05, 5.376505811450234e-03, 5.755850550562344e-04, -5.920672121021862e+02, 5.300550430067728e+00, 0.000000000000000e+00, 2.125904655470699e-02, 7.690877839934861e+00, 3.601951805368886e-19, -3.458812766581543e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.432984012923142e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.436795075287066e-10, -3.730144819885876e-05, -1.258191444019557e+06, -1.129791029394531e+07, 2.152833675652862e-07, 7.136167318673145e+00, 2.152833675652862e-07, 7.136167318673145e+00, 8.999823820013204e+01, 7.571851939843210e+00, 1.001781819177238e+00
1083, 1.270186371909231e-02, 9.445867168606776e-03, 1.275323563932915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.699942113511117e+04, 1.000000000000000e-10, 3.554393094226008e+07, 2.124456888404714e-02, 6.870466383268680e+02, 1.079976845404446e+04, 2.950016231279537e+02, 0.000000000000000e+00, -3.685214060108180e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822168725507188e-05, 5.375107747079480e-03, 5.023066022352579e-04, -5.880400812364636e+02, 5.291598569826926e+00, 0.000000000000000e+00, 2.124456888404714e-02, 7.607472009117005e+00, 3.588121708141275e-19, -3.546815134428094e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.625808843740384e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.920235298516558e-10, -4.007464192738510e-05, -1.256273075755481e+06, -1.124407481188965e+07, 2.152945789167592e-07, 7.136167318673145e+00, 2.152945789167592e-07, 7.136167318673145e+00, 8.999823252867792e+01, 7.571902402317584e+00, 1.001788451017323e+00
1084, 1.291433708874549e-02, 9.464280766035619e-03, 1.272886743406866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.694489282602698e+04, 1.000000000000000e-10, 3.561089171909686e+07, 2.123136139024873e-02, 6.872406859199178e+02, 1.077795713041078e+04, 2.949694467619655e+02, 0.000000000000000e+00, -3.736652130660488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822015224455255e-05, 5.372223103491029e-03, 4.288586453156573e-04, -5.838738433462554e+02, 5.282474496408438e+00, 0.000000000000000e+00, 2.123136139024873e-02, 7.526867371802157e+00, 3.574533405493609e-19, -3.616950278528203e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.765437639547559e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.362270248073574e-10, -4.264895982036211e-05, -1.254234677320412e+06, -1.121317247363281e+07, 2.153057997370814e-07, 7.136167318673145e+00, 2.153057997370814e-07, 7.136167318673145e+00, 8.999828726857893e+01, 7.571961386616659e+00, 1.001798206793908e+00
1085, 1.312704081959886e-02, 9.479808587611506e-03, 1.270474948182231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.689091806349007e+04, 1.000000000000000e-10, 3.567758586119930e+07, 2.121576113889154e-02, 6.873893212678456e+02, 1.075636722539602e+04, 2.949374086635667e+02, 0.000000000000000e+00, -3.787568025358987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821862374968352e-05, 5.367428142561804e-03, 3.551237940703653e-04, -5.794185230500424e+02, 5.272938536873432e+00, 0.000000000000000e+00, 2.121576113889154e-02, 7.449519050049031e+00, 3.561092281870531e-19, -3.667141859271212e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.846505727270733e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.754946582713211e-10, -4.499125628222456e-05, -1.251977470068749e+06, -1.109512507446289e+07, 2.153169495313982e-07, 7.136167318673145e+00, 2.153169495313982e-07, 7.136167318673145e+00, 8.999811795732559e+01, 7.572005327643735e+00, 1.001800671114881e+00
