"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 2.452992363036739e-03, 4.795661744806744e-03, 7.452633830414113e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.576858989522932e+04, 1.000000000000000e-10, 3.168260304696049e+09, 2.411796195254390e-02, 7.339730376356300e+02, 6.307435958091726e+03, 2.948311804958765e+02, 0.000000000000000e+00, -4.166277481340664e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821355517043079e-05, 3.542464699688781e-02, 3.305523542687590e-02, -2.625927983354769e+02, 7.328261773285604e-01, 0.000000000000000e+00, 2.411796195254390e-02, 6.846885943461453e-01, 2.352287718797027e-21, -8.174041360222824e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.303913423876630e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.592436720055444e-10, -7.747609284802011e-06, -2.128190575753642e+06, -1.845262426757812e+06, 1.705324994042257e-08, 8.505622499821090e+00, 1.705324994042257e-08, 8.505622499821090e+00, 8.999633299344202e+01, 9.322582218168290e+01, 1.000260919805996e+00
1013, 2.723499286291997e-03, 5.042143059908513e-03, 7.395642654463587e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.564275697679392e+04, 1.000000000000000e-10, 3.191996046500351e+09, 2.381875596578994e-02, 7.342813576840117e+02, 6.257102790717565e+03, 2.947322885069684e+02, 0.000000000000000e+00, -4.172569019480657e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820883583541697e-05, 3.515637236714923e-02, 3.130623902637740e-02, -2.478369125512701e+02, 7.197562855716694e-01, 0.000000000000000e+00, 2.381875596578994e-02, 6.770900076596986e-01, 2.316941180060387e-21, -7.668727722340914e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.152458549305927e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.343211323612857e-10, -7.865153199040349e-06, -2.068260004189048e+06, -1.653150190917969e+06, 1.692690372394058e-08, 8.505622499821090e+00, 1.692690372394058e-08, 8.505622499821090e+00, 8.999650324663443e+01, 9.322556064805958e+01, 1.000250452599019e+00
1014, 2.999568003545555e-03, 5.282379414908378e-03, 7.342604520782083e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.552568811416219e+04, 1.000000000000000e-10, 3.214403004137815e+09, 2.355419551561731e-02, 7.345930980377340e+02, 6.210275245664871e+03, 2.946395597510493e+02, 0.000000000000000e+00, -4.178422362337291e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820440992644864e-05, 3.489065688081527e-02, 2.969118572286989e-02, -2.346903886623719e+02, 7.076696245174708e-01, 0.000000000000000e+00, 2.355419551561731e-02, 6.698768299551456e-01, 2.284289619336914e-21, -7.146588704448457e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.942049354353711e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.110372888961239e-10, -7.937472676785261e-06, -2.013349742761599e+06, -1.506129660644531e+06, 1.680931662764819e-08, 8.505622499821090e+00, 1.680931662764819e-08, 8.505622499821090e+00, 8.999665501299721e+01, 9.322535166469390e+01, 1.000241750550769e+00
1015, 3.280876600451576e-03, 5.516458960837454e-03, 7.292960078691130e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.541614267373700e+04, 1.000000000000000e-10, 3.235655970426741e+09, 2.331850729602591e-02, 7.349007532344087e+02, 6.166457069494795e+03, 2.945521664557340e+02, 0.000000000000000e+00, -4.183899540527761e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820023805978328e-05, 3.463212540461937e-02, 2.819228991775025e-02, -2.229342045830374e+02, 6.964629368909955e-01, 0.000000000000000e+00, 2.331850729602591e-02, 6.629633370566917e-01, 2.253942175843582e-21, -6.612997986426999e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.298118682346865e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.924757273492304e-11, -7.946128300949707e-06, -1.962924300114883e+06, -1.371673019287109e+06, 1.669926877568973e-08, 8.505622499821090e+00, 1.669926877568973e-08, 8.505622499821090e+00, 8.999676945465532e+01, 9.322513413835750e+01, 1.000234628093855e+00
1016, 3.567160035849538e-03, 5.744427843723104e-03, 7.246301722310086e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.531320946201562e+04, 1.000000000000000e-10, 3.255885932635853e+09, 2.310748140849368e-02, 7.352098712580265e+02, 6.125283784806245e+03, 2.944693830347322e+02, 0.000000000000000e+00, -4.189046112946723e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819628570066428e-05, 3.438425605093601e-02, 2.679514220193561e-02, -2.123795712511265e+02, 6.860549040589473e-01, 0.000000000000000e+00, 2.310748140849368e-02, 6.562829522114934e-01, 2.225606720314881e-21, -6.068106899997137e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.593506824994309e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.875469851213973e-11, -7.878013139729706e-06, -1.916552927305763e+06, -1.260150521240234e+06, 1.659583290176329e-08, 8.505622499821090e+00, 1.659583290176329e-08, 8.505622499821090e+00, 8.999687518405501e+01, 9.322498974715222e+01, 1.000228759759282e+00
1017, 3.858168489368688e-03, 5.966333991800555e-03, 7.202249666355440e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.521604271014529e+04, 1.000000000000000e-10, 3.275211198961988e+09, 2.291765034666607e-02, 7.355251761506332e+02, 6.086417084058113e+03, 2.943905623203425e+02, 0.000000000000000e+00, -4.193904367312375e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819252203468946e-05, 3.415140737337981e-02, 2.548858275503149e-02, -2.029069374478575e+02, 6.763926383598026e-01, 0.000000000000000e+00, 2.291765034666607e-02, 6.497440079631421e-01, 2.199024020378967e-21, -5.515419531071119e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.833940422474995e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.944247737200070e-11, -7.728039221526481e-06, -1.873962182362943e+06, -1.170936259765625e+06, 1.649819681002137e-08, 8.505622499821090e+00, 1.649819681002137e-08, 8.505622499821090e+00, 8.999695439040170e+01, 9.322483558698686e+01, 1.000223998121749e+00
1018, 4.153696986014544e-03, 6.182184198233333e-03, 7.160420739606969e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.512379712827067e+04, 1.000000000000000e-10, 3.293772712949873e+09, 2.274575001586769e-02, 7.358363031929551e+02, 6.049518851308266e+03, 2.943151633758920e+02, 0.000000000000000e+00, -4.198516567393452e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818892130081946e-05, 3.393435656660087e-02, 2.426057328508861e-02, -1.943698087485811e+02, 6.673991826752188e-01, 0.000000000000000e+00, 2.274575001586769e-02, 6.433000428404019e-01, 2.173931955033453e-21, -4.958834084931723e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.024784279312390e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.119614479335553e-11, -7.494857789813523e-06, -1.834761336058151e+06, -1.081809655273438e+06, 1.640548201874974e-08, 8.505622499821090e+00, 1.640548201874974e-08, 8.505622499821090e+00, 8.999701968398011e+01, 9.322472766571845e+01, 1.000220273122406e+00
1019, 4.453548938430968e-03, 6.391987296546014e-03, 7.120596854156119e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.503597958651867e+04, 1.000000000000000e-10, 3.311634364623032e+09, 2.258984464594654e-02, 7.361571885384827e+02, 6.014391834607465e+03, 2.942426789569987e+02, 0.000000000000000e+00, -4.202907369261224e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818545933146812e-05, 3.373450960613825e-02, 2.310276938329845e-02, -1.866588739989683e+02, 6.590302689260564e-01, 0.000000000000000e+00, 2.258984464594654e-02, 6.369163176101175e-01, 2.150180759890344e-21, -4.400213521449003e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.165872644034714e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.386619644393907e-11, -7.179149122637695e-06, -1.798703083623406e+06, -1.017370105224609e+06, 1.631722814487992e-08, 8.505622499821090e+00, 1.631722814487992e-08, 8.505622499821090e+00, 8.999707498042265e+01, 9.322462892161133e+01, 1.000217176681945e+00
1020, 4.757552215186421e-03, 6.595728911446484e-03, 7.082476209197805e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.495192427761031e+04, 1.000000000000000e-10, 3.328910158121351e+09, 2.244752689741173e-02, 7.364761299103931e+02, 5.980769711044120e+03, 2.941726557189448e+02, 0.000000000000000e+00, -4.207110062709341e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818211452005989e-05, 3.355417486893293e-02, 2.200763467100432e-02, -1.797025863227268e+02, 6.512492581660367e-01, 0.000000000000000e+00, 2.244752689741173e-02, 6.305152920463841e-01, 2.127570343998821e-21, -3.842640033995710e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.405933400672402e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.676777227878357e-12, -6.784427714884508e-06, -1.765612774183550e+06, -9.540331975097656e+05, 1.623275607196151e-08, 8.505622499821090e+00, 1.623275607196151e-08, 8.505622499821090e+00, 8.999711905116943e+01, 9.322455513163366e+01, 1.000214856243755e+00
1021, 5.065546126400869e-03, 6.793386245712064e-03, 7.045848562162037e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.487116084997407e+04, 1.000000000000000e-10, 3.345673505836517e+09, 2.231740490591285e-02, 7.368019248857026e+02, 5.948464339989625e+03, 2.941046581846737e+02, 0.000000000000000e+00, -4.211148164913502e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817886610208236e-05, 3.339536865415869e-02, 2.096888938250701e-02, -1.734352324651910e+02, 6.440301535834502e-01, 0.000000000000000e+00, 2.231740490591285e-02, 6.240446614371892e-01, 2.105962108674153e-21, -3.290486796501399e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.688851826172791e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.847537504036638e-11, -6.318687810589253e-06, -1.735354266730975e+06, -9.064880495605469e+05, 1.615160882841299e-08, 8.505622499821090e+00, 1.615160882841299e-08, 8.505622499821090e+00, 8.999715320841358e+01, 9.322449681481969e+01, 1.000213134392806e+00
1022, 5.377384743025976e-03, 6.984920593878436e-03, 7.010465470204763e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.479314152757327e+04, 1.000000000000000e-10, 3.362023154079605e+09, 2.219774986371821e-02, 7.371249560503120e+02, 5.917256611029305e+03, 2.940382939824654e+02, 0.000000000000000e+00, -4.215049064206346e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817569536220787e-05, 3.325906509180172e-02, 1.998018382544468e-02, -1.677923644590862e+02, 6.373395038959606e-01, 0.000000000000000e+00, 2.219774986371821e-02, 6.174575190064321e-01, 2.085196041518535e-21, -2.750007347090378e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.670310218784579e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.353199304806974e-11, -5.791855736400132e-06, -1.707766443410802e+06, -8.585397744140625e+05, 1.607323093671567e-08, 8.505622499821090e+00, 1.607323093671567e-08, 8.505622499821090e+00, 8.999717677980098e+01, 9.322446374889235e+01, 1.000211997932766e+00
1023, 5.692930697035896e-03, 7.170283762702866e-03, 6.976167541506377e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.471750745597065e+04, 1.000000000000000e-10, 3.378017968691655e+09, 2.208766320415849e-02, 7.374544947297055e+02, 5.887002982388255e+03, 2.939731723088596e+02, 0.000000000000000e+00, -4.218830703002359e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817258365113529e-05, 3.314671504457262e-02, 1.903662993138441e-02, -1.627266333304793e+02, 6.311591899122059e-01, 0.000000000000000e+00, 2.208766320415849e-02, 6.107149759284215e-01, 2.065169116054016e-21, -2.228185168123410e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.676033557815389e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.777448573879007e-11, -5.217041708528966e-06, -1.682753191920013e+06, -8.250788813476562e+05, 1.599727446209826e-08, 8.505622499821090e+00, 1.599727446209826e-08, 8.505622499821090e+00, 8.999719924750131e+01, 9.322445020138321e+01, 1.000211278740015e+00
1024, 6.012053075862040e-03, 7.349419644994729e-03, 6.942731078040072e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.464376666446282e+04, 1.000000000000000e-10, 3.393750889704506e+09, 2.198584701021074e-02, 7.377829826605052e+02, 5.857506665785123e+03, 2.939089378698056e+02, 0.000000000000000e+00, -4.222517679415316e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816951400813618e-05, 3.305914726744785e-02, 1.813272348503650e-02, -1.581941657248944e+02, 6.254626962214436e-01, 0.000000000000000e+00, 2.198584701021074e-02, 6.037737177199893e-01, 2.045742660605992e-21, -1.729628592004744e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.701397569923510e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.123458695924792e-11, -4.603214612887848e-06, -1.660192842831619e+06, -7.915790178222656e+05, 1.592324747821308e-08, 8.505622499821090e+00, 1.592324747821308e-08, 8.505622499821090e+00, 8.999720940440397e+01, 9.322445581084041e+01, 1.000211119025388e+00
1025, 6.334632451891723e-03, 7.522252928348004e-03, 6.910009946727179e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.457159350860656e+04, 1.000000000000000e-10, 3.409283565978677e+09, 2.189153607430953e-02, 7.381135587015456e+02, 5.828637403442622e+03, 2.938452750002140e+02, 0.000000000000000e+00, -4.226126275388448e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816647135915777e-05, 3.299457896471335e-02, 1.726230212590325e-02, -1.541206341276152e+02, 6.202064446184616e-01, 0.000000000000000e+00, 2.189153607430953e-02, 5.966522734972496e-01, 2.026824373291411e-21, -1.257505408042663e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.074793095160938e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.395204537307192e-11, -3.959071189040488e-06, -1.639860999633959e+06, -7.629718300781250e+05, 1.585082091021664e-08, 8.505622499821090e+00, 1.585082091021664e-08, 8.505622499821090e+00, 8.999721279135639e+01, 9.322448364963935e+01, 1.000211542022246e+00
1026, 6.660550612044225e-03, 7.688704483557239e-03, 6.877889280305884e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.450073032634336e+04, 1.000000000000000e-10, 3.424662747521395e+09, 2.180396232455097e-02, 7.384454325270475e+02, 5.800292130537338e+03, 2.937818979801658e+02, 0.000000000000000e+00, -4.229669373803980e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816344205511429e-05, 3.295138706946275e-02, 1.642037952419768e-02, -1.504475157129671e+02, 6.153549840025775e-01, 0.000000000000000e+00, 2.180396232455097e-02, 5.893672723253578e-01, 2.008343070113909e-21, -8.199962626230475e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.280488762848723e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.581504923201058e-11, -3.297486244406651e-06, -1.621573592829134e+06, -7.380128056640625e+05, 1.577974691258674e-08, 8.505622499821090e+00, 1.577974691258674e-08, 8.505622499821090e+00, 8.999720879788373e+01, 9.322450639495469e+01, 1.000212186620203e+00
1027, 6.989693867127067e-03, 7.848684013848218e-03, 6.846263836812773e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.443094048857939e+04, 1.000000000000000e-10, 3.439933840542599e+09, 2.172255569098951e-02, 7.387816783633039e+02, 5.772376195431752e+03, 2.937185264019562e+02, 0.000000000000000e+00, -4.233158805913920e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816041269513876e-05, 3.292925818743082e-02, 1.560319694940469e-02, -1.471428542961529e+02, 6.108881495741493e-01, 0.000000000000000e+00, 2.172255569098951e-02, 5.819076147833009e-01, 1.990233556583834e-21, -4.248533395107885e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.486386109095689e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.672224524180944e-11, -2.629960938840925e-06, -1.605230336066303e+06, -7.196785810546875e+05, 1.570979107575631e-08, 8.505622499821090e+00, 1.570979107575631e-08, 8.505622499821090e+00, 8.999720837462056e+01, 9.322454914921296e+01, 1.000213269457918e+00
1028, 7.321946869819243e-03, 8.002100431104031e-03, 6.815001539025685e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.436193286753285e+04, 1.000000000000000e-10, 3.455155014670331e+09, 2.164658896434334e-02, 7.391178182650581e+02, 5.744773147013135e+03, 2.936549126825080e+02, 0.000000000000000e+00, -4.236609127857995e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.815737144213070e-05, 3.292653678165094e-02, 1.480597581646454e-02, -1.441606590251892e+02, 6.067717610358264e-01, 0.000000000000000e+00, 2.164658896434334e-02, 5.742854898318124e-01, 1.972417773766141e-21, -7.838258209932174e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.692147936569254e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.066158067307630e-10, -1.965349313634944e-06, -1.590665761137484e+06, -6.998572661132812e+05, 1.564067044990425e-08, 8.505622499821090e+00, 1.564067044990425e-08, 8.505622499821090e+00, 8.999719211006722e+01, 9.322458226550566e+01, 1.000214795509683e+00
1029, 7.657201965536839e-03, 8.148840353638465e-03, 6.784038889744008e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.429356268711131e+04, 1.000000000000000e-10, 3.470357668871719e+09, 2.157559157027323e-02, 7.394538461485802e+02, 5.717425074844520e+03, 2.935908379298025e+02, 0.000000000000000e+00, -4.240027578316816e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.815430782590216e-05, 3.294001139914215e-02, 1.402436348107703e-02, -1.414398586338274e+02, 6.029645207443091e-01, 0.000000000000000e+00, 2.157559157027323e-02, 5.665483204873625e-01, 1.954855107362837e-21, 2.143736251698170e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.897827819264527e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.154886876819790e-10, -1.309631112966608e-06, -1.577667644700129e+06, -6.809408708496094e+05, 1.557223197191120e-08, 8.505622499821090e+00, 1.557223197191120e-08, 8.505622499821090e+00, 8.999717629299003e+01, 9.322464308819711e+01, 1.000216406012440e+00
1030, 7.995342860563736e-03, 8.288801914794067e-03, 6.753333295047627e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.422572893940598e+04, 1.000000000000000e-10, 3.485556570250143e+09, 2.150933803624376e-02, 7.397968289085690e+02, 5.690291575762389e+03, 2.935260714871102e+02, 0.000000000000000e+00, -4.243419207599307e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.815121080920876e-05, 3.296987318671767e-02, 1.325627061015306e-02, -1.389689377502205e+02, 5.994608993944341e-01, 0.000000000000000e+00, 2.150933803624376e-02, 5.586870763135328e-01, 1.937521541435947e-21, 4.475084555732777e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.103346780719837e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.232878975685719e-10, -6.691534233631747e-07, -1.566206456006209e+06, -6.709729038085938e+05, 1.550439957391284e-08, 8.505622499821090e+00, 1.550439957391284e-08, 8.505622499821090e+00, 8.999716077800554e+01, 9.322470410478230e+01, 1.000218351324299e+00
1031, 8.336255744704545e-03, 8.421869024525824e-03, 6.722760665965474e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.415815986624805e+04, 1.000000000000000e-10, 3.500814093708975e+09, 2.144709662432148e-02, 7.401369233612091e+02, 5.663263946499218e+03, 2.934603952006947e+02, 0.000000000000000e+00, -4.246797603381134e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.814806994797019e-05, 3.301494209669908e-02, 1.249825108532077e-02, -1.367218735472401e+02, 5.962369395815817e-01, 0.000000000000000e+00, 2.144709662432148e-02, 5.506945317148094e-01, 1.920344379449330e-21, 6.151224323672229e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.308664691117973e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.299512747521131e-10, -4.950619398119733e-08, -1.556179108650328e+06, -6.553819643554688e+05, 1.543689180933452e-08, 8.505622499821090e+00, 1.543689180933452e-08, 8.505622499821090e+00, 8.999713723453003e+01, 9.322477633518189e+01, 1.000220498746515e+00
