"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
787, 1.440590710558487e-02, 9.511853606675554e-03, 1.257421524389452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.658981465583082e+04, 1.000000000000000e-10, 3.604345995868230e+07, 2.109640560122314e-02, 6.307621277210022e+02, 1.063592586233232e+04, 2.946624234942872e+02, 0.000000000000000e+00, -4.071607244378290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820550126702013e-05, 5.229201289319347e-03, -8.454214032551411e-05, -5.385628955204442e+02, 5.176210950001107e+00, 0.000000000000000e+00, 2.109640560122314e-02, 1.684728955669185e+01, 3.488718138101812e-19, -1.084296061697159e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.259223768425096e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.661161763771700e-09, -4.969770939923526e-05, -1.218110877439952e+06, -9.612188785278320e+06, 7.349626153014711e-08, 2.434781512667396e+00, 7.349626153014711e-08, 2.434781512667396e+00, 8.999800321638612e+01, 7.572173730350565e+00, 1.001823597469966e+00
788, 1.461912015248325e-02, 9.506936883173746e-03, 1.255457943805327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.654615738647900e+04, 1.000000000000000e-10, 3.610032204605356e+07, 2.108338444894089e-02, 6.308408827014580e+02, 1.061846295459159e+04, 2.946387290878700e+02, 0.000000000000000e+00, -4.112790360795363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820437027615760e-05, 5.210874023968665e-03, -1.560333455444394e-04, -5.332086465441249e+02, 5.164236131053513e+00, 0.000000000000000e+00, 2.108338444894089e-02, 1.672861761415122e+01, 3.477787802662440e-19, -1.130987060811792e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.398411416292910e-02, -0.000000000000000e+00, -0.000000000000000e+00, -1.764721551801667e-09, -5.333834891618384e-05, -1.214302472228497e+06, -9.508277031127930e+06, 7.349892355987750e-08, 2.434781512667396e+00, 7.349892355987750e-08, 2.434781512667396e+00, 8.999811456567066e+01, 7.572180228038699e+00, 1.001824688506804e+00
789, 1.483224538720283e-02, 9.499087420406510e-03, 1.253545605249367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.650367124554385e+04, 1.000000000000000e-10, 3.615607183364504e+07, 2.106318290481710e-02, 6.307747239621128e+02, 1.060146849821753e+04, 2.946159355865994e+02, 0.000000000000000e+00, -4.152868719204442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820328224610944e-05, 5.190626207009848e-03, -2.271228442898571e-04, -5.277751297101738e+02, 5.151884334115870e+00, 0.000000000000000e+00, 2.106318290481710e-02, 1.661662220893912e+01, 3.467140043091908e-19, -1.465941965465875e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.439648697756939e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.004727070591209e-09, -5.999992711280565e-05, -1.210271372412244e+06, -9.167732157836914e+06, 6.125133176130493e-08, 2.028984593889490e+00, 6.125133176130493e-08, 2.028984593889490e+00, 8.999800961037194e+01, 7.572186175086800e+00, 1.001825338976135e+00
790, 1.504524164701966e-02, 9.488291362962437e-03, 1.251670843679789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.646197634013975e+04, 1.000000000000000e-10, 3.621109581395467e+07, 2.104687283434683e-02, 6.307719314882050e+02, 1.058479053605589e+04, 2.945930369015225e+02, 0.000000000000000e+00, -4.192200683130499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820218915416351e-05, 5.168369544266731e-03, -2.975829219250232e-04, -5.219899824187129e+02, 5.139082881819325e+00, 0.000000000000000e+00, 2.104687283434683e-02, 1.651058262270654e+01, 3.456700215647159e-19, -1.557792007818246e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.700080932065579e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.210843198277623e-09, -6.664421639648480e-05, -1.205996318284542e+06, -8.944203533935547e+06, 6.125346464225945e-08, 2.028984593889490e+00, 6.125346464225945e-08, 2.028984593889490e+00, 8.999797218062699e+01, 7.572172357054137e+00, 1.001824151001986e+00
791, 1.525806946959084e-02, 9.474569441655622e-03, 1.249866484600897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.642181890768345e+04, 1.000000000000000e-10, 3.626438394612308e+07, 2.103290859647775e-02, 6.308066433883041e+02, 1.056872756307337e+04, 2.945706178950980e+02, 0.000000000000000e+00, -4.230082306063234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820111892031880e-05, 5.144131219460951e-03, -3.672756262287107e-04, -5.159858009086848e+02, 5.125897354902141e+00, 0.000000000000000e+00, 2.103290859647775e-02, 1.641101215215082e+01, 3.446650715723601e-19, -1.641382059844410e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.942573361111841e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.371446403396089e-09, -7.218555963013027e-05, -1.201476848851560e+06, -8.791978457763672e+06, 6.125553864486158e-08, 2.028984593889490e+00, 6.125553864486158e-08, 2.028984593889490e+00, 8.999805226677807e+01, 7.572161545414167e+00, 1.001821085276211e+00
792, 1.547068794810561e-02, 9.457915765997317e-03, 1.248116468484221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.638289426316539e+04, 1.000000000000000e-10, 3.631661759985057e+07, 2.100902158297405e-02, 6.306311260613995e+02, 1.055315770526615e+04, 2.945490727785494e+02, 0.000000000000000e+00, -4.266801005846349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820009036689448e-05, 5.117896020957096e-03, -4.362902989296310e-04, -5.098253248427606e+02, 5.112272327634061e+00, 0.000000000000000e+00, 2.100902158297405e-02, 1.631830594331819e+01, 3.436879845759322e-19, -2.136991155196824e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.469849392251976e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.743869846962027e-09, -8.170884732587340e-05, -1.196706405974274e+06, -8.326384030761719e+06, 5.104802089221979e-08, 1.690820494907904e+00, 5.104802089221979e-08, 1.690820494907904e+00, 8.999795736304034e+01, 7.572149680022892e+00, 1.001821593297006e+00
793, 1.568305732377245e-02, 9.438340085454735e-03, 1.246414561797817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.634493028564142e+04, 1.000000000000000e-10, 3.636765587608621e+07, 2.099303396842200e-02, 6.305907624953475e+02, 1.053797211425656e+04, 2.945268388234551e+02, 0.000000000000000e+00, -4.302613481734962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819902889047004e-05, 5.089934050990167e-03, -5.044248519803448e-04, -5.032371750699806e+02, 5.098333907579057e+00, 0.000000000000000e+00, 2.099303396842200e-02, 1.623052769764892e+01, 3.427383278403304e-19, -2.263026133213391e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.834844122250588e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.956031470761051e-09, -8.950462356223997e-05, -1.191745593402498e+06, -8.138472080932617e+06, 5.104970210653215e-08, 1.690820494907904e+00, 5.104970210653215e-08, 1.690820494907904e+00, 8.999793588748123e+01, 7.572118408060737e+00, 1.001817746887494e+00
794, 1.589513811358590e-02, 9.415851721600949e-03, 1.244764324219793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.630798383666941e+04, 1.000000000000000e-10, 3.641720753421980e+07, 2.097433964319259e-02, 6.304786004975954e+02, 1.052319353466776e+04, 2.945037101179741e+02, 0.000000000000000e+00, -4.337466094640034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819792465640051e-05, 5.060088983259691e-03, -5.715718105828298e-04, -4.960497705569848e+02, 5.083997034655911e+00, 0.000000000000000e+00, 2.097433964319259e-02, 1.614957778174276e+01, 3.418194791986802e-19, -2.395202293223403e-07, -0.000000000000000e+00, -0.000000000000000e+00, -7.197537927592339e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.237843288697035e-09, -9.846915470252025e-05, -1.186551939882088e+06, -7.867021214477539e+06, 5.105145854058083e-08, 1.690820494907904e+00, 5.105145854058083e-08, 1.690820494907904e+00, 8.999793259426258e+01, 7.572081456998911e+00, 1.001812926533818e+00
795, 1.610689150172437e-02, 9.390465103556135e-03, 1.243179269446680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.627235964778506e+04, 1.000000000000000e-10, 3.646539424519913e+07, 2.095699231698321e-02, 6.304010433057751e+02, 1.050894385911402e+04, 2.944799005633824e+02, 0.000000000000000e+00, -4.371071382828458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819678787269759e-05, 5.028632272142911e-03, -6.376956787132595e-04, -4.883854679788378e+02, 5.069406630023846e+00, 0.000000000000000e+00, 2.095699231698321e-02, 1.607303427975993e+01, 3.409337082952519e-19, -2.509166060012966e-07, -0.000000000000000e+00, -0.000000000000000e+00, -7.505967825319725e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.424434715387774e-09, -1.052051697675865e-04, -1.181181877153716e+06, -7.638731367675781e+06, 5.105324490379200e-08, 1.690820494907904e+00, 5.105324490379200e-08, 1.690820494907904e+00, 8.999795687512494e+01, 7.572044616433368e+00, 1.001807429932720e+00
796, 1.631827885272498e-02, 9.362191997398938e-03, 1.241675532566164e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.623841507777200e+04, 1.000000000000000e-10, 3.651185723696347e+07, 2.094397641875427e-02, 6.304334418251541e+02, 1.049536603110880e+04, 2.944555953597560e+02, 0.000000000000000e+00, -4.403092239820441e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819562737841903e-05, 4.995376634679968e-03, -7.027612297371220e-04, -4.802596856754058e+02, 5.054484241044045e+00, 0.000000000000000e+00, 2.094397641875427e-02, 1.600067065610672e+01, 3.400884493331777e-19, -2.592167235746171e-07, -0.000000000000000e+00, -0.000000000000000e+00, -7.736932640032451e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.422234648363041e-09, -1.080963101913736e-04, -1.175585588607495e+06, -7.538019023559570e+06, 5.105501368586097e-08, 1.690820494907904e+00, 5.105501368586097e-08, 1.690820494907904e+00, 8.999791866994536e+01, 7.572004696229202e+00, 1.001802916620688e+00
797, 1.652926192851714e-02, 9.331045047323178e-03, 1.240244821601185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.620595418352831e+04, 1.000000000000000e-10, 3.655585123785433e+07, 2.092725890404449e-02, 6.303741692652656e+02, 1.048238167341132e+04, 2.944305645075276e+02, 0.000000000000000e+00, -4.433713504193787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819443218832506e-05, 4.960369460062960e-03, -7.666505743520130e-04, -4.716885724275193e+02, 5.039216469190806e+00, 0.000000000000000e+00, 2.092725890404449e-02, 1.593555055069069e+01, 3.392881306382079e-19, -2.659106706622431e-07, -0.000000000000000e+00, -0.000000000000000e+00, -7.908718614452721e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.531175517024571e-09, -1.119327336986898e-04, -1.169765870995216e+06, -7.324952704467773e+06, 5.105686496020793e-08, 1.690820494907904e+00, 5.105686496020793e-08, 1.690820494907904e+00, 8.999797036497262e+01, 7.571964761029209e+00, 1.001796620887498e+00
798, 1.673980372933866e-02, 9.297043162949936e-03, 1.238865952576559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.617450778998925e+04, 1.000000000000000e-10, 3.659910771764037e+07, 2.091181139519910e-02, 6.303741410350699e+02, 1.046980311599569e+04, 2.944045669226532e+02, 0.000000000000000e+00, -4.463377761836185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819319078596325e-05, 4.923782062026471e-03, -8.294171464607545e-04, -4.626486114351670e+02, 5.023638855572154e+00, 0.000000000000000e+00, 2.091181139519910e-02, 1.587329653999890e+01, 3.385107567409772e-19, -2.742682650915763e-07, -0.000000000000000e+00, -0.000000000000000e+00, -8.114657575642818e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.554896490881053e-09, -1.138706665953319e-04, -1.163759468972364e+06, -7.117109115844727e+06, 5.105878608584324e-08, 1.690820494907904e+00, 5.105878608584324e-08, 1.690820494907904e+00, 8.999792627457759e+01, 7.571922761419393e+00, 1.001791951777093e+00
799, 1.694986587707089e-02, 9.260193794687514e-03, 1.237590785242739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.614519507719328e+04, 1.000000000000000e-10, 3.663959568455199e+07, 2.090324810478494e-02, 6.305335274959199e+02, 1.045807803087731e+04, 2.943778683405596e+02, 0.000000000000000e+00, -4.491029259089664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819191585528808e-05, 4.884818364990370e-03, -8.907939405300939e-04, -4.528820054347241e+02, 5.007417514226776e+00, 0.000000000000000e+00, 2.090324810478494e-02, 1.581857270064004e+01, 3.377888881232673e-19, -2.786560836213416e-07, -0.000000000000000e+00, -0.000000000000000e+00, -8.197123725142043e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.410063859209778e-09, -1.123504723473490e-04, -1.157367019506850e+06, -7.081335248046875e+06, 5.106066425090289e-08, 1.690820494907904e+00, 5.106066425090289e-08, 1.690820494907904e+00, 8.999793023071886e+01, 7.571875081286287e+00, 1.001785424112471e+00
800, 1.715941359244682e-02, 9.220523240300951e-03, 1.236385877306711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.611732841151017e+04, 1.000000000000000e-10, 3.667728784696712e+07, 2.090769916427222e-02, 6.309706627606504e+02, 1.044693136460406e+04, 2.943506851754316e+02, 0.000000000000000e+00, -4.517316659882750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819061772694858e-05, 4.843632447949952e-03, -9.507202853581466e-04, -4.426445281468763e+02, 4.990535942583784e+00, 0.000000000000000e+00, 2.090769916427222e-02, 1.577253724906627e+01, 3.371133452174297e-19, -1.779294732118716e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.141594151496036e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.022609689875515e-09, -1.076766341760108e-04, -1.150614765501438e+06, -7.418687874023438e+06, 7.352991414838886e-08, 2.434781512667396e+00, 7.352991414838886e-08, 2.434781512667396e+00, 8.999783308477676e+01, 7.571807401583109e+00, 1.001778482583098e+00
801, 1.736840945052351e-02, 9.178041015783718e-03, 1.235296369973746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609190393698325e+04, 1.000000000000000e-10, 3.671262391841561e+07, 2.088763686378720e-02, 6.309039303338345e+02, 1.043676157479329e+04, 2.943235020217039e+02, 0.000000000000000e+00, -4.541300273833661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818931954113763e-05, 4.800445604571520e-03, -1.009001549741998e-03, -4.323469112804039e+02, 4.973144286587411e+00, 0.000000000000000e+00, 2.088763686378720e-02, 1.573521064298564e+01, 3.364921452809821e-19, -2.242660594142864e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.492472939107716e-02, -0.000000000000000e+00, -0.000000000000000e+00, -3.000034697293445e-09, -1.034176685888945e-04, -1.143536493571118e+06, -7.063280238647461e+06, 6.127731395925744e-08, 2.028984593889490e+00, 6.127731395925744e-08, 2.028984593889490e+00, 8.999782997115408e+01, 7.571721466754616e+00, 1.001767247928934e+00
802, 1.757682296353552e-02, 9.132788322129133e-03, 1.234260325043681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606767820540357e+04, 1.000000000000000e-10, 3.674682488210083e+07, 2.087531078090890e-02, 6.309940162735579e+02, 1.042707128216142e+04, 2.942970568178289e+02, 0.000000000000000e+00, -4.564153080221866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818805654191535e-05, 4.755802386346744e-03, -1.065657784238069e-03, -4.219565969564082e+02, 4.955361297167917e+00, 0.000000000000000e+00, 2.087531078090890e-02, 1.570123333047012e+01, 3.358970058870047e-19, -2.258722497683899e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.506676569909416e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.901488766840107e-09, -9.981072187392437e-05, -1.136247332129091e+06, -6.910639847045898e+06, 6.127956274285976e-08, 2.028984593889490e+00, 6.127956274285976e-08, 2.028984593889490e+00, 8.999790476603852e+01, 7.571640632413876e+00, 1.001754653097056e+00
803, 1.778461881309579e-02, 9.084778783448067e-03, 1.233314620956791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.604543499805987e+04, 1.000000000000000e-10, 3.677824263487366e+07, 2.087340897743949e-02, 6.313113957744878e+02, 1.041817399922394e+04, 2.942714110571272e+02, 0.000000000000000e+00, -4.585135716358415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818683167092700e-05, 4.708954920822787e-03, -1.120587432951594e-03, -4.111672615082099e+02, 4.936850777775883e+00, 0.000000000000000e+00, 2.087340897743949e-02, 1.567528178150741e+01, 3.353527601415161e-19, -1.789446360567862e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.098309635237705e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.659847181788778e-09, -9.559888511429494e-05, -1.128564007673312e+06, -7.017478060546875e+06, 7.353790455244750e-08, 2.434781512667396e+00, 7.353790455244750e-08, 2.434781512667396e+00, 8.999786153468025e+01, 7.571564310037594e+00, 1.001745319484739e+00
804, 1.799176625623771e-02, 9.034044493188766e-03, 1.232479374902548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602549761287605e+04, 1.000000000000000e-10, 3.680665258275188e+07, 2.085277203428392e-02, 6.312432759302320e+02, 1.041019904515041e+04, 2.942454245897192e+02, 0.000000000000000e+00, -4.603943206319832e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818559047470562e-05, 4.659981528903780e-03, -1.173639500423917e-03, -4.001969859946002e+02, 4.917664649875086e+00, 0.000000000000000e+00, 2.085277203428392e-02, 1.565951715788585e+01, 3.348667814121364e-19, -2.219430272614189e-07, -0.000000000000000e+00, -0.000000000000000e+00, -6.328151470724556e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.512128167669812e-09, -8.775135493912900e-05, -1.120492059501755e+06, -6.675785036499023e+06, 6.128382057822813e-08, 2.028984593889490e+00, 6.128382057822813e-08, 2.028984593889490e+00, 8.999769823131747e+01, 7.571446979054705e+00, 1.001733337798622e+00
805, 1.819823315866118e-02, 8.980607955541002e-03, 1.231690825455312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.600662197174418e+04, 1.000000000000000e-10, 3.683350079575577e+07, 2.084684460439782e-02, 6.314391895806793e+02, 1.040264878869766e+04, 2.942202600631146e+02, 0.000000000000000e+00, -4.621749123586805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818438848643515e-05, 4.609693756210545e-03, -1.224670494381156e-03, -3.892591275390894e+02, 4.898012872428462e+00, 0.000000000000000e+00, 2.084684460439782e-02, 1.564927378893243e+01, 3.344081373426442e-19, -1.699449139151799e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.781725748648923e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.305837328427324e-09, -8.211936335002516e-05, -1.112194407506557e+06, -6.714741169921875e+06, 7.354292588662557e-08, 2.434781512667396e+00, 7.354292588662557e-08, 2.434781512667396e+00, 8.999779654819947e+01, 7.571315640440227e+00, 1.001713669047639e+00
806, 1.840399722510098e-02, 8.924525915353343e-03, 1.231013702758919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.599019311624989e+04, 1.000000000000000e-10, 3.685736120455870e+07, 2.083712997595381e-02, 6.315760780158522e+02, 1.039607724649995e+04, 2.941961302619715e+02, 0.000000000000000e+00, -4.637246919909520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818323587529880e-05, 4.558019501796316e-03, -1.273739482717050e-03, -3.782636137675711e+02, 4.877969397788637e+00, 0.000000000000000e+00, 2.083712997595381e-02, 1.564590871902208e+01, 3.340073411042422e-19, -1.624933054670886e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.542509873047088e-02, -0.000000000000000e+00, -0.000000000000000e+00, -2.036981835770011e-09, -7.388980402377063e-05, -1.103647424595509e+06, -6.661974978393555e+06, 7.354524588929013e-08, 2.434781512667396e+00, 7.354524588929013e-08, 2.434781512667396e+00, 8.999788699735825e+01, 7.571205707000245e+00, 1.001696911750042e+00
