"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1187, 2.868952010346136e-02, -2.744655728532659e-03, 1.825887643999701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.947278045042411e+04, 1.000000000000000e-10, 2.539757929100139e+07, 2.111880067459522e-02, 6.363354927855536e+02, 1.578911218016964e+04, 3.012409482196555e+02, 0.000000000000000e+00, 8.081252702958771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851782187842455e-05, 1.880466207755180e-03, -1.453147565292212e-03, -2.348885486128252e+02, 4.133667014120109e+00, 0.000000000000000e+00, 2.111880067459522e-02, 5.635009224787937e+01, 7.189013279012248e-19, 4.021267391986531e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.720643742734169e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.917789002420258e-10, -5.145737510370831e-06, 5.441852402480952e+05, -5.521281215209961e+05, 2.496628272766399e-07, 8.510442093830939e+00, 2.496628272766399e-07, 8.510442093830939e+00, 8.999919273844920e+01, 6.582578618269869e+00, 1.000632130203556e+00
1188, 2.883625133089035e-02, -2.858525051230868e-03, 1.823836153789630e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.942626261001402e+04, 1.000000000000000e-10, 2.542383788722753e+07, 2.111569890784185e-02, 6.363638168001313e+02, 1.577050504400560e+04, 3.012243850986008e+02, 0.000000000000000e+00, 8.037371130301507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851703971895795e-05, 1.896899578337859e-03, -1.478282599717698e-03, -2.380496938484462e+02, 4.156125290331810e+00, 0.000000000000000e+00, 2.111569890784185e-02, 5.539739727217439e+01, 7.173517070281898e-19, 4.071450064419394e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.857497948376387e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.043189169936200e-10, -4.696045903037999e-06, 5.507099783774070e+05, -5.708824354248047e+05, 2.496703442007309e-07, 8.510442093830939e+00, 2.496703442007309e-07, 8.510442093830939e+00, 8.999927843130614e+01, 6.582578889531852e+00, 1.000621978491094e+00
1189, 2.898251657067383e-02, -2.972992317461882e-03, 1.821759247069326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.937919556338332e+04, 1.000000000000000e-10, 2.545049881148281e+07, 2.111350037317464e-02, 6.364049065406879e+02, 1.575167822535332e+04, 3.012077861868713e+02, 0.000000000000000e+00, 7.992971476141307e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851625584832460e-05, 1.913267996422450e-03, -1.503532911569360e-03, -2.412651035384211e+02, 4.178433838619394e+00, 0.000000000000000e+00, 2.111350037317464e-02, 5.446745591647699e+01, 7.157839823891217e-19, 4.121406631389673e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.993782934107394e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.169194085317619e-10, -4.247663260853467e-06, 5.572489401545583e+05, -5.939463796386719e+05, 2.496778495153049e-07, 8.510442093830939e+00, 2.496778495153049e-07, 8.510442093830939e+00, 8.999921736242611e+01, 6.582579298495334e+00, 1.000615636650118e+00
1190, 2.912832066296191e-02, -3.088046401115358e-03, 1.819651083777088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.933145231340596e+04, 1.000000000000000e-10, 2.547762747833900e+07, 2.111122765203104e-02, 6.364432989945675e+02, 1.573258092536238e+04, 3.011911448068608e+02, 0.000000000000000e+00, 7.947933940556996e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851546995102951e-05, 1.929663478866971e-03, -1.528902120732462e-03, -2.445487994518564e+02, 4.200650982273585e+00, 0.000000000000000e+00, 2.111122765203104e-02, 5.355640369821535e+01, 7.141941592276691e-19, 4.171033800134379e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.129219798933693e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.295406134289489e-10, -3.800605362789177e-06, 5.638192139621566e+05, -6.166389112243652e+05, 2.496854389985043e-07, 8.510442093830939e+00, 2.496854389985043e-07, 8.510442093830939e+00, 8.999916829974102e+01, 6.582579584728291e+00, 1.000606106416804e+00
1191, 2.927366842438537e-02, -3.203676419363493e-03, 1.817509839347923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.928299299025037e+04, 1.000000000000000e-10, 2.550524703593486e+07, 2.110845646652432e-02, 6.364723908901577e+02, 1.571319719610014e+04, 3.011744566221470e+02, 0.000000000000000e+00, 7.902220913227537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851468182211136e-05, 1.946037978571474e-03, -1.554291349771224e-03, -2.478818532207483e+02, 4.222689798238068e+00, 0.000000000000000e+00, 2.110845646652432e-02, 5.266443552954371e+01, 7.125810336184953e-19, 4.220234443247260e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.263541455485182e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.421459353311039e-10, -3.355222507276801e-06, 5.703979792219144e+05, -6.369859841003418e+05, 2.496930422170419e-07, 8.510442093830939e+00, 2.496930422170419e-07, 8.510442093830939e+00, 8.999930847382356e+01, 6.582580399014171e+00, 1.000594039359085e+00
1192, 2.941856899162023e-02, -3.319866371479110e-03, 1.815342353164527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.923396469620391e+04, 1.000000000000000e-10, 2.553329289274902e+07, 2.110618368510293e-02, 6.365070400725363e+02, 1.569358587848155e+04, 3.011577150786429e+02, 0.000000000000000e+00, 7.855971159831966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851389115184883e-05, 1.962304623962185e-03, -1.579745316572160e-03, -2.512563048355323e+02, 4.244526109398714e+00, 0.000000000000000e+00, 2.110618368510293e-02, 5.179374501837040e+01, 7.109492516798350e-19, 4.268919732711047e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.396453395960574e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.546994739513923e-10, -2.912868892228046e-06, 5.769759497690498e+05, -6.599513490905762e+05, 2.497006382333218e-07, 8.510442093830939e+00, 2.497006382333218e-07, 8.510442093830939e+00, 8.999931436471873e+01, 6.582580641008131e+00, 1.000587525012359e+00
1193, 2.956301854893681e-02, -3.436616554410801e-03, 1.813148756102419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.918436919231344e+04, 1.000000000000000e-10, 2.556175194240708e+07, 2.110522009041301e-02, 6.365619581883747e+02, 1.567374767692536e+04, 3.011409110553805e+02, 0.000000000000000e+00, 7.809186341614760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851309750925276e-05, 1.978609913064181e-03, -1.605383904715941e-03, -2.547080243050248e+02, 4.266319909680449e+00, 0.000000000000000e+00, 2.110522009041301e-02, 5.094115059731162e+01, 7.092993716670313e-19, 4.317077067621473e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.527840925708101e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.672127225572470e-10, -2.473880470735805e-06, 5.835965184997790e+05, -6.895560307312012e+05, 2.497082864465802e-07, 8.510442093830939e+00, 2.497082864465802e-07, 8.510442093830939e+00, 8.999913627487852e+01, 6.582581044771275e+00, 1.000581451658883e+00
1194, 2.970702599627954e-02, -3.553911611738458e-03, 1.810913794909039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.913387658765270e+04, 1.000000000000000e-10, 2.559082040360169e+07, 2.110195970261493e-02, 6.365774753691246e+02, 1.565355063506107e+04, 3.011240415371254e+02, 0.000000000000000e+00, 7.761555263289950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851230075166772e-05, 1.994970460975742e-03, -1.631029014795713e-03, -2.582181872423840e+02, 4.287969684354804e+00, 0.000000000000000e+00, 2.110195970261493e-02, 5.010335424899574e+01, 7.076201478115360e-19, 4.364559520030638e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.657397470032421e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.795788657982186e-10, -2.038131627841071e-06, 5.902368471368445e+05, -7.072993158874512e+05, 2.497160319274248e-07, 8.510442093830939e+00, 2.497160319274248e-07, 8.510442093830939e+00, 8.999936189998138e+01, 6.582581601216128e+00, 1.000566725040915e+00
1195, 2.985060106623966e-02, -3.671735539400443e-03, 1.808657514279688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.908291940869240e+04, 1.000000000000000e-10, 2.562024270031977e+07, 2.110082739759242e-02, 6.366260704054558e+02, 1.563316776347695e+04, 3.011071003827319e+02, 0.000000000000000e+00, 7.713485939107172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851150058877702e-05, 2.011204223779804e-03, -1.656735259380719e-03, -2.617654951022828e+02, 4.309411461931981e+00, 0.000000000000000e+00, 2.110082739759242e-02, 4.928649518265743e+01, 7.059266659399915e-19, 4.411435080598436e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.785161089355474e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.918454921536907e-10, -1.607391261233580e-06, 5.968723656801239e+05, -7.365721492614746e+05, 2.497237266637207e-07, 8.510442093830939e+00, 2.497237266637207e-07, 8.510442093830939e+00, 8.999930270983813e+01, 6.582581697797544e+00, 1.000561551755228e+00
1196, 2.999373795523274e-02, -3.790091411913687e-03, 1.806369148974353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.903126405416186e+04, 1.000000000000000e-10, 2.565018280847647e+07, 2.109940762736363e-02, 6.366679451668598e+02, 1.561250562166474e+04, 3.010900790832110e+02, 0.000000000000000e+00, 7.664758006490666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851069661838864e-05, 2.027513139474953e-03, -1.682607561744677e-03, -2.653935715451747e+02, 4.330816554981337e+00, 0.000000000000000e+00, 2.109940762736363e-02, 4.848477123380305e+01, 7.042103466309870e-19, 4.457591644350130e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.910858390514223e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.039527600501777e-10, -1.181502165042355e-06, 6.035540900651813e+05, -7.641856305847168e+05, 2.497315014684157e-07, 8.510442093830939e+00, 2.497315014684157e-07, 8.510442093830939e+00, 8.999923409764916e+01, 6.582582542548427e+00, 1.000553864568487e+00
1197, 3.013645061152949e-02, -3.908958468841230e-03, 1.804045395669222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.897883877325225e+04, 1.000000000000000e-10, 2.568064868008932e+07, 2.109748950881633e-02, 6.367001830835853e+02, 1.559153550930089e+04, 3.010729735054868e+02, 0.000000000000000e+00, 7.615303780906846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850988864496181e-05, 2.043865191952434e-03, -1.708527437509664e-03, -2.690835806383084e+02, 4.352098459324555e+00, 0.000000000000000e+00, 2.109748950881633e-02, 4.769776280506377e+01, 7.024698699290861e-19, 4.503041919383501e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.034504038810330e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.158813634551855e-10, -7.606397057408689e-07, 6.102589366189180e+05, -7.892927891845703e+05, 2.497393858889079e-07, 8.510442093830939e+00, 2.497393858889079e-07, 8.510442093830939e+00, 8.999926172612426e+01, 6.582582779966828e+00, 1.000542299297653e+00
1198, 3.027873942374803e-02, -4.028332578995634e-03, 1.801692045881863e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.892576856594979e+04, 1.000000000000000e-10, 2.571158106589421e+07, 2.109624676088762e-02, 6.367429642958444e+02, 1.557030742637991e+04, 3.010557813376779e+02, 0.000000000000000e+00, 7.565241178319375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850907655895933e-05, 2.060201366835063e-03, -1.734462091975492e-03, -2.728218874137062e+02, 4.373208882739835e+00, 0.000000000000000e+00, 2.109624676088762e-02, 4.692676404337698e+01, 7.007092958835157e-19, 4.547778439844401e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.156027019157104e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.276406705627016e-10, -3.453438507177240e-07, 6.169715020226424e+05, -8.184143661499023e+05, 2.497472660805468e-07, 8.510442093830939e+00, 2.497472660805468e-07, 8.510442093830939e+00, 8.999928887576783e+01, 6.582583517653908e+00, 1.000531732939595e+00
1199, 3.042061697381813e-02, -4.148195172174452e-03, 1.799306038003767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.887198730813583e+04, 1.000000000000000e-10, 2.574304397636889e+07, 2.109424610205013e-02, 6.367715731915358e+02, 1.554879492325432e+04, 3.010385015348985e+02, 0.000000000000000e+00, 7.514507822007965e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850826031068017e-05, 2.076489601093617e-03, -1.760389191220349e-03, -2.766005955775469e+02, 4.394114041211524e+00, 0.000000000000000e+00, 2.109424610205013e-02, 4.617120978928310e+01, 6.989258656347948e-19, 4.591692948923397e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.275157115481297e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.391667497727471e-10, 6.394464512248442e-08, 6.236826877091866e+05, -8.433215108642578e+05, 2.497551897610266e-07, 8.510442093830939e+00, 2.497551897610266e-07, 8.510442093830939e+00, 8.999940312330072e+01, 6.582583826635317e+00, 1.000521819323268e+00
1200, 3.056208298353985e-02, -4.268543240198434e-03, 1.796896066411743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.881768220917015e+04, 1.000000000000000e-10, 2.577492189379576e+07, 2.109382099063997e-02, 6.368243133012580e+02, 1.552707288366805e+04, 3.010211280595489e+02, 0.000000000000000e+00, 7.463280311768575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850743961456459e-05, 2.092735173190474e-03, -1.786425838700309e-03, -2.804357936905507e+02, 4.414889382855775e+00, 0.000000000000000e+00, 2.109382099063997e-02, 4.543225128142390e+01, 6.971262708342360e-19, 4.634849068038095e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.391984558328161e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.505036821292551e-10, 4.666444701983303e-07, 6.304106697450085e+05, -8.777314210815430e+05, 2.497631211530757e-07, 8.510442093830939e+00, 2.497631211530757e-07, 8.510442093830939e+00, 8.999927919207138e+01, 6.582584518169652e+00, 1.000516767085249e+00
1201, 3.070314224249793e-02, -4.389367799519302e-03, 1.794449344560765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.876257644185315e+04, 1.000000000000000e-10, 2.580737481176703e+07, 2.109240791382369e-02, 6.368595436175963e+02, 1.550503057674125e+04, 3.010036550220019e+02, 0.000000000000000e+00, 7.411297508804449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850661419200907e-05, 2.109078171296439e-03, -1.812545285843123e-03, -2.843463067615419e+02, 4.435590800946327e+00, 0.000000000000000e+00, 2.109240791382369e-02, 4.470544832856011e+01, 6.953013930747351e-19, 4.677146917545793e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.506278633282787e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.615943383562317e-10, 8.631468478017785e-07, 6.371758400346192e+05, -9.063681971130371e+05, 2.497711820768658e-07, 8.510442093830939e+00, 2.497711820768658e-07, 8.510442093830939e+00, 8.999928409476460e+01, 6.582584805812782e+00, 1.000505862475405e+00
1202, 3.084380406267914e-02, -4.510654803850281e-03, 1.791970434170049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.870676854720445e+04, 1.000000000000000e-10, 2.584033430392274e+07, 2.109110189000802e-02, 6.368957129902782e+02, 1.548270741888177e+04, 3.009860809966156e+02, 0.000000000000000e+00, 7.358652369600082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850578397526310e-05, 2.125408713494017e-03, -1.838637855283756e-03, -2.883003435571996e+02, 4.456099802913923e+00, 0.000000000000000e+00, 2.109110189000802e-02, 4.399265996278829e+01, 6.934550512915834e-19, 4.718591205037157e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.618020371863310e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.724413260502225e-10, 1.252803069128650e-06, 6.439425028966896e+05, -9.361049783630371e+05, 2.497792873601927e-07, 8.510442093830939e+00, 2.497792873601927e-07, 8.510442093830939e+00, 8.999932890810803e+01, 6.582585066468437e+00, 1.000494633462922e+00
1203, 3.098407399759155e-02, -4.632394825985799e-03, 1.789462668459156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.865033068331039e+04, 1.000000000000000e-10, 2.587377786954805e+07, 2.109023883838711e-02, 6.369385641313420e+02, 1.546013227332414e+04, 3.009684058954152e+02, 0.000000000000000e+00, 7.305412962885263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850494895976171e-05, 2.141702708904888e-03, -1.864714555559083e-03, -2.922958128460895e+02, 4.476412340408440e+00, 0.000000000000000e+00, 2.109023883838711e-02, 4.329393978124310e+01, 6.915893258695981e-19, 4.759123455605447e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.727022350717455e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.830292592982176e-10, 1.635018010260208e-06, 6.507079155479691e+05, -9.689043185119629e+05, 2.497874226548297e-07, 8.510442093830939e+00, 2.497874226548297e-07, 8.510442093830939e+00, 8.999932366017377e+01, 6.582585464730779e+00, 1.000484991790853e+00
1204, 3.112395893901149e-02, -4.754577022156160e-03, 1.786923441662982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.859320674003569e+04, 1.000000000000000e-10, 2.590774836407529e+07, 2.108900428960278e-02, 6.369746390855456e+02, 1.543728269601427e+04, 3.009506297471536e+02, 0.000000000000000e+00, 7.251526358408806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850410914645180e-05, 2.157965322630876e-03, -1.890755250649171e-03, -2.963306009365502e+02, 4.496518788726983e+00, 0.000000000000000e+00, 2.108900428960278e-02, 4.260848553951676e+01, 6.897022499550749e-19, 4.798667279755192e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.833073665788618e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.933303042196371e-10, 2.009595405354131e-06, 6.574697528924553e+05, -9.997169468383789e+05, 2.497956090568511e-07, 8.510442093830939e+00, 2.497956090568511e-07, 8.510442093830939e+00, 8.999938029398066e+01, 6.582586044402645e+00, 1.000474801493131e+00
1205, 3.126346571159787e-02, -4.877190858945811e-03, 1.784356491637365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.853547750921815e+04, 1.000000000000000e-10, 2.594220089221876e+07, 2.108813793464979e-02, 6.370157382415636e+02, 1.541419100368725e+04, 3.009327517114004e+02, 0.000000000000000e+00, 7.197068769358353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850326449521271e-05, 2.174162749800216e-03, -1.916776477443609e-03, -3.004013873178843e+02, 4.516413626010233e+00, 0.000000000000000e+00, 2.108813793464979e-02, 4.193707191044108e+01, 6.877966537705468e-19, 4.837205759649800e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.936102142877038e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.033390819399155e-10, 2.375943294632325e-06, 6.642245052362471e+05, -1.033355167724609e+06, 2.498038198235975e-07, 8.510442093830939e+00, 2.498038198235975e-07, 8.510442093830939e+00, 8.999939405914408e+01, 6.582586564234684e+00, 1.000466558494575e+00
1206, 3.140259790752201e-02, -5.000229570747207e-03, 1.781760686517645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.847711824473688e+04, 1.000000000000000e-10, 2.597715492491130e+07, 2.108745463514615e-02, 6.370586204701920e+02, 1.539084729789474e+04, 3.009147681396744e+02, 0.000000000000000e+00, 7.142016852029792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850241483324409e-05, 2.190346367568495e-03, -1.942825897899199e-03, -3.045232949498798e+02, 4.536150956405856e+00, 0.000000000000000e+00, 2.108745463514615e-02, 4.127856453206321e+01, 6.858717674996124e-19, 4.874682339586395e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.035944296665191e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.130415802724009e-10, 2.733721841890140e-06, 6.709881097469842e+05, -1.068603447021484e+06, 2.498120935607110e-07, 8.510442093830939e+00, 2.498120935607110e-07, 8.510442093830939e+00, 8.999934899453110e+01, 6.582587031422131e+00, 1.000458826068698e+00
