"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.581262965043273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.385398347144877e+04, 1.000000000000000e-10, 2.838067351143739e+07, 3.643149304359766e-02, 6.747579563689206e+02, 1.354159338857950e+04, 2.983293728057284e+02, 0.000000000000000e+00, 2.780885237365912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838000550354954e-05, 3.340183641320804e-03, 6.795916722383034e-03, -1.796390276052957e+03, 6.919452998603804e+00, 0.000000000000000e+00, 3.643149304359766e-02, 3.197122581460590e+01, 5.571687598942218e-19, -1.497116272638606e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.611227415221856e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.278930495359670e-10, -7.825506564869297e-05, -1.746970305961725e+06, -7.796106373535156e+06, 2.832058637023813e-07, 9.427333483044331e+00, 2.832058637023813e-07, 9.427333483044331e+00, 8.997971314920959e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.564611803721684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.348242831734552e+04, 1.000000000000000e-10, 2.869226674371032e+07, 3.454013945632569e-02, 6.758357223660755e+02, 1.339297132693820e+04, 2.981952230925206e+02, 0.000000000000000e+00, 2.430386926454995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837363993828148e-05, 3.563132241913780e-03, 6.629297599662044e-03, -1.751375562342195e+03, 6.863992863413403e+00, 0.000000000000000e+00, 3.454013945632569e-02, 3.028847621837622e+01, 5.453142400948606e-19, -1.434327137267415e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.379279458902387e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.702341622255710e-10, -6.821789531780656e-05, -1.736909470564727e+06, -9.028425730712891e+06, 2.832378199000938e-07, 9.427333483044331e+00, 2.832378199000938e-07, 9.427333483044331e+00, 8.998360028692353e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.550065558192899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.315742431937517e+04, 1.000000000000000e-10, 2.897479277529791e+07, 3.301502260201672e-02, 6.768434523421778e+02, 1.326296972775006e+04, 2.980719145687459e+02, 0.000000000000000e+00, 2.123801615849270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836778757321485e-05, 3.745968915795830e-03, 6.458133181566684e-03, -1.701759652808166e+03, 6.806571213038874e+00, 0.000000000000000e+00, 3.301502260201672e-02, 2.884740090378169e+01, 5.349763209635175e-19, -1.374618686018474e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.147862833933389e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.281763252449295e-10, -5.834177193893853e-05, -1.723546796415329e+06, -1.026368235644531e+07, 2.832684857912925e-07, 9.427333483044331e+00, 2.832684857912925e-07, 9.427333483044331e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.537123339334852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.286795596314256e+04, 1.000000000000000e-10, 2.923372550149768e+07, 3.174318477602025e-02, 6.775467043041913e+02, 1.314718238525701e+04, 2.979574962464293e+02, 0.000000000000000e+00, 1.850738064445822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836235609534729e-05, 3.897707867726274e-03, 6.288285019461119e-03, -1.650732807758594e+03, 6.749186591274746e+00, 0.000000000000000e+00, 3.174318477602025e-02, 2.758377732132703e+01, 5.258103276766309e-19, -1.315625348890653e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.914042753978166e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.929173473700242e-10, -4.864571510472905e-05, -1.708441606971953e+06, -1.119818424658203e+07, 2.832984412287483e-07, 9.427333483044331e+00, 2.832984412287483e-07, 9.427333483044331e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.525498907127817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.260769297094948e+04, 1.000000000000000e-10, 2.947208599460317e+07, 3.067698622409322e-02, 6.781150812191266e+02, 1.304307718837979e+04, 2.978506202907770e+02, 0.000000000000000e+00, 1.605224745228233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835728174108914e-05, 4.024828630914776e-03, 6.122315247991682e-03, -1.599815833943132e+03, 6.692800793992223e+00, 0.000000000000000e+00, 3.067698622409322e-02, 2.646064260045200e+01, 5.176131557321556e-19, -1.257402466060970e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.679670753559363e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.633531755323673e-10, -3.921895823492806e-05, -1.692401026184868e+06, -1.203548414599609e+07, 2.833274480523816e-07, 9.427333483044331e+00, 2.833274480523816e-07, 9.427333483044331e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.514976748443121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.237187113791819e+04, 1.000000000000000e-10, 2.969247725824279e+07, 2.977336407845159e-02, 6.785864445494439e+02, 1.294874845516727e+04, 2.977502756009990e+02, 0.000000000000000e+00, 1.382767451228714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835251667928822e-05, 4.132393160283700e-03, 5.961932744843824e-03, -1.550122618396321e+03, 6.638129045593047e+00, 0.000000000000000e+00, 2.977336407845159e-02, 2.545021364559387e+01, 5.102271088159677e-19, -1.199771773288035e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.445319170689687e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.385389768567115e-10, -3.011203901880962e-05, -1.676033033840018e+06, -1.280062984643555e+07, 2.833554525807959e-07, 9.427333483044331e+00, 2.833554525807959e-07, 9.427333483044331e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.505363812758375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.215624455115589e+04, 1.000000000000000e-10, 2.989728271750826e+07, 2.899768012076111e-02, 6.789611516054299e+02, 1.286249782046235e+04, 2.976556890727736e+02, 0.000000000000000e+00, 1.179360894724134e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834802434088642e-05, 4.224554100474570e-03, 5.808089087482006e-03, -1.502466578008956e+03, 6.585629785441177e+00, 0.000000000000000e+00, 2.899768012076111e-02, 2.453116459567351e+01, 5.035162108735572e-19, -1.145285218988958e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.218884778365756e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.163913138616279e-10, -2.137613003681845e-05, -1.659785234493425e+06, -1.346522646313477e+07, 2.833828522856046e-07, 9.427333483044331e+00, 2.833828522856046e-07, 9.427333483044331e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
1019, 9.710413597916900e-04, 3.175455390195509e-03, 1.496492896432281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.195715194382999e+04, 1.000000000000000e-10, 3.008903785813219e+07, 2.832067888356079e-02, 6.791967821199913e+02, 1.278286077753199e+04, 2.975662997431593e+02, 0.000000000000000e+00, 9.915513008806573e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834377820362617e-05, 4.304390095980153e-03, 5.660475806474778e-03, -1.456992801163511e+03, 6.535217124050694e+00, 0.000000000000000e+00, 2.832067888356079e-02, 2.368996904341432e+01, 4.973587622197998e-19, -1.095727220571511e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.004146923085092e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.021885119904837e-10, -1.314867108335709e-05, -1.643802798498936e+06, -1.392660917285156e+07, 2.834096579720857e-07, 9.427333483044331e+00, 2.834096579720857e-07, 9.427333483044331e+00, 8.999332563879153e+01, 7.578764323403035e+00, 1.002817930723089e+00
1020, 1.101876576040384e-03, 3.343875518974517e-03, 1.488283615577995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.177281370297054e+04, 1.000000000000000e-10, 3.026893715801429e+07, 2.773108684038404e-02, 6.793943325210780e+02, 1.270912548118821e+04, 2.974817394759187e+02, 0.000000000000000e+00, 8.176599112874727e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833976088454836e-05, 4.373934869299708e-03, 5.518942381067399e-03, -1.413691793265325e+03, 6.486882941772845e+00, 0.000000000000000e+00, 2.773108684038404e-02, 2.291669198583181e+01, 4.916903220803598e-19, -1.301283613544799e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.628486280962694e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.311510898907837e-10, -5.720145862395786e-06, -1.628174219948541e+06, -1.434738457836914e+07, 2.361961665942015e-07, 7.856111235870226e+00, 2.361961665942015e-07, 7.856111235870226e+00, 8.999405808119259e+01, 7.577655837947143e+00, 1.002650703565625e+00
1021, 1.235958726709841e-03, 3.509722755269340e-03, 1.480641413803107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.160112660775273e+04, 1.000000000000000e-10, 3.043830985835346e+07, 2.721149865455101e-02, 6.795360868168236e+02, 1.264045064310109e+04, 2.974014009498626e+02, 0.000000000000000e+00, 6.557026992437325e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833594361984624e-05, 4.435095063066509e-03, 5.383261791801924e-03, -1.372581581238030e+03, 6.440621777438762e+00, 0.000000000000000e+00, 2.721149865455101e-02, 2.220201975797987e+01, 4.864432123800543e-19, -1.472021466542010e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.122724902665208e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.668357469531499e-10, 1.425624623452705e-06, -1.612997208228880e+06, -1.468069694873047e+07, 1.968476147850525e-07, 6.546759363225234e+00, 1.968476147850525e-07, 6.546759363225234e+00, 8.999471967948405e+01, 7.576716442722561e+00, 1.002508678012291e+00
1022, 1.373083796830112e-03, 3.673063382724314e-03, 1.473482881536655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.144021563794213e+04, 1.000000000000000e-10, 3.059868859065527e+07, 2.674773445625139e-02, 6.796104168647274e+02, 1.257608625517684e+04, 2.973245415933400e+02, 0.000000000000000e+00, 5.039109060124622e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833229119844349e-05, 4.489137217286517e-03, 5.252601929153470e-03, -1.333313805540959e+03, 6.396111830437037e+00, 0.000000000000000e+00, 2.674773445625139e-02, 2.154010628722187e+01, 4.815536296867636e-19, -1.324868652070515e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.565544433981320e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.328081481117665e-10, 8.469980459612216e-06, -1.598202212971447e+06, -1.488870462817383e+07, 1.968646650769835e-07, 6.546759363225234e+00, 1.968646650769835e-07, 6.546759363225234e+00, 8.999508493092249e+01, 7.575902781014012e+00, 1.002390323168247e+00
1023, 1.513068498220946e-03, 3.833960409405098e-03, 1.466785396319763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.128953230398720e+04, 1.000000000000000e-10, 3.075033018571834e+07, 2.633803161122350e-02, 6.797290292497941e+02, 1.251581292159487e+04, 2.972506622766734e+02, 0.000000000000000e+00, 3.617671261445828e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832877995902838e-05, 4.536864092539227e-03, 5.126684233092000e-03, -1.295796391856787e+03, 6.353272799664151e+00, 0.000000000000000e+00, 2.633803161122350e-02, 2.092561120469406e+01, 4.770003753045412e-19, -7.740694867146434e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.735727077238997e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.407335358145172e-10, 1.513953790158137e-05, -1.583772740925482e+06, -1.515890366503906e+07, 2.835089063075932e-07, 9.427333483044331e+00, 2.835089063075932e-07, 9.427333483044331e+00, 8.999553290404492e+01, 7.575183014226061e+00, 1.002282956367097e+00
1024, 1.655746656175112e-03, 3.992474146354586e-03, 1.460486410877848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.114774816690873e+04, 1.000000000000000e-10, 3.089429935975252e+07, 2.596859781135352e-02, 6.797902805854916e+02, 1.245909926676348e+04, 2.971799264782865e+02, 0.000000000000000e+00, 2.280182062031949e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832541772368417e-05, 4.579363440042321e-03, 5.005255754756214e-03, -1.260082745000372e+03, 6.312059699264197e+00, 0.000000000000000e+00, 2.596859781135352e-02, 2.035262905697592e+01, 4.727382643828168e-19, -7.108191915683171e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.498691968099211e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.935569133377723e-11, 2.130376709824063e-05, -1.569754226716580e+06, -1.530585894287109e+07, 2.835321891474333e-07, 9.427333483044331e+00, 2.835321891474333e-07, 9.427333483044331e+00, 8.999588279936876e+01, 7.574556104972700e+00, 1.002190720787111e+00
1025, 1.800980947905527e-03, 4.148649440864979e-03, 1.454540111394196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.101386416771721e+04, 1.000000000000000e-10, 3.103139933783731e+07, 2.563507925855857e-02, 6.798243414281347e+02, 1.240554566708687e+04, 2.971122203916397e+02, 0.000000000000000e+00, 1.017217060567108e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832219913368273e-05, 4.617331690928318e-03, 4.887923542165152e-03, -1.226053039507410e+03, 6.272326947464944e+00, 0.000000000000000e+00, 2.563507925855857e-02, 1.981696914233109e+01, 4.687330259526078e-19, -6.177691258949643e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.197635797527412e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.583265555027898e-11, 2.716009972349891e-05, -1.556124871279177e+06, -1.538992554980469e+07, 2.835547175587616e-07, 9.427333483044331e+00, 2.835547175587616e-07, 9.427333483044331e+00, 8.999616019120671e+01, 7.574004116978579e+00, 1.002110199312050e+00
1026, 1.948641196341250e-03, 4.302533335098262e-03, 1.448918113805989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.088724450150685e+04, 1.000000000000000e-10, 3.116213192870954e+07, 2.533327657699223e-02, 6.798488233182820e+02, 1.235489780060273e+04, 2.970473352387885e+02, 0.000000000000000e+00, -1.772214674609621e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831911431029018e-05, 4.651274393211601e-03, 4.774352955860884e-03, -1.193557467552617e+03, 6.233957916532805e+00, 0.000000000000000e+00, 2.533327657699223e-02, 1.931523427079429e+01, 4.649620215976526e-19, -5.113691073214286e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.672496149501131e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.734880528421626e-11, 3.272809118783170e-05, -1.542855202255519e+06, -1.544233759594727e+07, 2.835765441459667e-07, 9.427333483044331e+00, 2.835765441459667e-07, 9.427333483044331e+00, 8.999636861625063e+01, 7.573502895607826e+00, 1.002038290916355e+00
1027, 2.098617067632353e-03, 4.454161386163815e-03, 1.443594528150203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.076730732761473e+04, 1.000000000000000e-10, 3.128693777833627e+07, 2.505997026768550e-02, 6.798791519829286e+02, 1.230692293104588e+04, 2.969850576659276e+02, 0.000000000000000e+00, -1.308622186852788e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831615315105642e-05, 4.681773452304801e-03, 4.664489873541298e-03, -1.162588272046876e+03, 6.196974132925126e+00, 0.000000000000000e+00, 2.505997026768550e-02, 1.884342346458865e+01, 4.614052549862702e-19, -4.009461345098270e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.269517913734708e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.697334694172243e-11, 3.795004438410687e-05, -1.529983838798187e+06, -1.549264202001953e+07, 2.835976079336166e-07, 9.427333483044331e+00, 2.835976079336166e-07, 9.427333483044331e+00, 8.999663331874818e+01, 7.573056680380140e+00, 1.001972595108649e+00
1028, 2.250798857243410e-03, 4.603575528585263e-03, 1.438530590826884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.065319942960144e+04, 1.000000000000000e-10, 3.140640878848233e+07, 2.481011764057107e-02, 6.798955240206616e+02, 1.226127977184057e+04, 2.969251917644264e+02, 0.000000000000000e+00, -2.385033725586029e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831330637735090e-05, 4.709441540746176e-03, 4.558137272118542e-03, -1.133144156009044e+03, 6.161355472975367e+00, 0.000000000000000e+00, 2.481011764057107e-02, 1.839802483222699e+01, 4.580371870481754e-19, -2.865913227203944e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.763432983950296e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.317528919889373e-11, 4.281007961411603e-05, -1.517538621722917e+06, -1.550044731469727e+07, 2.836182247866532e-07, 9.427333483044331e+00, 2.836182247866532e-07, 9.427333483044331e+00, 8.999686332411713e+01, 7.572670032687081e+00, 1.001915521930880e+00
1029, 2.405101237410175e-03, 4.750798876085233e-03, 1.433695878078127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.054424850496259e+04, 1.000000000000000e-10, 3.152122160891930e+07, 2.457994196578166e-02, 6.798859486015081e+02, 1.221769940198503e+04, 2.968675610153645e+02, 0.000000000000000e+00, -3.412798100171550e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831056562764435e-05, 4.734569835979898e-03, 4.454855464272559e-03, -1.105038884117228e+03, 6.126921138509708e+00, 0.000000000000000e+00, 2.457994196578166e-02, 1.797712332829392e+01, 4.548345465142743e-19, -1.675502131983369e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.858647389357767e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.386895455399111e-11, 4.732207892275581e-05, -1.505462849982811e+06, -1.544377285424805e+07, 2.836382394706096e-07, 9.427333483044331e+00, 2.836382394706096e-07, 9.427333483044331e+00, 8.999696844427635e+01, 7.572321802757549e+00, 1.001866442828332e+00
1030, 2.561436929936556e-03, 4.895861367318012e-03, 1.429086925261769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.044036019079871e+04, 1.000000000000000e-10, 3.163135753066523e+07, 2.437074476544320e-02, 6.799071454870676e+02, 1.217614407631948e+04, 2.968120153238982e+02, 0.000000000000000e+00, -4.392805462085436e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830792379285639e-05, 4.757444479966739e-03, 4.354609117256704e-03, -1.078235731722921e+03, 6.093694517085146e+00, 0.000000000000000e+00, 2.437074476544320e-02, 1.757845676497340e+01, 4.517932896938194e-19, -4.392277035577897e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.587836315705411e-04, -0.000000000000000e+00, -0.000000000000000e+00, 7.537448041270183e-11, 5.149647775267910e-05, -1.493769236656621e+06, -1.543307067163086e+07, 2.836576415925726e-07, 9.427333483044331e+00, 2.836576415925726e-07, 9.427333483044331e+00, 8.999717820187107e+01, 7.572006846778783e+00, 1.001819623815912e+00
1031, 2.719729495024844e-03, 5.038786068563200e-03, 1.424669342697425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.034078350200400e+04, 1.000000000000000e-10, 3.173746377506346e+07, 2.417671425566679e-02, 6.799061879896382e+02, 1.213631340080159e+04, 2.967584194341096e+02, 0.000000000000000e+00, -5.332140062701655e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830537446611781e-05, 4.778483484705681e-03, 4.257156914970095e-03, -1.052707573575223e+03, 6.061619174559080e+00, 0.000000000000000e+00, 2.417671425566679e-02, 1.719966149914158e+01, 4.488904020660140e-19, 8.427361975416462e-10, -0.000000000000000e+00, -0.000000000000000e+00, 9.418510030425517e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.077328624651240e-10, 5.533794003059910e-05, -1.482464621863103e+06, -1.536368226550293e+07, 2.836766350802072e-07, 9.427333483044331e+00, 2.836766350802072e-07, 9.427333483044331e+00, 8.999731802083706e+01, 7.571735096955742e+00, 1.001780107732953e+00
