"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.581179104694822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.385645104743570e+04, 1.000000000000000e-10, 2.838817483773451e+07, 3.642919545136636e-02, 6.735788519403609e+02, 1.354258041897427e+04, 2.983669411995804e+02, 0.000000000000000e+00, 2.783212970424949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838178791973690e-05, 3.336355604902086e-03, 6.788128223454403e-03, -1.788416137784531e+03, 6.914632890871917e+00, 0.000000000000000e+00, 3.642919545136636e-02, 3.138747787186069e+01, 5.569870310536459e-19, -3.753177271703040e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.908278822079919e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.783605573604496e-10, -3.484387574067183e-05, -1.744798977403930e+06, -7.848414440429688e+06, 2.641868846125044e-07, 8.794836482081742e+00, 2.641868846125044e-07, 8.794836482081742e+00, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.564615903151313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.348679381760395e+04, 1.000000000000000e-10, 2.869837538493396e+07, 3.453892345076472e-02, 6.746698068834269e+02, 1.339471752704157e+04, 2.982333209319765e+02, 0.000000000000000e+00, 2.434505024266219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837544786802858e-05, 3.558673090688907e-03, 6.621001236096346e-03, -1.743297626560354e+03, 6.859030551541453e+00, 0.000000000000000e+00, 3.453892345076472e-02, 2.974177690531076e+01, 5.451949314402155e-19, -3.108534222535608e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.068015251310057e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.121764460131500e-10, -3.532966411742226e-05, -1.734565103616206e+06, -9.077689758056641e+06, 2.642164345404651e-07, 8.794836482081742e+00, 2.642164345404651e-07, 8.794836482081742e+00, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.550149142725089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.316352039934574e+04, 1.000000000000000e-10, 2.897955370945770e+07, 3.301440465160489e-02, 6.757005622198079e+02, 1.326540815973829e+04, 2.981106407900770e+02, 0.000000000000000e+00, 2.129552217635488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836962569110582e-05, 3.740931987216119e-03, 6.449449405399549e-03, -1.693692053498997e+03, 6.801496270872082e+00, 0.000000000000000e+00, 3.301440465160489e-02, 2.833168155852210e+01, 5.349129095194257e-19, -2.549499268674145e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.351835860266217e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.833816195333592e-10, -3.585612502085911e-05, -1.721057038763464e+06, -1.030692486376953e+07, 2.642447611263778e-07, 8.794836482081742e+00, 2.642447611263778e-07, 8.794836482081742e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.537279228193926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.287564141461536e+04, 1.000000000000000e-10, 2.923718574171999e+07, 3.174302384826458e-02, 6.764384262356394e+02, 1.315025656584614e+04, 2.979969454294838e+02, 0.000000000000000e+00, 1.857987964575203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836422887631256e-05, 3.892143941801029e-03, 6.279308576579185e-03, -1.642764895284474e+03, 6.744021844349008e+00, 0.000000000000000e+00, 3.174302384826458e-02, 2.709456992789098e+01, 5.257973590672443e-19, -2.082818956273366e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.809913984534230e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.840169444634796e-10, -3.643074403825577e-05, -1.705828851512982e+06, -1.123378406054688e+07, 2.642723987781642e-07, 8.794836482081742e+00, 2.642723987781642e-07, 8.794836482081742e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.525720782193698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.261684536281803e+04, 1.000000000000000e-10, 2.947429569019575e+07, 3.067715976503535e-02, 6.770518809958612e+02, 1.304673814512720e+04, 2.978908950710047e+02, 0.000000000000000e+00, 1.613858451032860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835919404771624e-05, 4.018785957114556e-03, 6.113123514047641e-03, -1.592024301285824e+03, 6.687564468369710e+00, 0.000000000000000e+00, 3.067715976503535e-02, 2.599445216111576e+01, 5.176458865439725e-19, -1.695784381547074e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.402764511215470e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.056529607506831e-10, -3.702824749260401e-05, -1.689684123997440e+06, -1.206251941552734e+07, 2.642991190258742e-07, 8.794836482081742e+00, 2.642991190258742e-07, 8.794836482081742e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.515258776695721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.238238160521783e+04, 1.000000000000000e-10, 2.969349287863518e+07, 2.977379201592091e-02, 6.775781237260325e+02, 1.295295264208712e+04, 2.977915119643265e+02, 0.000000000000000e+00, 1.392682267359574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835447496218663e-05, 4.125917938011881e-03, 5.952590739329073e-03, -1.542580590534638e+03, 6.632835839344870e+00, 0.000000000000000e+00, 2.977379201592091e-02, 2.500425884881572e+01, 5.103012199901848e-19, -1.374736984388024e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.112334268218516e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.449942730835233e-10, -3.767414779230467e-05, -1.673228246749195e+06, -1.281835860498047e+07, 2.643248561688557e-07, 8.794836482081742e+00, 2.643248561688557e-07, 8.794836482081742e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.505700665297045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.216801929577604e+04, 1.000000000000000e-10, 2.989716191597588e+07, 2.899824098553255e-02, 6.780148938649056e+02, 1.286720771831041e+04, 2.976980671549142e+02, 0.000000000000000e+00, 1.190468338814706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835003715175417e-05, 4.217694441514481e-03, 5.798658148878222e-03, -1.495245872108636e+03, 6.580295191978166e+00, 0.000000000000000e+00, 2.899824098553255e-02, 2.410353935347746e+01, 5.036278373790979e-19, -1.726751280386730e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.233908963116634e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.151069910446446e-10, -3.867136597688994e-05, -1.656908377009184e+06, -1.346694126171875e+07, 2.202916409020720e-07, 7.329030401734782e+00, 2.202916409020720e-07, 7.329030401734782e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
1019, 9.710413597916900e-04, 3.175455390195509e-03, 1.496879708650154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.197009895897641e+04, 1.000000000000000e-10, 3.008784359009390e+07, 2.832137721068771e-02, 6.783229717617335e+02, 1.278803958359055e+04, 2.976099288098598e+02, 0.000000000000000e+00, 1.003764580362973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834585073198995e-05, 4.297184553744950e-03, 5.651000178897950e-03, -1.450129787896038e+03, 6.529850948553743e+00, 0.000000000000000e+00, 2.832137721068771e-02, 2.327869214274693e+01, 4.975043497009636e-19, -1.621841055865387e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.546125813070619e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.834280375426178e-10, -3.955349005011652e-05, -1.640865685879497e+06, -1.391704996655273e+07, 2.203120641592269e-07, 7.329030401734782e+00, 2.203120641592269e-07, 7.329030401734782e+00, 8.999332563879153e+01, 7.578764323403035e+00, 1.002817930723089e+00
1020, 1.101876576040384e-03, 3.343875518974517e-03, 1.488716793582995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.178685927039133e+04, 1.000000000000000e-10, 3.026670961200699e+07, 2.773238995183186e-02, 6.786121971222020e+02, 1.271474370815652e+04, 2.975266472370315e+02, 0.000000000000000e+00, 8.309094856841787e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834189444736753e-05, 4.366421690928794e-03, 5.509462404852208e-03, -1.407212006587638e+03, 6.481498360425277e+00, 0.000000000000000e+00, 2.773238995183186e-02, 2.252035766093372e+01, 4.918672788867563e-19, -2.265909916359091e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.189581102404626e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.894723243566297e-10, -4.104128727879983e-05, -1.625188411976794e+06, -1.433946061352539e+07, 1.836096970097265e-07, 6.107525334779008e+00, 1.836096970097265e-07, 6.107525334779008e+00, 8.999405808119259e+01, 7.577655837947143e+00, 1.002650703565625e+00
1021, 1.235958726709841e-03, 3.509722755269340e-03, 1.481119012838454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.161622000477115e+04, 1.000000000000000e-10, 3.043507062663781e+07, 2.721349635554883e-02, 6.788573088297925e+02, 1.264648800190845e+04, 2.974475010997372e+02, 0.000000000000000e+00, 6.699407204431229e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833813411798450e-05, 4.427309190267316e-03, 5.373811398752907e-03, -1.366464453755707e+03, 6.435234963769367e+00, 0.000000000000000e+00, 2.721349635554883e-02, 2.181919183347688e+01, 4.866500049773642e-19, -3.344335312704294e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.671705772606343e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.165568906307393e-10, -4.283809528360296e-05, -1.609973233584818e+06, -1.467449742089844e+07, 1.530213788287446e-07, 5.089604445649213e+00, 1.530213788287446e-07, 5.089604445649213e+00, 8.999471967948405e+01, 7.576716442722561e+00, 1.002508678012291e+00
1022, 1.373083796830112e-03, 3.673063382724314e-03, 1.474000995609643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.145624139657672e+04, 1.000000000000000e-10, 3.059450159136608e+07, 2.674943826633795e-02, 6.790236238945942e+02, 1.258249655863068e+04, 2.973715309529620e+02, 0.000000000000000e+00, 5.190284498561131e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833452422685779e-05, 4.481074164723682e-03, 5.243167598368631e-03, -1.327494087404722e+03, 6.390710106055255e+00, 0.000000000000000e+00, 2.674943826633795e-02, 2.116905633164965e+01, 4.817875109483981e-19, -2.156028874398828e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.089935028925356e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.385623204454476e-10, -4.250030208160459e-05, -1.595137340428105e+06, -1.487396566918945e+07, 2.203695652613676e-07, 7.329030401734782e+00, 2.203695652613676e-07, 7.329030401734782e+00, 8.999508493092249e+01, 7.575902781014012e+00, 1.002390323168247e+00
1023, 1.513068498220946e-03, 3.833960409405098e-03, 1.467339817646982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.130642564035870e+04, 1.000000000000000e-10, 3.074529730214158e+07, 2.633886225442151e-02, 6.792145356590023e+02, 1.252257025614347e+04, 2.972987748660138e+02, 0.000000000000000e+00, 3.777030801973605e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833106663926803e-05, 4.528579852684651e-03, 5.117322991278419e-03, -1.290298881175856e+03, 6.347877215737833e+00, 0.000000000000000e+00, 2.633886225442151e-02, 2.056524928563577e+01, 4.772579353169022e-19, -1.507767825958846e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.070959194497282e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.735928959796811e-10, -4.208051198234704e-05, -1.580683593222899e+06, -1.510418514477539e+07, 2.644652526295699e-07, 8.794836482081742e+00, 2.644652526295699e-07, 8.794836482081742e+00, 8.999553290404494e+01, 7.575183014226061e+00, 1.002282956367097e+00
1024, 1.655746656175112e-03, 3.992474146354586e-03, 1.461071690494093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.116539853938182e+04, 1.000000000000000e-10, 3.088850711948280e+07, 2.596928875348414e-02, 6.793662451286228e+02, 1.246615941575272e+04, 2.972292157540169e+02, 0.000000000000000e+00, 2.446682934660109e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832776059745747e-05, 4.570875681083880e-03, 4.995978612872204e-03, -1.254917880523325e+03, 6.306664508749589e+00, 0.000000000000000e+00, 2.596928875348414e-02, 2.000216237893911e+01, 4.730159525853559e-19, -1.580524328753206e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.298610732541095e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.490890153711018e-10, -4.229312398639299e-05, -1.566644425662405e+06, -1.523350220971680e+07, 2.644865046820903e-07, 8.794836482081742e+00, 2.644865046820903e-07, 8.794836482081742e+00, 8.999588279936876e+01, 7.574556104972700e+00, 1.002190720787111e+00
1025, 1.800980947905527e-03, 4.148649440864979e-03, 1.455154481886520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.103222808002504e+04, 1.000000000000000e-10, 3.102488304998225e+07, 2.563581425693454e-02, 6.794997439351190e+02, 1.241289123201001e+04, 2.971626303895118e+02, 0.000000000000000e+00, 1.190448952912831e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832459554166918e-05, 4.608644836823005e-03, 4.878727607904650e-03, -1.221199879198743e+03, 6.266927525959284e+00, 0.000000000000000e+00, 2.563581425693454e-02, 1.947577292219924e+01, 4.690295361051021e-19, -1.840473643434107e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.089918573115137e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.388748274207600e-10, -4.271301433564618e-05, -1.552994123106913e+06, -1.530593708666992e+07, 2.645070633390077e-07, 8.794836482081742e+00, 2.645070633390077e-07, 8.794836482081742e+00, 8.999616019120674e+01, 7.574004116978579e+00, 1.002110199312050e+00
1026, 1.948641196341250e-03, 4.302533335098262e-03, 1.449559092754985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.090625992494061e+04, 1.000000000000000e-10, 3.115494197187014e+07, 2.533401592402165e-02, 6.796253517362436e+02, 1.236250396997624e+04, 2.970987775613880e+02, 0.000000000000000e+00, 2.156310540167508e-05, 0.000000000000000e+00, 0.000000000000000e+00, 1.832156005042424e-05, 4.642404060391260e-03, 4.765247902892589e-03, -1.189000074233494e+03, 6.228556640736588e+00, 0.000000000000000e+00, 2.533401592402165e-02, 1.898265647637027e+01, 4.652756270167820e-19, -2.163274807390307e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.004359204072248e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.310687273626097e-10, -4.310266041182984e-05, -1.539707297886640e+06, -1.534389973657227e+07, 2.645270043166645e-07, 8.794836482081742e+00, 2.645270043166645e-07, 8.794836482081742e+00, 8.999636861625061e+01, 7.573502895607826e+00, 1.002038290916355e+00
1027, 2.098617067632353e-03, 4.454161386163815e-03, 1.444259256138670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.078690480092945e+04, 1.000000000000000e-10, 3.127912878641138e+07, 2.506069717789318e-02, 6.797582777223387e+02, 1.231476192037177e+04, 2.970374485710281e+02, 0.000000000000000e+00, -1.123753770439367e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831864424147908e-05, 4.672737493724803e-03, 4.655487272769706e-03, -1.158315089394187e+03, 6.191574199248361e+00, 0.000000000000000e+00, 2.506069717789318e-02, 1.851886608669776e+01, 4.617340783724889e-19, -2.500903437114366e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.103821616506027e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.251516482010640e-10, -4.345683386001217e-05, -1.526823269838276e+06, -1.537865360351562e+07, 2.645462679009216e-07, 8.794836482081742e+00, 2.645462679009216e-07, 8.794836482081742e+00, 8.999663331874817e+01, 7.573056680380140e+00, 1.001972595108649e+00
1028, 2.250798857243410e-03, 4.603575528585263e-03, 1.439216377446360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.067331334908782e+04, 1.000000000000000e-10, 3.139803259604707e+07, 2.481083885647513e-02, 6.798787380802216e+02, 1.226932533963512e+04, 2.969784495017935e+02, 0.000000000000000e+00, -2.195293528796380e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831583892995703e-05, 4.700256792987965e-03, 4.549247610631190e-03, -1.129144906180915e+03, 6.155960070240867e+00, 0.000000000000000e+00, 2.481083885647513e-02, 1.808096123002279e+01, 4.583794894158771e-19, -2.865094326268860e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.203957375775209e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.214605217009878e-10, -4.378375450215836e-05, -1.514369568044465e+06, -1.537111786791992e+07, 2.645651470636663e-07, 8.794836482081742e+00, 2.645651470636663e-07, 8.794836482081742e+00, 8.999686332411713e+01, 7.572670032687081e+00, 1.001915521930880e+00
1029, 2.405101237410175e-03, 4.750798876085233e-03, 1.434400090518057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.056481515892097e+04, 1.000000000000000e-10, 3.151232995234769e+07, 2.458066457451075e-02, 6.799741505421458e+02, 1.222592606356838e+04, 2.969216097536320e+02, 0.000000000000000e+00, -3.218787133188872e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831313603492723e-05, 4.725253839906390e-03, 4.446089849348511e-03, -1.101305423758035e+03, 6.121534074120374e+00, 0.000000000000000e+00, 2.458066457451075e-02, 1.766706446559303e+01, 4.551886472602305e-19, -3.258335112554524e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.314369386062779e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.199024501102203e-10, -4.408668753732865e-05, -1.502289730753058e+06, -1.529918677026367e+07, 2.645834953340316e-07, 8.794836482081742e+00, 2.645834953340316e-07, 8.794836482081742e+00, 8.999696844427635e+01, 7.572321802757549e+00, 1.001866442828332e+00
1030, 2.561436929936556e-03, 4.895861367318012e-03, 1.429806895290813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.046131444907068e+04, 1.000000000000000e-10, 3.162200395549471e+07, 2.437146872733521e-02, 6.801005522016178e+02, 1.218452577962826e+04, 2.968667714232814e+02, 0.000000000000000e+00, -4.195138115808408e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831052807516389e-05, 4.748015449390489e-03, 4.345978487369771e-03, -1.074759334266841e+03, 6.088320035731842e+00, 0.000000000000000e+00, 2.437146872733521e-02, 1.727495701030759e+01, 4.521575164330858e-19, -3.685667024740193e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.429767087284781e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.201995556785875e-10, -4.436380733334351e-05, -1.490596620729703e+06, -1.527252222387695e+07, 2.646013070312576e-07, 8.794836482081742e+00, 2.646013070312576e-07, 8.794836482081742e+00, 8.999717820187107e+01, 7.572006846778783e+00, 1.001819623815912e+00
1031, 2.719729495024844e-03, 5.038786068563200e-03, 1.425402426171213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.036206008173296e+04, 1.000000000000000e-10, 3.172770206353410e+07, 2.417744469663353e-02, 6.802045890635329e+02, 1.214482403269318e+04, 2.968137926303079e+02, 0.000000000000000e+00, -5.131432168473751e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830800832787796e-05, 4.768959497875382e-03, 4.248671983187353e-03, -1.049478605788308e+03, 6.056261847612950e+00, 0.000000000000000e+00, 2.417744469663353e-02, 1.690232359111408e+01, 4.492631149111633e-19, -4.145755601968520e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.551984973946637e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.221420163742576e-10, -4.461232472744706e-05, -1.479297076203847e+06, -1.518721187878418e+07, 2.646187749817176e-07, 8.794836482081742e+00, 2.646187749817176e-07, 8.794836482081742e+00, 8.999731802083706e+01, 7.571735096955742e+00, 1.001780107732953e+00
