"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1240, 3.621016991063024e-02, -9.644862447146033e-03, 1.669541723745714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.589721940281439e+04, 1.000000000000000e-10, 2.756809088567954e+07, 2.104964668082005e-02, 6.375155103667605e+02, 1.435888776112575e+04, 2.996083197701615e+02, 0.000000000000000e+00, 4.708326519844076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844062335141848e-05, 2.715972173056579e-03, -2.812211829821531e-03, -4.451579267145657e+02, 5.091052870417969e+00, 0.000000000000000e+00, 2.104964668082005e-02, 2.613942567946382e+01, 6.056134310005083e-19, 2.446358622830852e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.326039969094801e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.171325895358293e-10, 2.440185018604502e-06, 8.989903862805984e+05, -2.721859030212402e+06, 4.471205581517825e-08, 1.519747744103739e+00, 4.471205581517825e-08, 1.519747744103739e+00, 8.999972457559073e+01, 6.582594480436112e+00, 1.000228957216561e+00
1241, 3.633909660142994e-02, -9.778556965762637e-03, 1.666051310181893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.581954917486181e+04, 1.000000000000000e-10, 2.762204223541763e+07, 2.104853450896505e-02, 6.375519197310980e+02, 1.432781966994471e+04, 2.995863899393147e+02, 0.000000000000000e+00, 4.635058033578149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843958501164313e-05, 2.730485071288089e-03, -2.835669303142500e-03, -4.502795595474944e+02, 5.103520355732866e+00, 0.000000000000000e+00, 2.104853450896505e-02, 2.574571746676064e+01, 6.031669870407160e-19, 2.452629729752944e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.321637672998161e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.229178114200450e-10, 2.638163511929993e-06, 9.052405253447327e+05, -2.797901705139160e+06, 4.471385406872148e-08, 1.519747744103739e+00, 4.471385406872148e-08, 1.519747744103739e+00, 8.999964621597779e+01, 6.582594538807534e+00, 1.000226057580390e+00
1242, 3.646782472133399e-02, -9.912442682321955e-03, 1.662539462579308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.574140877926136e+04, 1.000000000000000e-10, 2.767655034217895e+07, 2.104726369896398e-02, 6.375850033356872e+02, 1.429656351170453e+04, 2.995642894374466e+02, 0.000000000000000e+00, 4.561346025093246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843853855347731e-05, 2.745050066548710e-03, -2.859052256067066e-03, -4.554354672068829e+02, 5.115850469042455e+00, 0.000000000000000e+00, 2.104726369896398e-02, 2.535804546727479e+01, 6.007102459566641e-19, 2.457882947872355e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.292202649181659e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.284854257152486e-10, 2.831174866560307e-06, 9.114896814994345e+05, -2.872319797241211e+06, 4.471567961571788e-08, 1.519747744103739e+00, 4.471567961571788e-08, 1.519747744103739e+00, 8.999954378004492e+01, 6.582594651092549e+00, 1.000219594296665e+00
1243, 3.659636450358938e-02, -1.004650922828999e-02, 1.659000178033189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.566266928245367e+04, 1.000000000000000e-10, 2.773169895036482e+07, 2.104411940560683e-02, 6.375876848131921e+02, 1.426506771298146e+04, 2.995420172293939e+02, 0.000000000000000e+00, 4.487068867776778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843748392702999e-05, 2.759583459043632e-03, -2.882073040553665e-03, -4.605463622271657e+02, 5.127863391009592e+00, 0.000000000000000e+00, 2.104411940560683e-02, 2.497628573558735e+01, 5.982394449305565e-19, 2.462009438268609e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.236627526259904e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.337183070853281e-10, 3.017469287971339e-06, 9.176766417650700e+05, -2.924666717529297e+06, 4.471752358361903e-08, 1.519747744103739e+00, 4.471752358361903e-08, 1.519747744103739e+00, 8.999968953996336e+01, 6.582594841154216e+00, 1.000207950831772e+00
1244, 3.672472572502643e-02, -1.018074674625838e-02, 1.655455923582735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.558381770913909e+04, 1.000000000000000e-10, 2.778720464372561e+07, 2.104261219431633e-02, 6.376159610176957e+02, 1.423352708365563e+04, 2.995196056052572e+02, 0.000000000000000e+00, 4.412685985574191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843642266048937e-05, 2.773814934981704e-03, -2.904735260836173e-03, -4.655649270389170e+02, 5.139477697233256e+00, 0.000000000000000e+00, 2.104261219431633e-02, 2.460321883419746e+01, 5.957690000612985e-19, 2.465430026269265e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.163717123149332e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.389215198468410e-10, 3.200825340087354e-06, 9.237587391696624e+05, -2.997720430480957e+06, 4.471935689785848e-08, 1.519747744103739e+00, 4.471935689785848e-08, 1.519747744103739e+00, 8.999966782297547e+01, 6.582594827918442e+00, 1.000204054107075e+00
1245, 3.685290496142283e-02, -1.031515804991905e-02, 1.651900374724808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.550471764392242e+04, 1.000000000000000e-10, 2.784314484482230e+07, 2.104177996703796e-02, 6.376551080720018e+02, 1.420188705756896e+04, 2.994970494060196e+02, 0.000000000000000e+00, 4.338068694049066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843535450882069e-05, 2.787972279995126e-03, -2.927237268248583e-03, -4.705782719106377e+02, 5.150878998651309e+00, 0.000000000000000e+00, 2.104177996703796e-02, 2.423669284915351e+01, 5.932950828612310e-19, 2.467890765276348e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.067564037496364e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.439171558197816e-10, 3.377853147750867e-06, 9.298050847358652e+05, -3.079811041381836e+06, 4.472120846913861e-08, 1.519747744103739e+00, 4.472120846913861e-08, 1.519747744103739e+00, 8.999954836036480e+01, 6.582595087293432e+00, 1.000199312077281e+00
1246, 3.698091365081978e-02, -1.044973178941631e-02, 1.648319260915622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.542506149938773e+04, 1.000000000000000e-10, 2.789972421531036e+07, 2.103824052521042e-02, 6.376510223772881e+02, 1.417002459975508e+04, 2.994743397067986e+02, 0.000000000000000e+00, 4.262926837437045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843427904860575e-05, 2.802057038175573e-03, -2.949283292420626e-03, -4.755178097149731e+02, 5.161911377803936e+00, 0.000000000000000e+00, 2.103824052521042e-02, 2.387555111770143e+01, 5.908083806965324e-19, 2.468815987080209e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.933239456055452e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.485040950319007e-10, 3.545023789637376e-06, 9.357665389102499e+05, -3.128550110534668e+06, 4.472308254350016e-08, 1.519747744103739e+00, 4.472308254350016e-08, 1.519747744103739e+00, 8.999969102359687e+01, 6.582595292207728e+00, 1.000186983660044e+00
1247, 3.710876174284472e-02, -1.058445811070275e-02, 1.644740522008268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.534545477746085e+04, 1.000000000000000e-10, 2.795657240268655e+07, 2.103641052981520e-02, 6.376742161608429e+02, 1.413818191098433e+04, 2.994515174411279e+02, 0.000000000000000e+00, 4.187831602545558e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843319821762810e-05, 2.815715683355161e-03, -2.970840612145198e-03, -4.803103936060896e+02, 5.172452070713298e+00, 0.000000000000000e+00, 2.103641052981520e-02, 2.352336144902433e+01, 5.883269294188208e-19, 2.469558354556623e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.798887853610554e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.532038914186718e-10, 3.710140820122874e-06, 9.415813381117636e+05, -3.200174056335449e+06, 4.472493442279522e-08, 1.519747744103739e+00, 4.472493442279522e-08, 1.519747744103739e+00, 8.999974301788092e+01, 6.582595255426562e+00, 1.000183595305238e+00
1248, 3.723644482567626e-02, -1.071934082573358e-02, 1.641160703305101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.526582358980466e+04, 1.000000000000000e-10, 2.801374732453179e+07, 2.103565718455147e-02, 6.377139448233776e+02, 1.410632943592186e+04, 2.994285849212407e+02, 0.000000000000000e+00, 4.112713288451147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843211212480151e-05, 2.829174039380597e-03, -2.992240878077617e-03, -4.850734132297655e+02, 5.182750028934956e+00, 0.000000000000000e+00, 2.103565718455147e-02, 2.317850224989723e+01, 5.858483238861160e-19, 2.469545712966196e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.646236822573884e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.577014344177709e-10, 3.867930173683412e-06, 9.473405386986923e+05, -3.286234331909180e+06, 4.472679468585568e-08, 1.519747744103739e+00, 4.472679468585568e-08, 1.519747744103739e+00, 8.999964273700733e+01, 6.582595377499555e+00, 1.000182785275153e+00
1249, 3.736396844417519e-02, -1.085437431714708e-02, 1.637561153780939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.518576485332071e+04, 1.000000000000000e-10, 2.807147480077434e+07, 2.103292677616750e-02, 6.377217777169756e+02, 1.407430594132827e+04, 2.994055215153188e+02, 0.000000000000000e+00, 4.037191655656110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843101979235320e-05, 2.842612431255053e-03, -3.013365189927157e-03, -4.898106783905026e+02, 5.192801754402563e+00, 0.000000000000000e+00, 2.103292677616750e-02, 2.283874852049549e+01, 5.833612964838375e-19, 2.468462842748978e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.471136724801913e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.617344123936501e-10, 4.014052588467867e-06, 9.530527609561391e+05, -3.347170688964844e+06, 4.472868290597939e-08, 1.519747744103739e+00, 4.472868290597939e-08, 1.519747744103739e+00, 8.999970632704677e+01, 6.582595572515811e+00, 1.000174195087410e+00
1250, 3.749134198172051e-02, -1.098954938761481e-02, 1.633956423808974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.510559419882376e+04, 1.000000000000000e-10, 2.812956423395408e+07, 2.103038369713351e-02, 6.377325866033136e+02, 1.404223767952949e+04, 2.993823512409922e+02, 0.000000000000000e+00, 3.961564447486651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842992235717332e-05, 2.855756511112795e-03, -3.034013653123754e-03, -4.944249407394226e+02, 5.202423196857320e+00, 0.000000000000000e+00, 2.103038369713351e-02, 2.250624804682036e+01, 5.808751542262700e-19, 2.466389880107166e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.270844631902731e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.656877827060256e-10, 4.154648337454481e-06, 9.586410299303549e+05, -3.411704884216309e+06, 4.473056445087440e-08, 1.519747744103739e+00, 4.473056445087440e-08, 1.519747744103739e+00, 8.999980104138785e+01, 6.582595569567850e+00, 1.000168028667821e+00
1251, 3.761856663034301e-02, -1.112486459525301e-02, 1.630355034722466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.502549619723553e+04, 1.000000000000000e-10, 2.818790721566749e+07, 2.102923813079453e-02, 6.377658171032792e+02, 1.401019847889420e+04, 2.993590860239113e+02, 0.000000000000000e+00, 3.886005774826679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842882038356407e-05, 2.868631883428654e-03, -3.054376568994200e-03, -4.989641169325379e+02, 5.211728947301594e+00, 0.000000000000000e+00, 2.102923813079453e-02, 2.218102993653118e+01, 5.783952352821796e-19, 2.464173433753691e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.074066260219472e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.696176069149522e-10, 4.288723719440864e-06, 9.641411426306353e+05, -3.495770089660645e+06, 4.473244130900222e-08, 1.519747744103739e+00, 4.473244130900222e-08, 1.519747744103739e+00, 8.999972986971312e+01, 6.582595564633622e+00, 1.000166122268948e+00
1252, 3.774564429795801e-02, -1.126031784718740e-02, 1.626743284690787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.494517556375707e+04, 1.000000000000000e-10, 2.824671074627895e+07, 2.102653419741910e-02, 6.377731875999325e+02, 1.397807022550282e+04, 2.993357172694604e+02, 0.000000000000000e+00, 3.810237087312591e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842771346389838e-05, 2.881367854919189e-03, -3.074452931937771e-03, -5.034492787697891e+02, 5.220754638177428e+00, 0.000000000000000e+00, 2.102653419741910e-02, 2.186162324884745e+01, 5.759124966243545e-19, 2.460658135729520e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.844537811041243e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.731456610851124e-10, 4.410683190831056e-06, 9.695732668332605e+05, -3.558870100524902e+06, 4.473433368716769e-08, 1.519747744103739e+00, 4.473433368716769e-08, 1.519747744103739e+00, 8.999975801212352e+01, 6.582595650361084e+00, 1.000160866933930e+00
1253, 3.787258216482264e-02, -1.139590211772878e-02, 1.623132185320506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.486487089190890e+04, 1.000000000000000e-10, 2.830578488210161e+07, 2.102493949154798e-02, 6.377979658473736e+02, 1.394594835676355e+04, 2.993122615606667e+02, 0.000000000000000e+00, 3.734483456848315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842660238315522e-05, 2.893864664063966e-03, -3.094250094753572e-03, -5.078641990134272e+02, 5.229481295777020e+00, 0.000000000000000e+00, 2.102493949154798e-02, 2.154904502042695e+01, 5.734348160300802e-19, 2.457402191201037e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.630682576707799e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.766748486118908e-10, 4.526815582671836e-06, 9.749228206161398e+05, -3.638466172790527e+06, 4.473622396480466e-08, 1.519747744103739e+00, 4.473622396480466e-08, 1.519747744103739e+00, 8.999969989110259e+01, 6.582595556675601e+00, 1.000158488875497e+00
1254, 3.799937695260996e-02, -1.153162019952212e-02, 1.619514883590071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.478443423675623e+04, 1.000000000000000e-10, 2.836523091693057e+07, 2.102295428067792e-02, 6.378167022203806e+02, 1.391377369470249e+04, 2.992887118597003e+02, 0.000000000000000e+00, 3.658605322862047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842548680746343e-05, 2.906249908528591e-03, -3.113796151570899e-03, -5.122394711243719e+02, 5.237966675787823e+00, 0.000000000000000e+00, 2.102295428067792e-02, 2.124198330003442e+01, 5.709577785351402e-19, 2.453898625589487e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.415507740129525e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.799998927720807e-10, 4.635326684686552e-06, 9.802145438431989e+05, -3.713038315185547e+06, 4.473812645946920e-08, 1.519747744103739e+00, 4.473812645946920e-08, 1.519747744103739e+00, 8.999972554787756e+01, 6.582595738636571e+00, 1.000153635179145e+00
1255, 3.812604045624558e-02, -1.166746081958042e-02, 1.615890918689584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.470385625508860e+04, 1.000000000000000e-10, 2.842509089597108e+07, 2.101992448155194e-02, 6.378180935788216e+02, 1.388154250203543e+04, 2.992650720365436e+02, 0.000000000000000e+00, 3.582593871643507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842436691964378e-05, 2.918405879890110e-03, -3.132927968013000e-03, -5.165106957149718e+02, 5.246089759070648e+00, 0.000000000000000e+00, 2.101992448155194e-02, 2.094090016847104e+01, 5.684804751015132e-19, 2.449941972814611e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.188792778733172e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.831394823743432e-10, 4.735628903398980e-06, 9.854024041922262e+05, -3.773333127990723e+06, 4.474003226720543e-08, 1.519747744103739e+00, 4.474003226720543e-08, 1.519747744103739e+00, 8.999984830673472e+01, 6.582595807059663e+00, 1.000147889148161e+00
1256, 3.825257080921936e-02, -1.180342547519219e-02, 1.612275835882861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.462347223202037e+04, 1.000000000000000e-10, 2.848511689311823e+07, 2.101882478090158e-02, 6.378501385954237e+02, 1.384938889280814e+04, 2.992413537400348e+02, 0.000000000000000e+00, 3.506765386966340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842324327107173e-05, 2.930287911142233e-03, -3.151825623438084e-03, -5.207083029191998e+02, 5.253940515780069e+00, 0.000000000000000e+00, 2.101882478090158e-02, 2.064670256039285e+01, 5.660133999285605e-19, 2.446265331473862e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.986003563455095e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.864883224303831e-10, 4.832671348973977e-06, 9.905096192496365e+05, -3.862257382934570e+06, 4.474192518747400e-08, 1.519747744103739e+00, 4.474192518747400e-08, 1.519747744103739e+00, 8.999980730848749e+01, 6.582595850416666e+00, 1.000147813305666e+00
1257, 3.837896977585596e-02, -1.193951228163488e-02, 1.608654627947197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.454295930899564e+04, 1.000000000000000e-10, 2.854554883317009e+07, 2.101642677911070e-02, 6.378599335251756e+02, 1.381718372359825e+04, 2.992175515891683e+02, 0.000000000000000e+00, 3.430815307375128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842211560637466e-05, 2.942063880216328e-03, -3.170566897644480e-03, -5.248833965348385e+02, 5.261601478632844e+00, 0.000000000000000e+00, 2.101642677911070e-02, 2.035781308734747e+01, 5.635465378649647e-19, 2.442687339933702e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.799033795212995e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.897229808282378e-10, 4.924493076069700e-06, 9.955756113801850e+05, -3.932016766174316e+06, 4.474383468857808e-08, 1.519747744103739e+00, 4.474383468857808e-08, 1.519747744103739e+00, 8.999981998690296e+01, 6.582595846194804e+00, 1.000145310697059e+00
1258, 3.850523983863060e-02, -1.207571869972011e-02, 1.605032691063045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.446243443559040e+04, 1.000000000000000e-10, 2.860625331323899e+07, 2.101506213855198e-02, 6.378860920307760e+02, 1.378497377423615e+04, 2.991936741685467e+02, 0.000000000000000e+00, 3.354853954657603e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842098433182023e-05, 2.953727158335419e-03, -3.189161597407978e-03, -5.290394106326715e+02, 5.269084324970895e+00, 0.000000000000000e+00, 2.101506213855198e-02, 2.007446986466622e+01, 5.610844964012463e-19, 2.439339394688529e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.614689931361163e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.927006279031695e-10, 5.005998263975973e-06, 1.000600940906839e+06, -4.017999335083008e+06, 4.474574821470197e-08, 1.519747744103739e+00, 4.474574821470197e-08, 1.519747744103739e+00, 8.999974023894151e+01, 6.582595865052889e+00, 1.000143271173540e+00
1259, 3.863138195353787e-02, -1.221204362276083e-02, 1.601400675585155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.438169526812102e+04, 1.000000000000000e-10, 2.866741166729488e+07, 2.101223877146483e-02, 6.378882466281719e+02, 1.375267810724840e+04, 2.991697069343153e+02, 0.000000000000000e+00, 3.278690452389229e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841984875788394e-05, 2.965319315017477e-03, -3.207495703768686e-03, -5.331512980665663e+02, 5.276341603793463e+00, 0.000000000000000e+00, 2.101223877146483e-02, 1.979580803873694e+01, 5.586205207532173e-19, 2.434977539658843e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.403130326170011e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.951258731946629e-10, 5.070136947982662e-06, 1.005572839323764e+06, -4.082143134338379e+06, 4.474767399324609e-08, 1.519747744103739e+00, 4.474767399324609e-08, 1.519747744103739e+00, 8.999969982460770e+01, 6.582596006312805e+00, 1.000137534075529e+00
1260, 3.875740526932775e-02, -1.234847837571991e-02, 1.597773093068166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.430105476517082e+04, 1.000000000000000e-10, 2.872881294047869e+07, 2.101044489597261e-02, 6.379061246046276e+02, 1.372042190606832e+04, 2.991456612391987e+02, 0.000000000000000e+00, 3.202620023105930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841870942199084e-05, 2.976669706175949e-03, -3.225582565361612e-03, -5.371856299695667e+02, 5.283334971676476e+00, 0.000000000000000e+00, 2.101044489597261e-02, 1.952326267755726e+01, 5.561638754113874e-19, 2.430421294201885e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.205950208159781e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.974521251808244e-10, 5.123729864963909e-06, 1.010466796009238e+06, -4.162110727355957e+06, 4.474958801189312e-08, 1.519747744103739e+00, 4.474958801189312e-08, 1.519747744103739e+00, 8.999974087664833e+01, 6.582595859907107e+00, 1.000137705413636e+00
1261, 3.888330219933941e-02, -1.248502975589918e-02, 1.594147223135962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.422045375819528e+04, 1.000000000000000e-10, 2.879050987400191e+07, 2.100919974636612e-02, 6.379310765987868e+02, 1.368818150327810e+04, 2.991215299991036e+02, 0.000000000000000e+00, 3.126586851474041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841756598802171e-05, 2.987915555307174e-03, -3.243660898099498e-03, -5.412254069847846e+02, 5.290223279020883e+00, 0.000000000000000e+00, 2.100919974636612e-02, 1.925622369500890e+01, 5.537126180396091e-19, 2.426496330966166e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.049410996722549e-04, -0.000000000000000e+00, -0.000000000000000e+00, 5.999180330381403e-10, 5.174086307360654e-06, 1.015344640716699e+06, -4.250271814514160e+06, 4.475150642926265e-08, 1.519747744103739e+00, 4.475150642926265e-08, 1.519747744103739e+00, 8.999980871971589e+01, 6.582595948050781e+00, 1.000137712108252e+00
1262, 3.900907806704869e-02, -1.262169266105427e-02, 1.590512721692733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.413966797619095e+04, 1.000000000000000e-10, 2.885261517438678e+07, 2.100776006558465e-02, 6.379515095463861e+02, 1.365586719047637e+04, 2.990972930871880e+02, 0.000000000000000e+00, 3.050379376418357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841641750174923e-05, 2.999230591255506e-03, -3.261795318617411e-03, -5.453198554614449e+02, 5.297089280228674e+00, 0.000000000000000e+00, 2.100776006558465e-02, 1.899347708609671e+01, 5.512610524743685e-19, 2.424006080391629e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.942889355843448e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.025330267191283e-10, 5.225367506287924e-06, 1.020244485287129e+06, -4.335615542297363e+06, 4.475344497322328e-08, 1.519747744103739e+00, 4.475344497322328e-08, 1.519747744103739e+00, 8.999975102505555e+01, 6.582595944194253e+00, 1.000135915384166e+00
1263, 3.913473047800488e-02, -1.275846907887427e-02, 1.586866368020756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.405862725579934e+04, 1.000000000000000e-10, 2.891518100844858e+07, 2.100556499607821e-02, 6.379586734712439e+02, 1.362345090231973e+04, 2.990729402699546e+02, 0.000000000000000e+00, 2.973931410891360e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841526347762558e-05, 3.010599402492987e-03, -3.279856886151353e-03, -5.494314568459141e+02, 5.303864233902565e+00, 0.000000000000000e+00, 2.100556499607821e-02, 1.873492201873278e+01, 5.488071817748830e-19, 2.422550379500751e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.875467453254941e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.051469776445712e-10, 5.273881245415826e-06, 1.025142072894509e+06, -4.409156403076172e+06, 4.475539467886661e-08, 1.519747744103739e+00, 4.475539467886661e-08, 1.519747744103739e+00, 8.999966723518391e+01, 6.582596003687645e+00, 1.000131644195102e+00
1264, 3.926026940155597e-02, -1.289534967020103e-02, 1.583217765100802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.397753940287297e+04, 1.000000000000000e-10, 2.897809625290937e+07, 2.100418915540956e-02, 6.379770984789651e+02, 1.359101576114918e+04, 2.990484852998431e+02, 0.000000000000000e+00, 2.897438983933437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841410456672931e-05, 3.021893201528666e-03, -3.297883600000710e-03, -5.535444487838165e+02, 5.310529250540966e+00, 0.000000000000000e+00, 2.100418915540956e-02, 1.848151550757828e+01, 5.463565475077870e-19, 2.421806574874191e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.836373317699447e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.078331591669161e-10, 5.319042114061602e-06, 1.030023722661823e+06, -4.495190611877441e+06, 4.475734312799397e-08, 1.519747744103739e+00, 4.475734312799397e-08, 1.519747744103739e+00, 8.999966016727525e+01, 6.582596002177544e+00, 1.000131440935560e+00
1265, 3.938568495982734e-02, -1.303234330762937e-02, 1.579563273748130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.389632477776866e+04, 1.000000000000000e-10, 2.904138670609517e+07, 2.100396261802171e-02, 6.380126806244465e+02, 1.355852991110745e+04, 2.990239137325051e+02, 0.000000000000000e+00, 2.820826969254137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841294008392585e-05, 3.033316676590845e-03, -3.316100283348669e-03, -5.577556968257418e+02, 5.317258590857411e+00, 0.000000000000000e+00, 2.100396261802171e-02, 1.823234430704872e+01, 5.439074816107180e-19, 2.421947006318899e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.829274136533737e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.106001393428126e-10, 5.362018788971650e-06, 1.034959500073522e+06, -4.599704434753418e+06, 4.475930417909839e-08, 1.519747744103739e+00, 4.475930417909839e-08, 1.519747744103739e+00, 8.999976098911910e+01, 6.582596109073963e+00, 1.000131352357985e+00
