"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1226, -1.689661136133511e-04, 3.565805760389711e-04, 1.041051355773598e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.235121891061740e+04, 1.000000000000000e-10, 2.292440093175671e+09, 7.367033070104331e-02, 7.457047905517434e+02, 8.940487564246954e+03, 2.991709321860096e+02, 0.000000000000000e+00, -3.837151668900692e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841990681170830e-05, -1.712448735866077e-02, 7.780148348346029e-02, -7.440772728923075e+02, 1.098170472189869e+00, 0.000000000000000e+00, 7.367033070104331e-02, 1.740759561042660e+00, 4.541383883503873e-21, -3.324265165390513e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.867722631509114e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.099249826141773e-09, -2.884654544689013e-05, -3.459958931343460e+06, -1.815025609375000e+07, 3.984592114869026e-08, 1.469771567969084e+01, 3.984592114869026e-08, 1.469771567969084e+01, 8.999298917203062e+01, 6.788014981558878e+00, 1.003798176805913e+00
1227, -1.743482012044047e-04, 3.825842579220891e-04, 1.035827339852286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.223344625102849e+04, 1.000000000000000e-10, 2.303268846296648e+09, 7.100899332800165e-02, 7.457198846329642e+02, 8.893378500411389e+03, 2.990954124260814e+02, 0.000000000000000e+00, -3.843040201002351e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841632838316317e-05, -1.560772801134870e-02, 8.027176732375484e-02, -7.827731921499238e+02, 1.110040861081968e+00, 0.000000000000000e+00, 7.100899332800165e-02, 1.661720364115700e+00, 4.497354639271752e-21, -3.405265920216130e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.000503461330231e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.019201137774385e-09, -2.895839837961273e-05, -3.552345205392293e+06, -1.836952292089844e+07, 3.965442914315063e-08, 1.469771567969084e+01, 3.965442914315063e-08, 1.469771567969084e+01, 8.999351215152591e+01, 6.787062071551066e+00, 1.003640065905701e+00
1228, -1.791019863684136e-04, 4.087101633066351e-04, 1.030608752028466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211583562290294e+04, 1.000000000000000e-10, 2.314211379323633e+09, 6.858225175834495e-02, 7.457445604635697e+02, 8.846334249161171e+03, 2.990197429293738e+02, 0.000000000000000e+00, -3.848920631669628e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841274241879720e-05, -1.402741718566481e-02, 8.251955677738743e-02, -8.188226058626637e+02, 1.120431814322227e+00, 0.000000000000000e+00, 6.858225175834495e-02, 1.590618030711636e+00, 4.453541693197928e-21, -3.483191249222148e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.129611218026585e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.482366524497473e-10, -2.905331968323374e-05, -3.636818523345368e+06, -1.879671609472656e+07, 3.946307754214388e-08, 1.469771567969084e+01, 3.946307754214388e-08, 1.469771567969084e+01, 8.999422776087034e+01, 6.786250950502439e+00, 1.003499488722980e+00
1229, -1.832480026162880e-04, 4.349394176920499e-04, 1.025400613411482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.199850512536952e+04, 1.000000000000000e-10, 2.325248483953946e+09, 6.635753304672003e-02, 7.457760147297905e+02, 8.799402050147804e+03, 2.989440636472084e+02, 0.000000000000000e+00, -3.854787056047243e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840915554935255e-05, -1.238908161185743e-02, 8.455533075977058e-02, -8.522263014958863e+02, 1.129467363371449e+00, 0.000000000000000e+00, 6.635753304672003e-02, 1.526410541938349e+00, 4.410006416409316e-21, -3.555949765512007e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.246601291765877e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.851264972047143e-10, -2.915460400372038e-05, -3.713786935808249e+06, -1.909074929589844e+07, 3.927212534660047e-08, 1.469771567969084e+01, 3.927212534660047e-08, 1.469771567969084e+01, 8.999479826050727e+01, 6.785591954811400e+00, 1.003386044798183e+00
1230, -1.868009649952257e-04, 4.612555984484495e-04, 1.020212617168148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.188167628979452e+04, 1.000000000000000e-10, 2.336362576237647e+09, 6.430690327168254e-02, 7.458128774012589e+02, 8.752670515917804e+03, 2.988685629322833e+02, 0.000000000000000e+00, -3.860628397756635e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840557670327251e-05, -1.069606485172284e-02, 8.637283062341924e-02, -8.825962538279696e+02, 1.137154548423810e+00, 0.000000000000000e+00, 6.430690327168254e-02, 1.468350902031153e+00, 4.366824494298879e-21, -3.621349056419167e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.346652637324857e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.286122816487177e-10, -2.925543538803723e-05, -3.782943923789569e+06, -1.908364503222656e+07, 3.908184188103790e-08, 1.469771567969084e+01, 3.908184188103790e-08, 1.469771567969084e+01, 8.999510339729194e+01, 6.785038078351173e+00, 1.003294631421379e+00
1231, -1.897746694960622e-04, 4.876435383903659e-04, 1.015064541340345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.176578835430504e+04, 1.000000000000000e-10, 2.347510247318068e+09, 6.240823136244602e-02, 7.458596213841560e+02, 8.706315341722009e+03, 2.987934558892640e+02, 0.000000000000000e+00, -3.866422695267675e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840201608169814e-05, -8.957450161816056e-03, 8.796389803189381e-02, -9.095080327476498e+02, 1.143497311011659e+00, 0.000000000000000e+00, 6.240823136244602e-02, 1.415858494288520e+00, 4.324159405003667e-21, -3.679745782070341e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.432130995461695e-04, -0.000000000000000e+00, -0.000000000000000e+00, -7.777362458957927e-10, -2.934763862207181e-05, -3.843940103429331e+06, -1.906135485058594e+07, 3.889296328346204e-08, 1.469771567969084e+01, 3.889296328346204e-08, 1.469771567969084e+01, 8.999537646289403e+01, 6.784545111263970e+00, 1.003213396905324e+00
1232, -1.921810697586043e-04, 5.140892707834786e-04, 1.009972839834435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.165121242819676e+04, 1.000000000000000e-10, 2.358657622766228e+09, 6.064210249708978e-02, 7.459133924160449e+02, 8.660484971278698e+03, 2.987190110348683e+02, 0.000000000000000e+00, -3.872151393433453e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839848642331367e-05, -7.182377764941719e-03, 8.931886000513280e-02, -9.325465757360411e+02, 1.148482786183923e+00, 0.000000000000000e+00, 6.064210249708978e-02, 1.368271333579285e+00, 4.282136920336893e-21, -3.734391488871812e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.510820735013928e-04, -0.000000000000000e+00, -0.000000000000000e+00, -7.320519875010309e-10, -2.943089702807621e-05, -3.896351261935898e+06, -1.875037696093750e+07, 3.870606150584103e-08, 1.469771567969084e+01, 3.870606150584103e-08, 1.469771567969084e+01, 8.999537321320932e+01, 6.784070378604087e+00, 1.003141414117838e+00
1233, -1.940314165221658e-04, 5.405797392064337e-04, 1.004960308535990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.153845805470832e+04, 1.000000000000000e-10, 2.369761655484306e+09, 5.899385799537762e-02, 7.459739609979275e+02, 8.615383221883325e+03, 2.986455418500561e+02, 0.000000000000000e+00, -3.877789015528483e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839500260517446e-05, -5.387421385593544e-03, 9.042696288073956e-02, -9.512641219088952e+02, 1.152092602218794e+00, 0.000000000000000e+00, 5.899385799537762e-02, 1.324806166560268e+00, 4.240921149154314e-21, -3.783598177878705e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.577788869116526e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.903246544114667e-10, -2.952050727532552e-05, -3.939715991531440e+06, -1.822586386230469e+07, 3.852189324526164e-08, 1.469771567969084e+01, 3.852189324526164e-08, 1.469771567969084e+01, 8.999513611002283e+01, 6.783539373874226e+00, 1.003066270646327e+00
1234, -1.953394733251363e-04, 5.671025440419826e-04, 1.000053022459666e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.142810306878169e+04, 1.000000000000000e-10, 2.380767774384742e+09, 5.745327320374608e-02, 7.460441272701983e+02, 8.571241227512672e+03, 2.985733469652873e+02, 0.000000000000000e+00, -3.883306670300612e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839157880695571e-05, -3.596953299222332e-03, 9.129223256411098e-02, -9.656147981298362e+02, 1.154397834325879e+00, 0.000000000000000e+00, 5.745327320374608e-02, 1.285117918147827e+00, 4.200704338166619e-21, -3.825129836395480e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.627258763638291e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.525235786120885e-10, -2.959341532002465e-05, -3.974194144304892e+06, -1.786058801171875e+07, 3.834138602343750e-08, 1.469771567969084e+01, 3.834138602343750e-08, 1.469771567969084e+01, 8.999500429315431e+01, 6.782929150791906e+00, 1.002976718456369e+00
1235, -1.961222530403797e-04, 5.936460755738222e-04, 9.952646495779204e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.132045439635833e+04, 1.000000000000000e-10, 2.391641760343591e+09, 5.601159216407529e-02, 7.461190938691767e+02, 8.528181758543325e+03, 2.985026659960069e+02, 0.000000000000000e+00, -3.888689011715660e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838822641543925e-05, -1.832256884641370e-03, 9.193185301217716e-02, -9.758944527790981e+02, 1.155531501633811e+00, 0.000000000000000e+00, 5.601159216407529e-02, 1.248943039079426e+00, 4.161584461641377e-21, -3.858774751350671e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.658551834705425e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.179330073535483e-10, -2.966048388060286e-05, -4.000459134099577e+06, -1.744859037207031e+07, 3.816506779885018e-08, 1.469771567969084e+01, 3.816506779885018e-08, 1.469771567969084e+01, 8.999489507848398e+01, 6.782251936816612e+00, 1.002876867098248e+00
1236, -1.963977322897415e-04, 6.201997425835243e-04, 9.906064548550934e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.121576170481487e+04, 1.000000000000000e-10, 2.402352907163678e+09, 5.466344533654820e-02, 7.461999458582446e+02, 8.486304681925945e+03, 2.984336645994977e+02, 0.000000000000000e+00, -3.893923556618649e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838495331374767e-05, -1.122215253259705e-04, 9.237025644531371e-02, -9.825634307438593e+02, 1.155656834203162e+00, 0.000000000000000e+00, 5.466344533654820e-02, 1.216116188549745e+00, 4.123639786514066e-21, -3.883872852217063e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.669974973603675e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.855005623163970e-10, -2.971334488524620e-05, -4.019456800500382e+06, -1.716699157519531e+07, 3.799333703421586e-08, 1.469771567969084e+01, 3.799333703421586e-08, 1.469771567969084e+01, 8.999481172985503e+01, 6.781516707162790e+00, 1.002767585329074e+00
1237, -1.961867744285476e-04, 6.467540435323873e-04, 9.860814124802812e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.111409008595577e+04, 1.000000000000000e-10, 2.412887114809329e+09, 5.340588736169109e-02, 7.462827320800340e+02, 8.445636034382302e+03, 2.983664138047645e+02, 0.000000000000000e+00, -3.899007050475110e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838176289847285e-05, 1.547119729057877e-03, 9.263757714225794e-02, -9.861924087899567e+02, 1.154957858891021e+00, 0.000000000000000e+00, 5.340588736169109e-02, 1.186602591946137e+00, 4.086883233431376e-21, -3.900731363574486e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.661945987936934e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.539899071820044e-10, -2.974264586116378e-05, -4.032348062421639e+06, -1.691894768164062e+07, 3.782633930144608e-08, 1.469771567969084e+01, 3.782633930144608e-08, 1.469771567969084e+01, 8.999495204794101e+01, 6.780755335612509e+00, 1.002649420599423e+00
1238, -1.955109064791851e-04, 6.733006066563983e-04, 9.816911128152971e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.101546623812106e+04, 1.000000000000000e-10, 2.423220952553499e+09, 5.223246535574984e-02, 7.463739260903210e+02, 8.406186495248417e+03, 2.983008608958168e+02, 0.000000000000000e+00, -3.903938158390910e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837865269552671e-05, 3.139037062065178e-03, 9.277279971984249e-02, -9.876230224406150e+02, 1.153665547504708e+00, 0.000000000000000e+00, 5.223246535574984e-02, 1.159757429774864e+00, 4.051337051068027e-21, -3.909573617078339e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.635339229204169e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.260775763933042e-10, -2.977852219140128e-05, -4.040665314054732e+06, -1.702682289746094e+07, 3.766420942652731e-08, 1.469771567969084e+01, 3.766420942652731e-08, 1.469771567969084e+01, 8.999517122337413e+01, 6.780011125873338e+00, 1.002532480834331e+00
1239, -1.943908364080215e-04, 6.998321674898980e-04, 9.774185204457089e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.091951215885404e+04, 1.000000000000000e-10, 2.433392883962147e+09, 5.113271586431476e-02, 7.464533563975457e+02, 8.367804863541613e+03, 2.982368648783416e+02, 0.000000000000000e+00, -3.908735780165107e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837561603999888e-05, 4.661306922955953e-03, 9.279498221734693e-02, -9.871827896822825e+02, 1.151872807007679e+00, 0.000000000000000e+00, 5.113271586431476e-02, 1.135149480716185e+00, 4.016843648045802e-21, -3.912764016600965e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.596063678151209e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.999435416091499e-10, -2.979283333244774e-05, -4.045081223859985e+06, -1.671982176660156e+07, 3.750633070933245e-08, 1.469771567969084e+01, 3.750633070933245e-08, 1.469771567969084e+01, 8.999669348170525e+01, 6.779500480628887e+00, 1.002420601509443e+00
1240, -1.928464924678718e-04, 7.263424369597926e-04, 9.732700397978801e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.082635829892055e+04, 1.000000000000000e-10, 2.443278836722209e+09, 5.010771236752588e-02, 7.465941051289977e+02, 8.330543319568214e+03, 2.981743750777259e+02, 0.000000000000000e+00, -3.913393393371148e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837265054999680e-05, 6.152218403051271e-03, 9.274017879149611e-02, -9.862409238009033e+02, 1.149809943576672e+00, 0.000000000000000e+00, 5.010771236752588e-02, 1.112434513327485e+00, 3.983611581341068e-21, -3.911511811685420e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.548125380208746e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.763541880333266e-10, -2.979003023325611e-05, -4.047129090210704e+06, -1.878979942089844e+07, 3.735349530936713e-08, 1.469771567969084e+01, 3.735349530936713e-08, 1.469771567969084e+01, 8.999735189526216e+01, 6.779278501618466e+00, 1.002375705453739e+00
1241, -1.908754299493162e-04, 7.528243407429498e-04, 9.691453617861817e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.073388438193966e+04, 1.000000000000000e-10, 2.453272495215096e+09, 4.913247958758517e-02, 7.465869456270383e+02, 8.293553752775859e+03, 2.981138048218757e+02, 0.000000000000000e+00, -3.918017010011960e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836977586493508e-05, 7.614438080465883e-03, 9.244604334691385e-02, -9.796993879543404e+02, 1.146406842224418e+00, 0.000000000000000e+00, 4.913247958758517e-02, 1.093175794437898e+00, 3.950571155415855e-21, -3.914304793308404e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.513659768468332e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.552495904190548e-10, -2.977686682636960e-05, -4.039709120792614e+06, -1.154381868750000e+07, 3.720099321698572e-08, 1.469771567969084e+01, 3.720099321698572e-08, 1.469771567969084e+01, 8.999260699898144e+01, 6.778443672042743e+00, 1.002357197744035e+00
1242, -1.884868832557594e-04, 7.792719660910992e-04, 9.653644759618077e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.064894739218466e+04, 1.000000000000000e-10, 2.462546418877761e+09, 4.824065733060331e-02, 7.468175218229670e+02, 8.259578956873858e+03, 2.980553633150292e+02, 0.000000000000000e+00, -3.922263786747207e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836700194206140e-05, 8.915729177448699e-03, 9.208074592144083e-02, -9.725046063614286e+02, 1.142800423275287e+00, 0.000000000000000e+00, 4.824065733060331e-02, 1.075601877039996e+00, 3.920339963930168e-21, -3.908436926366411e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.462582338907953e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.354975702875947e-10, -2.975359500728447e-05, -4.029528929212058e+06, -1.974222123828125e+07, 3.706054024449063e-08, 1.469771567969084e+01, 3.706054024449063e-08, 1.469771567969084e+01, 8.999251341282017e+01, 6.777232028341061e+00, 1.002122056169293e+00
1243, -1.857570365458122e-04, 8.056865882533550e-04, 9.615235449116451e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.056297190138260e+04, 1.000000000000000e-10, 2.472179510692346e+09, 4.737313296894329e-02, 7.466964536161350e+02, 8.225188760553034e+03, 2.980000214861843e+02, 0.000000000000000e+00, -3.926562487645284e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836437490166290e-05, 1.011126887352161e-02, 9.166178732422160e-02, -9.657888141508520e+02, 1.138879723169822e+00, 0.000000000000000e+00, 4.737313296894329e-02, 1.059706620516113e+00, 3.889527874469734e-21, -3.927431453390134e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.479243775874935e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.190057921577902e-10, -2.971550211437678e-05, -4.017315982631816e+06, -1.039052430078125e+07, 3.691798857828299e-08, 1.469771567969084e+01, 3.691798857828299e-08, 1.469771567969084e+01, 8.999455432503804e+01, 6.776533524006071e+00, 1.001974870034230e+00
1244, -1.826636862167461e-04, 8.320610527244142e-04, 9.580475853742908e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.048520689388383e+04, 1.000000000000000e-10, 2.480587597636684e+09, 4.661333686829692e-02, 7.471672279665879e+02, 8.194082757553526e+03, 2.979501514662920e+02, 0.000000000000000e+00, -3.930450671410859e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836200740145821e-05, 1.129945238524887e-02, 9.150760899390885e-02, -9.698199143062492e+02, 1.136866495145111e+00, 0.000000000000000e+00, 4.661333686829692e-02, 1.041655284454083e+00, 3.862331531025994e-21, -3.935831648868645e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.477841674765895e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.025730193182158e-10, -2.965705687323264e-05, -4.017172250015948e+06, -3.630349875878906e+07, 3.678949817085758e-08, 1.469771567969084e+01, 3.678949817085758e-08, 1.469771567969084e+01, 8.998993790707414e+01, 6.775118104866778e+00, 1.001921801915812e+00
1245, -1.792484413564228e-04, 8.583958668435111e-04, 9.538829867381374e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.039294820916403e+04, 1.000000000000000e-10, 2.492024569332567e+09, 4.571400117152667e-02, 7.455912798794736e+02, 8.157179283665606e+03, 2.979032560602834e+02, 0.000000000000000e+00, -3.935063526622973e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835978094073708e-05, 1.216767656145657e-02, 9.075172276243271e-02, -9.461116234610635e+02, 1.130582802428883e+00, 0.000000000000000e+00, 4.571400117152667e-02, 1.029995737512547e+00, 3.827893763255975e-21, -3.980582858818150e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.567369963765152e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.878759276523220e-10, -2.952344315811716e-05, -3.989823553560948e+06, -5.189264714843750e+06, 3.663053430024043e-08, 1.469771567969084e+01, 3.663053430024043e-08, 1.469771567969084e+01, 8.998868366113594e+01, 6.772370206218391e+00, 1.001542466730573e+00
1246, -1.756059973802799e-04, 8.847003070138806e-04, 9.519404166108600e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.034698312797386e+04, 1.000000000000000e-10, 2.495332581837481e+09, 4.500421714400923e-02, 7.471945821931586e+02, 8.138793251189538e+03, 2.978383350806141e+02, 0.000000000000000e+00, -3.937361741311241e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835669839599382e-05, 1.302503388930520e-02, 9.202468273388818e-02, -9.919980312284138e+02, 1.138084225846074e+00, 0.000000000000000e+00, 4.500421714400923e-02, 9.949749816876808e-01, 3.815032777489222e-21, -4.017481743910074e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.657615918374300e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.653939674614379e-10, -2.937778548484867e-05, -4.050553051362804e+06, -1.978973926962891e+08, 3.656576934679095e-08, 1.469771567969084e+01, 3.656576934679095e-08, 1.469771567969084e+01, 8.993535218877938e+01, 6.779333019404386e+00, 1.003588342071609e+00
1247, -1.528208701150063e-04, 1.011948183269635e-03, 9.375922967845492e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.002466906474926e+04, 1.000000000000000e-10, 2.532434300995595e+09, 4.167402669282478e-02, 7.460897175945678e+02, 8.009867625899699e+03, 2.976059800349493e+02, 0.000000000000000e+00, -3.953477168395411e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834566315788602e-05, 1.774474255515613e-02, 8.570103522808248e-02, -8.673812535763298e+02, 1.096865853824833e+00, 0.000000000000000e+00, 4.167402669282478e-02, 9.751496029356634e-01, 3.702483528020771e-21, -1.549273978924239e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.921765800264275e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.178005372696172e-09, -1.089863413549861e-04, -3.816501619042193e+06, -7.929185514355469e+07, 3.677766856620651e-08, 1.469771567969084e+01, 3.677766856620651e-08, 1.469771567969084e+01, 8.999228736170495e+01, 2.619938305364077e+01, 1.001540812665770e+00
1248, -1.301534367790001e-04, 1.112147252701373e-03, 9.236025770646784e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.971461856289031e+04, 1.000000000000000e-10, 2.569846621446305e+09, 3.977573584567500e-02, 7.432001685208327e+02, 7.885847425156121e+03, 2.974360324878297e+02, 0.000000000000000e+00, -3.968979427915611e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833758918997243e-05, 2.108676916944857e-02, 8.577629608302094e-02, -8.924889320493407e+02, 1.094173682900261e+00, 0.000000000000000e+00, 3.977573584567500e-02, 9.107127583520567e-01, 3.594143290324762e-21, -1.531090121392996e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.840564831643778e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.063634342102069e-09, -1.071898679218090e-04, -3.853580338129618e+06, -2.795295605468750e+04, 3.624459197222775e-08, 1.469771567969084e+01, 3.624459197222775e-08, 1.469771567969084e+01, 8.999278052897296e+01, 2.619700708460520e+01, 1.001411490334352e+00
1249, -1.037794634640113e-04, 1.211437739181228e-03, 9.129386123745244e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.947608545458972e+04, 1.000000000000000e-10, 2.598808183357767e+09, 3.842413411009166e-02, 7.447336841959653e+02, 7.790434181835884e+03, 2.972695544942359e+02, 0.000000000000000e+00, -3.980905879015884e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832967788391112e-05, 2.371978757615184e-02, 8.369342314717897e-02, -8.531001603532137e+02, 1.079980269084789e+00, 0.000000000000000e+00, 3.842413411009166e-02, 8.824133766654373e-01, 3.513055738750544e-21, -1.541510485743570e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.826592782243936e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.819876942603760e-10, -1.059692971714189e-04, -3.796738615936788e+06, -1.294225414453125e+07, 3.583941174834583e-08, 1.469771567969084e+01, 3.583941174834583e-08, 1.469771567969084e+01, 8.999174348314259e+01, 2.619572109693588e+01, 1.001344136762701e+00
1250, -7.413544658255034e-05, 1.309802368385449e-03, 9.035580552481896e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.926608046452747e+04, 1.000000000000000e-10, 2.625068971882148e+09, 3.719463520434214e-02, 7.453014268938816e+02, 7.706432185810983e+03, 2.971170978830176e+02, 0.000000000000000e+00, -3.991405948639906e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832243101018386e-05, 2.586174202762754e-02, 8.136639853070331e-02, -8.139146321046589e+02, 1.064810115090513e+00, 0.000000000000000e+00, 3.719463520434214e-02, 8.608105780974499e-01, 3.442176103311751e-21, -1.537941458797184e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.784662443851145e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.031462906856362e-10, -1.040795218326384e-04, -3.727845072795924e+06, -1.355332572558594e+07, 3.548283517233950e-08, 1.469771567969084e+01, 3.548283517233950e-08, 1.469771567969084e+01, 8.999288929986376e+01, 2.619337170441176e+01, 1.001208329048364e+00
1251, -4.154758480802385e-05, 1.407232122816643e-03, 8.946765558513925e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.906772776244189e+04, 1.000000000000000e-10, 2.650482233249366e+09, 3.609555854966457e-02, 7.455622441678837e+02, 7.627091104976749e+03, 2.969772778580889e+02, 0.000000000000000e+00, -4.001323413845825e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831578321743153e-05, 2.766253464783191e-02, 7.908095186199550e-02, -7.801381483253587e+02, 1.049962542621855e+00, 0.000000000000000e+00, 3.609555854966457e-02, 8.415842893275024e-01, 3.375661595124972e-21, -1.535516355620944e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.746958514396834e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.384623202216928e-10, -1.020209070306179e-04, -3.659400545954042e+06, -1.012987839257812e+07, 3.514477066847138e-08, 1.469771567969084e+01, 3.514477066847138e-08, 1.469771567969084e+01, 8.999369368777768e+01, 2.619141289474011e+01, 1.001100167287314e+00
