"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
21, -7.708174429258009e-02, -7.517770830502415e-02, 9.892240061601584e-02, 1.257688296255016e+01, 9.503718184880452e+00, 2.164514301979438e+04, 1.313013061312281e+00, 8.594396989857603e+04, 9.880631465610034e-01, 5.028705976828996e+02, 8.155593983979570e+03, 2.872045362004181e+02, 4.690540305015514e-01, -3.935261685689019e+01, 1.271388773850068e+02, 9.607245806509239e+01, 1.784732266034843e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.842512342859062e-02, 9.880631465610034e-01, 1.000000000000000e+00, 1.511295266821855e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.314693814662171e+01, -7.619254106408960e+02, 1.065223608536264e-07, 1.000000000000000e-01, 1.065223608536264e-07, 1.000000000000000e-01, 8.960839921223550e+01, 3.634624172719920e+00, 1.143943874670142e+00
22, -7.556955631696177e-02, -7.402424269256246e-02, 9.891524384969529e-02, 1.257765934787113e+01, 9.497811421834593e+00, 2.164266599587534e+04, 1.208792513375015e+00, 7.952688814428149e+04, 9.870145076390074e-01, 5.160942721516003e+02, 8.154758400229663e+03, 2.871958884167586e+02, 4.690075187616313e-01, -3.935366131868467e+01, 1.271559251977710e+02, 9.601969375182257e+01, 1.784690475197102e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.265085800851299e-02, 9.870145076390074e-01, 1.000000000000000e+00, 1.503495462012428e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.180969822128933e+01, -9.118840172553276e+02, 1.041661189986869e-07, 1.000000000000000e-01, 1.041661189986869e-07, 1.000000000000000e-01, 8.911040679469762e+01, 3.634624172719866e+00, 1.048687351088873e+00
23, -7.405736834134344e-02, -7.287077708010077e-02, 9.890822611592776e-02, 1.257810189673115e+01, 9.491891181064755e+00, 2.164023327459137e+04, 1.119957514196978e+00, 7.402225690816484e+04, 9.859209837851703e-01, 5.283490878728396e+02, 8.153958011418094e+03, 2.871880752807050e+02, 4.689515360159801e-01, -3.935466178755986e+01, 1.271694214997717e+02, 9.596665063975121e+01, 1.784652717315114e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.705258867865193e-02, 9.859209837851703e-01, 1.000000000000000e+00, 1.496486475116406e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.111793971394276e+01, -9.666243274968132e+02, 1.059649562578847e-07, 1.000000000000000e-01, 1.059649562578847e-07, 1.000000000000000e-01, 8.881502091448185e+01, 3.573039253878390e+00, 1.037598985241098e+00
24, -7.254518036572512e-02, -7.171731146763907e-02, 9.890167869578997e-02, 1.257867349316088e+01, 9.485981548199106e+00, 2.163794742405025e+04, 1.044859054072761e+00, 6.934194972600676e+04, 9.847668705743343e-01, 5.398948171130990e+02, 8.153211123039640e+03, 2.871807798359836e+02, 4.688961942819272e-01, -3.935559538203931e+01, 1.271836197224863e+02, 9.591325115296453e+01, 1.784617460790886e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.169280600209404e-02, 9.847668705743343e-01, 1.000000000000000e+00, 1.490275215298882e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.212528350467624e+01, -9.168762542659629e+02, 1.070021274036284e-07, 1.000000000000000e-01, 1.070021274036284e-07, 1.000000000000000e-01, 8.891194736393822e+01, 3.457237199252500e+00, 1.012586020564102e+00
25, -7.103299239010680e-02, -7.056384585517737e-02, 9.889471218774150e-02, 1.257950590526563e+01, 9.480186965921662e+00, 2.163558076438793e+04, 9.793555283959062e-01, 6.523918483755484e+04, 9.836086844292018e-01, 5.514098719131998e+02, 8.152411602299833e+03, 2.871728463838213e+02, 4.688516599231417e-01, -3.935659476584340e+01, 1.272009961602874e+02, 9.586141418688288e+01, 1.784579120494904e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.634382193382526e-02, 9.836086844292018e-01, 1.000000000000000e+00, 1.484588342132386e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.281844352447661e+01, -8.404978178730078e+02, 1.057295801152080e-07, 1.000000000000000e-01, 1.057295801152080e-07, 1.000000000000000e-01, 8.884029631028862e+01, 3.500695131303830e+00, 1.020155337921055e+00
26, -6.952080441448846e-02, -6.941038024271567e-02, 9.888684563326917e-02, 1.258033605388376e+01, 9.474483441789781e+00, 2.163301675518184e+04, 9.198026801805106e-01, 6.149203188811201e+04, 9.824047535847540e-01, 5.622086249242891e+02, 8.151524847718767e+03, 2.871644524251382e+02, 4.688133866760676e-01, -3.935770319008106e+01, 1.272195100705211e+02, 9.581136278658094e+01, 1.784538554137743e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.019894596408174e-02, 9.824047535847540e-01, 1.000000000000000e+00, 1.479160890859919e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.406967468144023e+01, -8.479207757314363e+02, 1.082698614454720e-07, 1.000000000000000e-01, 1.082698614454720e-07, 1.000000000000000e-01, 8.851122432900426e+01, 3.500695131303845e+00, 1.152792960203112e+00
27, -6.800861643887014e-02, -6.825691463025399e-02, 9.888036583440463e-02, 1.258101306118123e+01, 9.468341657455539e+00, 2.163067827824773e+04, 8.707563322919336e-01, 5.839270267317806e+04, 9.812951210373841e-01, 5.701922983697301e+02, 8.150759391156597e+03, 2.871563032920949e+02, 4.687568910373384e-01, -3.935865999439254e+01, 1.272346937131150e+02, 9.575552818354467e+01, 1.784499170430144e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.561784729221355e-02, 9.812951210373841e-01, 1.000000000000000e+00, 1.474514702143467e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.357557812467539e+01, -1.074657003700834e+03, 1.007342736958333e-07, 1.000000000000000e-01, 1.007342736958333e-07, 1.000000000000000e-01, 8.649585211633398e+01, 4.006607635425307e+00, 1.330072077038021e+00
28, -6.649642846325182e-02, -6.710344901779229e-02, 9.887176650145886e-02, 1.258133833917659e+01, 9.462493652628110e+00, 2.162788231228826e+04, 8.219869564456798e-01, 5.530094357738031e+04, 9.801975271826566e-01, 5.797477951062546e+02, 8.149806706238463e+03, 2.871477119993567e+02, 4.687077355651948e-01, -3.935985083013973e+01, 1.272490497981641e+02, 9.570470911418873e+01, 1.784457649240640e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.783220012531501e-02, 9.801975271826566e-01, 1.000000000000000e+00, 1.469621613892628e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.196031584772417e+01, -1.138569560218360e+03, 1.000706773135347e-07, 1.000000000000000e-01, 1.000706773135347e-07, 1.000000000000000e-01, 8.287168749033118e+01, 4.162361603538297e+00, 1.159227792648771e+00
29, -6.498424048763349e-02, -6.594998340533059e-02, 9.886387464635923e-02, 1.258192784019086e+01, 9.455775163505162e+00, 2.162508643274809e+04, 7.750218443706882e-01, 5.231445543031887e+04, 9.790785255290881e-01, 5.895951858943627e+02, 8.148877313840943e+03, 2.871378851682023e+02, 4.686469848808107e-01, -3.936101255073493e+01, 1.272651702676737e+02, 9.564439181985249e+01, 1.784410156038515e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.947348312066332e-02, 9.790785255290881e-01, 1.000000000000000e+00, 1.464638830269898e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.070160595363139e+01, -1.273409582537080e+03, 9.220676948544604e-08, 1.000000000000000e-01, 9.220676948544604e-08, 1.000000000000000e-01, 8.123578638592059e+01, 4.181957309928432e+00, 1.318795472462157e+00
30, -6.347205251201517e-02, -6.479651779286891e-02, 9.885709509515098e-02, 1.258243161741706e+01, 9.450163553796003e+00, 2.162270217139005e+04, 7.354719828750602e-01, 4.978883262339840e+04, 9.780633923164298e-01, 5.978686747501424e+02, 8.148079799422669e+03, 2.871294733447482e+02, 4.685976090108071e-01, -3.936200942668007e+01, 1.272789940398951e+02, 9.559418618056824e+01, 1.784369500966880e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.244171722649127e-02, 9.780633923164298e-01, 1.000000000000000e+00, 1.460301586673715e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.746506603895799e+01, -1.123362099889527e+03, 9.841088537151050e-08, 1.000000000000000e-01, 9.841088537151050e-08, 1.000000000000000e-01, 8.550192061812066e+01, 4.181957309928456e+00, 1.118849178179958e+00
31, -6.195986453639684e-02, -6.364305218040721e-02, 9.885075705576570e-02, 1.258248197835259e+01, 9.444690673809999e+00, 2.162052553769621e+04, 7.003538901711038e-01, 4.753663025074119e+04, 9.769378919562723e-01, 6.045882097185670e+02, 8.147385074335445e+03, 2.871234003725259e+02, 4.685359472038367e-01, -3.936287781816248e+01, 1.272876642841926e+02, 9.554495033843665e+01, 1.784340149410393e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.936015299104481e-02, 9.769378919562723e-01, 1.000000000000000e+00, 1.456362617915095e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.810022636025077e+01, -9.748044759702011e+02, 1.068081290133358e-07, 1.000000000000000e-01, 1.068081290133358e-07, 1.000000000000000e-01, 8.786453790383054e+01, 3.936102143306873e+00, 1.261116991034120e+00
32, -6.044767656077852e-02, -6.248958656794551e-02, 9.884682723654159e-02, 1.258295566584401e+01, 9.439251745190759e+00, 2.161895376612975e+04, 6.695724975685190e-01, 4.555526423715992e+04, 9.757554279369021e-01, 6.100703814407125e+02, 8.146921367869466e+03, 2.871184732294400e+02, 4.684726561356533e-01, -3.936345744131530e+01, 1.272975169524952e+02, 9.549372508034600e+01, 1.784316335593432e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.191667034339050e-02, 9.757554279369021e-01, 1.000000000000000e+00, 1.452854126124884e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.997090534274457e+01, -8.977821072130853e+02, 1.042337275721237e-07, 1.000000000000000e-01, 1.042337275721237e-07, 1.000000000000000e-01, 8.839552114164727e+01, 3.576392422837952e+00, 1.147240938107581e+00
33, -5.893548858516019e-02, -6.133612095548381e-02, 9.884128785857216e-02, 1.258362378202060e+01, 9.433771238925710e+00, 2.161702135389070e+04, 6.401904831794326e-01, 4.366010975354588e+04, 9.746366444211770e-01, 6.165165149906732e+02, 8.146296778946406e+03, 2.871125509010524e+02, 4.684217294484714e-01, -3.936423816409438e+01, 1.273114105921604e+02, 9.544362931029487e+01, 1.784287711597474e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.239442668848688e-02, 9.746366444211770e-01, 1.000000000000000e+00, 1.449315403580349e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.997914886977529e+01, -8.355679656848419e+02, 1.043071609028089e-07, 1.000000000000000e-01, 1.043071609028089e-07, 1.000000000000000e-01, 8.856340701095256e+01, 3.576392422837964e+00, 1.057722707310780e+00
34, -5.742330060954186e-02, -6.018265534302211e-02, 9.883602912649651e-02, 1.258414859457880e+01, 9.428458989087515e+00, 2.161512328880225e+04, 6.130308633774271e-01, 4.190333265621539e+04, 9.734906624881865e-01, 6.220276780725063e+02, 8.145688032817987e+03, 2.871063710685239e+02, 4.683693079682468e-01, -3.936499908371942e+01, 1.273234943349739e+02, 9.539495943347121e+01, 1.784257842721590e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.652292044785251e-02, 9.734906624881865e-01, 1.000000000000000e+00, 1.445936058942251e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.061356520849226e+01, -8.198318369526382e+02, 1.066734380371285e-07, 1.000000000000000e-01, 1.066734380371285e-07, 1.000000000000000e-01, 8.903605907563991e+01, 3.453584501489773e+00, 1.041490525323244e+00
35, -5.591111263392354e-02, -5.902918973056042e-02, 9.883075311295644e-02, 1.258448038105658e+01, 9.423075409946899e+00, 2.161318510785761e+04, 5.879818014036504e-01, 4.027814724791551e+04, 9.722490700811169e-01, 6.281523582540163e+02, 8.145075521854501e+03, 2.871001080763924e+02, 4.683111923890682e-01, -3.936576470930767e+01, 1.273336485321874e+02, 9.534557931757335e+01, 1.784227571596875e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.917099304606183e-02, 9.722490700811169e-01, 1.000000000000000e+00, 1.442734545073699e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.196394725658776e+01, -7.712890158375841e+02, 1.072776792656486e-07, 1.000000000000000e-01, 1.072776792656486e-07, 1.000000000000000e-01, 8.763583778369684e+01, 3.314478835347345e+00, 1.029616779885025e+00
36, -5.439892465830521e-02, -5.787572411809873e-02, 9.882395126635424e-02, 1.258508354792352e+01, 9.417735913892042e+00, 2.161089877289209e+04, 5.648284238466198e-01, 3.877245165126419e+04, 9.709986590688345e-01, 6.367054061410810e+02, 8.144300349721080e+03, 2.870925431938923e+02, 4.682686585240618e-01, -3.936673365787517e+01, 1.273485160900286e+02, 9.529811137088605e+01, 1.784191007580039e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.938814918869609e-03, 9.709986590688345e-01, 1.000000000000000e+00, 1.439644634670764e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.322241534428818e+01, -6.450465815683331e+02, 1.064741452498118e-07, 1.000000000000000e-01, 1.064741452498118e-07, 1.000000000000000e-01, 8.558201770283424e+01, 3.228807340826818e+00, 1.138458523063753e+00
37, -5.288673668268690e-02, -5.672225850563704e-02, 9.881715334668961e-02, 1.258602172490647e+01, 9.412501608259088e+00, 2.160855664958015e+04, 5.430073010204711e-01, 3.735417122228427e+04, 9.700364333371144e-01, 6.457693278109890e+02, 8.143481656269992e+03, 2.870834315975625e+02, 4.682372702810090e-01, -3.936775700715779e+01, 1.273667708353198e+02, 9.525169759987230e+01, 1.784146967080006e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.700364333371144e-01, 1.000000000000000e+00, 1.436476578042308e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.164743109071876e+01, -6.862876236906360e+02, 1.028399134009439e-07, 1.000000000000000e-01, 1.028399134009439e-07, 1.000000000000000e-01, 8.421556375565416e+01, 4.416304894505864e+00, 1.413413925124057e+00
38, -5.137454870706857e-02, -5.556879289317534e-02, 9.880775047734013e-02, 1.258657614442585e+01, 9.407252817995447e+00, 2.160562435322082e+04, 5.214838191072152e-01, 3.595451282504311e+04, 9.691748804345078e-01, 6.584730328958938e+02, 8.142433713046044e+03, 2.870738045758408e+02, 4.682092651953414e-01, -3.936906691374742e+01, 1.273845025680690e+02, 9.520764082320485e+01, 1.784100434564796e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.691748804345078e-01, 1.000000000000000e+00, 1.433104509603526e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.986963039136623e+01, -6.772257463453544e+02, 1.020339754430476e-07, 1.000000000000000e-01, 1.020339754430476e-07, 1.000000000000000e-01, 8.705419845208247e+01, 4.416304894505855e+00, 1.378635564977090e+00
39, -4.986236073145024e-02, -5.441532728071365e-02, 9.880103079657603e-02, 1.258742842525957e+01, 9.402681235696782e+00, 2.160341117024797e+04, 5.042721257144351e-01, 3.482761283194651e+04, 9.679817960303463e-01, 6.657813742396734e+02, 8.141645767251948e+03, 2.870655470032141e+02, 4.681866478666968e-01, -3.937005182911723e+01, 1.274017925093935e+02, 9.516784551627001e+01, 1.784060520728273e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.679817960303463e-01, 1.000000000000000e+00, 1.430546321234511e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.073155268536490e+01, -5.874615879045842e+02, 1.041968296740126e-07, 1.000000000000000e-01, 1.041968296740126e-07, 1.000000000000000e-01, 8.695345998981567e+01, 3.488772994694424e+00, 1.141762931767042e+00
40, -4.835017275583191e-02, -5.326186166825195e-02, 9.879370704173447e-02, 1.258809848377139e+01, 9.397710908286982e+00, 2.160104362018230e+04, 4.869106997880934e-01, 3.369195889232599e+04, 9.669527197485703e-01, 6.727845955172894e+02, 8.140817411272862e+03, 2.870576185942808e+02, 4.681551926695623e-01, -3.937108725635295e+01, 1.274180194337040e+02, 9.512459031744812e+01, 1.784022197419930e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.669527197485703e-01, 1.000000000000000e+00, 1.427746977888394e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.943090414154968e+01, -5.916084712662534e+02, 1.045477008075676e-07, 1.000000000000000e-01, 1.045477008075676e-07, 1.000000000000000e-01, 8.511301482830279e+01, 3.628849725927647e+00, 1.038523744419237e+00
41, -4.683798478021359e-02, -5.210839605579026e-02, 9.878819447324173e-02, 1.258883866760229e+01, 9.392944147466361e+00, 2.159915064932493e+04, 4.706156022336377e-01, 3.262631653910295e+04, 9.661414009551952e-01, 6.774751351427911e+02, 8.140176600627733e+03, 2.870510397334235e+02, 4.681193877430847e-01, -3.937188825593726e+01, 1.274326222351616e+02, 9.508164611724513e+01, 1.783990396995101e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.661414009551952e-01, 1.000000000000000e+00, 1.424957654387664e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.632361465997953e+01, -6.141201960924709e+02, 1.041604078465208e-07, 1.000000000000000e-01, 1.041604078465208e-07, 1.000000000000000e-01, 8.460603199312625e+01, 3.744583768562136e+00, 1.057786298507866e+00
42, -4.532579680459527e-02, -5.095493044332856e-02, 9.878271323589578e-02, 1.258917436939677e+01, 9.388457527292818e+00, 2.159727765390155e+04, 4.557846378406558e-01, 3.165390006802106e+04, 9.651072395572425e-01, 6.824949204231164e+02, 8.139553769168125e+03, 2.870450031397455e+02, 4.680783485174128e-01, -3.937266678192466e+01, 1.274430915795306e+02, 9.504150290823586e+01, 1.783961217434515e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.651072395572425e-01, 1.000000000000000e+00, 1.422367346492523e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.685773449501916e+01, -5.651649161701180e+02, 1.028671131581862e-07, 1.000000000000000e-01, 1.028671131581862e-07, 1.000000000000000e-01, 8.533815147901920e+01, 3.744583768562139e+00, 1.139047102991895e+00
43, -4.381360882897694e-02, -4.980146483086687e-02, 9.877760327511145e-02, 1.259000877848688e+01, 9.383835546604439e+00, 2.159553118835258e+04, 4.417931348850965e-01, 3.073615576378929e+04, 9.640994300611648e-01, 6.881710056771390e+02, 8.138963043246526e+03, 2.870390192540384e+02, 4.680450359140768e-01, -3.937340517667705e+01, 1.274581318137644e+02, 9.499962780498889e+01, 1.783932292361815e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.640994300611648e-01, 1.000000000000000e+00, 1.419796236718534e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.764551925732913e+01, -5.293873884987355e+02, 1.048005119109379e-07, 1.000000000000000e-01, 1.048005119109379e-07, 1.000000000000000e-01, 8.757050883406181e+01, 3.445205435378009e+00, 1.018632203402162e+00
44, -4.230142085335862e-02, -4.864799921840517e-02, 9.877215212415637e-02, 1.259104313561583e+01, 9.379244809641373e+00, 2.159373267296165e+04, 4.283852053340105e-01, 2.985718271014601e+04, 9.632055174890720e-01, 6.958482330104735e+02, 8.138338289908826e+03, 2.870328261314768e+02, 4.680188757682641e-01, -3.937418610497091e+01, 1.274756382729104e+02, 9.495839270416710e+01, 1.783902355569305e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.632055174890720e-01, 1.000000000000000e+00, 1.417157252572542e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.726740152474234e+01, -4.942555184975378e+02, 1.063134786829624e-07, 1.000000000000000e-01, 1.063134786829624e-07, 1.000000000000000e-01, 8.839110650376125e+01, 3.466308514521005e+00, 1.021741473046315e+00
45, -4.078923287774028e-02, -4.749453360594347e-02, 9.876636497237597e-02, 1.259224114537114e+01, 9.374846308373431e+00, 2.159186333019832e+04, 4.156386830194236e-01, 2.902149945465974e+04, 9.623400407009757e-01, 7.054778291068644e+02, 8.137667757855220e+03, 2.870259941089602e+02, 4.680021952680017e-01, -3.937502425567937e+01, 1.274952373603410e+02, 9.491942232556082e+01, 1.783869330053226e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.623400407009757e-01, 1.000000000000000e+00, 1.414499626267753e-06, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.680991571544983e+01, -4.966952017675990e+02, 1.067099846229723e-07, 1.000000000000000e-01, 1.067099846229723e-07, 1.000000000000000e-01, 8.867685061079834e+01, 3.478008623937126e+00, 1.008667882939560e+00
