"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1011, 8.379241531019770e-05, 1.722535507884094e-03, 1.601586146509873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.431150412113412e+04, 1.000000000000000e-10, 2.802922766155944e+07, 3.911956267237738e-02, 6.763734967145392e+02, 1.372460164845364e+04, 2.985243695292343e+02, 0.000000000000000e+00, 3.212477191213546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838925585295333e-05, 3.050488430425265e-03, 6.915934001534023e-03, -1.806298769732989e+03, 6.954437169219169e+00, 0.000000000000000e+00, 3.911956267237738e-02, 3.342816625098204e+01, 5.714035347928896e-19, -1.131231275325717e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.041081381127300e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.809942943825113e-09, -4.125382254201679e-05, -1.742957024794774e+06, -8.800925194824219e+06, 2.657883303151518e-07, 8.849564897034096e+00, 2.657883303151518e-07, 8.849564897034096e+00, 8.997459726851764e+01, 7.600851982432626e+00, 1.006351231027719e+00
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.582463051853099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.388473944459252e+04, 1.000000000000000e-10, 2.837308645264749e+07, 3.651747248838975e-02, 6.757996216853861e+02, 1.355389577783700e+04, 2.983739532608717e+02, 0.000000000000000e+00, 2.809898202246788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838212059187314e-05, 3.325548591306565e-03, 6.766140341260062e-03, -1.772069768263529e+03, 6.906102282036988e+00, 0.000000000000000e+00, 3.651747248838975e-02, 3.141763374784477e+01, 5.577382442486095e-19, -9.485646423790680e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.680587723007114e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.288047002666309e-09, -4.664619690566354e-05, -1.739115807437960e+06, -7.690211653076172e+06, 2.658246870277463e-07, 8.849564897034096e+00, 2.658246870277463e-07, 8.849564897034096e+00, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.565825048994845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.351315907200338e+04, 1.000000000000000e-10, 2.868339839901758e+07, 3.461217220295675e-02, 6.769063307378561e+02, 1.340526362880135e+04, 2.982376497463758e+02, 0.000000000000000e+00, 2.459376102036735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837565328445031e-05, 3.548131802936514e-03, 6.601388903785952e-03, -1.728263741956124e+03, 6.851433635543941e+00, 0.000000000000000e+00, 3.461217220295675e-02, 2.974606297328325e+01, 5.459033568568018e-19, -7.934933370205851e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.384786885969049e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.905736620226733e-09, -5.148831544033046e-05, -1.729407746226780e+06, -8.916666040771484e+06, 2.658559003774799e-07, 8.849564897034096e+00, 2.658559003774799e-07, 8.849564897034096e+00, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.551281215628623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.318793735648880e+04, 1.000000000000000e-10, 2.896486913750293e+07, 3.307531738017568e-02, 6.779458189204030e+02, 1.327517494259551e+04, 2.981124162808314e+02, 0.000000000000000e+00, 2.152585412416172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836970996097541e-05, 3.730773641875523e-03, 6.431936193574089e-03, -1.679870020197038e+03, 6.794703969848540e+00, 0.000000000000000e+00, 3.307531738017568e-02, 2.831378499264856e+01, 5.355768593680483e-19, -6.426856455268009e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.093872864133056e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.591065417151703e-09, -5.555895799373490e-05, -1.716375706103603e+06, -1.013325995068359e+07, 2.658858200367933e-07, 8.849564897034096e+00, 2.658858200367933e-07, 8.849564897034096e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.538335159698705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.289815181073139e+04, 1.000000000000000e-10, 2.922290696490446e+07, 3.179467226149280e-02, 6.786983091461925e+02, 1.315926072429255e+04, 2.979962992705170e+02, 0.000000000000000e+00, 1.879222647312001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836419820201591e-05, 3.882427433067896e-03, 6.263632651553109e-03, -1.630037583343515e+03, 6.737922699491491e+00, 0.000000000000000e+00, 3.179467226149280e-02, 2.705754751073092e+01, 5.264172537647761e-19, -5.084369868423229e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.395743569888489e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.347864134174072e-09, -5.919212380659436e-05, -1.701573192170933e+06, -1.105665610620117e+07, 2.659149522805969e-07, 8.849564897034096e+00, 2.659149522805969e-07, 8.849564897034096e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.526702895869225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.263751784252222e+04, 1.000000000000000e-10, 2.946050326152069e+07, 3.072165353405574e-02, 6.793299843038535e+02, 1.305500713700888e+04, 2.978879457400931e+02, 0.000000000000000e+00, 1.633359376100485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835905401334738e-05, 4.009542198793681e-03, 6.099062492397687e-03, -1.580279449428974e+03, 6.682069436377281e+00, 0.000000000000000e+00, 3.072165353405574e-02, 2.594077767464988e+01, 5.182229859475549e-19, -3.902542735815488e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.195235884512622e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.155018286015093e-09, -6.235591867802763e-05, -1.685810477491756e+06, -1.188605313818359e+07, 2.659430799535530e-07, 8.849564897034096e+00, 2.659430799535530e-07, 8.849564897034096e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.516169349156420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.240127849859880e+04, 1.000000000000000e-10, 2.968025489943574e+07, 2.981250194921903e-02, 6.798753158839786e+02, 1.296051139943951e+04, 2.977863393049371e+02, 0.000000000000000e+00, 1.410508232464214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835422932382947e-05, 4.117160267381146e-03, 5.939955774243040e-03, -1.531705443551958e+03, 6.627871911721744e+00, 0.000000000000000e+00, 2.981250194921903e-02, 2.493595469025278e+01, 5.108367651309757e-19, -2.849305045494119e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.253891338198276e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.977529715492290e-10, -6.503955693884392e-05, -1.669698999222688e+06, -1.264343892871094e+07, 2.659701589891663e-07, 8.849564897034096e+00, 2.659701589891663e-07, 8.849564897034096e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.506542338374455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.218520203190157e+04, 1.000000000000000e-10, 2.988453238236946e+07, 2.903231537690214e-02, 6.803339953810977e+02, 1.287408081276062e+04, 2.976906779218476e+02, 0.000000000000000e+00, 1.206677291704520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834968619901074e-05, 4.209416766043663e-03, 5.787277663404884e-03, -1.485111986466958e+03, 6.575797620342420e+00, 0.000000000000000e+00, 2.903231537690214e-02, 2.402198656423402e+01, 5.041232266547871e-19, -1.915840156530122e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.560508959438099e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.673249365529597e-10, -6.726527314514562e-05, -1.653688145020248e+06, -1.330175195703125e+07, 2.659965712344789e-07, 8.849564897034096e+00, 2.659965712344789e-07, 8.849564897034096e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
1019, 9.710413597916900e-04, 3.175455390195509e-03, 1.497655835798311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.198563770256540e+04, 1.000000000000000e-10, 3.007584806470427e+07, 2.835161432311641e-02, 6.806627819726555e+02, 1.279425508102615e+04, 2.976002743568478e+02, 0.000000000000000e+00, 1.018422709368783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834539212549995e-05, 4.289377111111879e-03, 5.640733023935343e-03, -1.440608145750820e+03, 6.525770519066768e+00, 0.000000000000000e+00, 2.835161432311641e-02, 2.318546865183392e+01, 4.979614923435631e-19, -1.097106579480526e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.119865087450628e-04, -0.000000000000000e+00, -0.000000000000000e+00, -7.608289800280590e-10, -6.909468036087083e-05, -1.637925384358686e+06, -1.376003386474609e+07, 2.660223750870610e-07, 8.849564897034096e+00, 2.660223750870610e-07, 8.849564897034096e+00, 8.999332563879153e+01, 7.578764323403035e+00, 1.002817930723089e+00
1020, 1.101876576040384e-03, 3.343875518974517e-03, 1.489430561118202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.180079797405417e+04, 1.000000000000000e-10, 3.025535968829703e+07, 2.775912729044287e-02, 6.809712234941645e+02, 1.272031918962166e+04, 2.975144704582056e+02, 0.000000000000000e+00, 8.440582525258215e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834131594538729e-05, 4.359054428013112e-03, 5.500166541801478e-03, -1.398146905236983e+03, 6.477784678234459e+00, 0.000000000000000e+00, 2.775912729044287e-02, 2.241654983392563e+01, 4.922881230964234e-19, -3.722290374525268e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.149325648283335e-05, -0.000000000000000e+00, -0.000000000000000e+00, -6.609017070024571e-10, -7.036227375564035e-05, -1.622497479609267e+06, -1.419679873828125e+07, 2.660472253906871e-07, 8.849564897034096e+00, 2.660472253906871e-07, 8.849564897034096e+00, 8.999405808119259e+01, 7.577655837947143e+00, 1.002650703565625e+00
1021, 1.235958726709841e-03, 3.509722755269340e-03, 1.481773469998030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.162860456045015e+04, 1.000000000000000e-10, 3.042437315124121e+07, 2.723650789151260e-02, 6.812286646993190e+02, 1.265144182418005e+04, 2.974325902685193e+02, 0.000000000000000e+00, 6.816234162661607e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833742563185695e-05, 4.420337563923385e-03, 5.365349327660781e-03, -1.357769601298254e+03, 6.431835199561177e+00, 0.000000000000000e+00, 2.723650789151260e-02, 2.170593792768839e+01, 4.870363637443746e-19, -2.162037858288122e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.785224447643690e-04, -0.000000000000000e+00, -0.000000000000000e+00, -5.261257796896831e-10, -7.043776873350501e-05, -1.607500134715313e+06, -1.455070870190430e+07, 2.217263555826903e-07, 7.374637414195051e+00, 2.217263555826903e-07, 7.374637414195051e+00, 8.999471967948405e+01, 7.576716442722561e+00, 1.002508678012291e+00
1022, 1.373083796830112e-03, 3.673063382724314e-03, 1.474599635087786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.146720008812617e+04, 1.000000000000000e-10, 3.058441135786579e+07, 2.677008857888651e-02, 6.814078845060253e+02, 1.258688003525046e+04, 2.973543637026451e+02, 0.000000000000000e+00, 5.293660883882603e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833370842462269e-05, 4.474516738367295e-03, 5.235494954681731e-03, -1.319330605283375e+03, 6.387613313205155e+00, 0.000000000000000e+00, 2.677008857888651e-02, 2.104546147448141e+01, 4.821420327089578e-19, 5.484060633946058e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.889634256551492e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.336603896864940e-10, -7.042841491930014e-05, -1.592873955241659e+06, -1.475211232958984e+07, 2.217461911953551e-07, 7.374637414195051e+00, 2.217461911953551e-07, 7.374637414195051e+00, 8.999508493092249e+01, 7.575902781014012e+00, 1.002390323168247e+00
1023, 1.513068498220946e-03, 3.833960409405098e-03, 1.467883497227097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.131599235724595e+04, 1.000000000000000e-10, 3.073581075790251e+07, 2.635677744796749e-02, 6.816050522360606e+02, 1.252639694289837e+04, 2.972794762091524e+02, 0.000000000000000e+00, 3.867276303157300e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833014944025986e-05, 4.522480482104409e-03, 5.110430665136904e-03, -1.282692939199756e+03, 6.345093505764669e+00, 0.000000000000000e+00, 2.635677744796749e-02, 2.042956380081393e+01, 4.775817583441682e-19, 8.297980162025582e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.392413751001777e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.962374199892130e-10, -6.923136743378251e-05, -1.578633618379120e+06, -1.498759946704102e+07, 1.848044457378530e-07, 6.145531178495899e+00, 1.848044457378530e-07, 6.145531178495899e+00, 8.999553290404492e+01, 7.575183014226061e+00, 1.002282956367097e+00
1024, 1.655746656175112e-03, 3.992474146354586e-03, 1.461557538996182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.117353649101424e+04, 1.000000000000000e-10, 3.087969313046265e+07, 2.598493106174650e-02, 6.817602246491579e+02, 1.246941459640569e+04, 2.972079984181130e+02, 0.000000000000000e+00, 2.523450495813194e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832675209409262e-05, 4.565224017506407e-03, 4.989801330370943e-03, -1.247914328655996e+03, 6.304159093211300e+00, 0.000000000000000e+00, 2.598493106174650e-02, 1.985529334746149e+01, 4.733077373487822e-19, 1.497980700142642e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.898026753705116e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.330921841915803e-10, -6.867326214492716e-05, -1.564793450999651e+06, -1.511763661279297e+07, 1.848199787984309e-07, 6.145531178495899e+00, 1.848199787984309e-07, 6.145531178495899e+00, 8.999588279936876e+01, 7.574556104972700e+00, 1.002190720787111e+00
1025, 1.800980947905527e-03, 4.148649440864979e-03, 1.455583209839092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.103897359521854e+04, 1.000000000000000e-10, 3.101674723105803e+07, 2.564910205939601e-02, 6.818955390642139e+02, 1.241558943808741e+04, 2.971396796077360e+02, 0.000000000000000e+00, 1.254081273860017e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832350452390030e-05, 4.603391032238540e-03, 4.873165911922358e-03, -1.214842591211918e+03, 6.264649989502728e+00, 0.000000000000000e+00, 2.564910205939601e-02, 1.931566214972771e+01, 4.692900322783781e-19, 1.871093016046388e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.322955379386093e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.349810962257880e-10, -6.736212928399868e-05, -1.551316089768393e+06, -1.519835036572266e+07, 1.540291345925753e-07, 5.121275982079948e+00, 1.540291345925753e-07, 5.121275982079948e+00, 8.999616019120671e+01, 7.574004116978579e+00, 1.002110199312050e+00
1026, 1.948641196341250e-03, 4.302533335098262e-03, 1.449930263032731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.091172241853371e+04, 1.000000000000000e-10, 3.114762740826523e+07, 2.534759290329400e-02, 6.820420275868183e+02, 1.236468896741348e+04, 2.970752196674079e+02, 0.000000000000000e+00, 5.368553188450388e-04, 0.000000000000000e+00, 0.000000000000000e+00, 1.832044005483224e-05, 4.637553322198467e-03, 4.760268808074474e-03, -1.183274692138561e+03, 6.226479344897889e+00, 0.000000000000000e+00, 2.534759290329400e-02, 1.881633704483911e+01, 4.655031228528313e-19, 2.315811707765701e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.426874069447890e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.186295778256223e-10, -6.855352744337075e-05, -1.538192523744501e+06, -1.524450336938477e+07, 2.218190166789640e-07, 7.374637414195051e+00, 2.218190166789640e-07, 7.374637414195051e+00, 8.999636861625063e+01, 7.573502895607826e+00, 1.002038290916355e+00
1027, 2.098617067632353e-03, 4.454161386163815e-03, 1.444574095206930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.079114735534897e+04, 1.000000000000000e-10, 3.127269270756280e+07, 2.507451035571379e-02, 6.821983704654522e+02, 1.231645894213958e+04, 2.970136344499824e+02, 0.000000000000000e+00, -1.083732574620404e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831751195059954e-05, 4.668293571316003e-03, 4.651059755871286e-03, -1.153151659620232e+03, 6.189686399966098e+00, 0.000000000000000e+00, 2.507451035571379e-02, 1.834882528377466e+01, 4.619286974977996e-19, 2.352620831796979e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.830573646525768e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.753994280950623e-10, -6.953473176867485e-05, -1.525465502517402e+06, -1.528913565087891e+07, 2.662024405473668e-07, 8.849564897034096e+00, 2.662024405473668e-07, 8.849564897034096e+00, 8.999663331874818e+01, 7.573056680380140e+00, 1.001972595108649e+00
1028, 2.250798857243410e-03, 4.603575528585263e-03, 1.439476826323270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.067636627415598e+04, 1.000000000000000e-10, 3.139247696987763e+07, 2.482402013575304e-02, 6.823373927712012e+02, 1.227054650966238e+04, 2.969542693122880e+02, 0.000000000000000e+00, -2.166494437519878e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831468912243260e-05, 4.696214266086064e-03, 4.545334961459165e-03, -1.124461103286764e+03, 6.154255325449611e+00, 0.000000000000000e+00, 2.482402013575304e-02, 1.790729070398035e+01, 4.585423548368654e-19, 2.272300747599945e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.841535262203084e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.626004222208433e-10, -6.958055031027154e-05, -1.513162102897184e+06, -1.529128763256836e+07, 2.662217015109047e-07, 8.849564897034096e+00, 2.662217015109047e-07, 8.849564897034096e+00, 8.999686332411713e+01, 7.572670032687081e+00, 1.001915521930880e+00
1029, 2.405101237410175e-03, 4.750798876085233e-03, 1.434608275479905e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.056671061200168e+04, 1.000000000000000e-10, 3.150764179178740e+07, 2.459313983838437e-02, 6.824509499418145e+02, 1.222668424480066e+04, 2.968969322944912e+02, 0.000000000000000e+00, -3.200906797097049e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831196247194679e-05, 4.721602399645399e-03, 4.442654133082267e-03, -1.097035876148001e+03, 6.120004641768432e+00, 0.000000000000000e+00, 2.459313983838437e-02, 1.748996218085446e+01, 4.553211160551533e-19, 2.102175327578998e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.508332371243583e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.441868114928255e-10, -6.946204037126017e-05, -1.501225039441837e+06, -1.522878354907227e+07, 2.662404714702864e-07, 8.849564897034096e+00, 2.662404714702864e-07, 8.849564897034096e+00, 8.999696844427635e+01, 7.572321802757549e+00, 1.001866442828332e+00
1030, 2.561436929936556e-03, 4.895861367318012e-03, 1.429964600417974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.046208438605884e+04, 1.000000000000000e-10, 3.161817269413123e+07, 2.438334672460720e-02, 6.825961532414952e+02, 1.218483375442353e+04, 2.968415339097201e+02, 0.000000000000000e+00, -4.187875086056869e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830932777007860e-05, 4.744745443707929e-03, 4.342985368560140e-03, -1.070863083742624e+03, 6.086957788376354e+00, 0.000000000000000e+00, 2.438334672460720e-02, 1.709463462718849e+01, 4.522607493963090e-19, 1.892345735308859e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.973862816522607e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.328582021617614e-10, -6.931969581807920e-05, -1.489667683724886e+06, -1.521071832421875e+07, 2.662587202314324e-07, 8.849564897034096e+00, 2.662587202314324e-07, 8.849564897034096e+00, 8.999717820187107e+01, 7.572006846778783e+00, 1.001819623815912e+00
1031, 2.719729495024844e-03, 5.038786068563200e-03, 1.425511145481416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.036173587539376e+04, 1.000000000000000e-10, 3.172471985035679e+07, 2.418877275935278e-02, 6.827190472240057e+02, 1.214469435015750e+04, 2.967879864251531e+02, 0.000000000000000e+00, -5.134490497042739e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830678086876329e-05, 4.766062660096739e-03, 4.246091186786073e-03, -1.045930396665479e+03, 6.055059022602693e+00, 0.000000000000000e+00, 2.418877275935278e-02, 1.671899057512971e+01, 4.493380915583373e-19, 1.671217455258296e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.354687983293164e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.231365572758845e-10, -6.906822964523171e-05, -1.478497623642873e+06, -1.513375600134277e+07, 2.662766208334438e-07, 8.849564897034096e+00, 2.662766208334438e-07, 8.849564897034096e+00, 8.999731802083706e+01, 7.571735096955742e+00, 1.001780107732953e+00
