"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.543951327291368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.303131013103368e+04, 1.000000000000000e-10, 2.897446001611201e+07, 3.578480315063074e-02, 6.225576503369216e+02, 1.321252405241346e+04, 2.981141093026815e+02, 0.000000000000000e+00, 2.004834594378994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836979031640783e-05, 3.483759549009888e-03, 7.088035365180086e-03, -1.949867881707213e+03, 6.986615906663815e+00, 0.000000000000000e+00, 3.578480315063074e-02, 6.094503019869809e+01, 5.328609953353639e-19, 9.507402926662954e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.428617550289440e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.586940124973191e-09, -1.772304141722645e-05, -1.823076062049030e+06, -9.486628429443359e+06, 2.612409735883353e-07, 8.691983902573146e+00, 2.612409735883353e-07, 8.691983902573146e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.527819265093951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.267069382906708e+04, 1.000000000000000e-10, 2.929709285856658e+07, 3.401105789328553e-02, 6.235278968496353e+02, 1.306827753162682e+04, 2.979728620199596e+02, 0.000000000000000e+00, 1.664655206930343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836308557288811e-05, 3.705784197385535e-03, 6.894705168562182e-03, -1.889232324713891e+03, 6.921227878999430e+00, 0.000000000000000e+00, 3.401105789328553e-02, 5.806466847448675e+01, 5.214871171545792e-19, 7.969858029139775e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.061173880608403e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.229670798620107e-09, -1.928305665296533e-05, -1.807485868402561e+06, -1.075444596484375e+07, 2.612703724837021e-07, 8.691983902573146e+00, 2.612703724837021e-07, 8.691983902573146e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.513849974587992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.235791643848208e+04, 1.000000000000000e-10, 2.958748321159542e+07, 3.258498848323203e-02, 6.245522153034832e+02, 1.294316657539282e+04, 2.978434459551111e+02, 0.000000000000000e+00, 1.369603595129256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835694107975502e-05, 3.885775826457540e-03, 6.699163384713716e-03, -1.825104945477380e+03, 6.855010097847225e+00, 0.000000000000000e+00, 3.258498848323203e-02, 5.559593239813346e+01, 5.116480624007969e-19, 6.717325300241222e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.764532070781848e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.599723583160349e-10, -2.042371971102380e-05, -1.788929338396173e+06, -1.219808086669922e+07, 2.612981169671248e-07, 8.691983902573146e+00, 2.612981169671248e-07, 8.691983902573146e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.501510608833244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.208126034587882e+04, 1.000000000000000e-10, 2.985194417097325e+07, 3.138755924246690e-02, 6.252695648732862e+02, 1.283250413835152e+04, 2.977236627484156e+02, 0.000000000000000e+00, 1.108626208354230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835125278564107e-05, 4.033488036335906e-03, 6.507343099025700e-03, -1.760894387788813e+03, 6.789842658892847e+00, 0.000000000000000e+00, 3.138755924246690e-02, 5.342442908775500e+01, 5.029822214309820e-19, 5.725903388433123e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.534599540095232e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.534906040765138e-10, -2.119787286068732e-05, -1.769026402093451e+06, -1.324238786816406e+07, 2.613252584710685e-07, 8.691983902573146e+00, 2.613252584710685e-07, 8.691983902573146e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.490492347778433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.183390511622469e+04, 1.000000000000000e-10, 3.009403281455211e+07, 3.037783731024430e-02, 6.258437683949793e+02, 1.273356204648987e+04, 2.976120445638307e+02, 0.000000000000000e+00, 8.752891405425940e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834595123371540e-05, 4.155802410198790e-03, 6.321544293382215e-03, -1.698052335122830e+03, 6.726493250437314e+00, 0.000000000000000e+00, 3.037783731024430e-02, 5.148794148283362e+01, 4.952750875690715e-19, 4.970721703554072e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.365242909563137e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.931041150267160e-10, -2.164735738498564e-05, -1.748553462439172e+06, -1.412848979711914e+07, 2.613515821403200e-07, 8.691983902573146e+00, 2.613515821403200e-07, 8.691983902573146e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.480578711530466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.161106218246474e+04, 1.000000000000000e-10, 3.031655684557993e+07, 2.951909598053962e-02, 6.263330910793688e+02, 1.264442487298589e+04, 2.975075045109627e+02, 0.000000000000000e+00, 6.650752032072230e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834098499766508e-05, 4.258017324455555e-03, 6.143174652104256e-03, -1.637556969389753e+03, 6.665524426667578e+00, 0.000000000000000e+00, 2.951909598053962e-02, 4.974068763495086e+01, 4.883699895100982e-19, 4.422423584387115e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.248617246586859e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.670807373560679e-10, -2.179823448015101e-05, -1.728070020903295e+06, -1.492679279174805e+07, 2.613769859442220e-07, 8.691983902573146e+00, 2.613769859442220e-07, 8.691983902573146e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.471573554359674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.140841631112310e+04, 1.000000000000000e-10, 3.052214132310209e+07, 2.877926520017479e-02, 6.267341321178503e+02, 1.256336652444923e+04, 2.974092014340683e+02, 0.000000000000000e+00, 4.739137165909442e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833631427981723e-05, 4.344479946804042e-03, 5.972968026846302e-03, -1.580115968589216e+03, 6.607288774533377e+00, 0.000000000000000e+00, 2.877926520017479e-02, 4.814671532954804e+01, 4.821303745350764e-19, 4.044647028014444e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.175110033424914e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.669971222079298e-10, -2.168417240123336e-05, -1.707992979069044e+06, -1.559958973583984e+07, 2.614018540985178e-07, 8.691983902573146e+00, 2.614018540985178e-07, 8.691983902573146e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
715, 9.710413597916887e-04, 3.175455390195508e-03, 1.463306525619878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.122222960079794e+04, 1.000000000000000e-10, 3.071356458077792e+07, 2.813104966535537e-02, 6.270066693972232e+02, 1.248889184031917e+04, 2.973164512106424e+02, 0.000000000000000e+00, 2.982786143393663e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833190670997951e-05, 4.418391589524511e-03, 5.810393142431955e-03, -1.525730302361605e+03, 6.551606243011138e+00, 0.000000000000000e+00, 2.813104966535537e-02, 4.668400379928084e+01, 4.764339877332758e-19, 3.810161682782594e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.137828808988002e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.867639051527078e-10, -2.133321361819879e-05, -1.688431507070965e+06, -1.603392595434570e+07, 2.614262237282992e-07, 8.691983902573146e+00, 2.614262237282992e-07, 8.691983902573146e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
716, 1.101876576040382e-03, 3.343875518974515e-03, 1.455696906345399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.105069718907306e+04, 1.000000000000000e-10, 3.089213395159033e+07, 2.756524565199533e-02, 6.272568869027393e+02, 1.242027887562922e+04, 2.972286942084750e+02, 0.000000000000000e+00, 1.364673195367143e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832773580775020e-05, 4.481837345282488e-03, 5.655091538637887e-03, -1.474267385009668e+03, 6.498384927154607e+00, 0.000000000000000e+00, 2.756524565199533e-02, 4.533683733961127e+01, 4.712168268151046e-19, 3.703377550511196e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.132720075356017e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.225678636931362e-10, -2.076705117223389e-05, -1.669434969164202e+06, -1.643581668530273e+07, 2.614496786580108e-07, 8.691983902573146e+00, 2.614496786580108e-07, 8.691983902573146e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
717, 1.235958726709840e-03, 3.509722755269338e-03, 1.448651171507366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.089175559939995e+04, 1.000000000000000e-10, 3.105928222709361e+07, 2.706544434753170e-02, 6.274637999550569e+02, 1.235670223975997e+04, 2.971454639273266e+02, 0.000000000000000e+00, -1.346670263658940e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832377949858241e-05, 4.536781575061720e-03, 5.506687582451626e-03, -1.425716436160089e+03, 6.447560671146737e+00, 0.000000000000000e+00, 2.706544434753170e-02, 4.408959558358418e+01, 4.664125210436694e-19, 3.712709109401502e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.156891898558462e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.713444970406542e-10, -2.000700947899428e-05, -1.651074846223555e+06, -1.674286139575195e+07, 2.614726134552134e-07, 8.691983902573146e+00, 2.614726134552134e-07, 8.691983902573146e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
718, 1.373083796830111e-03, 3.673063382724313e-03, 1.442083021274653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.074350669191404e+04, 1.000000000000000e-10, 3.121672684225788e+07, 2.661751341398775e-02, 6.275922738729130e+02, 1.229740267676561e+04, 2.970663607539113e+02, 0.000000000000000e+00, -1.533140203076521e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832001887088523e-05, 4.584537466540225e-03, 5.364226838132010e-03, -1.379703765724262e+03, 6.398759483616678e+00, 0.000000000000000e+00, 2.661751341398775e-02, 4.293312050196678e+01, 4.619561043382665e-19, 3.828454097556813e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.207998350941824e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.308032591831807e-10, -1.907229564564157e-05, -1.633259541347004e+06, -1.686937304565430e+07, 2.614948969478042e-07, 8.691983902573146e+00, 2.614948969478042e-07, 8.691983902573146e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
719, 1.513068498220945e-03, 3.833960409405097e-03, 1.435969486528129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.060541213160288e+04, 1.000000000000000e-10, 3.136482035084706e+07, 2.622046967713927e-02, 6.277424778174508e+02, 1.224216485264114e+04, 2.969910468518176e+02, 0.000000000000000e+00, -2.835824598664223e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831643793653833e-05, 4.625974317916903e-03, 5.227379333966260e-03, -1.336027104901998e+03, 6.351891679208953e+00, 0.000000000000000e+00, 2.622046967713927e-02, 4.185882532947154e+01, 4.578257349012269e-19, 4.039415536640212e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.282964418788324e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.935925578843759e-11, -1.798439249280879e-05, -1.615968349140614e+06, -1.703097219799805e+07, 2.615162882186936e-07, 8.691983902573146e+00, 2.615162882186936e-07, 8.691983902573146e+00, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
720, 1.655746656175110e-03, 3.992474146354584e-03, 1.430247533881596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.047608643386810e+04, 1.000000000000000e-10, 3.150468431442503e+07, 2.586216688980829e-02, 6.278546330863295e+02, 1.219043457354723e+04, 2.969192300119936e+02, 0.000000000000000e+00, -4.055789874689430e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831302286582856e-05, 4.662147136153105e-03, 5.095738542764550e-03, -1.294604195561752e+03, 6.306845879710226e+00, 0.000000000000000e+00, 2.586216688980829e-02, 4.085668767371483e+01, 4.539769699040477e-19, 4.332319655484067e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.378282752425741e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.547239853773802e-11, -1.676453150758483e-05, -1.599213213791349e+06, -1.709039231274414e+07, 2.615371182470679e-07, 8.691983902573146e+00, 2.615371182470679e-07, 8.691983902573146e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
721, 1.800980947905525e-03, 4.148649440864977e-03, 1.424875777874794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.035461099961593e+04, 1.000000000000000e-10, 3.163712040454964e+07, 2.553816392452592e-02, 6.279479378402971e+02, 1.214184439984636e+04, 2.968506502259218e+02, 0.000000000000000e+00, -5.201701431893235e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830976135101859e-05, 4.693748111964963e-03, 4.968818233817224e-03, -1.255233773872294e+03, 6.263449886467144e+00, 0.000000000000000e+00, 2.553816392452592e-02, 3.991995787541405e+01, 4.503785805220990e-19, 4.694231543901239e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.490385642172213e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.794046724911692e-11, -1.543536248212385e-05, -1.582953163701195e+06, -1.709004757275391e+07, 2.615572302824267e-07, 8.691983902573146e+00, 2.615572302824267e-07, 8.691983902573146e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
722, 1.948641196341247e-03, 4.302533335098260e-03, 1.419825646462997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.024034426043016e+04, 1.000000000000000e-10, 3.176268474023330e+07, 2.524443761613663e-02, 6.280328528600515e+02, 1.209613770417206e+04, 2.967850708905273e+02, 0.000000000000000e+00, -6.279611363584886e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830664218957593e-05, 4.721299625007448e-03, 4.846231143244858e-03, -1.217734963523949e+03, 6.221570604887299e+00, 0.000000000000000e+00, 2.524443761613663e-02, 3.904283782969353e+01, 4.470080919265275e-19, 5.114162910245376e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.616126500893324e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.583389665945936e-11, -1.401732869386109e-05, -1.567149941134875e+06, -1.705352174291992e+07, 2.615766894498465e-07, 8.691983902573146e+00, 2.615766894498465e-07, 8.691983902573146e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
723, 2.098617067632350e-03, 4.454161386163813e-03, 1.415071091399037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.013270325252458e+04, 1.000000000000000e-10, 3.188185670580586e+07, 2.497802581163392e-02, 6.281234829428531e+02, 1.205308130100982e+04, 2.967222902812638e+02, 0.000000000000000e+00, -7.295018929299046e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830365583114747e-05, 4.745399762466317e-03, 4.727881296142682e-03, -1.182081500295843e+03, 6.181214705036687e+00, 0.000000000000000e+00, 2.497802581163392e-02, 3.821815453253538e+01, 4.438457915903389e-19, 5.581640146590519e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.752494889624245e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.835951737965725e-11, -1.253006205476628e-05, -1.551835483910700e+06, -1.701485661376953e+07, 2.615954273305299e-07, 8.691983902573146e+00, 2.615954273305299e-07, 8.691983902573146e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
724, 2.250798857243408e-03, 4.603575528585261e-03, 1.410573293582034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.003083590086169e+04, 1.000000000000000e-10, 3.199527297546344e+07, 2.473405709055138e-02, 6.282010476507159e+02, 1.201233436034467e+04, 2.966621230428179e+02, 0.000000000000000e+00, -8.255961989851805e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830079349831570e-05, 4.766675271181363e-03, 4.613532205395001e-03, -1.148253301316778e+03, 6.142348621908084e+00, 0.000000000000000e+00, 2.473405709055138e-02, 3.743956918718730e+01, 4.408665557485505e-19, 6.086300312966081e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.896647551123415e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.473754764014653e-11, -1.099309882356571e-05, -1.537031435257410e+06, -1.693117270581055e+07, 2.616137274663917e-07, 8.691983902573146e+00, 2.616137274663917e-07, 8.691983902573146e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
725, 2.405101237410173e-03, 4.750798876085231e-03, 1.406301761280546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.993406957472248e+04, 1.000000000000000e-10, 3.210365905611332e+07, 2.450891648624616e-02, 6.282541210597443e+02, 1.197362782988898e+04, 2.966043934271401e+02, 0.000000000000000e+00, -9.168785657893901e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829804686565219e-05, 4.785420736331004e-03, 4.502702136544828e-03, -1.116036634999800e+03, 6.104777743318176e+00, 0.000000000000000e+00, 2.450891648624616e-02, 3.670391518944670e+01, 4.380474477412941e-19, 6.619434615775937e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.046218771707438e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.436815407924138e-11, -9.422744386685498e-06, -1.522673073505515e+06, -1.677941591967773e+07, 2.616314408747692e-07, 8.691983902573146e+00, 2.616314408747692e-07, 8.691983902573146e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
726, 2.561436929936555e-03, 4.895861367318011e-03, 1.402253258005247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.984231482841259e+04, 1.000000000000000e-10, 3.220700892702127e+07, 2.430404488162735e-02, 6.283350281359596e+02, 1.193692593136503e+04, 2.965489472707902e+02, 0.000000000000000e+00, -1.003433369953778e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829540863021554e-05, 4.801928974876456e-03, 4.395326899235231e-03, -1.085373859859280e+03, 6.068516938795505e+00, 0.000000000000000e+00, 2.430404488162735e-02, 3.600720810343705e+01, 4.353846095930909e-19, 7.174412899747556e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.199288708874358e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.686517854491117e-11, -7.832152070085740e-06, -1.508768111970370e+06, -1.667804214819336e+07, 2.616485516116166e-07, 8.691983902573146e+00, 2.616485516116166e-07, 8.691983902573146e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
727, 2.719729495024842e-03, 5.038786068563198e-03, 1.398393494142746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.975482310938377e+04, 1.000000000000000e-10, 3.230600847215594e+07, 2.411374469921615e-02, 6.283945081728926e+02, 1.190192924375350e+04, 2.964956421801726e+02, 0.000000000000000e+00, -1.085966741916556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829287204525006e-05, 4.816625901357975e-03, 4.291138041686316e-03, -1.056219690283002e+03, 6.033501716418205e+00, 0.000000000000000e+00, 2.411374469921615e-02, 3.534514216442321e+01, 4.328554949621670e-19, 7.743901429170152e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.353961211881364e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.171376264607933e-11, -6.235297844604523e-06, -1.495319119379701e+06, -1.651599799291992e+07, 2.616652495354860e-07, 8.691983902573146e+00, 2.616652495354860e-07, 8.691983902573146e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
