"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
702, -1.864297985376778e-04, 7.994745592639873e-04, 1.754568489363679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.768685829683804e+04, 1.000000000000000e-10, 2.577176522544276e+07, 7.433054589415286e-02, 6.185402151235671e+02, 1.507474331873521e+04, 2.993022253105610e+02, 0.000000000000000e+00, 6.396542663715566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842612695997515e-05, 7.333638359512239e-04, 6.857749595766061e-03, -1.602461553560640e+03, 6.938049109067830e+00, 0.000000000000000e+00, 7.433054589415286e-02, 1.109101988911541e+02, 6.808086696176679e-19, 4.198045783667825e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.262651301045349e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.966897916773806e-10, 3.116002939064277e-06, -1.587135948970372e+06, -6.500804132568359e+06, 6.782739215668246e-08, 2.995144904389965e+00, 6.782739215668246e-08, 2.995144904389965e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 1.740330478642620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.737226551291867e+04, 1.000000000000000e-10, 2.589649649483779e+07, 6.722416701804056e-02, 6.121305602316764e+02, 1.494890620516746e+04, 2.992320005890558e+02, 0.000000000000000e+00, 6.099778540890716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842280015589357e-05, 9.164781376818532e-04, 6.987956367236941e-03, -1.664025523745894e+03, 6.985951863296553e+00, 0.000000000000000e+00, 6.722416701804056e-02, 1.054832631440425e+02, 6.720315098645474e-19, 4.022408010617537e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.196769532608291e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.278209220954007e-10, 2.550709524542643e-06, -1.622165652475374e+06, -1.042105852294922e+06, 6.787285070749536e-08, 2.995144904389965e+00, 6.787285070749536e-08, 2.995144904389965e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 1.705477624542172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.659686169520032e+04, 1.000000000000000e-10, 2.642597776798448e+07, 5.553166826315309e-02, 6.327632923675307e+02, 1.463874467808012e+04, 2.990116816417769e+02, 0.000000000000000e+00, 5.368318553368561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841236036976564e-05, 1.711212899807625e-03, 6.910556440620464e-03, -1.676236282009881e+03, 6.959029784312182e+00, 0.000000000000000e+00, 5.553166826315309e-02, 9.308555878437359e+01, 6.453776927384151e-19, 7.046113458989349e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.003455462628034e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.523737675693282e-10, 6.147607357850693e-06, -1.639545577275343e+06, -3.619309617309570e+07, 1.078973277749910e-07, 3.594173885267972e+00, 1.078973277749910e-07, 3.594173885267972e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 1.659142764793276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.558281993002251e+04, 1.000000000000000e-10, 2.710391040396727e+07, 4.458722271893152e-02, 6.009497571789660e+02, 1.423312797200900e+04, 2.988456523033361e+02, 0.000000000000000e+00, 4.411744752782341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840449061849206e-05, 2.268966922054402e-03, 7.064729884865823e-03, -1.808399150497913e+03, 7.008892122381742e+00, 0.000000000000000e+00, 4.458722271893152e-02, 8.124595055338476e+01, 6.121401900119577e-19, 5.738937710833761e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.589969219884302e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.230769931829120e-10, 3.403033110593309e-06, -1.709567325834517e+06, -1.794004551269531e+06, 1.079322224333389e-07, 3.594173885267972e+00, 1.079322224333389e-07, 3.594173885267972e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 1.631337611932319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.496572148103170e+04, 1.000000000000000e-10, 2.752700648567777e+07, 4.231012372203841e-02, 6.159406741907435e+02, 1.398628859241267e+04, 2.986681976571334e+02, 0.000000000000000e+00, 3.829618622520346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839607696002566e-05, 2.691280193467151e-03, 6.991360062950908e-03, -1.812019912532091e+03, 6.985422721186729e+00, 0.000000000000000e+00, 4.231012372203841e-02, 7.491142344018915e+01, 5.926305042831426e-19, 5.167442807510838e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.353852076519557e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.034627217611201e-11, 1.619026543540538e-06, -1.726788342378310e+06, -5.323086398437500e+06, 1.079389708441811e-07, 3.594173885267972e+00, 1.079389708441811e-07, 3.594173885267972e+00, 8.996721804938618e+01, 7.607597233062810e+00, 1.007511509020952e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 1.610169744777103e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.449315688431332e+04, 1.000000000000000e-10, 2.788703405267715e+07, 3.939600404729463e-02, 6.192652287584938e+02, 1.379726275372532e+04, 2.985050057500590e+02, 0.000000000000000e+00, 3.383835295019894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838833739592044e-05, 3.029079421737180e-03, 6.867396433042267e-03, -1.790283359327829e+03, 6.948882972314035e+00, 0.000000000000000e+00, 3.939600404729463e-02, 7.007050752341235e+01, 5.773890335121985e-19, 4.743309009527361e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.165630430869657e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.894348921152580e-11, -5.534782834714111e-07, -1.730811009254913e+06, -8.597955123046875e+06, 1.079497837571225e-07, 3.594173885267972e+00, 1.079497837571225e-07, 3.594173885267972e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.590774294907201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.406089224913811e+04, 1.000000000000000e-10, 2.823060388933719e+07, 3.674365515194632e-02, 6.186832400458018e+02, 1.362435689965523e+04, 2.983580722243776e+02, 0.000000000000000e+00, 2.976068042103968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838136714488065e-05, 3.305287950820630e-03, 6.724918168987484e-03, -1.759893198368577e+03, 6.903372395877867e+00, 0.000000000000000e+00, 3.674365515194632e-02, 6.600308340461005e+01, 5.634918511451347e-19, 3.063525938365245e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.138345678476445e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.677122783670570e-11, -3.190076038497977e-06, -1.728591234164660e+06, -7.511979370849609e+06, 1.295570962194723e-07, 4.313008662321539e+00, 1.295570962194723e-07, 4.313008662321539e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.573878658006568e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.368404601253856e+04, 1.000000000000000e-10, 2.854108130455560e+07, 3.480285470080607e-02, 6.196438939439607e+02, 1.347361840501541e+04, 2.982245158712262e+02, 0.000000000000000e+00, 2.620578505913675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837503003458605e-05, 3.529409942363356e-03, 6.566556408966128e-03, -1.719425624061279e+03, 6.851116790194897e+00, 0.000000000000000e+00, 3.480285470080607e-02, 6.264001727809106e+01, 5.514423458418239e-19, 2.861952932970205e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.134046618885681e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.507145165271980e-11, -5.153054707909472e-06, -1.720340805565570e+06, -8.735539420166016e+06, 1.295720543088820e-07, 4.313008662321539e+00, 1.295720543088820e-07, 4.313008662321539e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.559076358180802e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.335347871730697e+04, 1.000000000000000e-10, 2.882331514213331e+07, 3.323759485354995e-02, 6.205244201917480e+02, 1.334139148692278e+04, 2.981014493493716e+02, 0.000000000000000e+00, 2.308745182269719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836918943514168e-05, 3.713862087718862e-03, 6.402780300531190e-03, -1.673984042548528e+03, 6.796490419909526e+00, 0.000000000000000e+00, 3.323759485354995e-02, 5.976971390493008e+01, 5.409072432875312e-19, 2.698323132665572e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.346827430918012e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.779449399737282e-11, -6.849020942105664e-06, -1.708643810995766e+06, -9.927398208496094e+06, 1.295864864837711e-07, 4.313008662321539e+00, 1.295864864837711e-07, 4.313008662321539e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.545875902367302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.305838599360034e+04, 1.000000000000000e-10, 2.908253218124956e+07, 3.193520806556943e-02, 6.211455443946186e+02, 1.322335439744013e+04, 2.979870258205407e+02, 0.000000000000000e+00, 2.030376008597763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836375797156201e-05, 3.867472934009104e-03, 6.239506124990260e-03, -1.626731339666515e+03, 6.741557358013446e+00, 0.000000000000000e+00, 3.193520806556943e-02, 5.725911248529533e+01, 5.315471610824180e-19, 2.572132714493449e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.774125537582783e-04, -0.000000000000000e+00, -0.000000000000000e+00, -7.871601091063168e-11, -8.554435761956029e-06, -1.695059634533560e+06, -1.084014939135742e+07, 1.296005914862912e-07, 4.313008662321539e+00, 1.296005914862912e-07, 4.313008662321539e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.533995641793858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.279253783836024e+04, 1.000000000000000e-10, 2.932163229630272e+07, 3.084520576501816e-02, 6.216578629688581e+02, 1.311701513534409e+04, 2.978799273280542e+02, 0.000000000000000e+00, 1.779594049738056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835867329536685e-05, 3.996618771403020e-03, 6.079404190436108e-03, -1.579224717037845e+03, 6.687345419892642e+00, 0.000000000000000e+00, 3.084520576501816e-02, 5.503275754807841e+01, 5.231610793200783e-19, 2.361234507515990e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.027384008933314e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.741631268612635e-11, -1.010222372504467e-05, -1.680411674682054e+06, -1.166747313281250e+07, 1.296142632304584e-07, 4.313008662321539e+00, 1.296142632304584e-07, 4.313008662321539e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.523219936833440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.255117059241176e+04, 1.000000000000000e-10, 2.954316275057169e+07, 2.992236421411306e-02, 6.220897966056991e+02, 1.302046823696470e+04, 2.977791818496505e+02, 0.000000000000000e+00, 1.551905613499449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835388942840968e-05, 4.106304894061847e-03, 5.924294387937429e-03, -1.532622890806823e+03, 6.634623926897786e+00, 0.000000000000000e+00, 2.992236421411306e-02, 5.303280461167779e+01, 5.155907586133751e-19, 2.153357545496898e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.326430414318014e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.228259706763358e-11, -1.143641306279425e-05, -1.665327482644126e+06, -1.242608908325195e+07, 1.296274794887511e-07, 4.313008662321539e+00, 1.296274794887511e-07, 4.313008662321539e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.513356316258069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.233005186143558e+04, 1.000000000000000e-10, 2.974944592373678e+07, 2.913101634481658e-02, 6.224416571068361e+02, 1.293202074457422e+04, 2.976840353084030e+02, 0.000000000000000e+00, 1.343318164605172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834937070346875e-05, 4.200637542226968e-03, 5.775207628832360e-03, -1.487763174369686e+03, 6.583888593712076e+00, 0.000000000000000e+00, 2.913101634481658e-02, 5.121522449162295e+01, 5.087001411520024e-19, 1.958396888721449e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.691968692529009e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.550028928569375e-11, -1.258098036057792e-05, -1.650267561695382e+06, -1.308963051660156e+07, 1.296404197640529e-07, 4.313008662321539e+00, 1.296404197640529e-07, 4.313008662321539e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
715, 9.710413597916887e-04, 3.175455390195508e-03, 1.504238540217116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.212553416994028e+04, 1.000000000000000e-10, 2.994294333158034e+07, 2.844111060406785e-02, 6.226745661640181e+02, 1.285021366797610e+04, 2.975938710877560e+02, 0.000000000000000e+00, 1.150390937977108e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834508795298742e-05, 4.282669580938622e-03, 5.631912305687149e-03, -1.444809664582410e+03, 6.535089082737773e+00, 0.000000000000000e+00, 2.844111060406785e-02, 4.955227348667787e+01, 5.023678245157153e-19, 1.777134528016978e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.126449155512380e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.777567909438058e-11, -1.354195054815635e-05, -1.635391187469425e+06, -1.355915594409180e+07, 1.296531017930534e-07, 4.313008662321539e+00, 1.296531017930534e-07, 4.313008662321539e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
716, 1.101876576040382e-03, 3.343875518974515e-03, 1.495785926056106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.193581617221226e+04, 1.000000000000000e-10, 3.012480636060860e+07, 2.784104187457954e-02, 6.228888826466068e+02, 1.277432646888490e+04, 2.975081817810945e+02, 0.000000000000000e+00, 9.714246741028827e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834101717450330e-05, 4.354404784951899e-03, 5.494299716411002e-03, -1.403781908806743e+03, 6.488232839869201e+00, 0.000000000000000e+00, 2.784104187457954e-02, 4.802378727619692e+01, 4.965292235583014e-19, 1.613229551428080e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.405090101243259e-05, -0.000000000000000e+00, -0.000000000000000e+00, -9.926890848442760e-11, -1.432624359357962e-05, -1.620793223125762e+06, -1.400771353881836e+07, 1.296653338795525e-07, 4.313008662321539e+00, 1.296653338795525e-07, 4.313008662321539e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
717, 1.235958726709840e-03, 3.509722755269338e-03, 1.487904656627871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.175882931239727e+04, 1.000000000000000e-10, 3.029632540301794e+07, 2.731280782829940e-02, 6.230632967230252e+02, 1.270353172495890e+04, 2.974265399375558e+02, 0.000000000000000e+00, 8.044680467125377e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833713814628230e-05, 4.417740165523465e-03, 5.362196638628101e-03, -1.364785760661101e+03, 6.443335232285163e+00, 0.000000000000000e+00, 2.731280782829940e-02, 4.661065936470941e+01, 4.911168329522706e-19, 1.466818619904426e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.356900950064808e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.000880740405251e-10, -1.494370899716360e-05, -1.606580751930992e+06, -1.437793638891602e+07, 1.296773151387351e-07, 4.313008662321539e+00, 1.296773151387351e-07, 4.313008662321539e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
718, 1.373083796830111e-03, 3.673063382724313e-03, 1.480508684594941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.159268148260105e+04, 1.000000000000000e-10, 3.045905320021527e+07, 2.684115049436844e-02, 6.231633802839100e+02, 1.263707259304042e+04, 2.973485782549437e+02, 0.000000000000000e+00, 6.477361778043050e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833343349011061e-05, 4.473957940119789e-03, 5.234841121971623e-03, -1.327569557866949e+03, 6.400095121262626e+00, 0.000000000000000e+00, 2.684115049436844e-02, 4.530117419894788e+01, 4.860649056295935e-19, 1.339006112920764e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.469804388996373e-06, -0.000000000000000e+00, -0.000000000000000e+00, -1.003060345408129e-10, -1.540400136739725e-05, -1.592698914115974e+06, -1.459251514916992e+07, 1.296889846164011e-07, 4.313008662321539e+00, 1.296889846164011e-07, 4.313008662321539e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
719, 1.513068498220945e-03, 3.833960409405097e-03, 1.473573725918421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.143680739901456e+04, 1.000000000000000e-10, 3.061329129998463e+07, 2.642408084368982e-02, 6.232861958294155e+02, 1.257472295960582e+04, 2.972739827017074e+02, 0.000000000000000e+00, 5.006958194389047e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832988834739745e-05, 4.523908184611542e-03, 5.112043977721016e-03, -1.292023255023690e+03, 6.358473912241070e+00, 0.000000000000000e+00, 2.642408084368982e-02, 4.408469119857797e+01, 4.813506662283467e-19, 1.230813694888528e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.148236750495821e-05, -0.000000000000000e+00, -0.000000000000000e+00, -9.993877387602739e-11, -1.571999501468373e-05, -1.579154470773505e+06, -1.484025240527344e+07, 1.297002341508486e-07, 4.313008662321539e+00, 1.297002341508486e-07, 4.313008662321539e+00, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
720, 1.655746656175110e-03, 3.992474146354584e-03, 1.467036117392546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.128980750064054e+04, 1.000000000000000e-10, 3.076006804918944e+07, 2.604876392939419e-02, 6.233727910145747e+02, 1.251592300025621e+04, 2.972024751287037e+02, 0.000000000000000e+00, 3.620267268017117e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832648955511974e-05, 4.568622736004143e-03, 4.993516138235025e-03, -1.258133140135378e+03, 6.318404591836452e+00, 0.000000000000000e+00, 2.604876392939419e-02, 4.294951269163384e+01, 4.769284884362619e-19, 1.135583686740656e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.458412744629570e-05, -0.000000000000000e+00, -0.000000000000000e+00, -9.861674846709899e-11, -1.589561136990780e-05, -1.565980841987323e+06, -1.499699283569336e+07, 1.297112296142056e-07, 4.313008662321539e+00, 1.297112296142056e-07, 4.313008662321539e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
721, 1.800980947905525e-03, 4.148649440864977e-03, 1.460854232969792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.115075759349349e+04, 1.000000000000000e-10, 3.090010752991436e+07, 2.571027958616050e-02, 6.234427117401626e+02, 1.246030303739739e+04, 2.971338064837810e+02, 0.000000000000000e+00, 2.308570820016360e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832322532498300e-05, 4.608780616019304e-03, 4.878871344238644e-03, -1.225761509576976e+03, 6.279751180859841e+00, 0.000000000000000e+00, 2.571027958616050e-02, 4.188766689734476e+01, 4.727664575186705e-19, 1.029884171121901e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.059469561363584e-05, -0.000000000000000e+00, -0.000000000000000e+00, -9.833649895169459e-11, -1.599603134081299e-05, -1.553156014006690e+06, -1.510048562988281e+07, 1.297218984366561e-07, 4.313008662321539e+00, 1.297218984366561e-07, 4.313008662321539e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
722, 1.948641196341247e-03, 4.302533335098260e-03, 1.454998945862939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.101900475307806e+04, 1.000000000000000e-10, 3.103390951737030e+07, 2.540428571924980e-02, 6.235075038058211e+02, 1.240760190123122e+04, 2.970677571190047e+02, 0.000000000000000e+00, 1.065709632024629e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832008525940415e-05, 4.644897701549141e-03, 4.767807528927672e-03, -1.194786165626594e+03, 6.242411057710071e+00, 0.000000000000000e+00, 2.540428571924980e-02, 4.089234490413961e+01, 4.688413986990376e-19, 8.385210666350113e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.399437587576215e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.113559656107323e-10, -1.632297405345950e-05, -1.540658358023863e+06, -1.516979849218750e+07, 1.556787324530123e-07, 5.175610394785854e+00, 1.556787324530123e-07, 5.175610394785854e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
723, 2.098617067632350e-03, 4.454161386163813e-03, 1.449443499575121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.089395053077571e+04, 1.000000000000000e-10, 3.116191068063448e+07, 2.512717327342647e-02, 6.235775263144602e+02, 1.235758021231027e+04, 2.970041327928209e+02, 0.000000000000000e+00, -1.139616282231904e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831706016266568e-05, 4.677558922208218e-03, 4.660290902113545e-03, -1.165223146770887e+03, 6.206412624731501e+00, 0.000000000000000e+00, 2.512717327342647e-02, 3.995551959612967e+01, 4.651328182671887e-19, 7.423794234498223e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.778407058467405e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.113369000600979e-10, -1.628163968922947e-05, -1.528530855630108e+06, -1.523654828076172e+07, 1.556908014760889e-07, 5.175610394785854e+00, 1.556908014760889e-07, 5.175610394785854e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
724, 2.250798857243408e-03, 4.603575528585261e-03, 1.444148853353348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.077474041368800e+04, 1.000000000000000e-10, 3.128469377260278e+07, 2.487391861492224e-02, 6.236352246927427e+02, 1.230989616547519e+04, 2.969427834809709e+02, 0.000000000000000e+00, -1.238503818562999e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831414293646918e-05, 4.707376055439581e-03, 4.556138146430381e-03, -1.137091819799562e+03, 6.171739661606557e+00, 0.000000000000000e+00, 2.487391861492224e-02, 3.907020838435933e+01, 4.616149016287866e-19, 7.085687691524874e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.913665588928171e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.077744740854335e-10, -1.605860177605795e-05, -1.516803765494630e+06, -1.526120583227539e+07, 1.557026487949288e-07, 5.175610394785854e+00, 1.557026487949288e-07, 5.175610394785854e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
725, 2.405101237410173e-03, 4.750798876085231e-03, 1.439084458430243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.066070263425277e+04, 1.000000000000000e-10, 3.140292541866066e+07, 2.464073850184800e-02, 6.236698518321671e+02, 1.226428105370110e+04, 2.968835652342098e+02, 0.000000000000000e+00, -2.314253909247398e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831132676732761e-05, 4.734642560948122e-03, 4.454923892711319e-03, -1.110221475776861e+03, 6.138216418617002e+00, 0.000000000000000e+00, 2.464073850184800e-02, 3.823274004407727e+01, 4.582642008900002e-19, 7.166779242660877e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.335600275591400e-05, -0.000000000000000e+00, -0.000000000000000e+00, -1.037538358962533e-10, -1.574137038159445e-05, -1.505423396579980e+06, -1.522208738769531e+07, 1.557141825389287e-07, 5.175610394785854e+00, 1.557141825389287e-07, 5.175610394785854e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
726, 2.561436929936555e-03, 4.895861367318011e-03, 1.434246567148862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.055173815258446e+04, 1.000000000000000e-10, 3.151658703741920e+07, 2.442887128976935e-02, 6.237327503034387e+02, 1.222069526103378e+04, 2.968263425240789e+02, 0.000000000000000e+00, -3.342146171062431e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830860523852470e-05, 4.759645553956048e-03, 4.356623815883621e-03, -1.084584000433832e+03, 6.105869846214392e+00, 0.000000000000000e+00, 2.442887128976935e-02, 3.743867444801871e+01, 4.550764623693649e-19, 7.502402426869479e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.916826337048131e-06, -0.000000000000000e+00, -0.000000000000000e+00, -9.918351199899826e-11, -1.534190051931344e-05, -1.494404718512464e+06, -1.522775803564453e+07, 1.557253951032653e-07, 5.175610394785854e+00, 1.557253951032653e-07, 5.175610394785854e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
727, 2.719729495024842e-03, 5.038786068563198e-03, 1.429600642806074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.044709317145250e+04, 1.000000000000000e-10, 3.162631854103515e+07, 2.423245804960729e-02, 6.237751025137684e+02, 1.217883726858099e+04, 2.967709849504541e+02, 0.000000000000000e+00, -4.329291382937689e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830597217391225e-05, 4.782803975667525e-03, 4.261006045773481e-03, -1.060157621091620e+03, 6.074646940487360e+00, 0.000000000000000e+00, 2.423245804960729e-02, 3.668331814466723e+01, 4.520284805136323e-19, 8.061538629311754e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.593029869822253e-05, -0.000000000000000e+00, -0.000000000000000e+00, -9.385186534488942e-11, -1.486418991101086e-05, -1.483756552367740e+06, -1.517489479199219e+07, 1.557363974669648e-07, 5.175610394785854e+00, 1.557363974669648e-07, 5.175610394785854e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
