"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1060, -1.380218155636420e-04, 1.079404446380429e-03, 9.294598028686193e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.985028088636605e+04, 1.000000000000000e-10, 2.552955922565996e+09, 4.045814328580608e-02, 7.359685908419931e+02, 7.940112354546413e+03, 2.975955144329944e+02, 0.000000000000000e+00, -3.962196427942945e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834516601661147e-05, 1.955323282680881e-02, 8.396302742346771e-02, -8.678894199143939e+02, 1.084263326734366e+00, 0.000000000000000e+00, 4.045814328580608e-02, 1.000619178602082e+00, 3.640736685283896e-21, -2.187925531055974e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.358292623830249e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.017955819943084e-11, 1.127575153986552e-05, -3.759517444104613e+06, -1.018149557285156e+08, 4.335869187823741e-08, 1.745209995968893e+01, 4.335869187823741e-08, 1.745209995968893e+01, 8.998727820209153e+01, 4.378830842242452e+01, 1.001345449645597e+00
1061, -9.392089219967430e-05, 1.245424345997872e-03, 9.058815994842551e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.933016872786633e+04, 1.000000000000000e-10, 2.618450484469921e+09, 3.780045363246119e-02, 7.306808794394068e+02, 7.732067491146527e+03, 2.973408258178308e+02, 0.000000000000000e+00, -3.988201590367557e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833306507677808e-05, 2.463058818042089e-02, 8.361857942505302e-02, -9.000216246633765e+02, 1.076957343360658e+00, 0.000000000000000e+00, 3.780045363246119e-02, 9.006520693570099e-01, 3.459627131804545e-21, -2.437088989148809e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.573547262751386e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.626212003456171e-11, 1.026273990467745e-05, -3.803933630036385e+06, -2.159606069335938e+06, 4.227623793508912e-08, 1.745209995968893e+01, 4.227623793508912e-08, 1.745209995968893e+01, 8.998754029119172e+01, 4.378988605657926e+01, 1.001322802932632e+00
1062, -4.098129400435864e-05, 1.408848083698994e-03, 8.901937730753100e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.897995576192220e+04, 1.000000000000000e-10, 2.663463651227142e+09, 3.611892353052811e-02, 7.336645766653700e+02, 7.591982304768876e+03, 2.970988566135448e+02, 0.000000000000000e+00, -4.005711938690988e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832156380867011e-05, 2.791671174215472e-02, 7.987133095880289e-02, -8.268200975773965e+02, 1.052350455007243e+00, 0.000000000000000e+00, 3.611892353052811e-02, 8.669513965319384e-01, 3.342259992711621e-21, -2.663535426726719e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.720760210029906e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.169751172648218e-11, 9.188992834851147e-06, -3.694487161989085e+06, -1.503329838183594e+07, 4.156210969593072e-08, 1.745209995968893e+01, 4.156210969593072e-08, 1.745209995968893e+01, 8.998928105030977e+01, 4.378820968716929e+01, 1.001141785343249e+00
1063, 1.941038067766844e-05, 1.569671688864549e-03, 8.772691966112366e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.869110337805760e+04, 1.000000000000000e-10, 2.701934466900295e+09, 3.463304773371758e-02, 7.346091556291938e+02, 7.476441351223034e+03, 2.968878302919260e+02, 0.000000000000000e+00, -4.020154310468650e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831152960452589e-05, 3.028398807126841e-02, 7.598851999075061e-02, -7.611657869486555e+02, 1.027694634853537e+00, 0.000000000000000e+00, 3.463304773371758e-02, 8.432710561422170e-01, 3.246838707080085e-21, -2.849712442511038e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.791086212879379e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.386403391553710e-11, 7.972324724188698e-06, -3.573802031413181e+06, -1.543925211230469e+07, 4.097452790358535e-08, 1.745209995968893e+01, 4.097452790358535e-08, 1.745209995968893e+01, 8.999108080809081e+01, 4.378592440629440e+01, 1.000985426977672e+00
1064, 8.619231680603044e-05, 1.727951843897921e-03, 8.652891969051685e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.842439750676325e+04, 1.000000000000000e-10, 2.738621992641142e+09, 3.335113738222874e-02, 7.349003763640593e+02, 7.369759002705294e+03, 2.967032817834260e+02, 0.000000000000000e+00, -4.033489375587323e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830275157131839e-05, 3.208038092576242e-02, 7.241759449019271e-02, -7.103913239247357e+02, 1.004768074204551e+00, 0.000000000000000e+00, 3.335113738222874e-02, 8.222805536901787e-01, 3.159599322955966e-21, -3.029582443176875e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.869483556424751e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.631902863060745e-11, 6.615275374605613e-06, -3.462059823222986e+06, -1.011887221972656e+07, 4.042959328877475e-08, 1.745209995968893e+01, 4.042959328877475e-08, 1.745209995968893e+01, 8.999236631385341e+01, 4.378377408211516e+01, 1.000865336837501e+00
1065, 1.585506699323256e-04, 1.883764126476476e-03, 8.546352273179506e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.818744142858686e+04, 1.000000000000000e-10, 2.772065806796296e+09, 3.226949992938544e-02, 7.353904570400905e+02, 7.274976571434740e+03, 2.965385463284940e+02, 0.000000000000000e+00, -4.045336976532185e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829491370660065e-05, 3.339469870177328e-02, 6.902674997064670e-02, -6.633411246844076e+02, 9.829090935599344e-01, 0.000000000000000e+00, 3.226949992938544e-02, 8.059534676678842e-01, 3.083047630959259e-21, -3.185399496047411e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.935996473656901e-04, -0.000000000000000e+00, -0.000000000000000e+00, -2.864696652568726e-11, 5.171552453860531e-06, -3.353142126407581e+06, -9.638708085937500e+06, 3.994522536886461e-08, 1.745209995968893e+01, 3.994522536886461e-08, 1.745209995968893e+01, 8.999340492092622e+01, 4.378188012428684e+01, 1.000769337434737e+00
1066, 2.358083634866777e-04, 2.037207799103567e-03, 8.451073805370181e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.797565383576351e+04, 1.000000000000000e-10, 2.802650657720537e+09, 3.133552647327306e-02, 7.358245671064567e+02, 7.190261534305401e+03, 2.963897211924631e+02, 0.000000000000000e+00, -4.055926174767380e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828783101492169e-05, 3.436054508793264e-02, 6.586951872522880e-02, -6.206678385574346e+02, 9.624291933059606e-01, 0.000000000000000e+00, 3.133552647327306e-02, 7.925389500488390e-01, 3.015407721333303e-21, -3.314299079173499e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.984376805531595e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.047714346503152e-11, 3.682076904939445e-06, -3.249995480231409e+06, -8.946264583984375e+06, 3.951242331954808e-08, 1.745209995968893e+01, 3.951242331954808e-08, 1.745209995968893e+01, 8.999418578153544e+01, 4.378009491915104e+01, 1.000691901042547e+00
1067, 3.174459068277800e-04, 2.188367931662051e-03, 8.364641787496223e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.778367053041601e+04, 1.000000000000000e-10, 2.830982722249278e+09, 3.051957925711408e-02, 7.361815054091974e+02, 7.113468212166402e+03, 2.962541162074824e+02, 0.000000000000000e+00, -4.065525175592081e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828137597759577e-05, 3.507374773458781e-02, 6.296218061624570e-02, -5.826947417475058e+02, 9.433919030675934e-01, 0.000000000000000e+00, 3.051957925711408e-02, 7.808888531064881e-01, 2.954699771627569e-21, -3.421746438730992e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.027811469177916e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.216086980663120e-11, 2.171622469697277e-06, -3.153961641962117e+06, -7.992125908203125e+06, 3.911978690677162e-08, 1.745209995968893e+01, 3.911978690677162e-08, 1.745209995968893e+01, 8.999484690908648e+01, 4.377858357002457e+01, 1.000628107648148e+00
1068, 4.030032316206305e-04, 2.337345485136423e-03, 8.285772143957049e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.760858597481732e+04, 1.000000000000000e-10, 2.857316921490478e+09, 2.980265361780133e-02, 7.365149665919591e+02, 7.043434389926923e+03, 2.961296085972542e+02, 0.000000000000000e+00, -4.074279253403910e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827544793323534e-05, 3.559655751928819e-02, 6.028731113612546e-02, -5.488033014509493e+02, 9.257049171915196e-01, 0.000000000000000e+00, 2.980265361780133e-02, 7.706320076167096e-01, 2.899865775701688e-21, -3.505088893538976e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.056100725634917e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.364555754984471e-11, 6.687128216913143e-07, -3.064796503607764e+06, -7.285621772460938e+06, 3.876171253698852e-08, 1.745209995968893e+01, 3.876171253698852e-08, 1.745209995968893e+01, 8.999538069476587e+01, 4.377721124907202e+01, 1.000574997543086e+00
1069, 4.921293465282952e-04, 2.484216620790127e-03, 8.213281900529482e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.744775569670085e+04, 1.000000000000000e-10, 2.881953387058900e+09, 2.916735780248247e-02, 7.368113652173241e+02, 6.979102278680338e+03, 2.960146322272283e+02, 0.000000000000000e+00, -4.082320629551083e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826997261610266e-05, 3.597310381064826e-02, 5.781701329529996e-02, -5.183440760990572e+02, 9.092014207183949e-01, 0.000000000000000e+00, 2.916735780248247e-02, 7.615233888307621e-01, 2.849923308488317e-21, -3.567248188967950e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.073880650985830e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.496098017888652e-11, -8.070312809695337e-07, -2.981755629616749e+06, -6.559557305664062e+06, 3.843256492402574e-08, 1.745209995968893e+01, 3.843256492402574e-08, 1.745209995968893e+01, 8.999579255027416e+01, 4.377604324965980e+01, 1.000531202528984e+00
1070, 5.845077806381884e-04, 2.629064847995496e-03, 8.146433271707937e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.729950632099301e+04, 1.000000000000000e-10, 2.905040699378676e+09, 2.860164239223492e-02, 7.370955902322662e+02, 6.919802528397199e+03, 2.959078877350963e+02, 0.000000000000000e+00, -4.089732971353956e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826488838824956e-05, 3.623598751482213e-02, 5.553538515054497e-02, -4.908969418747207e+02, 8.938019361203248e-01, 0.000000000000000e+00, 2.860164239223492e-02, 7.533417633403174e-01, 2.804262947260920e-21, -3.609732736446662e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.081618351703416e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.615360933989392e-11, -2.240845771967422e-06, -2.904489345470646e+06, -6.019498926269531e+06, 3.812910043801782e-08, 1.745209995968893e+01, 3.812910043801782e-08, 1.745209995968893e+01, 8.999615879330642e+01, 4.377497243991302e+01, 1.000493058946807e+00
1071, 6.798782897179824e-04, 2.771961224614766e-03, 8.084384408181074e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.716196415760214e+04, 1.000000000000000e-10, 2.926798511257370e+09, 2.809431285236510e-02, 7.373575033349138e+02, 6.864785663040851e+03, 2.958083108109072e+02, 0.000000000000000e+00, -4.096609961712207e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826014474931831e-05, 3.641438735545881e-02, 5.342745262280084e-02, -4.662039478551355e+02, 8.794340578456408e-01, 0.000000000000000e+00, 2.809431285236510e-02, 7.458077678994770e-01, 2.762215879548759e-21, -3.635121881072368e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.080660832748598e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.726219223233987e-11, -3.621874663091943e-06, -2.832744079289882e+06, -5.500378539550781e+06, 3.784741744421373e-08, 1.745209995968893e+01, 3.784741744421373e-08, 1.745209995968893e+01, 8.999646453904053e+01, 4.377404050142997e+01, 1.000460583312842e+00
1072, 7.780116012472882e-04, 2.912975053788751e-03, 8.026515279285590e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.703374093314266e+04, 1.000000000000000e-10, 2.947379167165465e+09, 2.763709639998994e-02, 7.376040973184189e+02, 6.813496373257058e+03, 2.957149885425141e+02, 0.000000000000000e+00, -4.103021013105997e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825569836668518e-05, 3.652885827002865e-02, 5.147749165425792e-02, -4.439436253225617e+02, 8.660190370136228e-01, 0.000000000000000e+00, 2.763709639998994e-02, 7.387592775720960e-01, 2.723294043472503e-21, -3.645544993230759e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.071571471484302e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.831755188204486e-11, -4.942166683314445e-06, -2.766141715673850e+06, -5.049868193359375e+06, 3.758472611208722e-08, 1.745209995968893e+01, 3.758472611208722e-08, 1.745209995968893e+01, 8.999672901970368e+01, 4.377320913368892e+01, 1.000432411925233e+00
1073, 8.787140205817809e-04, 3.052166113594490e-03, 7.972301001801324e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.691366162473097e+04, 1.000000000000000e-10, 2.966918160655941e+09, 2.722319565841003e-02, 7.378436305247931e+02, 6.765464649892385e+03, 2.956271298170234e+02, 0.000000000000000e+00, -4.109024875673040e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825151167558068e-05, 3.659626794325476e-02, 4.967096972136645e-02, -4.238661472276146e+02, 8.534870766998792e-01, 0.000000000000000e+00, 2.722319565841003e-02, 7.320586700895331e-01, 2.687086442426278e-21, -3.643128224567228e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.054868870510050e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.934868245553860e-11, -6.196320021131870e-06, -2.704338496850490e+06, -4.680502137695312e+06, 3.733862331810713e-08, 1.745209995968893e+01, 3.733862331810713e-08, 1.745209995968893e+01, 8.999697470741489e+01, 4.377248631440197e+01, 1.000408103775517e+00
1074, 9.818146340016386e-04, 3.189590535038386e-03, 7.921235835665993e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.680060634859153e+04, 1.000000000000000e-10, 2.985554589047037e+09, 2.684654367604300e-02, 7.380690768628879e+02, 6.720242539436606e+03, 2.955441376220510e+02, 0.000000000000000e+00, -4.114677542642884e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824755633320118e-05, 3.662581818437358e-02, 4.798679227720747e-02, -4.056144262873785e+02, 8.417111095984073e-01, 0.000000000000000e+00, 2.684654367604300e-02, 7.257085668161464e-01, 2.653208873976388e-21, -3.630314900331168e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.031717706951372e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.037794315727930e-11, -7.380593217900644e-06, -2.646627314378882e+06, -4.299606509765625e+06, 3.710682495314341e-08, 1.745209995968893e+01, 3.710682495314341e-08, 1.745209995968893e+01, 8.999714246942946e+01, 4.377184239771113e+01, 1.000387632444114e+00
1075, 1.087175398417042e-03, 3.325290191960310e-03, 7.873063608729457e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.669399300726179e+04, 1.000000000000000e-10, 3.003351229963279e+09, 2.650282065067937e-02, 7.382897794033188e+02, 6.677597202904711e+03, 2.954655175598302e+02, 0.000000000000000e+00, -4.120008118390061e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824380886679227e-05, 3.662189666040826e-02, 4.640914628140058e-02, -3.888599863052692e+02, 8.305908123895436e-01, 0.000000000000000e+00, 2.650282065067937e-02, 7.197402453366777e-01, 2.621447335317915e-21, -3.608286592893345e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.000818142709545e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.138542999172988e-11, -8.491663184944824e-06, -2.592410515619674e+06, -3.981470594726562e+06, 3.688810671576042e-08, 1.745209995968893e+01, 3.688810671576042e-08, 1.745209995968893e+01, 8.999731192747781e+01, 4.377126937563693e+01, 1.000369213237277e+00
1076, 1.194657544964326e-03, 3.459315991407373e-03, 7.827506283364723e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.659319667892226e+04, 1.000000000000000e-10, 3.020371613580834e+09, 2.618810229652341e-02, 7.385105307537203e+02, 6.637278671568900e+03, 2.953908051839997e+02, 0.000000000000000e+00, -4.125047848470270e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824024721458282e-05, 3.659423981766162e-02, 4.493169164165965e-02, -3.735275299137469e+02, 8.201056503762445e-01, 0.000000000000000e+00, 2.618810229652341e-02, 7.140551976629679e-01, 2.591591370385752e-21, -3.578743811861986e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.962654269008633e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.239026483499035e-11, -9.527857408995410e-06, -2.541597349211330e+06, -3.728848058593750e+06, 3.668128802299111e-08, 1.745209995968893e+01, 3.668128802299111e-08, 1.745209995968893e+01, 8.999747521450639e+01, 4.377074408970641e+01, 1.000352739496621e+00
1077, 1.304152663863315e-03, 3.591702491624400e-03, 7.784209835245191e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.649743824211254e+04, 1.000000000000000e-10, 3.036725817602796e+09, 2.589853863058102e-02, 7.387229686869425e+02, 6.598975296845010e+03, 2.953196284870458e+02, 0.000000000000000e+00, -4.129835688289180e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823685370759947e-05, 3.654807123627127e-02, 4.354080510122658e-02, -3.594192550208538e+02, 8.101741416106640e-01, 0.000000000000000e+00, 2.589853863058102e-02, 7.086161185193763e-01, 2.563376543017190e-21, -3.543701181657985e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.919124359910848e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.341526074074119e-11, -1.048847965234456e-05, -2.493755327955514e+06, -3.457237977539062e+06, 3.648470167398832e-08, 1.745209995968893e+01, 3.648470167398832e-08, 1.745209995968893e+01, 8.999759521826631e+01, 4.377030341901562e+01, 1.000339044666087e+00
1078, 1.415560201635824e-03, 3.722483901371701e-03, 7.743035267283242e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.640640230633569e+04, 1.000000000000000e-10, 3.052442558948426e+09, 2.563162410679384e-02, 7.389332287286998e+02, 6.562560922534273e+03, 2.952517334595996e+02, 0.000000000000000e+00, -4.134387407101488e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823361629225341e-05, 3.648122800648030e-02, 4.222144903543454e-02, -3.462404154409614e+02, 8.006877575126037e-01, 0.000000000000000e+00, 2.563162410679384e-02, 7.035280799356577e-01, 2.536688604242244e-21, -3.503776327026165e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.868785017345269e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.443499798775297e-11, -1.137175333586946e-05, -2.448224251699613e+06, -3.210321521484375e+06, 3.629773268062022e-08, 1.745209995968893e+01, 3.629773268062022e-08, 1.745209995968893e+01, 8.999767645973689e+01, 4.376988491541991e+01, 1.000326743556639e+00
1079, 1.528792497268897e-03, 3.851688785829669e-03, 7.703888337731997e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.631986888739408e+04, 1.000000000000000e-10, 3.067538238902785e+09, 2.538499065103556e-02, 7.391434376072492e+02, 6.527947554957628e+03, 2.951868608670474e+02, 0.000000000000000e+00, -4.138714003928650e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823052265773436e-05, 3.639722616345765e-02, 4.097051512450009e-02, -3.339306889459318e+02, 7.916319514096721e-01, 0.000000000000000e+00, 2.538499065103556e-02, 6.987372952659870e-01, 2.511443300030197e-21, -3.460119323344906e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.812326732405781e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.543225263514134e-11, -1.217652777818474e-05, -2.404920047932933e+06, -3.011556029296875e+06, 3.611993466647284e-08, 1.745209995968893e+01, 3.611993466647284e-08, 1.745209995968893e+01, 8.999779494796269e+01, 4.376950267203131e+01, 1.000314833230455e+00
