"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.582231471368682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.387083314367830e+04, 1.000000000000000e-10, 2.836239492184459e+07, 3.644015537353307e-02, 6.728792119459916e+02, 1.354833325747131e+04, 2.982951536049713e+02, 0.000000000000000e+00, 2.796780001819135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837838189346408e-05, 3.333613648238221e-03, 6.782549455594608e-03, -1.792753691196384e+03, 6.915372030040840e+00, 0.000000000000000e+00, 3.644015537353307e-02, 3.214979028860253e+01, 5.578618272877175e-19, -5.208500383429724e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.925362360380504e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.676359718010774e-09, -2.585195496817424e-05, -1.743688122703031e+06, -7.821465097412109e+06, 3.024668122236373e-07, 1.006792951672602e+01, 3.024668122236373e-07, 1.006792951672602e+01, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.565573963727745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.349895043963798e+04, 1.000000000000000e-10, 2.867358348103783e+07, 3.454673139540178e-02, 6.739495442479227e+02, 1.339958017585518e+04, 2.981590162033892e+02, 0.000000000000000e+00, 2.445972703942449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837192163941654e-05, 3.556402157234003e-03, 6.616776107002203e-03, -1.747625191187321e+03, 6.860257167785679e+00, 0.000000000000000e+00, 3.454673139540178e-02, 3.045722178551676e+01, 5.459988607560853e-19, -2.438006200817212e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.105399745232763e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.307956831011703e-09, -2.394000985910015e-05, -1.733790919966638e+06, -9.041827395507812e+06, 3.025019440216461e-07, 1.006792951672602e+01, 3.025019440216461e-07, 1.006792951672602e+01, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.551017294822358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.317351270013919e+04, 1.000000000000000e-10, 2.895580999375878e+07, 3.301974083103903e-02, 6.749517445057580e+02, 1.326940508005567e+04, 2.980335507404055e+02, 0.000000000000000e+00, 2.138978232889319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836596654171078e-05, 3.739134873607319e-03, 6.446351141829049e-03, -1.697911440146681e+03, 6.803121380087290e+00, 0.000000000000000e+00, 3.301974083103903e-02, 2.900795497579944e+01, 5.356505873866869e-19, -4.096612784461122e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.459588297129646e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.027484315032733e-09, -2.189087530136266e-05, -1.720572987461073e+06, -1.025925409643555e+07, 3.025357937752883e-07, 1.006792951672602e+01, 3.025357937752883e-07, 1.006792951672602e+01, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.538062443613532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.288355092475339e+04, 1.000000000000000e-10, 2.921450657726026e+07, 3.174666167683651e-02, 6.756585910889517e+02, 1.315342036990135e+04, 2.979168570030045e+02, 0.000000000000000e+00, 1.865449225475228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836042669240367e-05, 3.890811673724141e-03, 6.277159189894982e-03, -1.646801749931554e+03, 6.745981689782771e+00, 0.000000000000000e+00, 3.174666167683651e-02, 2.773784135240802e+01, 5.264735900250038e-19, -5.648737139399759e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.792708850607948e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.042291223908159e-10, -1.990467687602632e-05, -1.705598083944580e+06, -1.117745727172852e+07, 3.025689420763952e-07, 1.006792951672602e+01, 3.025689420763952e-07, 1.006792951672602e+01, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.526423844950086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.262275310791819e+04, 1.000000000000000e-10, 2.945268112747223e+07, 3.067950557680415e-02, 6.762363043899936e+02, 1.304910124316727e+04, 2.978076189090372e+02, 0.000000000000000e+00, 1.619431391297665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835523983272829e-05, 4.017882532712974e-03, 6.111749281876184e-03, -1.595801455273973e+03, 6.689794082398479e+00, 0.000000000000000e+00, 3.067950557680415e-02, 2.660893082472661e+01, 5.182651091300204e-19, -7.046595532262776e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.092718218054314e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.257109474020707e-10, -1.789860560743424e-05, -1.689668204274182e+06, -1.199784819067383e+07, 3.026011180443511e-07, 1.006792951672602e+01, 3.026011180443511e-07, 1.006792951672602e+01, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.515885728320835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.238635251915943e+04, 1.000000000000000e-10, 2.967294553047521e+07, 2.977513410036620e-02, 6.767224375326412e+02, 1.295454100766377e+04, 2.977048508764934e+02, 0.000000000000000e+00, 1.396428140923523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835035934191356e-05, 4.125407903717709e-03, 5.951854896914887e-03, -1.546030040721316e+03, 6.635285659585099e+00, 0.000000000000000e+00, 2.977513410036620e-02, 2.559319978834377e+01, 5.108670946567373e-19, -8.292738932299823e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.363924847941917e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.798548610888483e-10, -1.592324369899609e-05, -1.673396632405534e+06, -1.274612517724609e+07, 3.026322523674947e-07, 1.006792951672602e+01, 3.026322523674947e-07, 1.006792951672602e+01, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.506255537269456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.217011129575498e+04, 1.000000000000000e-10, 2.987767433181001e+07, 2.899875719363648e-02, 6.771153643529576e+02, 1.286804451830199e+04, 2.976077548491130e+02, 0.000000000000000e+00, 1.192441780579541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834574746498741e-05, 4.217530654422035e-03, 5.798432967710770e-03, -1.498280086640250e+03, 6.582918642414613e+00, 0.000000000000000e+00, 2.899875719363648e-02, 2.466924374263635e+01, 5.041437899608366e-19, -9.332851393190026e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.599052116295545e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.584583835593009e-10, -1.398832848981900e-05, -1.657231444617453e+06, -1.339226805053711e+07, 3.026627802080681e-07, 1.006792951672602e+01, 3.026627802080681e-07, 1.006792951672602e+01, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
1019, 9.710413597916900e-04, 3.175455390195509e-03, 1.497367305620337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.197037836451140e+04, 1.000000000000000e-10, 3.006937482799511e+07, 2.832056436316034e-02, 6.773653120440785e+02, 1.278815134580455e+04, 2.975156163909435e+02, 0.000000000000000e+00, 1.004028151375221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834137038756235e-05, 4.297317151630947e-03, 5.651174551366277e-03, -1.452669958597121e+03, 6.532610513245083e+00, 0.000000000000000e+00, 2.832056436316034e-02, 2.382310941046548e+01, 4.979742441618639e-19, -1.226158516207040e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.374646741662775e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.682319946870154e-10, -1.181754328999650e-05, -1.641317153329536e+06, -1.382885827563477e+07, 2.522439899753450e-07, 8.389941263938331e+00, 2.522439899753450e-07, 8.389941263938331e+00, 8.999332563879153e+01, 7.578764323403035e+00, 1.002817930723089e+00
1020, 1.101876576040384e-03, 3.343875518974517e-03, 1.489138153969515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.178531266361490e+04, 1.000000000000000e-10, 3.024926374789086e+07, 2.773062702361743e-02, 6.775966319975404e+02, 1.271412506544595e+04, 2.974279881015125e+02, 0.000000000000000e+00, 8.294505284962754e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833720695703223e-05, 4.366795122717453e-03, 5.509933593515609e-03, -1.409222692503520e+03, 6.484349890794260e+00, 0.000000000000000e+00, 2.773062702361743e-02, 2.304528652130821e+01, 4.922927662715658e-19, -1.320527501305815e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.621141274857550e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.807030216923965e-10, -9.992044041615153e-06, -1.625742881847281e+06, -1.424921401733398e+07, 2.522681473510304e-07, 8.389941263938331e+00, 2.522681473510304e-07, 8.389941263938331e+00, 8.999405808119259e+01, 7.577655837947143e+00, 1.002650703565625e+00
1021, 1.235958726709841e-03, 3.509722755269340e-03, 1.481476034554158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.161289076215147e+04, 1.000000000000000e-10, 3.041864285486737e+07, 2.721013883459195e-02, 6.777710693498587e+02, 1.264515630486058e+04, 2.973445048767885e+02, 0.000000000000000e+00, 6.668001532839173e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833323991455594e-05, 4.427869505811190e-03, 5.374491502609938e-03, -1.368021767795414e+03, 6.438136026418227e+00, 0.000000000000000e+00, 2.721013883459195e-02, 2.232602481713839e+01, 4.870329963045304e-19, -1.719226442765292e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.680138329586143e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.203079693567213e-10, -7.971603767880168e-06, -1.610606839571313e+06, -1.457428343725586e+07, 2.102431946621239e-07, 6.991617719948636e+00, 2.102431946621239e-07, 6.991617719948636e+00, 8.999471967948405e+01, 7.576716442722561e+00, 1.002508678012291e+00
1022, 1.373083796830112e-03, 3.673063382724314e-03, 1.474293880987178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.145124202255249e+04, 1.000000000000000e-10, 3.057910791645605e+07, 2.674791399756952e-02, 6.779058179611507e+02, 1.258049680902099e+04, 2.972652025041218e+02, 0.000000000000000e+00, 5.143124012917137e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832947104139452e-05, 4.481888094830279e-03, 5.244119953050872e-03, -1.328851442834209e+03, 6.393687588212956e+00, 0.000000000000000e+00, 2.674791399756952e-02, 2.166018651578541e+01, 4.821289063292882e-19, -1.248600857662736e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.366620363061019e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.692585542927845e-11, -7.040535540064787e-06, -1.595866914340853e+06, -1.479777364208984e+07, 3.027776425087413e-07, 1.006792951672602e+01, 3.027776425087413e-07, 1.006792951672602e+01, 8.999508493092249e+01, 7.575902781014012e+00, 1.002390323168247e+00
1023, 1.513068498220946e-03, 3.833960409405098e-03, 1.467573186225427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.129987391287788e+04, 1.000000000000000e-10, 3.073087065462225e+07, 2.633778573246537e-02, 6.780472786220437e+02, 1.251994956515115e+04, 2.971892913873427e+02, 0.000000000000000e+00, 3.715226534418282e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832586288167760e-05, 4.529628173989038e-03, 5.118507600778018e-03, -1.291463118928524e+03, 6.350919612569320e+00, 0.000000000000000e+00, 2.633778573246537e-02, 2.104196139763265e+01, 4.775613411762390e-19, -1.338464502087226e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.549942361050667e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.422009678711674e-11, -5.906932131982461e-06, -1.581498455913200e+06, -1.502226357592773e+07, 3.028041571699539e-07, 1.006792951672602e+01, 3.028041571699539e-07, 1.006792951672602e+01, 8.999553290404492e+01, 7.575183014226061e+00, 1.002282956367097e+00
1024, 1.655746656175112e-03, 3.992474146354586e-03, 1.461246009012388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.115729056809329e+04, 1.000000000000000e-10, 3.087506508007567e+07, 2.596806530534450e-02, 6.781419875942153e+02, 1.246291622723731e+04, 2.971164402135655e+02, 0.000000000000000e+00, 2.370198186429257e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832239974461022e-05, 4.572147990305298e-03, 4.997369250050431e-03, -1.255847547199233e+03, 6.309764042927731e+00, 0.000000000000000e+00, 2.596806530534450e-02, 2.046528815535459e+01, 4.732820589445990e-19, -1.416242296102393e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.704861260855501e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.559317747672260e-11, -4.780031636970205e-06, -1.567539006881166e+06, -1.514504270410156e+07, 3.028301334939000e-07, 1.006792951672602e+01, 3.028301334939000e-07, 1.006792951672602e+01, 8.999588279936876e+01, 7.574556104972700e+00, 1.002190720787111e+00
1025, 1.800980947905527e-03, 4.148649440864979e-03, 1.455271545587560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.102258909348543e+04, 1.000000000000000e-10, 3.101241540425085e+07, 2.563450411304242e-02, 6.782187649528727e+02, 1.240903563739416e+04, 2.970464313955661e+02, 0.000000000000000e+00, 1.099521711998059e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831907133672195e-05, 4.610119197717645e-03, 4.880288371525056e-03, -1.221853991637368e+03, 6.270072194180597e+00, 0.000000000000000e+00, 2.563450411304242e-02, 1.992619422234558e+01, 4.692597942627558e-19, -1.487674285183361e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.851853362737604e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.225812443633015e-10, -3.819805201946615e-06, -1.553959407339734e+06, -1.521603737036133e+07, 3.028553679618361e-07, 1.006792951672602e+01, 3.028553679618361e-07, 1.006792951672602e+01, 8.999616019120671e+01, 7.574004116978579e+00, 1.002110199312050e+00
1026, 1.948641196341250e-03, 4.302533335098262e-03, 1.449621566907999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.089513310373728e+04, 1.000000000000000e-10, 3.114341830156571e+07, 2.533270950091105e-02, 6.782878889153437e+02, 1.235805324149490e+04, 2.969790171270204e+02, 0.000000000000000e+00, -1.028060885682161e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831586592091842e-05, 4.644054238254730e-03, 4.766941746535022e-03, -1.189338201413906e+03, 6.231734531361634e+00, 0.000000000000000e+00, 2.533270950091105e-02, 1.942123001742560e+01, 4.654720058748709e-19, -1.547198174420902e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.979040671341861e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.668277192709817e-10, -3.020757373681288e-06, -1.540733440746209e+06, -1.525416039648438e+07, 3.028799557220759e-07, 1.006792951672602e+01, 3.028799557220759e-07, 1.006792951672602e+01, 8.999636861625063e+01, 7.573502895607826e+00, 1.002038290916355e+00
1027, 2.098617067632353e-03, 4.454161386163815e-03, 1.444269571842340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.077431475615087e+04, 1.000000000000000e-10, 3.126850988159636e+07, 2.505922670805937e-02, 6.783595918342064e+02, 1.230972590246034e+04, 2.969138568903125e+02, 0.000000000000000e+00, -1.242519164498755e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831276734431320e-05, 4.674522496653976e-03, 4.657265686050954e-03, -1.158303148803162e+03, 6.194766178776447e+00, 0.000000000000000e+00, 2.505922670805937e-02, 1.894626325001781e+01, 4.618984987312925e-19, -1.590306776300367e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.080302308619661e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.038387644345215e-10, -2.244022282075334e-06, -1.527896694237263e+06, -1.528852489941406e+07, 3.029038954684438e-07, 1.006792951672602e+01, 3.029038954684438e-07, 1.006792951672602e+01, 8.999663331874818e+01, 7.573056680380140e+00, 1.001972595108649e+00
1028, 2.250798857243410e-03, 4.603575528585263e-03, 1.439175487986312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.065925203099449e+04, 1.000000000000000e-10, 3.138830507529408e+07, 2.480832968878468e-02, 6.784042771355909e+02, 1.226370081239779e+04, 2.968507418838805e+02, 0.000000000000000e+00, -2.327937853238339e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830976571032820e-05, 4.702197415104709e-03, 4.551125884716322e-03, -1.128769764682473e+03, 6.159185576371693e+00, 0.000000000000000e+00, 2.480832968878468e-02, 1.849769871080827e+01, 4.585129075215273e-19, -1.989431776487160e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.125126945890962e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.291463656327958e-10, -1.319538561414326e-06, -1.515497327589560e+06, -1.526117989404297e+07, 2.524396345808160e-07, 8.389941263938331e+00, 2.524396345808160e-07, 8.389941263938331e+00, 8.999686332411713e+01, 7.572670032687081e+00, 1.001915521930880e+00
1029, 2.405101237410175e-03, 4.750798876085233e-03, 1.434304554028809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.054920011226513e+04, 1.000000000000000e-10, 3.150351736577361e+07, 2.457752461956859e-02, 6.784268021251013e+02, 1.221968004490604e+04, 2.967896848488321e+02, 0.000000000000000e+00, -3.366088211298689e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830686165501953e-05, 4.727283991547902e-03, 4.448000061352307e-03, -1.100637863340036e+03, 6.124743488100022e+00, 0.000000000000000e+00, 2.457752461956859e-02, 1.807387825981838e+01, 4.552901033193989e-19, -2.039285928670703e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.275482425530952e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.644037357781920e-10, -7.543169084205718e-07, -1.503450279126351e+06, -1.517803695654297e+07, 2.524588948598086e-07, 8.389941263938331e+00, 2.524588948598086e-07, 8.389941263938331e+00, 8.999696844427635e+01, 7.572321802757549e+00, 1.001866442828332e+00
1030, 2.561436929936556e-03, 4.895861367318012e-03, 1.429655711496494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.044416316895812e+04, 1.000000000000000e-10, 3.161417222055582e+07, 2.436807104444588e-02, 6.784871538584949e+02, 1.217766526758324e+04, 2.967309957350254e+02, 0.000000000000000e+00, -4.356930911387348e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830406995191914e-05, 4.750137075430300e-03, 4.347920465281498e-03, -1.073871319584546e+03, 6.091506663887015e+00, 0.000000000000000e+00, 2.436807104444588e-02, 1.767245791146474e+01, 4.522262016979879e-19, -2.098967450306110e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.436367816187293e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.924279603913073e-10, -2.988472904489405e-07, -1.491788840010091e+06, -1.514834503955078e+07, 2.524774958069483e-07, 8.389941263938331e+00, 2.524774958069483e-07, 8.389941263938331e+00, 8.999717820187107e+01, 7.572006846778783e+00, 1.001819623815912e+00
1031, 2.719729495024844e-03, 5.038786068563200e-03, 1.425199446514716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.034353279874911e+04, 1.000000000000000e-10, 3.172081643731936e+07, 2.417584217528120e-02, 6.785614852609457e+02, 1.213741311949964e+04, 2.966749203921594e+02, 0.000000000000000e+00, -5.306205181844519e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830140232951144e-05, 4.771218842160043e-03, 4.250684835837262e-03, -1.048450422513103e+03, 6.059451363273472e+00, 0.000000000000000e+00, 2.417584217528120e-02, 1.729096961159398e+01, 4.493011682007947e-19, -1.756072778066656e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.500511431351929e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.264935236936054e-10, -2.728471535351092e-07, -1.480532122531170e+06, -1.510663260949707e+07, 3.029945123510160e-07, 1.006792951672602e+01, 3.029945123510160e-07, 1.006792951672602e+01, 8.999731802083706e+01, 7.571735096955742e+00, 1.001780107732953e+00
