"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
892, 3.260006659137457e-02, -1.592575021854878e-03, 1.337244105769770e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.829301115579208e+04, 1.000000000000000e-10, 3.422490563959829e+07, 2.018286752567771e-02, 6.607106254088279e+02, 1.131720446231682e+04, 2.948212716731018e+02, 0.000000000000000e+00, -2.464934615043939e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821308233498824e-05, 7.342367542270068e-05, -8.363609734674854e-05, 3.664847233279589e+01, 7.783467003926268e-01, 0.000000000000000e+00, 2.018286752567771e-02, 4.323897246991813e+02, 3.907136155812014e-19, 1.547987591785877e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.195183668970467e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.545197082236879e-10, 1.393176846039749e-05, -2.591075188359759e+04, -1.110304623383284e+04, 3.689715904376539e-07, 1.223234470529786e+01, 3.689715904376539e-07, 1.223234470529786e+01, 8.999946735527695e+01, 7.561131647760599e+00, 1.000335054397530e+00
893, 3.274056948495999e-02, -1.753023140736978e-03, 1.338289890966765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.831549840349959e+04, 1.000000000000000e-10, 3.419761714078920e+07, 2.018449961115455e-02, 6.613318534495505e+02, 1.132619936139983e+04, 2.948250287601070e+02, 0.000000000000000e+00, -2.443721768844722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821326161893656e-05, 4.952196511011684e-05, -5.669209969473634e-05, 3.389407889943887e+01, 6.403725004131406e-01, 0.000000000000000e+00, 2.018449961115455e-02, 6.651221600361762e+02, 3.913309821919671e-19, 1.612507170750899e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.314128678751381e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.743425521113190e-10, 1.457776232878486e-05, -1.752524007979255e+04, -1.016646690103412e+04, 3.689699753887929e-07, 1.223234470529786e+01, 3.689699753887929e-07, 1.223234470529786e+01, 8.999955187304022e+01, 7.561085873854314e+00, 1.000327205462190e+00
894, 3.288067823091517e-02, -1.913815566509461e-03, 1.339272710114018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.833686442882142e+04, 1.000000000000000e-10, 3.417194439938840e+07, 2.018606452602663e-02, 6.619655787945564e+02, 1.133474577152856e+04, 2.948309756254293e+02, 0.000000000000000e+00, -2.423566602906422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821354539437172e-05, 2.694328128898473e-05, -3.099665353419363e-05, 3.066128512079682e+01, 4.731727407906818e-01, 0.000000000000000e+00, 2.018606452602663e-02, 1.315602329014575e+03, 3.919123886163294e-19, 1.677677660314917e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.405376329594124e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.901283000190757e-10, 1.517179281998725e-05, -9.561499843948546e+03, -9.448987892545760e+03, 3.689670771843272e-07, 1.223234470529786e+01, 3.689670771843272e-07, 1.223234470529786e+01, 8.999948431462242e+01, 7.561041047706476e+00, 1.000322913538933e+00
895, 3.302039640016110e-02, -2.074947476789446e-03, 1.340176201645122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.835719564265433e+04, 1.000000000000000e-10, 3.414851953795417e+07, 2.018972768209254e-02, 6.626528155006982e+02, 1.134287825706172e+04, 2.948436062947879e+02, 0.000000000000000e+00, -2.404387603426782e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821414810165116e-05, 5.645294705407762e-06, -6.525925202804224e-06, 2.656139835943030e+01, 2.169534910550145e-01, 0.000000000000000e+00, 2.018972768209254e-02, 7.965462683463029e+03, 3.924455878258319e-19, 1.749458929386610e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.469623770088460e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.053035478023671e-10, 1.595600805783618e-05, -2.008821774243968e+03, -8.369382107417565e+03, 3.689601940979999e-07, 1.223234470529786e+01, 3.689601940979999e-07, 1.223234470529786e+01, 8.999953388388744e+01, 7.560990849610859e+00, 1.000315339393827e+00
896, 3.315973713414994e-02, -2.236405904962856e-03, 1.340967381714052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.837650187321483e+04, 1.000000000000000e-10, 3.412858492868919e+07, 2.019729122279708e-02, 6.634220439348658e+02, 1.135060074928592e+04, 2.948702643873227e+02, 0.000000000000000e+00, -2.386175499175816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821542012514234e-05, -1.435704831293801e-05, 1.667533170646594e-05, 2.108304617368762e+01, 3.465311709018004e-01, 0.000000000000000e+00, 2.019729122279708e-02, 2.577565896231536e+03, 3.929063743521059e-19, 1.834890378055286e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.507913335592218e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.252634075071670e-10, 1.680831554695790e-05, 5.122320528142845e+03, -7.018083036759868e+03, 3.689449466610867e-07, 1.223234470529786e+01, 3.689449466610867e-07, 1.223234470529786e+01, 8.999955785637084e+01, 7.560950848685783e+00, 1.000309474178380e+00
897, 3.329869996857420e-02, -2.398189707171822e-03, 1.341595539168170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.839475129930661e+04, 1.000000000000000e-10, 3.411411175023296e+07, 2.020971786270412e-02, 6.642225275097650e+02, 1.135790051972264e+04, 2.949217486495727e+02, 0.000000000000000e+00, -2.368960307973041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821787660208525e-05, -3.313734663077498e-05, 3.866786447683463e-05, 1.362667956705900e+01, 5.272223234397702e-01, 0.000000000000000e+00, 2.020971786270412e-02, 9.344187733417049e+02, 3.932568553387213e-19, 1.941255150045412e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.521379677579861e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.326656054008699e-10, 1.714581837461286e-05, 1.185290839635813e+04, -5.765880284443498e+03, 3.689146183558587e-07, 1.223234470529786e+01, 3.689146183558587e-07, 1.223234470529786e+01, 8.999943168995196e+01, 7.560892066657575e+00, 1.000304675393377e+00
898, 3.343729569432340e-02, -2.560288106780585e-03, 1.342000371636028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.841205949770975e+04, 1.000000000000000e-10, 3.410762200861353e+07, 2.023433084663060e-02, 6.651082420098859e+02, 1.136482379908389e+04, 2.950124987037224e+02, 0.000000000000000e+00, -2.352633003027285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822220606857970e-05, -5.073401915796087e-05, 5.946811513148953e-05, 3.571293145802681e+00, 6.531467713900272e-01, 0.000000000000000e+00, 2.023433084663060e-02, 5.480384032065984e+02, 3.934499160653904e-19, 2.074681851550299e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.510684790657376e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.399356228804125e-10, 1.773193610132580e-05, 1.818993416141124e+04, -4.105754880487919e+03, 3.688604791497570e-07, 1.223234470529786e+01, 3.688604791497570e-07, 1.223234470529786e+01, 8.999952895549325e+01, 7.560824673123210e+00, 1.000293813974349e+00
899, 3.357553866584340e-02, -2.722687466176457e-03, 1.342100771813618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.842840175589787e+04, 1.000000000000000e-10, 3.411248410249346e+07, 2.027644632691393e-02, 6.660508603706065e+02, 1.137136070235914e+04, 2.951601041155826e+02, 0.000000000000000e+00, -2.337216896352009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822924658984074e-05, -6.715854407671625e-05, 7.906654573634433e-05, -9.631389081817684e+00, 7.521648091606347e-01, 0.000000000000000e+00, 2.027644632691393e-02, 3.808386198056340e+02, 3.934226777150132e-19, 2.240132568256515e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.478469207446667e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.312956948397968e-10, 1.889420214239486e-05, 2.413075235038486e+04, -2.522153220474720e+03, 3.687718215349128e-07, 1.223234470529786e+01, 3.687718215349128e-07, 1.223234470529786e+01, 8.999954677949208e+01, 7.560773617996740e+00, 1.000286706816365e+00
900, 3.371343060088349e-02, -2.885384987886199e-03, 1.341810538358411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.844381281172625e+04, 1.000000000000000e-10, 3.413245885637236e+07, 2.034246190884575e-02, 6.670223003096846e+02, 1.137752512469050e+04, 2.953839883115251e+02, 0.000000000000000e+00, -2.322679218762147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823992222221309e-05, -8.250022628740701e-05, 9.754648207118301e-05, -2.634982668305121e+01, 8.341254190800678e-01, 0.000000000000000e+00, 2.034246190884575e-02, 2.886991801505214e+02, 3.931066766026093e-19, 2.438935322616829e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.425922421114765e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.621654464572685e-10, 1.959443807826640e-05, 2.969995433853808e+04, -1.149514582872391e+03, 3.686366603038998e-07, 1.223234470529786e+01, 3.686366603038998e-07, 1.223234470529786e+01, 8.999950045020751e+01, 7.560715826247566e+00, 1.000280255830935e+00
901, 3.385098438424362e-02, -3.048368522346019e-03, 1.341047662787843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.845836699115126e+04, 1.000000000000000e-10, 3.417132566211903e+07, 2.043855319956408e-02, 6.679722887142046e+02, 1.138334679646050e+04, 2.957032506031243e+02, 0.000000000000000e+00, -2.308949856515865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825513905899234e-05, -9.680885011544658e-05, 1.149417868101789e-04, -4.667518138294986e+01, 9.036559678251479e-01, 0.000000000000000e+00, 2.043855319956408e-02, 2.310849192756003e+02, 3.924354345211519e-19, 2.668226048448059e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.352828485915705e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.685744246951795e-10, 2.059454272092755e-05, 3.490667508102088e+04, -1.819170668125153e+02, 3.684433606963613e-07, 1.223234470529786e+01, 3.684433606963613e-07, 1.223234470529786e+01, 8.999952190251497e+01, 7.560650544587078e+00, 1.000271268489087e+00
902, 3.398820806233587e-02, -3.211630081767985e-03, 1.339741063056459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.847204475272219e+04, 1.000000000000000e-10, 3.423252955306314e+07, 2.056484793721785e-02, 6.688318177616741e+02, 1.138881790108887e+04, 2.961338995621608e+02, 0.000000000000000e+00, -2.296047243607085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827565225434720e-05, -1.101612395566326e-04, 1.313237973650582e-04, -7.035596433090764e+01, 9.635490275864776e-01, 0.000000000000000e+00, 2.056484793721785e-02, 1.917700938927094e+02, 3.913511365211623e-19, 2.922520285614587e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.261196180481812e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.913062387217141e-10, 2.220744363501864e-05, 3.977049471376983e+04, -6.895521640777588e+01, 3.681818728191846e-07, 1.223234470529786e+01, 3.681818728191846e-07, 1.223234470529786e+01, 8.999942911979716e+01, 7.560570225846156e+00, 1.000262869203431e+00
903, 3.412511316070298e-02, -3.375158889235205e-03, 1.337854386429254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.848494521089078e+04, 1.000000000000000e-10, 3.431831737654240e+07, 2.072189737374416e-02, 6.696012448950056e+02, 1.139397808435630e+04, 2.966858803402652e+02, 0.000000000000000e+00, -2.283877882616853e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830192373660376e-05, -1.226377518010697e-04, 1.467591727923362e-04, -9.677934249629114e+01, 1.015620507404397e+00, 0.000000000000000e+00, 2.072189737374416e-02, 1.633293040327839e+02, 3.898220201870315e-19, 3.192828005517261e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.151547414535332e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.369979343773394e-10, 2.448850886737255e-05, 4.431106711023822e+04, -1.097857746005058e+03, 3.678462751776865e-07, 1.223234470529786e+01, 3.678462751776865e-07, 1.223234470529786e+01, 8.999954922227343e+01, 7.560489986813606e+00, 1.000249926007829e+00
904, 3.426171915930751e-02, -3.538937633900824e-03, 1.335389106782501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.849710341579616e+04, 1.000000000000000e-10, 3.442939683826201e+07, 2.090498744256583e-02, 6.702678825338500e+02, 1.139884136631846e+04, 2.973604640650234e+02, 0.000000000000000e+00, -2.272408709774045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833399832161409e-05, -1.342558465217194e-04, 1.612597485434683e-04, -1.250089212513295e+02, 1.060963022381227e+00, 0.000000000000000e+00, 2.090498744256583e-02, 1.419104369068172e+02, 3.878471682581043e-19, 3.468979549919193e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.025096732968431e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.360697431507521e-10, 2.748755593093557e-05, 4.853010675765108e+04, -3.604827766895294e+03, 3.674365467345833e-07, 1.223234470529786e+01, 3.674365467345833e-07, 1.223234470529786e+01, 8.999960315887512e+01, 7.560435294116775e+00, 1.000241505948635e+00
905, 3.439802633047141e-02, -3.702965165619146e-03, 1.332392101603747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.850850524797591e+04, 1.000000000000000e-10, 3.456455473875976e+07, 2.110502943195344e-02, 6.708276379716754e+02, 1.140340209919036e+04, 2.981485723813998e+02, 0.000000000000000e+00, -2.261653044360287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837142597989055e-05, -1.451129055971854e-04, 1.749326813064960e-04, -1.538735615032616e+02, 1.100722985589648e+00, 0.000000000000000e+00, 2.110502943195344e-02, 1.252433185782606e+02, 3.854623230541566e-19, 3.740775276698913e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.882997098928502e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.674964206268697e-10, 3.160969816813162e-05, 5.246000359237785e+04, -7.335535470962524e+03, 3.669585578168758e-07, 1.223234470529786e+01, 3.669585578168758e-07, 1.223234470529786e+01, 8.999944565845534e+01, 7.560361400269759e+00, 1.000235457856797e+00
906, 3.453404859760831e-02, -3.867229033239843e-03, 1.328965421894256e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.851928946302628e+04, 1.000000000000000e-10, 3.472023781807557e+07, 2.131054747829288e-02, 6.713983976031886e+02, 1.140771578521050e+04, 2.990304101811328e+02, 0.000000000000000e+00, -2.251479994362430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841324796472877e-05, -1.552576409383584e-04, 1.878020548268576e-04, -1.820847725313347e+02, 1.135649874080620e+00, 0.000000000000000e+00, 2.131054747829288e-02, 1.122501778300550e+02, 3.827457979975234e-19, 3.998568522530058e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.724745494811223e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.497705835536096e-10, 3.715575811099914e-05, 5.611346723128608e+04, -1.270010428404808e+04, 3.664248565165607e-07, 1.223234470529786e+01, 3.664248565165607e-07, 1.223234470529786e+01, 8.999961194005365e+01, 7.560285748417412e+00, 1.000221883156366e+00
907, 3.466980491752372e-02, -4.031712767333822e-03, 1.325244156264711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.852943071378058e+04, 1.000000000000000e-10, 3.489112106402934e+07, 2.150640701567253e-02, 6.720323893370402e+02, 1.141177228551223e+04, 2.999767146772396e+02, 0.000000000000000e+00, -2.241913470467780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845806069148084e-05, -1.646845963899979e-04, 1.998665608778422e-04, -2.083727303142081e+02, 1.166294183551570e+00, 0.000000000000000e+00, 2.150640701567253e-02, 1.020047920065157e+02, 3.798034880121409e-19, 4.235855677293051e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.551761139596587e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.087871279514681e-10, 4.388235586024947e-05, 5.949327193366327e+04, -1.878920887947083e+04, 3.658537779667820e-07, 1.223234470529786e+01, 3.658537779667820e-07, 1.223234470529786e+01, 8.999963861841105e+01, 7.560241130420895e+00, 1.000215320922325e+00
908, 3.480529177263202e-02, -4.196418536945429e-03, 1.321394851371545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.853899259832535e+04, 1.000000000000000e-10, 3.507025390691666e+07, 2.168139339787614e-02, 6.728257013022744e+02, 1.141559703933013e+04, 3.009513980516720e+02, 0.000000000000000e+00, -2.232893478832481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850414544459879e-05, -1.734451204387879e-04, 2.111808248784509e-04, -2.316098656752198e+02, 1.193347910306612e+00, 0.000000000000000e+00, 2.168139339787614e-02, 9.392673656867150e+01, 3.767646426787312e-19, 4.447920452074209e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.363915412869695e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.083626803977768e-11, 5.137918710808862e-05, 6.262274121230657e+04, -2.534546724820137e+04, 3.652672178800109e-07, 1.223234470529786e+01, 3.652672178800109e-07, 1.223234470529786e+01, 8.999956646170547e+01, 7.560185830509205e+00, 1.000210058629302e+00
909, 3.494052518128429e-02, -4.361332467603488e-03, 1.317592812399625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.854801152598449e+04, 1.000000000000000e-10, 3.524990201049730e+07, 2.182622254547999e-02, 6.738200183088327e+02, 1.141920461039379e+04, 3.019152033143989e+02, 0.000000000000000e+00, -2.224385673528620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854964441936144e-05, -1.815633881811512e-04, 2.217499225910478e-04, -2.509186158485217e+02, 1.217332892329081e+00, 0.000000000000000e+00, 2.182622254547999e-02, 8.771892565429029e+01, 3.737645678916691e-19, 4.632271234358344e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.161744451303653e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.609905842822245e-11, 5.936389429083349e-05, 6.551407253302405e+04, -3.164284110665321e+04, 3.646888485413607e-07, 1.223234470529786e+01, 3.646888485413607e-07, 1.223234470529786e+01, 8.999958957116733e+01, 7.560117140078951e+00, 1.000200605239929e+00
910, 3.507551201756727e-02, -4.526448280260959e-03, 1.314005515381629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.855653279280016e+04, 1.000000000000000e-10, 3.542231231859510e+07, 2.194295175203273e-02, 6.750434527584484e+02, 1.142261311712006e+04, 3.028298104442318e+02, 0.000000000000000e+00, -2.216347325539814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.859275541912836e-05, -1.890435335292334e-04, 2.315698827610606e-04, -2.657297285589311e+02, 1.238685480112848e+00, 0.000000000000000e+00, 2.194295175203273e-02, 8.327267269647881e+01, 3.709312415838970e-19, 4.788372720321486e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.947809374174936e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.781511717754174e-11, 6.755606066519104e-05, 6.817579349551587e+04, -3.726448321914673e+04, 3.641414692588387e-07, 1.223234470529786e+01, 3.641414692588387e-07, 1.223234470529786e+01, 8.999966895558229e+01, 7.560062564631245e+00, 1.000191859502660e+00
911, 3.521026662196626e-02, -4.691753681322831e-03, 1.310774906384790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.856457568414743e+04, 1.000000000000000e-10, 3.558055268803331e+07, 2.203694461118096e-02, 6.764896531335384e+02, 1.142583027365896e+04, 3.036616833329279e+02, 0.000000000000000e+00, -2.208760242435393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.863191150217508e-05, -1.958974168699201e-04, 2.406557519563384e-04, -2.758025279626418e+02, 1.257827150367625e+00, 0.000000000000000e+00, 2.203694461118096e-02, 8.063944792482278e+01, 3.683721705178343e-19, 4.914960020575524e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.722363791455635e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.201221070520839e-10, 7.565508831087002e-05, 7.062082109483203e+04, -4.150345489168167e+04, 3.636446854067352e-07, 1.223234470529786e+01, 3.636446854067352e-07, 1.223234470529786e+01, 8.999966392074614e+01, 7.560018189965466e+00, 1.000186083831521e+00
