"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
710, 1.741541842500724e-04, 1.915701390842608e-03, 1.535024626131593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.282947995136535e+04, 1.000000000000000e-10, 2.911794851766561e+07, 3.573394049145980e-02, 6.234954815645747e+02, 1.313179198054613e+04, 2.980155960606176e+02, 0.000000000000000e+00, 1.814442572404950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836511424047901e-05, 3.522789754357760e-03, 7.167445976596878e-03, -1.985221935494348e+03, 7.007088139510397e+00, 0.000000000000000e+00, 3.573394049145980e-02, 6.007686608531819e+01, 5.271878467596022e-19, -2.967224419902946e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.227267988615997e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.060173213328871e-09, -1.632672286351317e-05, -1.843970232347261e+06, -9.621848289550781e+06, 2.835792093496806e-07, 9.433401359062277e+00, 2.835792093496806e-07, 9.433401359062277e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
711, 2.718935210651060e-04, 2.105244839875504e-03, 1.518859653970900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.246791072928334e+04, 1.000000000000000e-10, 2.944559451795296e+07, 3.397028542601969e-02, 6.243979609974468e+02, 1.298716429171333e+04, 2.978701841447256e+02, 0.000000000000000e+00, 1.473364268907908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835821067773453e-05, 3.745775700187827e-03, 6.969110370371845e-03, -1.921847939933703e+03, 6.939882389055134e+00, 0.000000000000000e+00, 3.397028542601969e-02, 5.725554859810859e+01, 5.158319852219025e-19, -2.945109771333368e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.189652191966914e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.854943263333782e-09, -1.648004234105470e-05, -1.827476756861780e+06, -1.089448233105469e+07, 2.836124884701058e-07, 9.433401359062277e+00, 2.836124884701058e-07, 9.433401359062277e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
712, 3.760534928231166e-04, 2.291340157754560e-03, 1.504885549206676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.215483158140254e+04, 1.000000000000000e-10, 2.974014961192220e+07, 3.255402652627994e-02, 6.253850031720506e+02, 1.286193263256101e+04, 2.977372028382732e+02, 0.000000000000000e+00, 1.178028001056935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835189583643543e-05, 3.926183225432174e-03, 6.768826633385775e-03, -1.855069150775201e+03, 6.872016677145032e+00, 0.000000000000000e+00, 3.255402652627994e-02, 5.483704235030962e+01, 5.060243418696781e-19, -2.926297711579121e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.158113326213566e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.686930521428776e-09, -1.653653160293449e-05, -1.808028974536105e+06, -1.239218320898438e+07, 2.836436269970854e-07, 9.433401359062277e+00, 2.836436269970854e-07, 9.433401359062277e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
713, 4.858749070001570e-04, 2.474153477349126e-03, 1.492561434661758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.187833996197366e+04, 1.000000000000000e-10, 3.000810452935846e+07, 3.136373136775631e-02, 6.260615083687962e+02, 1.275133598478946e+04, 2.976143162818501e+02, 0.000000000000000e+00, 9.172057664017917e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834605914359845e-05, 4.073940050970339e-03, 6.572605506128857e-03, -1.788374223948158e+03, 6.805365807767619e+00, 0.000000000000000e+00, 3.136373136775631e-02, 5.270878272468303e+01, 4.973989689729663e-19, -2.918567984897043e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.147761569143976e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.558147312896391e-09, -1.668158371764108e-05, -1.787273861055588e+06, -1.347448310156250e+07, 2.836739484544190e-07, 9.433401359062277e+00, 2.836739484544190e-07, 9.433401359062277e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
714, 6.007438906028979e-04, 2.653839685765515e-03, 1.481570275748045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.163143141242239e+04, 1.000000000000000e-10, 3.025316753321849e+07, 3.035901946413432e-02, 6.265903733072580e+02, 1.265257256496895e+04, 2.974999696341894e+02, 0.000000000000000e+00, 6.842900643546707e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834062701622726e-05, 4.196032786771562e-03, 6.382740202701701e-03, -1.723227316353949e+03, 6.740669138159640e+00, 0.000000000000000e+00, 3.035901946413432e-02, 5.080998080193131e+01, 4.897368569644158e-19, -2.917044040793122e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.173693240742544e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.461113044999963e-09, -1.695658293770074e-05, -1.765992902046661e+06, -1.438170864575195e+07, 2.837032650422242e-07, 9.433401359062277e+00, 2.837032650422242e-07, 9.433401359062277e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
715, 7.201620783316854e-04, 2.830536333114552e-03, 1.471693782593512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.140926708483776e+04, 1.000000000000000e-10, 3.047819783218751e+07, 2.950415867409192e-02, 6.270361491813646e+02, 1.256370683393510e+04, 2.973929603479655e+02, 0.000000000000000e+00, 4.747162750985194e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833554253772853e-05, 4.297820089994827e-03, 6.200599345738109e-03, -1.660582873296994e+03, 6.678464102816613e+00, 0.000000000000000e+00, 2.950415867409192e-02, 4.909630958382616e+01, 4.828805764775310e-19, -2.932778432511574e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.219370383560768e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.385146640340938e-09, -1.731473539964809e-05, -1.744741270746046e+06, -1.519637260668945e+07, 2.837314994230098e-07, 9.433401359062277e+00, 2.837314994230098e-07, 9.433401359062277e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
716, 8.437086061397616e-04, 3.004372473236648e-03, 1.462733876573606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.120748557988942e+04, 1.000000000000000e-10, 3.068587924527357e+07, 2.876734012902940e-02, 6.273952165171953e+02, 1.248299423195576e+04, 2.972923920981689e+02, 0.000000000000000e+00, 2.843701693416275e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833076329138990e-05, 4.383702173344536e-03, 6.026892341824539e-03, -1.601143561437017e+03, 6.619086817558983e+00, 0.000000000000000e+00, 2.876734012902940e-02, 4.753276230062319e+01, 4.766927053201862e-19, -2.955721993346748e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.283676481093189e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.325508673261001e-09, -1.775540682288689e-05, -1.723934732669013e+06, -1.587917150463867e+07, 2.837590953448930e-07, 9.433401359062277e+00, 2.837590953448930e-07, 9.433401359062277e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
717, 9.710413597916887e-04, 3.175455390195508e-03, 1.454518089666711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.102230007468001e+04, 1.000000000000000e-10, 3.087906098210272e+07, 2.812140963371183e-02, 6.276267185748483e+02, 1.240892002987200e+04, 2.971975357862829e+02, 0.000000000000000e+00, 1.096795317221961e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832625477094168e-05, 4.456917154877367e-03, 5.861056076261826e-03, -1.544895002572907e+03, 6.562341008229938e+00, 0.000000000000000e+00, 2.812140963371183e-02, 4.609794192611726e+01, 4.710499977581897e-19, -2.986990395349584e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.367909462262722e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.279101130384563e-09, -1.828333387256197e-05, -1.703678820172857e+06, -1.631364107104492e+07, 2.837861140754257e-07, 9.433401359062277e+00, 2.837861140754257e-07, 9.433401359062277e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
718, 1.101876576040382e-03, 3.343875518974515e-03, 1.446964699016736e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.085188027594803e+04, 1.000000000000000e-10, 3.105908542680500e+07, 2.755740750920363e-02, 6.278382137906679e+02, 1.234075211037920e+04, 2.971077894101254e+02, 0.000000000000000e+00, -5.108220429920536e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832198848271047e-05, 4.519572075157066e-03, 5.702704456106017e-03, -1.491686243618581e+03, 6.508122879533980e+00, 0.000000000000000e+00, 2.755740750920363e-02, 4.477662657924983e+01, 4.658879268996755e-19, -3.025766469132077e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.468971346955096e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.243244827974426e-09, -1.889115578779789e-05, -1.684018824832310e+06, -1.671147580737305e+07, 2.838121147724923e-07, 9.433401359062277e+00, 2.838121147724923e-07, 9.433401359062277e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
719, 1.235958726709840e-03, 3.509722755269338e-03, 1.439979352249048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.069414183855500e+04, 1.000000000000000e-10, 3.122741876009315e+07, 2.705902644643469e-02, 6.280086880525241e+02, 1.227765673542199e+04, 2.970226493082560e+02, 0.000000000000000e+00, -1.998812594634925e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831794058557549e-05, 4.573650098401876e-03, 5.551438125606836e-03, -1.441493151793345e+03, 6.456357987468235e+00, 0.000000000000000e+00, 2.705902644643469e-02, 4.355359466458886e+01, 4.611397845739742e-19, -3.071341372163695e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.585399647682554e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.215819877181650e-09, -1.957071980165254e-05, -1.665023003116300e+06, -1.700942215478516e+07, 2.838375409987791e-07, 9.433401359062277e+00, 2.838375409987791e-07, 9.433401359062277e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
720, 1.373083796830111e-03, 3.673063382724313e-03, 1.433474968115316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.054716720343143e+04, 1.000000000000000e-10, 3.138581704072789e+07, 2.661220675640028e-02, 6.281029556372250e+02, 1.221886688137257e+04, 2.969416826494391e+02, 0.000000000000000e+00, -3.385265205738863e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831409058806729e-05, 4.620475954125001e-03, 5.406277361446766e-03, -1.393924945563614e+03, 6.406662761847250e+00, 0.000000000000000e+00, 2.661220675640028e-02, 4.241994913756874e+01, 4.567402994739163e-19, -3.123253450714201e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.716328858629720e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.195331498879317e-09, -2.031638652757464e-05, -1.646595600761851e+06, -1.712062345288086e+07, 2.838622630183942e-07, 9.433401359062277e+00, 2.838622630183942e-07, 9.433401359062277e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
721, 1.513068498220945e-03, 3.833960409405097e-03, 1.427428209389017e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.041040746223463e+04, 1.000000000000000e-10, 3.153464634968246e+07, 2.621606352994863e-02, 6.282217567074409e+02, 1.216416298489385e+04, 2.968645234056438e+02, 0.000000000000000e+00, -4.675357881368147e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831042116065729e-05, 4.660926806477336e-03, 5.266875860279395e-03, -1.348767146216996e+03, 6.358941549460872e+00, 0.000000000000000e+00, 2.621606352994863e-02, 4.136731501451412e+01, 4.526674016353966e-19, -3.180311204442321e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.858905341078122e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.180610010828818e-09, -2.111993043586293e-05, -1.628713143025780e+06, -1.726519982763672e+07, 2.838860265808653e-07, 9.433401359062277e+00, 2.838860265808653e-07, 9.433401359062277e+00, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
722, 1.655746656175110e-03, 3.992474146354584e-03, 1.421775606271110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.028246597938537e+04, 1.000000000000000e-10, 3.167505124198198e+07, 2.585848561355625e-02, 6.283051022422113e+02, 1.211298639175414e+04, 2.967908557059198e+02, 0.000000000000000e+00, -5.882265473387319e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830691734721227e-05, 4.696066731505769e-03, 5.132812745775689e-03, -1.305929557753665e+03, 6.313077237076585e+00, 0.000000000000000e+00, 2.585848561355625e-02, 4.038585040405805e+01, 4.488765348564891e-19, -3.241932835967852e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.011835433908456e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.170595949491171e-09, -2.197314249423254e-05, -1.611385571024070e+06, -1.730411124438477e+07, 2.839092017327165e-07, 9.433401359062277e+00, 2.839092017327165e-07, 9.433401359062277e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
723, 1.800980947905525e-03, 4.148649440864977e-03, 1.416475298161371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.016241233064401e+04, 1.000000000000000e-10, 3.180785340813142e+07, 2.553506339301734e-02, 6.283721186350674e+02, 1.206496493225760e+04, 2.967203987541035e+02, 0.000000000000000e+00, -7.014764932427137e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830356584991338e-05, 4.726595426324181e-03, 5.003590516143999e-03, -1.265203508422290e+03, 6.268893774896379e+00, 0.000000000000000e+00, 2.553506339301734e-02, 3.946890777455775e+01, 4.453362845855159e-19, -3.307365392896637e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.173283793878336e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.164578691286719e-09, -2.286933495632846e-05, -1.594570383930825e+06, -1.728065405639648e+07, 2.839316261529613e-07, 9.433401359062277e+00, 2.839316261529613e-07, 9.433401359062277e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
724, 1.948641196341247e-03, 4.302533335098260e-03, 1.411498326791095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.004959516770807e+04, 1.000000000000000e-10, 3.193362533226817e+07, 2.524180242269030e-02, 6.284332141974933e+02, 1.201983806708322e+04, 2.966528974238224e+02, 0.000000000000000e+00, -8.079000608184217e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830035458353518e-05, 4.753040122898521e-03, 4.878811534577588e-03, -1.226400910131254e+03, 6.226254333263618e+00, 0.000000000000000e+00, 2.524180242269030e-02, 3.861077939121746e+01, 4.420240003478957e-19, -3.375755548026630e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.341124982532831e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.161894339811820e-09, -2.380055038812680e-05, -1.578227683472676e+06, -1.721911584765625e+07, 2.839533773876339e-07, 9.433401359062277e+00, 2.839533773876339e-07, 9.433401359062277e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
725, 2.098617067632350e-03, 4.454161386163813e-03, 1.406818396484844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.994342499312241e+04, 1.000000000000000e-10, 3.205285703581570e+07, 2.497578297153633e-02, 6.285026720216169e+02, 1.197736999724896e+04, 2.965881343919162e+02, 0.000000000000000e+00, -9.080533394109357e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829727325407682e-05, 4.776005795010228e-03, 4.758374341208771e-03, -1.189492288576373e+03, 6.185163817297754e+00, 0.000000000000000e+00, 2.497578297153633e-02, 3.780437182161092e+01, 4.389199024410041e-19, -3.446227360950320e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.513121469315356e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.161965844121409e-09, -2.475839542866530e-05, -1.562389048419248e+06, -1.715488919702148e+07, 2.839743868199510e-07, 9.433401359062277e+00, 2.839743868199510e-07, 9.433401359062277e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
726, 2.250798857243408e-03, 4.603575528585261e-03, 1.402396222571991e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.984303892116236e+04, 1.000000000000000e-10, 3.216620290730666e+07, 2.473211924096486e-02, 6.285611727185993e+02, 1.193721556846494e+04, 2.965259108811496e+02, 0.000000000000000e+00, -1.002750313123755e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829431244385817e-05, 4.796125848133609e-03, 4.642036598395739e-03, -1.154455176305693e+03, 6.145586425549081e+00, 0.000000000000000e+00, 2.473211924096486e-02, 3.704340128737225e+01, 4.359986965620591e-19, -3.518184153437326e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.687744864688245e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.164310939831746e-09, -2.573514999113214e-05, -1.547075761170267e+06, -1.704404884082031e+07, 2.839949696326391e-07, 9.433401359062277e+00, 2.839949696326391e-07, 9.433401359062277e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
727, 2.405101237410173e-03, 4.750798876085231e-03, 1.398201022303484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.974775730353194e+04, 1.000000000000000e-10, 3.227440410293672e+07, 2.450722542458587e-02, 6.285973829575894e+02, 1.189910292141277e+04, 2.964660390182434e+02, 0.000000000000000e+00, -1.092632113097504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829146324870649e-05, 4.813698280554315e-03, 4.529309067430525e-03, -1.121070731473859e+03, 6.107325407718371e+00, 0.000000000000000e+00, 2.450722542458587e-02, 3.632473424967870e+01, 4.332373680947518e-19, -3.590975443900786e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.863320967772724e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.168523231311110e-09, -2.672390454055868e-05, -1.532221997367414e+06, -1.686412740820312e+07, 2.840149683382623e-07, 9.433401359062277e+00, 2.840149683382623e-07, 9.433401359062277e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
728, 2.561436929936555e-03, 4.895861367318011e-03, 1.394229343401605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.965748527319168e+04, 1.000000000000000e-10, 3.237746024549292e+07, 2.430255763362828e-02, 6.286635746851962e+02, 1.186299410927666e+04, 2.964083550768169e+02, 0.000000000000000e+00, -1.177788230049039e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828871790887316e-05, 4.829019891360437e-03, 4.420123899476169e-03, -1.089278768328692e+03, 6.070394738991539e+00, 0.000000000000000e+00, 2.430255763362828e-02, 3.564442130486022e+01, 4.306319339959794e-19, -3.663448472154826e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.036853253628028e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.174254730104297e-09, -2.771726253067405e-05, -1.517835169193129e+06, -1.673499337500000e+07, 2.840343686224543e-07, 9.433401359062277e+00, 2.840343686224543e-07, 9.433401359062277e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
729, 2.719729495024842e-03, 5.038786068563198e-03, 1.390446668569140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.957146912822773e+04, 1.000000000000000e-10, 3.247607035145049e+07, 2.411242435900846e-02, 6.287102938797959e+02, 1.182858765129108e+04, 2.963527091883485e+02, 0.000000000000000e+00, -1.258929651956361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828606932013207e-05, 4.842521206758765e-03, 4.314208201665957e-03, -1.059032417522113e+03, 6.034728737569292e+00, 0.000000000000000e+00, 2.411242435900846e-02, 3.499818945341217e+01, 4.281598244817759e-19, -3.734957791969312e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.206688238939220e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.181071627776807e-09, -2.870641567901930e-05, -1.503917578638979e+06, -1.654486762402344e+07, 2.840533807938710e-07, 9.433401359062277e+00, 2.840533807938710e-07, 9.433401359062277e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
