"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1154, 2.388859150523246e-02, 4.222531902674536e-04, 1.873011768577825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.055300831002913e+04, 1.000000000000000e-10, 2.482139926844030e+07, 2.152724370729960e-02, 6.363894767907027e+02, 1.622120332401164e+04, 3.016983306271092e+02, 0.000000000000000e+00, 9.100261687248781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853941255111666e-05, 1.226250290511783e-03, -6.618052345391877e-04, -1.490131201056200e+02, 3.202128206517197e+00, 0.000000000000000e+00, 2.152724370729960e-02, 1.124125037756293e+02, 7.545835368942244e-19, 1.863646708974003e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.957624243395461e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.924468855883265e-11, -1.465708933484594e-05, 3.187056467161468e+05, -1.472887072372437e+05, 2.521003382363128e-07, 8.600734020033402e+00, 2.521003382363128e-07, 8.600734020033402e+00, 8.999870650250024e+01, 6.582547401598067e+00, 1.001025394555086e+00
1155, 2.405174134479139e-02, 3.334932373734764e-04, 1.871844051638684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.052533478305172e+04, 1.000000000000000e-10, 2.483479085809778e+07, 2.151306007716265e-02, 6.364219893759886e+02, 1.621013391322068e+04, 3.016805312942861e+02, 0.000000000000000e+00, 9.074156479568547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853857263458299e-05, 1.252280318704806e-03, -6.866308340907012e-04, -1.514629385003067e+02, 3.240921757994991e+00, 0.000000000000000e+00, 2.151306007716265e-02, 1.090953215775036e+02, 7.537064786843359e-19, 1.871729906064255e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.995527118208401e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.135078420122746e-11, -1.456862481193585e-05, 3.266636343537403e+05, -1.542041716766357e+05, 2.521084235343139e-07, 8.600734020033402e+00, 2.521084235343139e-07, 8.600734020033402e+00, 8.999862904995121e+01, 6.582549719486222e+00, 1.001009867838606e+00
1156, 2.421430450754184e-02, 2.436633113806045e-04, 1.870636277931937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.049683609587533e+04, 1.000000000000000e-10, 2.484871714067498e+07, 2.149832030119482e-02, 6.364424929568800e+02, 1.619873443835012e+04, 3.016630227170119e+02, 0.000000000000000e+00, 9.047272875322454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853774641467844e-05, 1.277831362068791e-03, -7.115014959256156e-04, -1.539774682504988e+02, 3.278800023551299e+00, 0.000000000000000e+00, 2.149832030119482e-02, 1.059545034836685e+02, 7.527980445469440e-19, 1.879624021681488e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.034457337454423e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.299776126739941e-11, -1.449853091498152e-05, 3.345451026101609e+05, -1.597987022933960e+05, 2.521163959692305e-07, 8.600734020033402e+00, 2.521163959692305e-07, 8.600734020033402e+00, 8.999881414391299e+01, 6.582551194141345e+00, 1.000990260750065e+00
1157, 2.437628464615216e-02, 1.527862589213409e-04, 1.869396289577795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.046767364685142e+04, 1.000000000000000e-10, 2.486309245877147e+07, 2.148445775814397e-02, 6.364739287642849e+02, 1.618706945874056e+04, 3.016457419908613e+02, 0.000000000000000e+00, 9.019763126064436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853693092401681e-05, 1.302871586840216e-03, -7.364624708741995e-04, -1.565371247311622e+02, 3.315795107339898e+00, 0.000000000000000e+00, 2.148445775814397e-02, 1.029807908005835e+02, 7.518640913392257e-19, 1.886218101617834e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.075680214676834e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.514054668276189e-11, -1.446820240668474e-05, 3.423490430053402e+05, -1.672017519531250e+05, 2.521242345567525e-07, 8.600734020033402e+00, 2.521242345567525e-07, 8.600734020033402e+00, 8.999880002898189e+01, 6.582551863971140e+00, 1.000978110492301e+00
1158, 2.453767875258940e-02, 6.087246849916658e-05, 1.868122543030916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.043780968006787e+04, 1.000000000000000e-10, 2.487794532365640e+07, 2.147109283478923e-02, 6.365104750527117e+02, 1.617512387202714e+04, 3.016286562735548e+02, 0.000000000000000e+00, 8.991591615592461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853612461358079e-05, 1.327516236529836e-03, -7.615513051541209e-04, -1.591455044557467e+02, 3.352065107101586e+00, 0.000000000000000e+00, 2.147109283478923e-02, 1.001534255146336e+02, 7.509032335222755e-19, 1.891080947500691e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.119053963714175e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.235573277659460e-11, -1.446470729803632e-05, 3.501030862267511e+05, -1.754246433563232e+05, 2.521320175467839e-07, 8.600734020033402e+00, 2.521320175467839e-07, 8.600734020033402e+00, 8.999869381004100e+01, 6.582553329466304e+00, 1.000965203366090e+00
1159, 2.469849227817380e-02, -3.205339572433292e-05, 1.866810612924557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.040714645128077e+04, 1.000000000000000e-10, 2.489331751910133e+07, 2.145713279247392e-02, 6.365338297051900e+02, 1.616285858051229e+04, 3.016117504289240e+02, 0.000000000000000e+00, 8.962666139042706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853532676979463e-05, 1.351762100690657e-03, -7.866839028325748e-04, -1.617916123288798e+02, 3.387581362849156e+00, 0.000000000000000e+00, 2.145713279247392e-02, 9.745961764130152e+01, 7.499125385907907e-19, 1.893983338553624e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.164495364443879e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.926314659585285e-11, -1.448369470548539e-05, 3.577973171990676e+05, -1.820322832031250e+05, 2.521397795348816e-07, 8.600734020033402e+00, 2.521397795348816e-07, 8.600734020033402e+00, 8.999877776115885e+01, 6.582554591701494e+00, 1.000946519192196e+00
1160, 2.485872964672860e-02, -1.259692622168172e-04, 1.865467021806030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.037582363865774e+04, 1.000000000000000e-10, 2.490912661945250e+07, 2.144412277674037e-02, 6.365703055002111e+02, 1.615032945546309e+04, 3.015950126337927e+02, 0.000000000000000e+00, 8.933118458715557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853453683535447e-05, 1.375576706795183e-03, -8.118580727438519e-04, -1.644674670678667e+02, 3.422341095506295e+00, 0.000000000000000e+00, 2.144412277674037e-02, 9.489392312414515e+01, 7.488972202165881e-19, 1.895198815128793e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.211443570048516e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.565491399635984e-11, -1.451432620252148e-05, 3.654251972691175e+05, -1.906785215225220e+05, 2.521474492338337e-07, 8.600734020033402e+00, 2.521474492338337e-07, 8.600734020033402e+00, 8.999876809616772e+01, 6.582555402512504e+00, 1.000930958792361e+00
1161, 2.501839326755513e-02, -2.208572620772720e-04, 1.864088599987784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.034377111910849e+04, 1.000000000000000e-10, 2.492542926156122e+07, 2.143079094010875e-02, 6.365982837256386e+02, 1.613750844764339e+04, 3.015784310159610e+02, 0.000000000000000e+00, 8.902882425549589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853375425057558e-05, 1.398983432206775e-03, -8.370562025610404e-04, -1.671708309217924e+02, 3.456375308257525e+00, 0.000000000000000e+00, 2.143079094010875e-02, 9.244505247998191e+01, 7.478544076334380e-19, 1.894970522115261e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.259546781469841e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.129455430944896e-11, -1.455191123092013e-05, 3.729894508411189e+05, -1.982061229858398e+05, 2.521550319890075e-07, 8.600734020033402e+00, 2.521550319890075e-07, 8.600734020033402e+00, 8.999889144563690e+01, 6.582557096150185e+00, 1.000914504687517e+00
1162, 2.517748958344173e-02, -3.166934523759579e-04, 1.862679649739837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.031107921118351e+04, 1.000000000000000e-10, 2.494216808729847e+07, 2.141795292121007e-02, 6.366299929033896e+02, 1.612443168447339e+04, 3.015619841293368e+02, 0.000000000000000e+00, 8.872043239545523e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853297800384066e-05, 1.421961499965660e-03, -8.623083822961221e-04, -1.698991530975062e+02, 3.489707016882078e+00, 0.000000000000000e+00, 2.141795292121007e-02, 9.010839480648339e+01, 7.467876594077579e-19, 1.893422348447742e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.308793422028673e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.162102224802594e-10, -1.459202626106132e-05, 3.804897124923442e+05, -2.067818839721680e+05, 2.521625603423011e-07, 8.600734020033402e+00, 2.521625603423011e-07, 8.600734020033402e+00, 8.999887022674460e+01, 6.582558123167463e+00, 1.000902671323405e+00
1163, 2.533601549429992e-02, -4.134702888942449e-04, 1.861240641611035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.027775502254740e+04, 1.000000000000000e-10, 2.495933636463868e+07, 2.140608020880642e-02, 6.366746086446477e+02, 1.611110200901895e+04, 3.015456484480746e+02, 0.000000000000000e+00, 8.840607605561055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853220698525779e-05, 1.444626747802576e-03, -8.876546680098375e-04, -1.726665317421978e+02, 3.522480191493875e+00, 0.000000000000000e+00, 2.140608020880642e-02, 8.787138291835791e+01, 7.456974692516969e-19, 1.891289787066347e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.357403462032994e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.401156504016244e-10, -1.463218988213925e-05, 3.879536685052988e+05, -2.174463942871094e+05, 2.521700652955279e-07, 8.600734020033402e+00, 2.521700652955279e-07, 8.600734020033402e+00, 8.999872426754486e+01, 6.582560051961497e+00, 1.000889675157124e+00
1164, 2.549397955363411e-02, -5.111615389228090e-04, 1.859763261991154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.024361796838380e+04, 1.000000000000000e-10, 2.497703220850153e+07, 2.139289096914934e-02, 6.366939462367845e+02, 1.609744718735351e+04, 3.015294183005436e+02, 0.000000000000000e+00, 8.808405172916308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853144092753878e-05, 1.466950029126142e-03, -9.129628587719405e-04, -1.754571529839343e+02, 3.554605375630699e+00, 0.000000000000000e+00, 2.139289096914934e-02, 8.572563826020365e+01, 7.445776890085060e-19, 1.888715186851217e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.404991505122495e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.632961372270552e-10, -1.466847292206319e-05, 3.953598795661588e+05, -2.243586528167725e+05, 2.521775746452564e-07, 8.600734020033402e+00, 2.521775746452564e-07, 8.600734020033402e+00, 8.999891083837768e+01, 6.582561682553176e+00, 1.000869187274677e+00
1165, 2.565138881217428e-02, -6.097442724316954e-04, 1.858259580383615e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.020893033555105e+04, 1.000000000000000e-10, 2.499510504043642e+07, 2.138129128221426e-02, 6.367365725129386e+02, 1.608357213422041e+04, 3.015133013880626e+02, 0.000000000000000e+00, 8.775683364099739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853068019458840e-05, 1.488851633032695e-03, -9.382668330332211e-04, -1.782558872813082e+02, 3.586059355921960e+00, 0.000000000000000e+00, 2.138129128221426e-02, 8.367304688271970e+01, 7.434377588861799e-19, 1.885111051953959e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.454259174799443e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.849008220039832e-10, -1.470175400550388e-05, 4.026968800866290e+05, -2.353274735717773e+05, 2.521849790719510e-07, 8.600734020033402e+00, 2.521849790719510e-07, 8.600734020033402e+00, 8.999887429838145e+01, 6.582562254936279e+00, 1.000856255338711e+00
1166, 2.580824254914697e-02, -7.092085027688735e-04, 1.856722583363005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.017354194373284e+04, 1.000000000000000e-10, 2.501367054141108e+07, 2.136914058172994e-02, 6.367665707563419e+02, 1.606941677749312e+04, 3.014973090668542e+02, 0.000000000000000e+00, 8.742300509842011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852992532286805e-05, 1.510410182757398e-03, -9.635725519534699e-04, -1.810762048532813e+02, 3.616921823306261e+00, 0.000000000000000e+00, 2.136914058172994e-02, 8.170263682265937e+01, 7.422715376505514e-19, 1.878263037320547e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.511381993979436e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.050573875930699e-10, -1.474447068696849e-05, 4.099806997121676e+05, -2.443425787963867e+05, 2.521923245106005e-07, 8.600734020033402e+00, 2.521923245106005e-07, 8.600734020033402e+00, 8.999893501972265e+01, 6.582563669738543e+00, 1.000841505400594e+00
1167, 2.596455103493199e-02, -8.095274343852183e-04, 1.855156108711738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.013753634975183e+04, 1.000000000000000e-10, 2.503265630289678e+07, 2.135752811069802e-02, 6.368015256380170e+02, 1.605501453990072e+04, 3.014814447197418e+02, 0.000000000000000e+00, 8.708335431617903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852917647251527e-05, 1.531597278759409e-03, -9.888722620268453e-04, -1.839184881767722e+02, 3.647183539100498e+00, 0.000000000000000e+00, 2.135752811069802e-02, 7.981247861235779e+01, 7.410828255648497e-19, 1.871643997442938e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.567292229808091e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.235013776574622e-10, -1.478325577326001e-05, 4.172049346354683e+05, -2.546071255493164e+05, 2.521996429715783e-07, 8.600734020033402e+00, 2.521996429715783e-07, 8.600734020033402e+00, 8.999892873943041e+01, 6.582564308315987e+00, 1.000828547563384e+00
1168, 2.612031154069398e-02, -9.106951297427021e-04, 1.853559915139261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.010090805916947e+04, 1.000000000000000e-10, 2.505208216107230e+07, 2.134638125348108e-02, 6.368407294201946e+02, 1.604036322366778e+04, 3.014657058527313e+02, 0.000000000000000e+00, 8.673782946370707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852843352626426e-05, 1.552477151164464e-03, -1.014185386068938e-03, -1.867937161149384e+02, 3.676921053245128e+00, 0.000000000000000e+00, 2.134638125348108e-02, 7.799592567421438e+01, 7.398710532693820e-19, 1.865112952135551e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.622665643431764e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.405141018179676e-10, -1.481670277384506e-05, 4.243843998574751e+05, -2.658041816864014e+05, 2.522068886247084e-07, 8.600734020033402e+00, 2.522068886247084e-07, 8.600734020033402e+00, 8.999891151917313e+01, 6.582566409807173e+00, 1.000815137248316e+00
1169, 2.627553559430743e-02, -1.012684044564689e-03, 1.851931286183695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.006359795832004e+04, 1.000000000000000e-10, 2.507197131124882e+07, 2.133479769164011e-02, 6.368685934166874e+02, 1.602543918332801e+04, 3.014500894192483e+02, 0.000000000000000e+00, 8.638587290535434e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852769634074837e-05, 1.573035410396360e-03, -1.039462874892253e-03, -1.896971730221537e+02, 3.706106229556746e+00, 0.000000000000000e+00, 2.133479769164011e-02, 7.624834834861171e+01, 7.386345719861652e-19, 1.858322058690710e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.678957203761941e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.562489141468977e-10, -1.484780110473399e-05, 4.315101897533527e+05, -2.753715725402832e+05, 2.522141242944871e-07, 8.600734020033402e+00, 2.522141242944871e-07, 8.600734020033402e+00, 8.999899518780435e+01, 6.582567285808510e+00, 1.000799833426649e+00
1170, 2.643022311857027e-02, -1.115484912332856e-03, 1.850276710085253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.002574510412641e+04, 1.000000000000000e-10, 2.509224808563950e+07, 2.132440401980005e-02, 6.369126781167193e+02, 1.601029804165055e+04, 3.014345851411273e+02, 0.000000000000000e+00, 8.602879640375002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852696443119736e-05, 1.593280686781965e-03, -1.064746907998064e-03, -1.926316849566650e+02, 3.734786222696378e+00, 0.000000000000000e+00, 2.132440401980005e-02, 7.456769880138735e+01, 7.373783173346113e-19, 1.851305610282400e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.736436064068338e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.708761654531711e-10, -1.487474170990563e-05, 4.385892487229684e+05, -2.882387773590088e+05, 2.522212720035079e-07, 8.600734020033402e+00, 2.522212720035079e-07, 8.600734020033402e+00, 8.999893177314793e+01, 6.582568331775509e+00, 1.000788089398616e+00
1171, 2.658438153220898e-02, -1.219077532012666e-03, 1.848589473153082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.998720398519302e+04, 1.000000000000000e-10, 2.511299746272660e+07, 2.131331071373231e-02, 6.369413940989230e+02, 1.599488159407720e+04, 3.014191905091515e+02, 0.000000000000000e+00, 8.566522730942876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852623767955141e-05, 1.613250066136281e-03, -1.089994509092281e-03, -1.955976245077598e+02, 3.762972120611776e+00, 0.000000000000000e+00, 2.131331071373231e-02, 7.294657610050989e+01, 7.360972301264101e-19, 1.844353246401548e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.793815800206102e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.836420135353850e-10, -1.490682234492156e-05, 4.456231608615093e+05, -2.984733184509277e+05, 2.522284216868052e-07, 8.600734020033402e+00, 2.522284216868052e-07, 8.600734020033402e+00, 8.999899553134246e+01, 6.582568999200802e+00, 1.000772776244474e+00
1172, 2.673801602059428e-02, -1.323445587609471e-03, 1.846875700046800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.994810619927078e+04, 1.000000000000000e-10, 2.513413629809107e+07, 2.130310797808094e-02, 6.369817886004842e+02, 1.597924247970830e+04, 3.014038983732336e+02, 0.000000000000000e+00, 8.529640702057629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852551574864123e-05, 1.632896376510594e-03, -1.115194715757821e-03, -1.985855887109878e+02, 3.790636332998833e+00, 0.000000000000000e+00, 2.130310797808094e-02, 7.138518847806526e+01, 7.347963121285973e-19, 1.837435839666835e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.851015514293773e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.949455586506263e-10, -1.494147803518654e-05, 4.526014793446898e+05, -3.112299000854492e+05, 2.522355023504473e-07, 8.600734020033402e+00, 2.522355023504473e-07, 8.600734020033402e+00, 8.999899555322314e+01, 6.582569693543816e+00, 1.000759795560500e+00
1173, 2.689113133313630e-02, -1.428573836845510e-03, 1.845132153923548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.990838096066160e+04, 1.000000000000000e-10, 2.515572273520428e+07, 2.129254890707480e-02, 6.370127075474689e+02, 1.596335238426463e+04, 3.013887024988886e+02, 0.000000000000000e+00, 8.492166779601463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852479834448817e-05, 1.652238990631492e-03, -1.140338011614301e-03, -2.015954783693486e+02, 3.817795989560541e+00, 0.000000000000000e+00, 2.129254890707480e-02, 6.987883293000478e+01, 7.334726924897137e-19, 1.830329668787807e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.908328518578107e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.047469434314775e-10, -1.497981060665136e-05, 4.595265784660249e+05, -3.223844485778809e+05, 2.522425284358926e-07, 8.600734020033402e+00, 2.522425284358926e-07, 8.600734020033402e+00, 8.999910312884745e+01, 6.582570551345605e+00, 1.000746279522748e+00
1174, 2.704373383041627e-02, -1.534445110889243e-03, 1.843363712904990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.986813221786697e+04, 1.000000000000000e-10, 2.517769372815895e+07, 2.128268447345636e-02, 6.370508078561402e+02, 1.594725288714678e+04, 3.013735906671546e+02, 0.000000000000000e+00, 8.454199021086984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852408489054226e-05, 1.671257266356516e-03, -1.165465888520287e-03, -2.046261622275031e+02, 3.844472607754785e+00, 0.000000000000000e+00, 2.128268447345636e-02, 6.842698547433642e+01, 7.321302714172828e-19, 1.822992803896731e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.965936532856165e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.131419915597557e-10, -1.502181717146415e-05, 4.663999401870910e+05, -3.355279751739502e+05, 2.522495043709804e-07, 8.600734020033402e+00, 2.522495043709804e-07, 8.600734020033402e+00, 8.999908077159462e+01, 6.582571024003179e+00, 1.000737072404811e+00
1175, 2.719582265754490e-02, -1.641052999853398e-03, 1.841568505280337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.982731806098551e+04, 1.000000000000000e-10, 2.520007274330681e+07, 2.127336726794879e-02, 6.370943705799822e+02, 1.593092722439419e+04, 3.013585516817169e+02, 0.000000000000000e+00, 8.415697891738549e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852337485847796e-05, 1.690051974325943e-03, -1.190617689578957e-03, -2.076925002208916e+02, 3.870771682306472e+00, 0.000000000000000e+00, 2.127336726794879e-02, 6.702368694188375e+01, 7.307677366526267e-19, 1.815466097792517e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.023789467841343e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.201421526230554e-10, -1.506797132018258e-05, 4.732457026339461e+05, -3.500554467773438e+05, 2.522564681490588e-07, 8.600734020033402e+00, 2.522564681490588e-07, 8.600734020033402e+00, 8.999901282027919e+01, 6.582572178005833e+00, 1.000726588457006e+00
1176, 2.734740626474010e-02, -1.748378041731599e-03, 1.839741486739929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.978582856162618e+04, 1.000000000000000e-10, 2.522291719168747e+07, 2.126325789599296e-02, 6.371210260607863e+02, 1.591433142465046e+04, 3.013435787272727e+02, 0.000000000000000e+00, 8.376559693047477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852266792676417e-05, 1.708607579961989e-03, -1.215708631842497e-03, -2.107838822582198e+02, 3.896637836977150e+00, 0.000000000000000e+00, 2.126325789599296e-02, 6.566576378684893e+01, 7.293815480909169e-19, 1.807766232011131e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.081852197926089e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.257318293826784e-10, -1.511858370497620e-05, 4.800497346211837e+05, -3.613640200195312e+05, 2.522634271170818e-07, 8.600734020033402e+00, 2.522634271170818e-07, 8.600734020033402e+00, 8.999915718046363e+01, 6.582573012237148e+00, 1.000712377434025e+00
1177, 2.749848940785968e-02, -1.856406475540065e-03, 1.837891945546788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.974386306744527e+04, 1.000000000000000e-10, 2.524611714505656e+07, 2.125438410412328e-02, 6.371639357146067e+02, 1.589754522697810e+04, 3.013286597880063e+02, 0.000000000000000e+00, 8.336972475202390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852196352829218e-05, 1.726867983620405e-03, -1.240789249868191e-03, -2.138954925352278e+02, 3.922073223279166e+00, 0.000000000000000e+00, 2.125438410412328e-02, 6.435489070001238e+01, 7.279786956350508e-19, 1.799977524732319e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.140211368947963e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.300747354859654e-10, -1.517366117215575e-05, 4.868082009932835e+05, -3.767363896331787e+05, 2.522703206935006e-07, 8.600734020033402e+00, 2.522703206935006e-07, 8.600734020033402e+00, 8.999911005936745e+01, 6.582573640113356e+00, 1.000704195653078e+00
1178, 2.764907230893203e-02, -1.965131139382336e-03, 1.836014648225326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.970130739445626e+04, 1.000000000000000e-10, 2.526974345443762e+07, 2.124561962205291e-02, 6.372050537482031e+02, 1.588052295778249e+04, 3.013137867578583e+02, 0.000000000000000e+00, 8.296828525273001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852126128050376e-05, 1.744947544636786e-03, -1.265891027416882e-03, -2.170445395141111e+02, 3.947181594095588e+00, 0.000000000000000e+00, 2.124561962205291e-02, 6.308461253782547e+01, 7.265551763007863e-19, 1.792187361094428e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.198619680432097e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.331755356532746e-10, -1.523284734490111e-05, 4.935466144616756e+05, -3.919271056365967e+05, 2.522772156237437e-07, 8.600734020033402e+00, 2.522772156237437e-07, 8.600734020033402e+00, 8.999910124978494e+01, 6.582574594901955e+00, 1.000693609027876e+00
1179, 2.779916342829053e-02, -2.074533688481588e-03, 1.834107500897125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.965811531042802e+04, 1.000000000000000e-10, 2.529381921033509e+07, 2.123628685131061e-02, 6.372323771297641e+02, 1.586324612417120e+04, 3.012989518303227e+02, 0.000000000000000e+00, 8.256084231109846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852056081494759e-05, 1.762798491211803e-03, -1.290951084241737e-03, -2.202176118802304e+02, 3.971897615502365e+00, 0.000000000000000e+00, 2.123628685131061e-02, 6.185422886726719e+01, 7.251096303249692e-19, 1.784453174793765e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.257001469008445e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.350927980652494e-10, -1.529604718211304e-05, 5.002476158758739e+05, -4.045418076171875e+05, 2.522840867038245e-07, 8.600734020033402e+00, 2.522840867038245e-07, 8.600734020033402e+00, 8.999925738005500e+01, 6.582574797103932e+00, 1.000681986859544e+00
