"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.576407569914367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.374636240418348e+04, 1.000000000000000e-10, 2.845693287865773e+07, 3.636208209617045e-02, 6.224486984295246e+02, 1.349854496167338e+04, 2.982969350388421e+02, 0.000000000000000e+00, 2.679363291355086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837846641999727e-05, 3.354580673267079e-03, 6.825208833435246e-03, -1.813953700661428e+03, 6.924274649125716e+00, 0.000000000000000e+00, 3.636208209617045e-02, 6.275057631913435e+01, 5.539655882288556e-19, -5.253894988889963e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.328968406722566e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.170163526518658e-10, -1.871425070553714e-05, -1.754647116143450e+06, -8.007831551757812e+06, 3.434760019969204e-07, 1.143282385265419e+01, 3.434760019969204e-07, 1.143282385265419e+01, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.559924982771328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.337836534996192e+04, 1.000000000000000e-10, 2.876842118472608e+07, 3.448879675846982e-02, 6.233842961869952e+02, 1.335134613998476e+04, 2.981615841137636e+02, 0.000000000000000e+00, 2.332221435023828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837204351010217e-05, 3.576545451558136e-03, 6.654253215244630e-03, -1.766207970216349e+03, 6.867189292283262e+00, 0.000000000000000e+00, 3.448879675846982e-02, 5.968861042246895e+01, 5.422389385265427e-19, -6.845888646258805e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.717932629594882e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.307569378330286e-10, -1.932317178361029e-05, -1.743599463859351e+06, -9.234074403808594e+06, 3.435147003021712e-07, 1.143282385265419e+01, 3.435147003021712e-07, 1.143282385265419e+01, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.545545310113094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.305687862485641e+04, 1.000000000000000e-10, 2.905048121692252e+07, 3.297798169382913e-02, 6.242765674844180e+02, 1.322275144994256e+04, 2.980371749965385e+02, 0.000000000000000e+00, 2.028954065737251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836613858062667e-05, 3.758208806696198e-03, 6.479235023930917e-03, -1.714161313391402e+03, 6.808345547675288e+00, 0.000000000000000e+00, 3.297798169382913e-02, 5.707084199539812e+01, 5.320250014262850e-19, -8.233542638770850e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.056962220812392e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.815185317521202e-10, -1.981410686652684e-05, -1.729333710034430e+06, -1.047723843432617e+07, 3.435518233858110e-07, 1.143282385265419e+01, 3.435518233858110e-07, 1.143282385265419e+01, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.532764766853541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.277081859718332e+04, 1.000000000000000e-10, 2.930869461836589e+07, 3.171655189781019e-02, 6.248947474128128e+02, 1.310832743887332e+04, 2.979216864465884e+02, 0.000000000000000e+00, 1.759105685459667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836065598345019e-05, 3.908686504819759e-03, 6.305997172734771e-03, -1.661005924915840e+03, 6.749720969277884e+00, 0.000000000000000e+00, 3.171655189781019e-02, 5.477606630161278e+01, 5.229778060438380e-19, -9.475521492777803e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.349186050054804e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.377219762035329e-11, -2.007554572028958e-05, -1.713412397757016e+06, -1.140844995043945e+07, 3.435881628725905e-07, 1.143282385265419e+01, 3.435881628725905e-07, 1.143282385265419e+01, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.521295300253245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.251381967964669e+04, 1.000000000000000e-10, 2.954614485179756e+07, 3.065789561649935e-02, 6.253932697140683e+02, 1.300552787185867e+04, 2.978137916157707e+02, 0.000000000000000e+00, 1.516671458649055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835553295075036e-05, 4.034496374924835e-03, 6.137021209908137e-03, -1.608215044071352e+03, 6.692232993256846e+00, 0.000000000000000e+00, 3.065789561649935e-02, 5.273626968264710e+01, 5.148935929030086e-19, -1.069112306312898e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.640426318651511e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.948717626826251e-11, -2.033065469805807e-05, -1.696627845631420e+06, -1.223140933178711e+07, 3.436234059658963e-07, 1.143282385265419e+01, 3.436234059658963e-07, 1.143282385265419e+01, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.510921371955784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.228111898107425e+04, 1.000000000000000e-10, 2.976548554505583e+07, 2.975996771098440e-02, 6.258100541430269e+02, 1.291244759242969e+04, 2.977124884620375e+02, 0.000000000000000e+00, 1.297158417592526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835072208173614e-05, 4.140734631978437e-03, 5.973967246719147e-03, -1.556877430493415e+03, 6.636574761484648e+00, 0.000000000000000e+00, 2.975996771098440e-02, 5.089997455565261e+01, 5.076147307828545e-19, -1.185842986388647e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.923504208582228e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.840059306415775e-11, -2.052397773197078e-05, -1.679580439748561e+06, -1.297873273242188e+07, 3.436574621400143e-07, 1.143282385265419e+01, 3.436574621400143e-07, 1.143282385265419e+01, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.501450293950367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.206847769919535e+04, 1.000000000000000e-10, 2.996913384870108e+07, 2.898857786122733e-02, 6.261445888411540e+02, 1.282739107967813e+04, 2.976169910916689e+02, 0.000000000000000e+00, 1.096567982214592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834618620041077e-05, 4.231573738999204e-03, 5.817739972508781e-03, -1.507769500879612e+03, 6.583185395858770e+00, 0.000000000000000e+00, 2.898857786122733e-02, 4.922773799836460e+01, 5.010056280675956e-19, -1.294873127090092e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.190103084111917e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.631343488878120e-10, -2.062448571724273e-05, -1.662709754032661e+06, -1.362229566674805e+07, 3.436908110545569e-07, 1.143282385265419e+01, 3.436908110545569e-07, 1.143282385265419e+01, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
715, 9.710413597916887e-04, 3.175455390195508e-03, 1.492715517722440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.187224023007699e+04, 1.000000000000000e-10, 3.015964449081520e+07, 2.831481953440585e-02, 6.263577693393689e+02, 1.274889609203079e+04, 2.975266546804409e+02, 0.000000000000000e+00, 9.114517196521180e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834189480099014e-05, 4.310102932261235e-03, 5.667988455383059e-03, -1.460988007724293e+03, 6.531964513399795e+00, 0.000000000000000e+00, 2.831481953440585e-02, 4.769508780630709e+01, 4.949452474569094e-19, -1.397496541885227e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.442709941509813e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.181303555396340e-10, -2.066522870890096e-05, -1.646153487359868e+06, -1.406051024853516e+07, 3.437234987713677e-07, 1.143282385265419e+01, 3.437234987713677e-07, 1.143282385265419e+01, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
716, 1.101876576040382e-03, 3.343875518974515e-03, 1.484637073708617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.169061892049051e+04, 1.000000000000000e-10, 3.033821553218718e+07, 2.772800826081285e-02, 6.265521822469085e+02, 1.267624756819620e+04, 2.974409478229085e+02, 0.000000000000000e+00, 7.401232868945949e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833782274204648e-05, 4.378344462567367e-03, 5.524506316492876e-03, -1.416492757080393e+03, 6.482881260214954e+00, 0.000000000000000e+00, 2.772800826081285e-02, 4.628438153427780e+01, 4.893696964525265e-19, -1.495522701595855e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.685331319477791e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.662508709315786e-10, -2.067413839413723e-05, -1.629987924638354e+06, -1.447454795214844e+07, 3.437550067415009e-07, 1.143282385265419e+01, 3.437550067415009e-07, 1.143282385265419e+01, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
717, 1.235958726709840e-03, 3.509722755269338e-03, 1.477121810607790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.152155823422170e+04, 1.000000000000000e-10, 3.050618052389913e+07, 2.721076655078313e-02, 6.267065348203088e+02, 1.260862329368867e+04, 2.973594220890337e+02, 0.000000000000000e+00, 5.806436394606253e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833394880579214e-05, 4.438209596370752e-03, 5.387042172582437e-03, -1.374341669914511e+03, 6.435920834946741e+00, 0.000000000000000e+00, 2.721076655078313e-02, 4.497856435165568e+01, 4.842122140384309e-19, -1.590180629399954e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.920744336752618e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.091145048636785e-10, -2.066645582913488e-05, -1.614305555496785e+06, -1.480597575097656e+07, 3.437858620462769e-07, 1.143282385265419e+01, 3.437858620462769e-07, 1.143282385265419e+01, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
718, 1.373083796830111e-03, 3.673063382724313e-03, 1.470084207166305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.136317555721533e+04, 1.000000000000000e-10, 3.066513767579309e+07, 2.674829658246314e-02, 6.267862414058516e+02, 1.254527022288612e+04, 2.972816847951680e+02, 0.000000000000000e+00, 4.312368551508750e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833025440824699e-05, 4.490984894788723e-03, 5.254763839993530e-03, -1.334234297081309e+03, 6.390755736416185e+00, 0.000000000000000e+00, 2.674829658246314e-02, 4.376744142929967e+01, 4.794077047755674e-19, -1.681888859034605e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.148961042670263e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.477743003689557e-10, -2.065256507878034e-05, -1.599037674133344e+06, -1.497625052490234e+07, 3.438159051854940e-07, 1.143282385265419e+01, 3.438159051854940e-07, 1.143282385265419e+01, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
719, 1.513068498220945e-03, 3.833960409405097e-03, 1.463500832806418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.121491989511440e+04, 1.000000000000000e-10, 3.081540470066606e+07, 2.633895988331146e-02, 6.268893679795948e+02, 1.248596795804575e+04, 2.972073787957946e+02, 0.000000000000000e+00, 2.913831656635944e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832672264165158e-05, 4.537522009631308e-03, 5.127427683438735e-03, -1.296015293479685e+03, 6.347327977424469e+00, 0.000000000000000e+00, 2.633895988331146e-02, 4.264163407821620e+01, 4.749339942309092e-19, -1.770451565240291e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.365145206321201e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.828072636972924e-10, -2.063448366108154e-05, -1.584180229646890e+06, -1.517943490014648e+07, 3.438448584056013e-07, 1.143282385265419e+01, 3.438448584056013e-07, 1.143282385265419e+01, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
720, 1.655746656175110e-03, 3.992474146354584e-03, 1.457308869144313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.107540337386107e+04, 1.000000000000000e-10, 3.095802797928018e+07, 2.597030253087648e-02, 6.269584503467432e+02, 1.243016134954442e+04, 2.971361578191788e+02, 0.000000000000000e+00, 1.597733507991531e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832333710402775e-05, 4.578855436696625e-03, 5.004700505821991e-03, -1.259632037985121e+03, 6.305555648668838e+00, 0.000000000000000e+00, 2.597030253087648e-02, 4.159052974931556e+01, 4.707462970259524e-19, -1.862410270558309e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.576683026088686e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.088600728551762e-10, -2.052929592300496e-05, -1.569758315113583e+06, -1.529315463916016e+07, 3.438731857272365e-07, 1.143282385265419e+01, 3.438731857272365e-07, 1.143282385265419e+01, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
721, 1.800980947905525e-03, 4.148649440864977e-03, 1.451466391794601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.094369182789181e+04, 1.000000000000000e-10, 3.109374512843296e+07, 2.563813714556091e-02, 6.270228120563537e+02, 1.237747673115672e+04, 2.970677312852288e+02, 0.000000000000000e+00, 3.552618619956691e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832008403116935e-05, 4.615661880750014e-03, 4.886155875246712e-03, -1.224925207761921e+03, 6.265286329314162e+00, 0.000000000000000e+00, 2.563813714556091e-02, 4.060702166223596e+01, 4.668130535292488e-19, -1.526179209870852e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.427574938950941e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.027684517147626e-10, -2.002619086770709e-05, -1.555741708629089e+06, -1.537913030468750e+07, 4.126808118370674e-07, 1.371938862318507e+01, 4.126808118370674e-07, 1.371938862318507e+01, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
722, 1.948641196341247e-03, 4.302533335098260e-03, 1.445946543289370e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.081919481968282e+04, 1.000000000000000e-10, 3.122306975990242e+07, 2.533695351504505e-02, 6.270715719858836e+02, 1.232767792787312e+04, 2.970020092974277e+02, 0.000000000000000e+00, -8.191530427318020e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831695919304631e-05, 4.648458511302980e-03, 4.771462562180131e-03, -1.191792075278534e+03, 6.226409182392407e+00, 0.000000000000000e+00, 2.533695351504505e-02, 3.968498234762515e+01, 4.631120731699991e-19, -1.594930809481141e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.567047600871649e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.204513156026979e-10, -1.982954704697274e-05, -1.542102575301019e+06, -1.540794497167969e+07, 4.127129181398881e-07, 1.371938862318507e+01, 4.127129181398881e-07, 1.371938862318507e+01, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
723, 2.098617067632350e-03, 4.454161386163813e-03, 1.440721120151005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.070128760707806e+04, 1.000000000000000e-10, 3.134647222725062e+07, 2.506399863908475e-02, 6.271250740650406e+02, 1.228051504283122e+04, 2.969388375311355e+02, 0.000000000000000e+00, -1.931404572707800e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831395529227293e-05, 4.677833396559808e-03, 4.660564363195460e-03, -1.160239130586456e+03, 6.188940756008501e+00, 0.000000000000000e+00, 2.506399863908475e-02, 3.881692360418676e+01, 4.596223417943447e-19, -1.659507279373830e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.708004476908688e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.451890095660748e-10, -1.976503267050419e-05, -1.528879704101742e+06, -1.542816525512695e+07, 4.127439811160419e-07, 1.371938862318507e+01, 4.127439811160419e-07, 1.371938862318507e+01, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
724, 2.250798857243408e-03, 4.603575528585261e-03, 1.435751426218014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.058912088761715e+04, 1.000000000000000e-10, 3.146454951723374e+07, 2.481440180973115e-02, 6.271675157713996e+02, 1.223564835504685e+04, 2.968780413370586e+02, 0.000000000000000e+00, -2.989504434257324e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831106406026508e-05, 4.704398636885985e-03, 4.553256385956995e-03, -1.130262150687130e+03, 6.152857751494312e+00, 0.000000000000000e+00, 2.481440180973115e-02, 3.799637457416796e+01, 4.563184465232697e-19, -1.722976962680889e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.852786463567679e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.690257154922310e-10, -1.973140028231504e-05, -1.516099264618665e+06, -1.540643570678711e+07, 4.127744324942032e-07, 1.371938862318507e+01, 4.127744324942032e-07, 1.371938862318507e+01, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
725, 2.405101237410173e-03, 4.750798876085231e-03, 1.431007357947522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.048202959887354e+04, 1.000000000000000e-10, 3.157798039145892e+07, 2.458442075176618e-02, 6.271876363317940e+02, 1.219281183954941e+04, 2.968194460773518e+02, 0.000000000000000e+00, -3.999726346223519e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830827722431746e-05, 4.728445344697267e-03, 4.449092802742259e-03, -1.101668980657918e+03, 6.117977974272160e+00, 0.000000000000000e+00, 2.458442075176618e-02, 3.722004929019386e+01, 4.531773560891598e-19, -1.784657331487104e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.995455515927207e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.915970175280375e-10, -1.971944335088271e-05, -1.503703359025856e+06, -1.532112191406250e+07, 4.128040432356283e-07, 1.371938862318507e+01, 4.128040432356283e-07, 1.371938862318507e+01, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
726, 2.561436929936555e-03, 4.895861367318011e-03, 1.426485508494594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.037992020187457e+04, 1.000000000000000e-10, 3.168674985078890e+07, 2.437535322272469e-02, 6.272370421894960e+02, 1.215196808074982e+04, 2.967628965425712e+02, 0.000000000000000e+00, -4.962952687751481e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830558743152586e-05, 4.750260604933940e-03, 4.348033534956801e-03, -1.074417266430175e+03, 6.084323785733834e+00, 0.000000000000000e+00, 2.437535322272469e-02, 3.648385210538177e+01, 4.501950794424666e-19, -1.844855119013920e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.135284285185594e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.134266812101069e-10, -1.973692420149016e-05, -1.491703966522786e+06, -1.528169241479492e+07, 4.128328014019910e-07, 1.371938862318507e+01, 4.128328014019910e-07, 1.371938862318507e+01, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
727, 2.719729495024842e-03, 5.038786068563198e-03, 1.422151629906918e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.028204422564335e+04, 1.000000000000000e-10, 3.179150846062787e+07, 2.418141255501865e-02, 6.272667334549258e+02, 1.211281769025733e+04, 2.967082503863239e+02, 0.000000000000000e+00, -5.886243993737921e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830298793715917e-05, 4.770262927436876e-03, 4.249833210214465e-03, -1.048474800538633e+03, 6.051838058731396e+00, 0.000000000000000e+00, 2.418141255501865e-02, 3.578339804340734e+01, 4.473487483494648e-19, -1.904125414396867e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.273301832112448e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.346201705202537e-10, -1.978484333543580e-05, -1.480107263198643e+06, -1.518414150390625e+07, 4.128610070010852e-07, 1.371938862318507e+01, 4.128610070010852e-07, 1.371938862318507e+01, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
