"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.550684532440029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.318034066897314e+04, 1.000000000000000e-10, 2.886513150776359e+07, 3.589558875107774e-02, 6.215633524704289e+02, 1.327213626758925e+04, 2.981588621440222e+02, 0.000000000000000e+00, 2.145419245796351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837191432788319e-05, 3.459512761761479e-03, 7.038703003663469e-03, -1.923461125874366e+03, 6.976618305463757e+00, 0.000000000000000e+00, 3.589558875107774e-02, 6.228493261755155e+01, 5.372139564840232e-19, 4.717809079081979e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.250680846167990e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.045938620877569e-09, 2.130347328532559e-05, -1.810178244151108e+06, -9.176002561035156e+06, 1.752091128410518e-07, 5.830098212114739e+00, 1.752091128410518e-07, 5.830098212114739e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.534426375273638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.281690366846238e+04, 1.000000000000000e-10, 2.918626502094872e+07, 3.410188228836777e-02, 6.225336644034174e+02, 1.312676146738494e+04, 2.980175800573574e+02, 0.000000000000000e+00, 1.802579014959038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836520842121036e-05, 3.681967001232167e-03, 6.850392673103017e-03, -1.865535500418065e+03, 6.913052659587111e+00, 0.000000000000000e+00, 3.410188228836777e-02, 5.928130756136716e+01, 5.257329826858190e-19, 3.321499022879461e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.752291084221416e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.628905221588408e-09, 1.817791083884290e-05, -1.795661511792283e+06, -1.044161771704102e+07, 1.752292125352874e-07, 5.830098212114739e+00, 1.752292125352874e-07, 5.830098212114739e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.520324567195117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.250115421386508e+04, 1.000000000000000e-10, 2.947570707441526e+07, 3.265895694884983e-02, 6.235386049011711e+02, 1.300046168554602e+04, 2.978878621071695e+02, 0.000000000000000e+00, 1.504723772513277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835905004244246e-05, 3.862695262467430e-03, 6.659371982407822e-03, -1.803879979945442e+03, 6.848434356751389e+00, 0.000000000000000e+00, 3.265895694884983e-02, 5.670786646923555e+01, 5.157866201125313e-19, 2.117740242146777e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.234813527915857e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.307665188532617e-09, 1.529089963729451e-05, -1.778099253517309e+06, -1.184925700415039e+07, 1.752482792333698e-07, 5.830098212114739e+00, 1.752482792333698e-07, 5.830098212114739e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.507850166603254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.222146281757785e+04, 1.000000000000000e-10, 2.973963750482136e+07, 3.144870327369544e-02, 6.242412586535365e+02, 1.288858512703113e+04, 2.977675731088629e+02, 0.000000000000000e+00, 1.240883099352406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835333814055036e-05, 4.011319045236961e-03, 6.471577223450889e-03, -1.741877500989635e+03, 6.784665953744387e+00, 0.000000000000000e+00, 3.144870327369544e-02, 5.444614591574625e+01, 5.070149723256101e-19, 1.132116072757386e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.089795169725343e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.055469716412079e-09, 1.266107902385270e-05, -1.759103523631869e+06, -1.287223110717773e+07, 1.752669550663722e-07, 5.830098212114739e+00, 1.752669550663722e-07, 5.830098212114739e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.496698905548887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.197110872651083e+04, 1.000000000000000e-10, 2.998149659003719e+07, 3.042930891147106e-02, 6.248067844897076e+02, 1.278844349060432e+04, 2.976552815320598e+02, 0.000000000000000e+00, 1.004717122162806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834800498345062e-05, 4.134646665977104e-03, 6.289363510718285e-03, -1.680999248893035e+03, 6.722552413813032e+00, 0.000000000000000e+00, 3.042930891147106e-02, 5.243109750728929e+01, 4.992058313920210e-19, 3.654719410689907e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.356439456775192e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.563018929382563e-10, 1.030614317247513e-05, -1.739457460380477e+06, -1.375005642822266e+07, 1.752850872424079e-07, 5.830098212114739e+00, 1.752850872424079e-07, 5.830098212114739e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.486654127295722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.174530110857237e+04, 1.000000000000000e-10, 3.020405475170112e+07, 2.956284392538441e-02, 6.252882094326387e+02, 1.269812044342894e+04, 2.975499259423871e+02, 0.000000000000000e+00, 7.917065157852268e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834300035458471e-05, 4.237937963754100e-03, 6.114205530963489e-03, -1.622257707095038e+03, 6.662686994765303e+00, 0.000000000000000e+00, 2.956284392538441e-02, 5.061453850717023e+01, 4.922020673062374e-19, -2.129114805525643e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.973739599665702e-04, -0.000000000000000e+00, -0.000000000000000e+00, 6.971879835676369e-10, 8.206623470570048e-06, -1.719732061948584e+06, -1.454230144409180e+07, 1.753026136591495e-07, 5.830098212114739e+00, 1.753026136591495e-07, 5.830098212114739e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.477519890864574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.153972990200386e+04, 1.000000000000000e-10, 3.040989434011308e+07, 2.881681305851838e-02, 6.256828295723341e+02, 1.261589196080153e+04, 2.974506828404716e+02, 0.000000000000000e+00, 5.977854790872415e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833828529573282e-05, 4.325507889165836e-03, 5.946884469075514e-03, -1.566383594372615e+03, 6.605442919222384e+00, 0.000000000000000e+00, 2.881681305851838e-02, 4.895880868224033e+01, 4.858669599307595e-19, -6.189193127555899e-10, -0.000000000000000e+00, -0.000000000000000e+00, 8.917635355094883e-05, -0.000000000000000e+00, -0.000000000000000e+00, 5.681871171195553e-10, 6.335811207095265e-06, -1.700351511280289e+06, -1.521300599291992e+07, 1.753197889621962e-07, 5.830098212114739e+00, 1.753197889621962e-07, 5.830098212114739e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
715, 9.710413597916887e-04, 3.175455390195508e-03, 1.469126310040205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.135066707931264e+04, 1.000000000000000e-10, 3.060174655191213e+07, 2.816360277681218e-02, 6.259509224132803e+02, 1.254026683172505e+04, 2.973568766341106e+02, 0.000000000000000e+00, 4.194372600475810e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833382784267680e-05, 4.400538940759224e-03, 5.786916068058100e-03, -1.513404079215225e+03, 6.550659469962539e+00, 0.000000000000000e+00, 2.816360277681218e-02, 4.744065602785395e+01, 4.800782706655358e-19, -1.001237442573187e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.355143067491884e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.613067243765593e-10, 4.647329202356634e-06, -1.681433137502116e+06, -1.565127414013672e+07, 1.753366385099207e-07, 5.830098212114739e+00, 1.753366385099207e-07, 5.830098212114739e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
716, 1.101876576040382e-03, 3.343875518974515e-03, 1.461392394137277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.117630455517099e+04, 1.000000000000000e-10, 3.078089847827529e+07, 2.759370794116537e-02, 6.261979009353383e+02, 1.247052182206839e+04, 2.972679781126582e+02, 0.000000000000000e+00, 2.549562414884133e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832960296140780e-05, 4.465107584173618e-03, 5.633982265096360e-03, -1.463214953054342e+03, 6.498259509936170e+00, 0.000000000000000e+00, 2.759370794116537e-02, 4.604337317202765e+01, 4.747717179147254e-19, -1.227223800078835e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.411399950114488e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.732429967667230e-10, 3.153314881824844e-06, -1.663033894717331e+06, -1.605842129882812e+07, 1.753528799032637e-07, 5.830098212114739e+00, 1.753528799032637e-07, 5.830098212114739e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
717, 1.235958726709840e-03, 3.509722755269338e-03, 1.454224390738150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.101457358113718e+04, 1.000000000000000e-10, 3.094876441747541e+07, 2.709052165872040e-02, 6.264027636673876e+02, 1.240582943245486e+04, 2.971835228420235e+02, 0.000000000000000e+00, 1.023909154666558e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832558867650350e-05, 4.521170958403615e-03, 5.487739615157337e-03, -1.415822010763675e+03, 6.448190964318479e+00, 0.000000000000000e+00, 2.709052165872040e-02, 4.475051760707920e+01, 4.698806333307106e-19, -1.383347541406937e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.605772157914258e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.998083433000497e-10, 1.827315836565283e-06, -1.645231220920593e+06, -1.637250364257812e+07, 1.753687797867996e-07, 5.830098212114739e+00, 1.753687797867996e-07, 5.830098212114739e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
718, 1.373083796830111e-03, 3.673063382724313e-03, 1.447535924229604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.086357381598841e+04, 1.000000000000000e-10, 3.110703843541561e+07, 2.663978408963205e-02, 6.265306375308606e+02, 1.234542952639536e+04, 2.971031109619967e+02, 0.000000000000000e+00, -4.005136274725974e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832176606540273e-05, 4.570040164039020e-03, 5.347263988613371e-03, -1.370868866030151e+03, 6.400091131993246e+00, 0.000000000000000e+00, 2.663978408963205e-02, 4.355231199112102e+01, 4.653398569117040e-19, -1.480665229177649e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.150970220828075e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.380800192060885e-10, 6.521643159285728e-07, -1.627939562325416e+06, -1.650927172851562e+07, 1.753842522693751e-07, 5.830098212114739e+00, 1.753842522693751e-07, 5.830098212114739e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
719, 1.513068498220945e-03, 3.833960409405097e-03, 1.441303689108691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.072275972251332e+04, 1.000000000000000e-10, 3.125606742146612e+07, 2.624038042427348e-02, 6.266811728039538e+02, 1.228910388900532e+04, 2.970264076378165e+02, 0.000000000000000e+00, -1.728852135778049e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831811928330353e-05, 4.612583972460091e-03, 5.212248161524486e-03, -1.328167415511794e+03, 6.353878367054777e+00, 0.000000000000000e+00, 2.624038042427348e-02, 4.243964367770950e+01, 4.611273137612293e-19, -1.526513063080708e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.598292692327787e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.862296363494472e-10, -3.841343290352796e-07, -1.611142873166309e+06, -1.668015995458984e+07, 1.753991382806822e-07, 5.830098212114739e+00, 1.753991382806822e-07, 5.830098212114739e+00, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
720, 1.655746656175110e-03, 3.992474146354584e-03, 1.435464414909420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.059074084474474e+04, 1.000000000000000e-10, 3.139696138894884e+07, 2.588008573946182e-02, 6.267948004598336e+02, 1.223629633789789e+04, 2.969531254644435e+02, 0.000000000000000e+00, -2.974222928114874e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831463472947306e-05, 4.649856030924220e-03, 5.082304333843444e-03, -1.287646484275289e+03, 6.309448088907895e+00, 0.000000000000000e+00, 2.588008573946182e-02, 4.140203357863219e+01, 4.571982928417642e-19, -1.523888866740270e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.948433481990913e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.423804701006706e-10, -1.297659379819051e-06, -1.594856734585678e+06, -1.674999661621094e+07, 1.754136594366521e-07, 5.830098212114739e+00, 1.754136594366521e-07, 5.830098212114739e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
721, 1.800980947905525e-03, 4.148649440864977e-03, 1.429976557638921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.046659543915132e+04, 1.000000000000000e-10, 3.153051233158216e+07, 2.555440337037341e-02, 6.268907785682120e+02, 1.218663817566052e+04, 2.968830099162629e+02, 0.000000000000000e+00, -4.145321067578572e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831130035746691e-05, 4.682548978379793e-03, 4.956962791677265e-03, -1.249115213806920e+03, 6.266634076947183e+00, 0.000000000000000e+00, 2.555440337037341e-02, 4.043237572241480e+01, 4.535213845388440e-19, -1.477320479902716e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.205895398115049e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.052784722425251e-10, -2.099158468379236e-06, -1.579043563105900e+06, -1.676074806005859e+07, 1.754277104880217e-07, 5.830098212114739e+00, 1.754277104880217e-07, 5.830098212114739e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
722, 1.948641196341247e-03, 4.302533335098260e-03, 1.424811292183534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.034967683018252e+04, 1.000000000000000e-10, 3.165727151309538e+07, 2.525924600653328e-02, 6.269793578324889e+02, 1.213987073207300e+04, 2.968158298970031e+02, 0.000000000000000e+00, -5.248246824496754e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830810522723430e-05, 4.711186057786308e-03, 4.835849958331961e-03, -1.212401318284437e+03, 6.225307952401952e+00, 0.000000000000000e+00, 2.525924600653328e-02, 3.952457110991415e+01, 4.500738963690178e-19, -1.388555665786442e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.369485937139169e-04, -0.000000000000000e+00, -0.000000000000000e+00, 7.407859130241536e-11, -2.794845619118114e-06, -1.563667959730813e+06, -1.673530159985352e+07, 1.754413351415353e-07, 5.830098212114739e+00, 1.754413351415353e-07, 5.830098212114739e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
723, 2.098617067632350e-03, 4.454161386163813e-03, 1.419942387564117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.023939836642570e+04, 1.000000000000000e-10, 3.177771387763870e+07, 2.499161599118081e-02, 6.270746496576568e+02, 1.209575934657027e+04, 2.967513881549250e+02, 0.000000000000000e+00, -6.288534244809930e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830504000173317e-05, 4.736365334999903e-03, 4.718880220832304e-03, -1.177484394761596e+03, 6.185480116694388e+00, 0.000000000000000e+00, 2.499161599118081e-02, 3.867117677372521e+01, 4.468359394204023e-19, -1.263582623305393e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.449353057082897e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.806111539328937e-11, -3.391105107321219e-06, -1.548763933637433e+06, -1.670743065332031e+07, 1.754544870927563e-07, 5.830098212114739e+00, 1.754544870927563e-07, 5.830098212114739e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
724, 2.250798857243408e-03, 4.603575528585261e-03, 1.415330861434474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.013490455032083e+04, 1.000000000000000e-10, 3.189247118096032e+07, 2.474660671450568e-02, 6.271578303922329e+02, 1.205396182012832e+04, 2.966895024354140e+02, 0.000000000000000e+00, -7.274253474941224e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830209605161542e-05, 4.758713106132759e-03, 4.605825847653684e-03, -1.144348761866451e+03, 6.147119986145436e+00, 0.000000000000000e+00, 2.474660671450568e-02, 3.786563121420177e+01, 4.437822023101237e-19, -1.112663955112163e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.465889777529054e-04, -0.000000000000000e+00, -0.000000000000000e+00, 2.635790764109285e-11, -3.898599182230403e-06, -1.534354799524304e+06, -1.663473732763672e+07, 1.754673562686083e-07, 5.830098212114739e+00, 1.754673562686083e-07, 5.830098212114739e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
725, 2.405101237410173e-03, 4.750798876085231e-03, 1.410946133942321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.003552085971352e+04, 1.000000000000000e-10, 3.200226203157761e+07, 2.452058318938850e-02, 6.272175232366326e+02, 1.201420834388540e+04, 2.966299990581002e+02, 0.000000000000000e+00, -8.211767469977087e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829926515038804e-05, 4.778525500251692e-03, 4.496214265166961e-03, -1.112785798955647e+03, 6.110036291648012e+00, 0.000000000000000e+00, 2.452058318938850e-02, 3.710459393976181e+01, 4.408896209726199e-19, -9.440998825355786e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.435104622974761e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.339359157493630e-12, -4.325888820943369e-06, -1.520377851444630e+06, -1.649464809667969e+07, 1.754798427373578e-07, 5.830098212114739e+00, 1.754798427373578e-07, 5.830098212114739e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
726, 2.561436929936555e-03, 4.895861367318011e-03, 1.406784796356129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.994115414823533e+04, 1.000000000000000e-10, 3.210708079289975e+07, 2.431495679669971e-02, 6.273057855972806e+02, 1.197646165929413e+04, 2.965727250614328e+02, 0.000000000000000e+00, -9.101954905518157e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829654005281576e-05, 4.796096139469948e-03, 4.389987957635893e-03, -1.082741353649484e+03, 6.074246189426487e+00, 0.000000000000000e+00, 2.431495679669971e-02, 3.638391743980026e+01, 4.381542165052977e-19, -7.640425163642488e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.370319395323906e-04, -0.000000000000000e+00, -0.000000000000000e+00, -6.386505583591492e-12, -4.679961940842327e-06, -1.506842246653812e+06, -1.640393479077148e+07, 1.754919365540862e-07, 5.830098212114739e+00, 1.754919365540862e-07, 5.830098212114739e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
727, 2.719729495024842e-03, 5.038786068563198e-03, 1.402812442499585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.985105326807973e+04, 1.000000000000000e-10, 3.220760848481759e+07, 2.412401307058650e-02, 6.273734088169674e+02, 1.194042130723188e+04, 2.965175388803586e+02, 0.000000000000000e+00, -9.951901567739690e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829391405205602e-05, 4.811851262826641e-03, 4.286884310245116e-03, -1.054172885229782e+03, 6.039687231109103e+00, 0.000000000000000e+00, 2.412401307058650e-02, 3.569915226607765e+01, 4.355532961964394e-19, -5.775991827360786e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.280030706984001e-04, -0.000000000000000e+00, -0.000000000000000e+00, -1.844897036053167e-11, -4.971134738368030e-06, -1.493751747459699e+06, -1.625292641870117e+07, 1.755037649301626e-07, 5.830098212114739e+00, 1.755037649301626e-07, 5.830098212114739e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
