"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
706, 1.741541842500724e-04, 1.915701390842608e-03, 1.620063154804842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.470979868250075e+04, 1.000000000000000e-10, 2.778935619871886e+07, 3.741510083030218e-02, 6.167706305258968e+02, 1.388391947300029e+04, 2.985454704678171e+02, 0.000000000000000e+00, 3.588199528697828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839025667345084e-05, 3.186662352648113e-03, 6.483563269708799e-03, -1.642227946109437e+03, 6.837170108140723e+00, 0.000000000000000e+00, 3.741510083030218e-02, 6.975332200526316e+01, 5.829793551343326e-19, 1.179905914949797e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.296549751637089e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.434668274021850e-09, 3.855534631726344e-05, -1.665747132809317e+06, -6.483306193847656e+06, 1.779010979915499e-07, 5.924803805835471e+00, 1.779010979915499e-07, 5.924803805835471e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
707, 2.718935210651060e-04, 2.105244839875504e-03, 1.602853225691578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.432618839192637e+04, 1.000000000000000e-10, 2.809031477911559e+07, 3.535415554218695e-02, 6.176571298023370e+02, 1.373047535677054e+04, 2.984160398731104e+02, 0.000000000000000e+00, 3.226329272264776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838411722066559e-05, 3.411271402582689e-03, 6.346756669573096e-03, -1.612560408071292e+03, 6.793834874465420e+00, 0.000000000000000e+00, 3.535415554218695e-02, 6.604379116673603e+01, 5.706065677758968e-19, 8.061593696314074e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.426959673090500e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.328259704249837e-09, 4.179539050726917e-05, -1.661934626790709e+06, -7.638937686279297e+06, 2.135063371468594e-07, 7.109764567002514e+00, 2.135063371468594e-07, 7.109764567002514e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
708, 3.760534928231166e-04, 2.291340157754560e-03, 1.587675015701575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.398749012780777e+04, 1.000000000000000e-10, 2.836546161123767e+07, 3.369098009777451e-02, 6.184010529423264e+02, 1.359499605112310e+04, 2.982962683860361e+02, 0.000000000000000e+00, 2.906825779523449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837843478828739e-05, 3.597717070138016e-03, 6.202543723887532e-03, -1.577202758618236e+03, 6.747049709075813e+00, 0.000000000000000e+00, 3.369098009777451e-02, 6.289054040469909e+01, 5.597205671679310e-19, 9.609731941463795e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.507910630768815e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.159213673107367e-09, 4.298339921663198e-05, -1.654376084992199e+06, -8.673923142333984e+06, 2.135308002286761e-07, 7.109764567002514e+00, 2.135308002286761e-07, 7.109764567002514e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
709, 4.858749070001570e-04, 2.474153477349126e-03, 1.574072327420865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.368366707853357e+04, 1.000000000000000e-10, 2.861929735891063e+07, 3.231488436038937e-02, 6.189236173330390e+02, 1.347346683141342e+04, 2.981844686578256e+02, 0.000000000000000e+00, 2.620221046927501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837312956718336e-05, 3.754231448455405e-03, 6.056810355744667e-03, -1.539129274071139e+03, 6.699009057649711e+00, 0.000000000000000e+00, 3.231488436038937e-02, 6.014661716011633e+01, 5.500030817018646e-19, 1.105380578584226e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.476573161571680e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.006878082600739e-09, 4.339010946120553e-05, -1.644588180936277e+06, -9.503875906982422e+06, 2.135547337427142e-07, 7.109764567002514e+00, 2.135547337427142e-07, 7.109764567002514e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
710, 6.007438906028979e-04, 2.653839685765515e-03, 1.561779401342532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.340883422508992e+04, 1.000000000000000e-10, 2.885437321183928e+07, 3.116742922286578e-02, 6.193507250288695e+02, 1.336353369003596e+04, 2.980794029376634e+02, 0.000000000000000e+00, 2.360963572361407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836814301339890e-05, 3.886891697887214e-03, 5.912494292672179e-03, -1.499970470243365e+03, 6.650930933216388e+00, 0.000000000000000e+00, 3.116742922286578e-02, 5.771912835449903e+01, 5.412617564702822e-19, 1.515115393676576e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.026014695879941e-04, -0.000000000000000e+00, -0.000000000000000e+00, 9.110154497906404e-10, 4.402985708563811e-05, -1.633433459097362e+06, -1.028275243652344e+07, 2.135779864692102e-07, 7.109764567002514e+00, 2.135779864692102e-07, 7.109764567002514e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
711, 7.201620783316854e-04, 2.830536333114552e-03, 1.550582369087992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.315828541311277e+04, 1.000000000000000e-10, 2.907309864670418e+07, 3.019863520554836e-02, 6.197020923460428e+02, 1.326331416524510e+04, 2.979803051617155e+02, 0.000000000000000e+00, 2.124613909521505e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836343892339115e-05, 4.000527375420564e-03, 5.771685856368642e-03, -1.460966410429627e+03, 6.603733624600490e+00, 0.000000000000000e+00, 3.019863520554836e-02, 5.554596481731190e+01, 5.333381911606305e-19, 2.012083253931689e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.657438842236247e-04, -0.000000000000000e+00, -0.000000000000000e+00, 8.276104796034060e-10, 4.415865863519529e-05, -1.621585301986821e+06, -1.100544227221680e+07, 2.136004911632517e-07, 7.109764567002514e+00, 2.136004911632517e-07, 7.109764567002514e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
712, 8.437086061397616e-04, 3.004372473236648e-03, 1.540293357299450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.292789134065114e+04, 1.000000000000000e-10, 2.927759661235470e+07, 2.937031811210756e-02, 6.199809960782205e+02, 1.317115653626045e+04, 2.978864947564428e+02, 0.000000000000000e+00, 1.907276773029393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835898512032905e-05, 4.099080614713699e-03, 5.635583027414247e-03, -1.423010726128673e+03, 6.558004762034648e+00, 0.000000000000000e+00, 2.937031811210756e-02, 5.357692370714175e+01, 5.260984815622755e-19, 2.485710474488471e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.117504633551098e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.551251398972134e-10, 4.384952902578132e-05, -1.609526449385946e+06, -1.165165223144531e+07, 2.136225208481024e-07, 7.109764567002514e+00, 2.136225208481024e-07, 7.109764567002514e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
713, 9.710413597916887e-04, 3.175455390195508e-03, 1.530749638568353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.271408021707363e+04, 1.000000000000000e-10, 2.947014225731802e+07, 2.865038016539914e-02, 6.201485424237907e+02, 1.308563208682944e+04, 2.977973887702956e+02, 0.000000000000000e+00, 1.705582793440405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835475403642078e-05, 4.185506349541464e-03, 5.504138077901392e-03, -1.386351366636731e+03, 6.513781499562768e+00, 0.000000000000000e+00, 2.865038016539914e-02, 5.177978971605611e+01, 5.194225754533667e-19, 2.991746026281219e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.273696323631664e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.950194513450138e-10, 4.324330553493330e-05, -1.597446487311470e+06, -1.212961547241211e+07, 2.136441050982454e-07, 7.109764567002514e+00, 2.136441050982454e-07, 7.109764567002514e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
714, 1.101876576040382e-03, 3.343875518974515e-03, 1.521871331426687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.251506883310419e+04, 1.000000000000000e-10, 2.965179360645454e+07, 2.802554730915387e-02, 6.203018021667559e+02, 1.300602753324167e+04, 2.977125059564449e+02, 0.000000000000000e+00, 1.517849819848152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835072291261110e-05, 4.261752807014891e-03, 5.377393328226000e-03, -1.351086734673212e+03, 6.471137711171161e+00, 0.000000000000000e+00, 2.802554730915387e-02, 5.013104624320847e+01, 5.132461595331724e-19, 3.547409042251541e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.438421966817894e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.460742908731935e-10, 4.240605033068092e-05, -1.585467373704064e+06, -1.259364668603516e+07, 2.136649421919699e-07, 7.109764567002514e+00, 2.136649421919699e-07, 7.109764567002514e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
715, 1.235958726709840e-03, 3.509722755269338e-03, 1.513565350846212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.232880489719986e+04, 1.000000000000000e-10, 2.982375062106251e+07, 2.747673468384150e-02, 6.204199586355526e+02, 1.293152195887994e+04, 2.976314429041998e+02, 0.000000000000000e+00, 1.342141868559862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834687266999344e-05, 4.329671291664984e-03, 5.255299763375648e-03, -1.317384039799995e+03, 6.430143320219461e+00, 0.000000000000000e+00, 2.747673468384150e-02, 4.860895470250234e+01, 5.075017051223366e-19, 4.150376122933565e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.610618991958563e-03, -0.000000000000000e+00, -0.000000000000000e+00, 6.062573426304913e-10, 4.137960959424905e-05, -1.573717689812722e+06, -1.299022767895508e+07, 2.136853609113078e-07, 7.109764567002514e+00, 2.136853609113078e-07, 7.109764567002514e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
716, 1.373083796830111e-03, 3.673063382724313e-03, 1.505746390864562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.215341300106612e+04, 1.000000000000000e-10, 2.998746591463875e+07, 2.698786627698548e-02, 6.204689568722765e+02, 1.286136520042644e+04, 2.975538573899705e+02, 0.000000000000000e+00, 1.176689814770679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834318712269185e-05, 4.390521557611460e-03, 5.137214766947942e-03, -1.285060814672574e+03, 6.390546274209400e+00, 0.000000000000000e+00, 2.698786627698548e-02, 4.719987764100523e+01, 5.021234360323064e-19, 4.801561573488216e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.790324306452492e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.740611484883995e-10, 4.020855184603522e-05, -1.562165030770016e+06, -1.324677972875977e+07, 2.137052622929080e-07, 7.109764567002514e+00, 2.137052622929080e-07, 7.109764567002514e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
717, 1.513068498220945e-03, 3.833960409405097e-03, 1.498389782948536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.198832156691108e+04, 1.000000000000000e-10, 3.014320923551500e+07, 2.655624703413817e-02, 6.205440373924387e+02, 1.279532862676442e+04, 2.974794615628035e+02, 0.000000000000000e+00, 1.020954473252248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833965265697855e-05, 4.445140380713014e-03, 5.023035876511650e-03, -1.254061579593673e+03, 6.352342756095566e+00, 0.000000000000000e+00, 2.655624703413817e-02, 4.589162269825755e+01, 4.970883428178232e-19, 5.490131337124710e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.975142620226336e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.483523096478881e-10, 3.893523307154893e-05, -1.550832973840501e+06, -1.353627111962891e+07, 2.137244748567462e-07, 7.109764567002514e+00, 2.137244748567462e-07, 7.109764567002514e+00, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
718, 1.655746656175110e-03, 3.992474146354584e-03, 1.491431782035834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.183213145571049e+04, 1.000000000000000e-10, 3.029195301424217e+07, 2.616855586969170e-02, 6.205867896570456e+02, 1.273285258228419e+04, 2.974080111201032e+02, 0.000000000000000e+00, 8.736159972488118e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833625771930792e-05, 4.494543271872985e-03, 4.912547097667173e-03, -1.224417897199698e+03, 6.315495640802546e+00, 0.000000000000000e+00, 2.616855586969170e-02, 4.467120169467027e+01, 4.923503081930614e-19, 6.209690236915797e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.163318270488349e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.278986744008913e-10, 3.758787738959952e-05, -1.539768012368399e+06, -1.374238604736328e+07, 2.137432648288819e-07, 7.109764567002514e+00, 2.137432648288819e-07, 7.109764567002514e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
719, 1.800980947905525e-03, 4.148649440864977e-03, 1.484830856136859e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.168392455634736e+04, 1.000000000000000e-10, 3.043437378278557e+07, 2.581950692713568e-02, 6.206166448604775e+02, 1.267356982253894e+04, 2.973393057945094e+02, 0.000000000000000e+00, 7.338083070083394e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833299284128779e-05, 4.539401224670945e-03, 4.805426076925706e-03, -1.196039430086921e+03, 6.279893916356538e+00, 0.000000000000000e+00, 2.581950692713568e-02, 4.352968818955127e+01, 4.878772165311698e-19, 6.966053155955296e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.352869707687535e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.113642116410627e-10, 3.618312697427973e-05, -1.528960166085620e+06, -1.390072276708984e+07, 2.137615030560206e-07, 7.109764567002514e+00, 2.137615030560206e-07, 7.109764567002514e+00, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
720, 1.948641196341247e-03, 4.302533335098260e-03, 1.478557428709691e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.154304330696154e+04, 1.000000000000000e-10, 3.057094513639728e+07, 2.550417107726103e-02, 6.206410454077721e+02, 1.261721732278461e+04, 2.972731815774167e+02, 0.000000000000000e+00, 6.009111061393955e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832985027173975e-05, 4.580226430787061e-03, 4.701424975111271e-03, -1.168843548670689e+03, 6.245455139974695e+00, 0.000000000000000e+00, 2.550417107726103e-02, 4.245947765636980e+01, 4.836454117946748e-19, 7.823635645406558e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.552136138745615e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.006959187353066e-10, 3.484058342268053e-05, -1.518398312252547e+06, -1.402698073608398e+07, 2.137792387129415e-07, 7.109764567002514e+00, 2.137792387129415e-07, 7.109764567002514e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
721, 2.098617067632350e-03, 4.454161386163813e-03, 1.472584847611891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.140889443524023e+04, 1.000000000000000e-10, 3.070208524004164e+07, 2.521839648703017e-02, 6.206643734104827e+02, 1.256355777409609e+04, 2.972094808443297e+02, 0.000000000000000e+00, 4.743647443686846e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832682255797766e-05, 4.617595972729400e-03, 4.600549316263441e-03, -1.142863473685734e+03, 6.212223793622605e+00, 0.000000000000000e+00, 2.521839648703017e-02, 4.145184576356030e+01, 4.796340262306794e-19, 6.876119136273139e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.183969963543730e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.114945116241125e-10, 3.409170410224755e-05, -1.508132401348765e+06, -1.413968582226562e+07, 2.565557069939750e-07, 8.531717480403033e+00, 2.565557069939750e-07, 8.531717480403033e+00, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
722, 2.250798857243408e-03, 4.603575528585261e-03, 1.466873567857888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.128060641410220e+04, 1.000000000000000e-10, 3.082834471227093e+07, 2.495818635960253e-02, 6.206870933504593e+02, 1.251224256564087e+04, 2.971480041046555e+02, 0.000000000000000e+00, 3.533470859607243e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832390025257850e-05, 4.652110649101344e-03, 4.502648299213977e-03, -1.118113751659982e+03, 6.180195466570619e+00, 0.000000000000000e+00, 2.495818635960253e-02, 4.049930095395779e+01, 4.758168240898078e-19, 7.720800054487177e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.363416066172702e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.053268762585837e-10, 3.278817345537235e-05, -1.498198025486027e+06, -1.422164455249023e+07, 2.565759311448400e-07, 8.531717480403033e+00, 2.565759311448400e-07, 8.531717480403033e+00, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
723, 2.405101237410173e-03, 4.750798876085231e-03, 1.461394285578371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.115752686688589e+04, 1.000000000000000e-10, 3.095034020199605e+07, 2.471910910765106e-02, 6.206926832199774e+02, 1.246301074675435e+04, 2.970885471881758e+02, 0.000000000000000e+00, 2.372427258661536e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832107368062439e-05, 4.684062380953717e-03, 4.407331946866607e-03, -1.094430388432735e+03, 6.149210854418317e+00, 0.000000000000000e+00, 2.471910910765106e-02, 3.959781797643691e+01, 4.721707621119040e-19, 8.462937802559849e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.529065731083885e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.979417223110393e-10, 3.135374334927320e-05, -1.488548622805840e+06, -1.424508127246094e+07, 2.565956427063348e-07, 8.531717480403033e+00, 2.565956427063348e-07, 8.531717480403033e+00, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
724, 2.561436929936555e-03, 4.895861367318011e-03, 1.456143040961579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.103955000922219e+04, 1.000000000000000e-10, 3.106804476326438e+07, 2.450207697253855e-02, 6.207291607402248e+02, 1.241582000368887e+04, 2.970309567594562e+02, 0.000000000000000e+00, 1.259518747474140e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831833557944575e-05, 4.713736113766617e-03, 4.314601745492913e-03, -1.071800481829482e+03, 6.119306822703957e+00, 0.000000000000000e+00, 2.450207697253855e-02, 3.874258372093743e+01, 4.686914502053643e-19, 9.181847921800486e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.695619620774418e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.936444015605065e-10, 2.996715722358039e-05, -1.479204208327802e+06, -1.430975519262695e+07, 2.566148459728477e-07, 8.531717480403033e+00, 2.566148459728477e-07, 8.531717480403033e+00, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
725, 2.719729495024842e-03, 5.038786068563198e-03, 1.451085198452325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.092592028719899e+04, 1.000000000000000e-10, 3.118206901093798e+07, 2.430113781014015e-02, 6.207480691194257e+02, 1.237036811487959e+04, 2.969751132280844e+02, 0.000000000000000e+00, 1.876179758502953e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831568028739181e-05, 4.741546812965514e-03, 4.224249987904687e-03, -1.050220504172204e+03, 6.090439098966850e+00, 0.000000000000000e+00, 2.430113781014015e-02, 3.792858881928008e+01, 4.653553389369476e-19, 9.912374409059133e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.865742413067833e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.918602633104022e-10, 2.863991625546923e-05, -1.470177780616819e+06, -1.431776732067871e+07, 2.566337198740838e-07, 8.531717480403033e+00, 2.566337198740838e-07, 8.531717480403033e+00, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
