"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1208, 3.222991981542218e-02, -5.746806482430180e-03, 1.768294375199057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.804632801783814e+04, 1.000000000000000e-10, 2.610959491486370e+07, 2.147473950590193e-02, 6.370787548563773e+02, 1.521853120713525e+04, 2.998116600047501e+02, 0.000000000000000e+00, 6.735640449448724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845024940133782e-05, 2.269492738213899e-03, -2.081853796424292e-03, -2.745402964976481e+02, 4.647819543137530e+00, 0.000000000000000e+00, 2.147473950590193e-02, 6.912257469125770e+01, 6.772515603862321e-19, 1.972336558535415e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.536225391922809e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.068696912141235e-10, 2.132531045344419e-06, 7.077945216939512e+05, -1.145160380920410e+06, 1.596469735909557e-07, 5.428875319886720e+00, 1.596469735909557e-07, 5.428875319886720e+00, 8.999938243304560e+01, 6.582589118429532e+00, 1.000399969788895e+00
1209, 3.236662322444766e-02, -5.872538249375764e-03, 1.765373728748822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.798152121320654e+04, 1.000000000000000e-10, 2.614980289053263e+07, 2.145553406841010e-02, 6.371010733263950e+02, 1.519260848528261e+04, 2.997961367373292e+02, 0.000000000000000e+00, 6.674506388171247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844951464774170e-05, 2.286091594231658e-03, -2.107876849680993e-03, -2.792578615480542e+02, 4.666603989591311e+00, 0.000000000000000e+00, 2.145553406841010e-02, 6.770374846557257e+01, 6.750931414566265e-19, 2.012852533325724e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.640328338009774e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.131024304786791e-10, 2.539067022427143e-06, 7.146793966029104e+05, -1.180323467163086e+06, 1.596517019819915e-07, 5.428875319886720e+00, 1.596517019819915e-07, 5.428875319886720e+00, 8.999943214487186e+01, 6.582589882146487e+00, 1.000388928997776e+00
1210, 3.250301289321857e-02, -5.998610293768118e-03, 1.762433247533359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.791627426148986e+04, 1.000000000000000e-10, 2.619043838212242e+07, 2.143730195381664e-02, 6.371269199288066e+02, 1.516650970459594e+04, 2.997804558397985e+02, 0.000000000000000e+00, 6.612957123906632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844877241433708e-05, 2.302455875777707e-03, -2.133697824685794e-03, -2.839568299000264e+02, 4.685002381970160e+00, 0.000000000000000e+00, 2.143730195381664e-02, 6.632783327143963e+01, 6.729227907484783e-19, 2.054195878503771e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.745903783197311e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.193518580304621e-10, 2.952126132356716e-06, 7.214985867536389e+05, -1.218377725708008e+06, 1.596564514189430e-07, 5.428875319886720e+00, 1.596564514189430e-07, 5.428875319886720e+00, 8.999945421887010e+01, 6.582589859349297e+00, 1.000381973664111e+00
1211, 3.263908252001428e-02, -6.125027694399134e-03, 1.759475307495272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.785063880778830e+04, 1.000000000000000e-10, 2.623145945000198e+07, 2.142111760297990e-02, 6.371750086244421e+02, 1.514025552311531e+04, 2.997646202106200e+02, 0.000000000000000e+00, 6.551041374914287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844802283775302e-05, 2.318710557971889e-03, -2.159457508556002e-03, -2.886807174157531e+02, 4.703160442372867e+00, 0.000000000000000e+00, 2.142111760297990e-02, 6.499103907355735e+01, 6.707426479514664e-19, 2.096421405548607e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.853054653483335e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.256822764290810e-10, 3.372022415563546e-06, 7.282950527517532e+05, -1.267209296630859e+06, 1.596612472977736e-07, 5.428875319886720e+00, 1.596612472977736e-07, 5.428875319886720e+00, 8.999933032200295e+01, 6.582590316724220e+00, 1.000376333206914e+00
1212, 3.277484619090342e-02, -6.251773610656849e-03, 1.756483419883590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.778425967476986e+04, 1.000000000000000e-10, 2.627307785254313e+07, 2.140299646995331e-02, 6.371830821425655e+02, 1.511370386990793e+04, 2.997486247666294e+02, 0.000000000000000e+00, 6.488424092538405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844726567680352e-05, 2.334907673001526e-03, -2.184937597861449e-03, -2.934007786131641e+02, 4.720976874787810e+00, 0.000000000000000e+00, 2.140299646995331e-02, 6.368739132303465e+01, 6.685411904371457e-19, 2.139562637203023e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.961993692045732e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.321025492578160e-10, 3.800690715850987e-06, 7.350431812673693e+05, -1.298292820526123e+06, 1.596661441548923e-07, 5.428875319886720e+00, 1.596661441548923e-07, 5.428875319886720e+00, 8.999950789031055e+01, 6.582590683823743e+00, 1.000361583459908e+00
1213, 3.291031280637631e-02, -6.378836980823427e-03, 1.753478754257633e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.771759524279225e+04, 1.000000000000000e-10, 2.631503526788123e+07, 2.138667986373809e-02, 6.372108082550168e+02, 1.508703809711689e+04, 2.997324917595064e+02, 0.000000000000000e+00, 6.425537679719350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844650198424568e-05, 2.350758273429939e-03, -2.210073603196442e-03, -2.980599088713294e+02, 4.738295194605668e+00, 0.000000000000000e+00, 2.138667986373809e-02, 6.242454073352713e+01, 6.663332551208123e-19, 2.183493819223081e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.072264050609053e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.386476817611742e-10, 4.235058033142869e-06, 7.416840002487799e+05, -1.339590556213379e+06, 1.596709983528386e-07, 5.428875319886720e+00, 1.596709983528386e-07, 5.428875319886720e+00, 8.999956612585645e+01, 6.582590881800749e+00, 1.000354351587377e+00
1214, 3.304548394375324e-02, -6.506214639478198e-03, 1.750460823689900e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.765063582591635e+04, 1.000000000000000e-10, 2.635735695638057e+07, 2.137175181394620e-02, 6.372517911835802e+02, 1.506025433036653e+04, 2.997162263954471e+02, 0.000000000000000e+00, 6.362372999441330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844573200602349e-05, 2.366393372912977e-03, -2.235052660508736e-03, -3.027103630696882e+02, 4.755284149698308e+00, 0.000000000000000e+00, 2.137175181394620e-02, 6.119788430563052e+01, 6.641181368766850e-19, 2.228218453421704e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.183872560615556e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.453447321739502e-10, 4.675637099993115e-06, 7.482687969467888e+05, -1.387845613647461e+06, 1.596758882662087e-07, 5.428875319886720e+00, 1.596758882662087e-07, 5.428875319886720e+00, 8.999944125648224e+01, 6.582591162475760e+00, 1.000349703455849e+00
1215, 3.318036441451567e-02, -6.633900053664761e-03, 1.747417762377693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.758312601814578e+04, 1.000000000000000e-10, 2.640018350884647e+07, 2.135570063530041e-02, 6.372668476356231e+02, 1.503325040725831e+04, 2.996998260346709e+02, 0.000000000000000e+00, 6.298689120124376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844495561667101e-05, 2.381885117342299e-03, -2.259759410366933e-03, -3.073418757939221e+02, 4.771911617203829e+00, 0.000000000000000e+00, 2.135570063530041e-02, 6.000317185491497e+01, 6.618879424802042e-19, 2.273762890290353e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.296956924847493e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.521918942693142e-10, 5.123745710989855e-06, 7.547913042073792e+05, -1.424263177001953e+06, 1.596808383423337e-07, 5.428875319886720e+00, 1.596808383423337e-07, 5.428875319886720e+00, 8.999953907555792e+01, 6.582591724878101e+00, 1.000339073387519e+00
1216, 3.331496590703840e-02, -6.761879531971942e-03, 1.744362856727764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.751535388530562e+04, 1.000000000000000e-10, 2.644336345337554e+07, 2.134054821538443e-02, 6.372869890095863e+02, 1.500614155412224e+04, 2.996833077954843e+02, 0.000000000000000e+00, 6.234757782273226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844417362608571e-05, 2.397027149528746e-03, -2.284167900732563e-03, -3.119143564950811e+02, 4.788078246402213e+00, 0.000000000000000e+00, 2.134054821538443e-02, 5.884523156645842e+01, 6.596516762109810e-19, 2.320011707755237e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.411143181912049e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.592071540724092e-10, 5.577127458013135e-06, 7.612127764945419e+05, -1.464610924194336e+06, 1.596857567804313e-07, 5.428875319886720e+00, 1.596857567804313e-07, 5.428875319886720e+00, 8.999964486421743e+01, 6.582591680133057e+00, 1.000334759944837e+00
1217, 3.344928315818251e-02, -6.890157293934189e-03, 1.741301128430993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.744742810424155e+04, 1.000000000000000e-10, 2.648682836347960e+07, 2.132785899036021e-02, 6.373372996354097e+02, 1.497897124169661e+04, 2.996666761878348e+02, 0.000000000000000e+00, 6.170681503779074e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844338624733145e-05, 2.411963780773653e-03, -2.308559696345177e-03, -3.165000712595612e+02, 4.804011133307226e+00, 0.000000000000000e+00, 2.132785899036021e-02, 5.772125788453599e+01, 6.574130516454606e-19, 2.366958520336232e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.526350042562451e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.664340818140974e-10, 6.035378471229158e-06, 7.676018720107015e+05, -1.521288821350098e+06, 1.596906917327870e-07, 5.428875319886720e+00, 1.596906917327870e-07, 5.428875319886720e+00, 8.999947785941167e+01, 6.582591687164856e+00, 1.000334740603644e+00
1218, 3.358331954500102e-02, -7.018728493762492e-03, 1.738210526388711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.737887253854006e+04, 1.000000000000000e-10, 2.653084725717467e+07, 2.131338519603073e-02, 6.373510757968137e+02, 1.495154901541602e+04, 2.996499148280399e+02, 0.000000000000000e+00, 6.106011131920264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844259270429909e-05, 2.426903127229775e-03, -2.332828483479077e-03, -3.211118170251656e+02, 4.819737524947467e+00, 0.000000000000000e+00, 2.131338519603073e-02, 5.662350316885907e+01, 6.551571975776120e-19, 2.414568119100354e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.642596828039210e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.738122493006962e-10, 6.500197048242950e-06, 7.739762854836644e+05, -1.560137529357910e+06, 1.596957284607301e-07, 5.428875319886720e+00, 1.596957284607301e-07, 5.428875319886720e+00, 8.999955269345544e+01, 6.582591848538120e+00, 1.000325173524217e+00
1219, 3.371708663720313e-02, -7.147579840728298e-03, 1.735105606594513e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.731000229609603e+04, 1.000000000000000e-10, 2.657524893858872e+07, 2.129948584203362e-02, 6.373648727266755e+02, 1.492400091843840e+04, 2.996330391324593e+02, 0.000000000000000e+00, 6.041043916738121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844179372638149e-05, 2.441564493657956e-03, -2.356853938144725e-03, -3.256797730390393e+02, 4.835075202707307e+00, 0.000000000000000e+00, 2.129948584203362e-02, 5.555813411079065e+01, 6.528940239624812e-19, 2.462735539442410e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.759535361906132e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.813795795290869e-10, 6.969439470430041e-06, 7.802701196275874e+05, -1.600720670532227e+06, 1.597007319327075e-07, 5.428875319886720e+00, 1.597007319327075e-07, 5.428875319886720e+00, 8.999971288912434e+01, 6.582591701677715e+00, 1.000323640073818e+00
1220, 3.385057923326855e-02, -7.276715555106491e-03, 1.731996590045226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.724103805670319e+04, 1.000000000000000e-10, 2.661990206269465e+07, 2.128883642087831e-02, 6.374215305085592e+02, 1.489641522268127e+04, 2.996160553889600e+02, 0.000000000000000e+00, 5.975988031619840e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844098961084284e-05, 2.456066821234533e-03, -2.380978514764505e-03, -3.302858658258287e+02, 4.850271839866629e+00, 0.000000000000000e+00, 2.128883642087831e-02, 5.452375336558607e+01, 6.506307146983027e-19, 2.511516597357121e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.877236544836403e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.892227522476467e-10, 7.442948701198890e-06, 7.865577438651775e+05, -1.665299642517090e+06, 1.597057380677355e-07, 5.428875319886720e+00, 1.597057380677355e-07, 5.428875319886720e+00, 8.999950708814633e+01, 6.582591853997585e+00, 1.000323658590216e+00
1221, 3.398379629794971e-02, -7.406135498264748e-03, 1.728854383558967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.717135108843931e+04, 1.000000000000000e-10, 2.666517724838887e+07, 2.127585450003198e-02, 6.374325482226900e+02, 1.486854043537571e+04, 2.995989370058946e+02, 0.000000000000000e+00, 5.910250376256286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844017909819290e-05, 2.470703818640708e-03, -2.405122263112779e-03, -3.349608109038359e+02, 4.865397602790925e+00, 0.000000000000000e+00, 2.127585450003198e-02, 5.351102004698321e+01, 6.483474117866613e-19, 2.560937685304984e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.995944719409315e-03, -0.000000000000000e+00, -0.000000000000000e+00, 8.972498860422458e-10, 7.923354617762928e-06, 7.928749673607165e+05, -1.706351298706055e+06, 1.597108699022724e-07, 5.428875319886720e+00, 1.597108699022724e-07, 5.428875319886720e+00, 8.999947108187209e+01, 6.582592455809896e+00, 1.000315062482536e+00
1222, 3.411675241005743e-02, -7.535823517990753e-03, 1.725695462005453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.710129758243985e+04, 1.000000000000000e-10, 2.671085883227307e+07, 2.126375027859636e-02, 6.374485898133340e+02, 1.484051903297593e+04, 2.995816983487508e+02, 0.000000000000000e+00, 5.844166955652255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843936286809697e-05, 2.485166873665305e-03, -2.429134054583800e-03, -3.396248758935014e+02, 4.880245737068027e+00, 0.000000000000000e+00, 2.126375027859636e-02, 5.252631670041784e+01, 6.460557605356089e-19, 2.611220209842881e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.116167879524363e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.055573106669615e-10, 8.409444655692999e-06, 7.991465315293672e+05, -1.752165454589844e+06, 1.597159896157101e-07, 5.428875319886720e+00, 1.597159896157101e-07, 5.428875319886720e+00, 8.999955460950480e+01, 6.582592372897135e+00, 1.000311608105557e+00
1223, 3.424943825033031e-02, -7.665788047029872e-03, 1.722527353184621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.703103968156423e+04, 1.000000000000000e-10, 2.675684113589435e+07, 2.125480318531582e-02, 6.375078196206307e+02, 1.481241587262568e+04, 2.995643407583113e+02, 0.000000000000000e+00, 5.777890723676731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843854098356237e-05, 2.499609529128082e-03, -2.453292904456004e-03, -3.443582507832255e+02, 4.895041889493308e+00, 0.000000000000000e+00, 2.125480318531582e-02, 5.156715861690083e+01, 6.437612644649604e-19, 2.662593676922457e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.238451326704524e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.142319744905148e-10, 8.901649737812569e-06, 8.054425385587183e+05, -1.822915754760742e+06, 1.597211328998239e-07, 5.428875319886720e+00, 1.597211328998239e-07, 5.428875319886720e+00, 8.999944862164810e+01, 6.582592575962267e+00, 1.000311597638169e+00
1224, 3.438186143149783e-02, -7.796020190162141e-03, 1.719319399352038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.695991509418119e+04, 1.000000000000000e-10, 2.680355569595110e+07, 2.124205275541336e-02, 6.374986537189411e+02, 1.478396603767247e+04, 2.995468369808078e+02, 0.000000000000000e+00, 5.710796922213638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843771215358638e-05, 2.514188185245149e-03, -2.477351348350570e-03, -3.491360740003402e+02, 4.909699623691086e+00, 0.000000000000000e+00, 2.124205275541336e-02, 5.062628295439642e+01, 6.414422503776788e-19, 2.714733015876264e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.363087869074567e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.230815737111841e-10, 9.401043403486029e-06, 8.117488177103346e+05, -1.855839861694336e+06, 1.597264010953267e-07, 5.428875319886720e+00, 1.597264010953267e-07, 5.428875319886720e+00, 8.999946762862507e+01, 6.582592898499922e+00, 1.000299769974186e+00
1225, 3.451403381371221e-02, -7.926506866551246e-03, 1.716106052018762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.688866876531743e+04, 1.000000000000000e-10, 2.685053515160022e+07, 2.123265081997524e-02, 6.375354051517559e+02, 1.475546750612696e+04, 2.995292206266353e+02, 0.000000000000000e+00, 5.643588278625797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843687796914758e-05, 2.528503374103786e-03, -2.501307742910554e-03, -3.538932525414594e+02, 4.924069958518223e+00, 0.000000000000000e+00, 2.123265081997524e-02, 4.971347831899411e+01, 6.391229916887528e-19, 2.767955824527094e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.489083498967391e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.322392632247091e-10, 9.903982668502361e-06, 8.179994233994392e+05, -1.917097809631348e+06, 1.597315950681389e-07, 5.428875319886720e+00, 1.597315950681389e-07, 5.428875319886720e+00, 8.999943077712659e+01, 6.582592617220159e+00, 1.000299760281383e+00
1226, 3.464594210093505e-02, -8.057260507253063e-03, 1.712874227029031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.681701757751093e+04, 1.000000000000000e-10, 2.689798050912087e+07, 2.122413988685823e-02, 6.375788424118384e+02, 1.472680703100436e+04, 2.995114755790344e+02, 0.000000000000000e+00, 5.575997720336948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843603766657947e-05, 2.542906747778541e-03, -2.525469767926510e-03, -3.587468387866198e+02, 4.938458050306150e+00, 0.000000000000000e+00, 2.122413988685823e-02, 4.882138052020264e+01, 6.367939389848500e-19, 2.819491011147138e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.608892376179390e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.412215414331771e-10, 1.039717476232921e-05, 8.243017227840855e+05, -1.983283562011719e+06, 1.597368608323204e-07, 5.428875319886720e+00, 1.597368608323204e-07, 5.428875319886720e+00, 8.999953341684676e+01, 6.582592854006351e+00, 1.000298869015825e+00
1227, 3.477760025270420e-02, -8.188266002664202e-03, 1.709607418974028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.674460481355964e+04, 1.000000000000000e-10, 2.694608973006919e+07, 2.121352899778296e-02, 6.375812689608206e+02, 1.469784192542385e+04, 2.994935845060343e+02, 0.000000000000000e+00, 5.507688746089033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843519042457610e-05, 2.557433947613746e-03, -2.549611682869959e-03, -3.636555648746909e+02, 4.952747530156099e+00, 0.000000000000000e+00, 2.121352899778296e-02, 4.794702432570237e+01, 6.344444746744339e-19, 2.870271339923375e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.725761409235767e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.501255524209781e-10, 1.088930105783617e-05, 8.306249532704365e+05, -2.026544949401855e+06, 1.597422346386581e-07, 5.428875319886720e+00, 1.597422346386581e-07, 5.428875319886720e+00, 8.999968028209705e+01, 6.582592805897662e+00, 1.000290049391315e+00
1228, 3.490900844525989e-02, -8.319522226851461e-03, 1.706328286731243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.667191942040456e+04, 1.000000000000000e-10, 2.699455321583979e+07, 2.120563898619281e-02, 6.376210207482546e+02, 1.466876776816181e+04, 2.994755615468380e+02, 0.000000000000000e+00, 5.439122593130560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843433691213228e-05, 2.571873425204193e-03, -2.573739284305828e-03, -3.685873516502963e+02, 4.966870410401759e+00, 0.000000000000000e+00, 2.120563898619281e-02, 4.709543563666125e+01, 6.320905255294037e-19, 2.920955636403002e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.842396158320932e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.592781792391748e-10, 1.138142403497219e-05, 8.369354384552976e+05, -2.093839491210938e+06, 1.597475797021240e-07, 5.428875319886720e+00, 1.597475797021240e-07, 5.428875319886720e+00, 8.999962364134326e+01, 6.582592871034728e+00, 1.000287857204584e+00
1229, 3.504016933295570e-02, -8.451025573203210e-03, 1.703022465353891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.659865055974005e+04, 1.000000000000000e-10, 2.704361113529080e+07, 2.119691387670913e-02, 6.376402938538442e+02, 1.463946022389601e+04, 2.994573881227558e+02, 0.000000000000000e+00, 5.370006039042490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843347624882870e-05, 2.586396408253919e-03, -2.597929056939174e-03, -3.735839734244188e+02, 4.980926065212754e+00, 0.000000000000000e+00, 2.119691387670913e-02, 4.626170246628507e+01, 6.297213028203846e-19, 2.972113763039427e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.960092450339455e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.686217246457475e-10, 1.187661150673708e-05, 8.432734814119677e+05, -2.149737280334473e+06, 1.597530085180345e-07, 5.428875319886720e+00, 1.597530085180345e-07, 5.428875319886720e+00, 8.999963845302270e+01, 6.582592884089918e+00, 1.000282944295684e+00
1230, 3.517108783725203e-02, -8.582770221439037e-03, 1.699695388602396e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.652491526381449e+04, 1.000000000000000e-10, 2.709315141273790e+07, 2.118927613429241e-02, 6.376711241280985e+02, 1.460996610552579e+04, 2.994390646776581e+02, 0.000000000000000e+00, 5.300449483599734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843260845505436e-05, 2.600952522190873e-03, -2.622141931440829e-03, -3.786307328768839e+02, 4.994878832151717e+00, 0.000000000000000e+00, 2.118927613429241e-02, 4.544678572527683e+01, 6.273416462770087e-19, 3.023824916567502e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.078867151991896e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.782117974759372e-10, 1.237457272104061e-05, 8.496244655014300e+05, -2.214352866271973e+06, 1.597584785665273e-07, 5.428875319886720e+00, 1.597584785665273e-07, 5.428875319886720e+00, 8.999960254079069e+01, 6.582593039241678e+00, 1.000278491202325e+00
1231, 3.530176593481765e-02, -8.714753347167672e-03, 1.696341947431521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.645060306621270e+04, 1.000000000000000e-10, 2.714327613348462e+07, 2.118116363079871e-02, 6.376882966169776e+02, 1.458024122648507e+04, 2.994205840178343e+02, 0.000000000000000e+00, 5.230348720760459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843173318946529e-05, 2.615562186561865e-03, -2.646333567499348e-03, -3.837210140116760e+02, 5.008709301646832e+00, 0.000000000000000e+00, 2.118116363079871e-02, 4.464913932131483e+01, 6.249475077901627e-19, 3.075593738396658e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.197277198099932e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.879098378358805e-10, 1.287279075239575e-05, 8.559843901978248e+05, -2.271514213928223e+06, 1.597640053272801e-07, 5.428875319886720e+00, 1.597640053272801e-07, 5.428875319886720e+00, 8.999966779926216e+01, 6.582593330899249e+00, 1.000272183373667e+00
1232, 3.543221168133958e-02, -8.846966116850607e-03, 1.692969502079716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.637587307491445e+04, 1.000000000000000e-10, 2.719388005592689e+07, 2.117422943246303e-02, 6.377186607536838e+02, 1.455034922996577e+04, 2.994019522696348e+02, 0.000000000000000e+00, 5.159853841507216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843085074155319e-05, 2.630158845061529e-03, -2.670523106785236e-03, -3.888485701170658e+02, 5.022406094188478e+00, 0.000000000000000e+00, 2.117422943246303e-02, 4.386988939220662e+01, 6.225442383989227e-19, 3.127207335567645e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.314624822517588e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.977195204676512e-10, 1.336932609021059e-05, 8.623455174254696e+05, -2.338682507629395e+06, 1.597695595250359e-07, 5.428875319886720e+00, 1.597695595250359e-07, 5.428875319886720e+00, 8.999963520451735e+01, 6.582593375790490e+00, 1.000268526030474e+00
1233, 3.556242257264658e-02, -8.979410204515320e-03, 1.689572294468427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.630060071255439e+04, 1.000000000000000e-10, 2.724505694899006e+07, 2.116726536535781e-02, 6.377428620381389e+02, 1.452024028502175e+04, 2.993831607692484e+02, 0.000000000000000e+00, 5.088847328546449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842996070030697e-05, 2.644831019240775e-03, -2.694746550806372e-03, -3.940350872505782e+02, 5.036019159471480e+00, 0.000000000000000e+00, 2.116726536535781e-02, 4.310692619209841e+01, 6.201277685771931e-19, 3.178316932121304e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.429946326473522e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.007543188187997e-09, 1.386259569503541e-05, 8.687280021819074e+05, -2.403196440063477e+06, 1.597751752041047e-07, 5.428875319886720e+00, 1.597751752041047e-07, 5.428875319886720e+00, 8.999963550706427e+01, 6.582593735214012e+00, 1.000263393537146e+00
