"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
706, 1.741541842500724e-04, 1.915701390842608e-03, 1.608483418255588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.444928286672369e+04, 1.000000000000000e-10, 2.796125491733982e+07, 3.713949071512938e-02, 6.170233036708972e+02, 1.377971314668947e+04, 2.984378716371594e+02, 0.000000000000000e+00, 3.342447713961694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838515288635299e-05, 3.231471548539207e-03, 6.574731779100219e-03, -1.683439356534123e+03, 6.862326784358866e+00, 0.000000000000000e+00, 3.713949071512938e-02, 6.734998681659276e+01, 5.752475468066614e-19, 1.560464743172356e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.880594393952910e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.878461419926286e-10, 1.109724502384384e-05, -1.689638926319624e+06, -6.938455323974609e+06, 2.405287207907257e-07, 8.008838094226986e+00, 2.405287207907257e-07, 8.008838094226986e+00, 8.997971314921016e+01, 7.595652629957508e+00, 1.005483870215343e+00
707, 2.718935210651060e-04, 2.105244839875504e-03, 1.591415148185807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.406870115268583e+04, 1.000000000000000e-10, 2.826559606812535e+07, 3.512935319417667e-02, 6.179576593717013e+02, 1.362748046107432e+04, 2.983063001608213e+02, 0.000000000000000e+00, 2.983434398009194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837891077783771e-05, 3.455575698869149e-03, 6.429185932672462e-03, -1.649599450480884e+03, 6.815299299817393e+00, 0.000000000000000e+00, 3.512935319417667e-02, 6.383820933140668e+01, 5.630158578805735e-19, 1.088931166455772e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.347193714162509e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.308880525452312e-10, 1.022827012931868e-05, -1.683996115250402e+06, -8.103134369628906e+06, 2.886683945674214e-07, 9.610605713072371e+00, 2.886683945674214e-07, 9.610605713072371e+00, 8.998360028692412e+01, 7.591563857927322e+00, 1.004814123917729e+00
708, 3.760534928231166e-04, 2.291340157754560e-03, 1.576398528696172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.373345989147262e+04, 1.000000000000000e-10, 2.854321905216606e+07, 3.350669682952021e-02, 6.187672330250516e+02, 1.349338395658904e+04, 2.981845950077939e+02, 0.000000000000000e+00, 2.667191992257980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837313556340094e-05, 3.640955854296425e-03, 6.277088343178559e-03, -1.610359038992278e+03, 6.765276645013484e+00, 0.000000000000000e+00, 3.350669682952021e-02, 6.084798981698964e+01, 5.522793240964567e-19, 9.609213145281103e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.956456136020463e-03, -0.000000000000000e+00, -0.000000000000000e+00, 3.944764527373402e-10, 1.059118523276842e-05, -1.674741923837563e+06, -9.188724090087891e+06, 2.887014446143744e-07, 9.610605713072371e+00, 2.887014446143744e-07, 9.610605713072371e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
709, 4.858749070001570e-04, 2.474153477349126e-03, 1.562965088495130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.343326613963098e+04, 1.000000000000000e-10, 2.879888875140526e+07, 3.216093398253164e-02, 6.193364929609307e+02, 1.337330645585238e+04, 2.980710961423893e+02, 0.000000000000000e+00, 2.384010876871623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836774872582538e-05, 3.796085704402926e-03, 6.124335039381111e-03, -1.568773167015912e+03, 6.714405296060675e+00, 0.000000000000000e+00, 3.216093398253164e-02, 5.824193665933931e+01, 5.427122779965637e-19, 8.349024543444706e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.568208626182432e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.813500946533929e-10, 1.094471814283546e-05, -1.663410116919060e+06, -1.004006334155273e+07, 2.887337904372893e-07, 9.610605713072371e+00, 2.887337904372893e-07, 9.610605713072371e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
710, 6.007438906028979e-04, 2.653839685765515e-03, 1.550843223956475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.316211149709897e+04, 1.000000000000000e-10, 2.903530513234892e+07, 3.103732139348992e-02, 6.198057220778272e+02, 1.326484459883958e+04, 2.979645620002332e+02, 0.000000000000000e+00, 2.128223160960374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836269153850397e-05, 3.927152289538925e-03, 5.973736163262433e-03, -1.526436373439331e+03, 6.663817671558529e+00, 0.000000000000000e+00, 3.103732139348992e-02, 5.593611391496699e+01, 5.341189205390455e-19, 7.307570211603752e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.250230128710903e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.004170769986622e-10, 1.160762261553710e-05, -1.650842586237918e+06, -1.082868183764648e+07, 2.887651988112165e-07, 9.610605713072371e+00, 2.887651988112165e-07, 9.610605713072371e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
711, 7.201620783316854e-04, 2.830536333114552e-03, 1.539818874010926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.291527170866061e+04, 1.000000000000000e-10, 2.925491577593228e+07, 3.008752236063800e-02, 6.201945782593940e+02, 1.316610868346424e+04, 2.978640858404070e+02, 0.000000000000000e+00, 1.895372323183521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835792111944085e-05, 4.039042884963892e-03, 5.827253385551888e-03, -1.484555472401513e+03, 6.614363670818217e+00, 0.000000000000000e+00, 3.008752236063800e-02, 5.386823905235133e+01, 5.263414372115597e-19, 6.472571060157153e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.991676804634325e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.409766857104055e-10, 1.245347423138195e-05, -1.637689378825801e+06, -1.155659876684570e+07, 2.887956236159058e-07, 9.610605713072371e+00, 2.887956236159058e-07, 9.610605713072371e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
712, 8.437086061397616e-04, 3.004372473236648e-03, 1.529702272176165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.268857602504380e+04, 1.000000000000000e-10, 2.945992889316592e+07, 2.927442951916106e-02, 6.205051901923349e+02, 1.307543041001751e+04, 2.977689621110376e+02, 0.000000000000000e+00, 1.681523979751826e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835340410346837e-05, 4.135765176381795e-03, 5.686018457340352e-03, -1.443999381855397e+03, 6.566594695769901e+00, 0.000000000000000e+00, 2.927442951916106e-02, 5.199143617754407e+01, 5.192449389030242e-19, 5.762791448219858e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.771331496378461e-03, -0.000000000000000e+00, -0.000000000000000e+00, 9.490326608810287e-11, 1.335981887881119e-05, -1.624424658357424e+06, -1.220101182031250e+07, 2.888254445190120e-07, 9.610605713072371e+00, 2.888254445190120e-07, 9.610605713072371e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
713, 9.710413597916887e-04, 3.175455390195508e-03, 1.520329741276245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.247843471944036e+04, 1.000000000000000e-10, 2.965268570604568e+07, 2.856688439301905e-02, 6.206996675698865e+02, 1.299137388777614e+04, 2.976786145244943e+02, 0.000000000000000e+00, 1.483291841526254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834911323703653e-05, 4.220311992478622e-03, 5.549909138465484e-03, -1.404983668268376e+03, 6.520512983452432e+00, 0.000000000000000e+00, 2.856688439301905e-02, 5.027592305222233e+01, 5.127091383939690e-19, 5.154104318669504e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.581263636444803e-03, -0.000000000000000e+00, -0.000000000000000e+00, 5.855732327876952e-11, 1.427853344754905e-05, -1.611225623297576e+06, -1.266847405444336e+07, 2.888546906420289e-07, 9.610605713072371e+00, 2.888546906420289e-07, 9.610605713072371e+00, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
714, 1.101876576040382e-03, 3.343875518974515e-03, 1.511621039294696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.228305853849883e+04, 1.000000000000000e-10, 2.983428337837739e+07, 2.795224916762435e-02, 6.208757727474538e+02, 1.291322341539953e+04, 2.975925688509282e+02, 0.000000000000000e+00, 1.298988056055953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834502609284504e-05, 4.294653746076934e-03, 5.418907066402787e-03, -1.367577210287670e+03, 6.476165389941189e+00, 0.000000000000000e+00, 2.795224916762435e-02, 4.870000092697865e+01, 5.066695848984840e-19, 4.630618245511012e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.417416099816252e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.994325549169180e-11, 1.518029486033936e-05, -1.598203407107114e+06, -1.311929628662109e+07, 2.888829404866773e-07, 9.610605713072371e+00, 2.888829404866773e-07, 9.610605713072371e+00, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
715, 1.235958726709840e-03, 3.509722755269338e-03, 1.503482875999008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.210039224190243e+04, 1.000000000000000e-10, 3.000595704640985e+07, 2.741191262268085e-02, 6.210129369682720e+02, 1.284015689676097e+04, 2.975104259693071e+02, 0.000000000000000e+00, 1.126673857987797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834112379475060e-05, 4.360659719696520e-03, 5.292913121880489e-03, -1.331923021701935e+03, 6.433599888355093e+00, 0.000000000000000e+00, 2.741191262268085e-02, 4.724344330863867e+01, 5.010588131990737e-19, 4.191138681710204e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.278283238784698e-03, -0.000000000000000e+00, -0.000000000000000e+00, 7.469562498783053e-12, 1.603626807820571e-05, -1.585477939478422e+06, -1.349902631469727e+07, 2.889106308979141e-07, 9.610605713072371e+00, 2.889106308979141e-07, 9.610605713072371e+00, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
716, 1.373083796830111e-03, 3.673063382724313e-03, 1.495829667964768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.192855493759754e+04, 1.000000000000000e-10, 3.016919972897194e+07, 2.693012501441616e-02, 6.210770621761263e+02, 1.277142197503901e+04, 2.974318395300295e+02, 0.000000000000000e+00, 9.645749495344494e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833738996016329e-05, 4.419597900003016e-03, 5.171236104400159e-03, -1.297809934354779e+03, 6.392544174913545e+00, 0.000000000000000e+00, 2.693012501441616e-02, 4.589374561139337e+01, 4.958110611189369e-19, 3.822812312611597e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.163338011380011e-03, -0.000000000000000e+00, -0.000000000000000e+00, -9.993500091904070e-12, 1.682063837973044e-05, -1.573007640788191e+06, -1.373304386840820e+07, 2.889376248350261e-07, 9.610605713072371e+00, 2.889376248350261e-07, 9.610605713072371e+00, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
717, 1.513068498220945e-03, 3.833960409405097e-03, 1.488636993909699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.176697992595151e+04, 1.000000000000000e-10, 3.032429337461630e+07, 2.650449703457983e-02, 6.211644019246173e+02, 1.270679197038060e+04, 2.973565147432990e+02, 0.000000000000000e+00, 8.121567471708635e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833381064514425e-05, 4.472309420517158e-03, 5.053737058021849e-03, -1.265158701554077e+03, 6.352979752743507e+00, 0.000000000000000e+00, 2.650449703457983e-02, 4.463968067272911e+01, 4.909034689130992e-19, 3.537586248365102e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.074492221146592e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.322131477751293e-11, 1.752885878617153e-05, -1.560808972728386e+06, -1.400056752587891e+07, 2.889636846254047e-07, 9.610605713072371e+00, 2.889636846254047e-07, 9.610605713072371e+00, 8.999553290428759e+01, 7.575183014226177e+00, 1.002282956367080e+00
718, 1.655746656175110e-03, 3.992474146354584e-03, 1.481841221760710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.161426950784237e+04, 1.000000000000000e-10, 3.047223211149820e+07, 2.612190040931286e-02, 6.212165462332695e+02, 1.264570780313694e+04, 2.972841918536578e+02, 0.000000000000000e+00, 6.681007624411249e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833037356134692e-05, 4.519815168933622e-03, 4.940169344700526e-03, -1.233980681787973e+03, 6.314857026299239e+00, 0.000000000000000e+00, 2.612190040931286e-02, 4.346911018715532e+01, 4.862901619161384e-19, 3.302789791010221e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.005742581778751e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.292201787020982e-11, 1.814111622752699e-05, -1.548922866618617e+06, -1.418217971850586e+07, 2.889891749655467e-07, 9.610605713072371e+00, 2.889891749655467e-07, 9.610605713072371e+00, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
719, 1.800980947905525e-03, 4.148649440864977e-03, 1.475400871897856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.146950542181548e+04, 1.000000000000000e-10, 3.061371023397526e+07, 2.577719296894148e-02, 6.212531077259758e+02, 1.258780216872618e+04, 2.972146541014286e+02, 0.000000000000000e+00, 5.315407737755195e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832706845609281e-05, 4.562788453314356e-03, 4.830183879293841e-03, -1.204165410859347e+03, 6.278054504400786e+00, 0.000000000000000e+00, 2.577719296894148e-02, 4.237375985451922e+01, 4.819391597834913e-19, 3.127378580881073e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.600519466473481e-04, -0.000000000000000e+00, -0.000000000000000e+00, -3.904387089502553e-11, 1.866580124127136e-05, -1.537334243668170e+06, -1.431459690087891e+07, 2.890139245144083e-07, 9.610605713072371e+00, 2.890139245144083e-07, 9.610605713072371e+00, 8.999616019107626e+01, 7.574004116978402e+00, 1.002110199312050e+00
720, 1.948641196341247e-03, 4.302533335098260e-03, 1.469286506303543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.133203280768287e+04, 1.000000000000000e-10, 3.074921442213953e+07, 2.546572293658014e-02, 6.212841146285002e+02, 1.253281312307314e+04, 2.971477315235524e+02, 0.000000000000000e+00, 4.018590333451327e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832388729474436e-05, 4.601741550342393e-03, 4.723509411753971e-03, -1.175616442498867e+03, 6.242480329113650e+00, 0.000000000000000e+00, 2.546572293658014e-02, 4.134657875910518e+01, 4.778269718214446e-19, 2.988374623530485e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.424864443161383e-04, -0.000000000000000e+00, -0.000000000000000e+00, -4.778984659891275e-11, 1.895581398906124e-05, -1.526027264228665e+06, -1.441437306176758e+07, 2.890379999443702e-07, 9.610605713072371e+00, 2.890379999443702e-07, 9.610605713072371e+00, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
721, 2.098617067632350e-03, 4.454161386163813e-03, 1.463471578654880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.120126415344855e+04, 1.000000000000000e-10, 3.087916948050556e+07, 2.518422713672307e-02, 6.213256043464228e+02, 1.248050566137941e+04, 2.970832964947073e+02, 0.000000000000000e+00, 2.785013247437254e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832082405033539e-05, 4.637254872679519e-03, 4.620135641974513e-03, -1.148367611634917e+03, 6.208172335766355e+00, 0.000000000000000e+00, 2.518422713672307e-02, 4.037935377361737e+01, 4.739329442964178e-19, 2.134878717635574e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.046468298759506e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.048175957460186e-11, 1.827379195422591e-05, -1.515048993871934e+06, -1.450470656909180e+07, 3.468735819263468e-07, 1.153272685568687e+01, 3.468735819263468e-07, 1.153272685568687e+01, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
722, 2.250798857243408e-03, 4.603575528585261e-03, 1.457917348441286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.107632755507251e+04, 1.000000000000000e-10, 3.100412632483754e+07, 2.492706214448208e-02, 6.213553673956685e+02, 1.243053102202900e+04, 2.970209776076695e+02, 0.000000000000000e+00, 1.606451566401066e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831786110068280e-05, 4.669930610012626e-03, 4.519895742953250e-03, -1.122388961091013e+03, 6.175123886228183e+00, 0.000000000000000e+00, 2.492706214448208e-02, 3.946501121659663e+01, 4.702314198888789e-19, 2.007722785637653e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.088585517535178e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.832635133854727e-11, 1.823815916542600e-05, -1.504432717189991e+06, -1.456078612915039e+07, 3.469011042007400e-07, 1.153272685568687e+01, 3.469011042007400e-07, 1.153272685568687e+01, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
723, 2.405101237410173e-03, 4.750798876085231e-03, 1.452593726903305e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.095656320108720e+04, 1.000000000000000e-10, 3.112472209106185e+07, 2.469044293559780e-02, 6.213631428979595e+02, 1.238262528043487e+04, 2.969606544299102e+02, 0.000000000000000e+00, 4.766811052564629e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831499274962378e-05, 4.700061154475518e-03, 4.422385526413292e-03, -1.097537803849309e+03, 6.143167462589484e+00, 0.000000000000000e+00, 2.469044293559780e-02, 3.859978403070566e+01, 4.666990330802488e-19, 2.013864397242750e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.408129649349091e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.594506441487239e-11, 1.834261632869356e-05, -1.494128789477416e+06, -1.455724888183594e+07, 3.469279654927701e-07, 1.153272685568687e+01, 3.469279654927701e-07, 1.153272685568687e+01, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
724, 2.561436929936555e-03, 4.895861367318011e-03, 1.447496737276228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.084187220080788e+04, 1.000000000000000e-10, 3.124093542331594e+07, 2.447558090036165e-02, 6.214005891873369e+02, 1.233674888032315e+04, 2.969022415229911e+02, 0.000000000000000e+00, -6.052309993300797e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831221496198606e-05, 4.727931147481443e-03, 4.327594818453541e-03, -1.073809021601654e+03, 6.112334007518951e+00, 0.000000000000000e+00, 2.447558090036165e-02, 3.777913586058327e+01, 4.633313904502510e-19, 2.126288141480569e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.929746058571801e-04, -0.000000000000000e+00, -0.000000000000000e+00, -9.209910227760588e-11, 1.837731392417252e-05, -1.484154605188849e+06, -1.459701847778320e+07, 3.469541315196949e-07, 1.153272685568687e+01, 3.469541315196949e-07, 1.153272685568687e+01, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
725, 2.719729495024842e-03, 5.038786068563198e-03, 1.442591746633254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.073150129515378e+04, 1.000000000000000e-10, 3.135339073600058e+07, 2.427655740350330e-02, 6.214193215165403e+02, 1.229260051806150e+04, 2.968456371936354e+02, 0.000000000000000e+00, -1.646390449771264e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830952292708569e-05, 4.753956373234904e-03, 4.235305680674508e-03, -1.051194780880532e+03, 6.082574970414910e+00, 0.000000000000000e+00, 2.427655740350330e-02, 3.699829051206968e+01, 4.601050472904124e-19, 2.295567512572776e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.579286774560400e-04, -0.000000000000000e+00, -0.000000000000000e+00, -8.740859396234117e-11, 1.832481107290766e-05, -1.474521229064539e+06, -1.457985802416992e+07, 3.469798353196966e-07, 1.153272685568687e+01, 3.469798353196966e-07, 1.153272685568687e+01, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
