"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.606479680599354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.440379667400040e+04, 1.000000000000000e-10, 2.799362435788364e+07, 3.699291826257611e-02, 6.188760362266949e+02, 1.376151866960015e+04, 2.984155653395427e+02, 0.000000000000000e+00, 3.299539323260555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838409470910591e-05, 3.231715201044922e-03, 6.575227512962739e-03, -1.684097399056404e+03, 6.858704449057351e+00, 0.000000000000000e+00, 3.699291826257611e-02, 6.607497550402530e+01, 5.738774652807779e-19, -9.444893765464854e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.878866870196607e-03, -0.000000000000000e+00, -0.000000000000000e+00, 4.178191683677741e-10, -2.070124272661723e-05, -1.689863586781389e+06, -6.863051023437500e+06, 3.205421004446987e-07, 1.067263983955708e+01, 3.205421004446987e-07, 1.067263983955708e+01, 8.997971314921016e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.589643743898373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.402826240449094e+04, 1.000000000000000e-10, 2.829555148289664e+07, 3.500865770928126e-02, 6.198388638526397e+02, 1.361130496179637e+04, 2.982842377891906e+02, 0.000000000000000e+00, 2.945287402116019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837786394799244e-05, 3.453925449247885e-03, 6.426115601539535e-03, -1.648197345339666e+03, 6.810266439029827e+00, 0.000000000000000e+00, 3.500865770928126e-02, 6.269052658303291e+01, 5.618046688283468e-19, -1.084928329944574e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.239314973299183e-03, -0.000000000000000e+00, -0.000000000000000e+00, 1.941614418990358e-10, -2.243825632882527e-05, -1.683287780743026e+06, -8.025785437255859e+06, 3.205790905287008e-07, 1.067263983955708e+01, 3.205790905287008e-07, 1.067263983955708e+01, 8.998360028692412e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.574851010140268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.369788301173605e+04, 1.000000000000000e-10, 2.857058914265357e+07, 3.340587194687251e-02, 6.206766210457938e+02, 1.347915320469441e+04, 2.981628160367649e+02, 0.000000000000000e+00, 2.633631332104447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837210197586388e-05, 3.637408795613258e-03, 6.270973135633154e-03, -1.607177619410292e+03, 6.759040806731273e+00, 0.000000000000000e+00, 3.340587194687251e-02, 5.980687776557304e+01, 5.512195204698384e-19, -1.212956581887920e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.567743826649385e-03, -0.000000000000000e+00, -0.000000000000000e+00, 2.407753236847715e-11, -2.399468873902947e-05, -1.673204498830857e+06, -9.099278547119141e+06, 3.206151766227964e-07, 1.067263983955708e+01, 3.206151766227964e-07, 1.067263983955708e+01, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.561631128321060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.340232005903081e+04, 1.000000000000000e-10, 2.882358548749614e+07, 3.207538766935494e-02, 6.212722645946274e+02, 1.336092802361232e+04, 2.980495788055426e+02, 0.000000000000000e+00, 2.354818578339654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836672736627078e-05, 3.790669659662005e-03, 6.115597177497959e-03, -1.564053474317348e+03, 6.707122799515688e+00, 0.000000000000000e+00, 3.207538766935494e-02, 5.729049781383443e+01, 5.417954486115844e-19, -1.334271988142352e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.880567803604326e-03, -0.000000000000000e+00, -0.000000000000000e+00, -1.099627285281837e-10, -2.542676906033761e-05, -1.661129224515081e+06, -9.935658432373047e+06, 3.206505593383389e-07, 1.067263983955708e+01, 3.206505593383389e-07, 1.067263983955708e+01, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.549712964155293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.313558012370107e+04, 1.000000000000000e-10, 2.905725972286114e+07, 3.096369928806065e-02, 6.217668433743187e+02, 1.325423204948042e+04, 2.979433173180548e+02, 0.000000000000000e+00, 2.103195378518344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836168294610029e-05, 3.919926429272432e-03, 5.962744640753970e-03, -1.520382352873222e+03, 6.655623275764611e+00, 0.000000000000000e+00, 3.096369928806065e-02, 5.506221759987161e+01, 5.333374439499184e-19, -1.447778799333354e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.177464853606228e-03, -0.000000000000000e+00, -0.000000000000000e+00, -2.175931884193706e-10, -2.673474758622257e-05, -1.647895590495383e+06, -1.070465284521484e+07, 3.206849543308777e-07, 1.067263983955708e+01, 3.206849543308777e-07, 1.067263983955708e+01, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.538883068324075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.289295106316500e+04, 1.000000000000000e-10, 2.927408768318146e+07, 3.002336688226120e-02, 6.221808211177964e+02, 1.315718042526599e+04, 2.978431073946964e+02, 0.000000000000000e+00, 1.874316637484482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835692500368130e-05, 4.030072435384385e-03, 5.814311437627368e-03, -1.477336088569204e+03, 6.605364996005549e+00, 0.000000000000000e+00, 3.002336688226120e-02, 5.306239822513409e+01, 5.256882221129935e-19, -1.549604287604151e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.423893979974138e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.046549651811963e-10, -2.788860292327395e-05, -1.634140847843862e+06, -1.141035463110352e+07, 3.207183075433079e-07, 1.067263983955708e+01, 3.207183075433079e-07, 1.067263983955708e+01, 8.999136670143581e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.528952508268343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.267028215779983e+04, 1.000000000000000e-10, 2.947629679074489e+07, 2.921789541003142e-02, 6.225166402219751e+02, 1.306811286311992e+04, 2.977482558732401e+02, 0.000000000000000e+00, 1.664266865974138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835242076060082e-05, 4.125116641149376e-03, 5.671378417276920e-03, -1.435757465852723e+03, 6.556879514239959e+00, 0.000000000000000e+00, 2.921789541003142e-02, 5.124609933736019e+01, 5.187135395274764e-19, -1.651685564717710e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.688996329014291e-03, -0.000000000000000e+00, -0.000000000000000e+00, -3.783642130362387e-10, -2.895328967409147e-05, -1.620328995598377e+06, -1.203102770971680e+07, 3.207510248439779e-07, 1.067263983955708e+01, 3.207510248439779e-07, 1.067263983955708e+01, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
715, 9.710413597916887e-04, 3.175455390195508e-03, 1.519758323972426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.246399779597592e+04, 1.000000000000000e-10, 2.966624191689242e+07, 2.851656522627417e-02, 6.227362877070534e+02, 1.298559911839036e+04, 2.976581690955603e+02, 0.000000000000000e+00, 1.469673090088792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834814213713887e-05, 4.208049171319114e-03, 5.533782950795517e-03, -1.395837215749720e+03, 6.510153708882754e+00, 0.000000000000000e+00, 2.851656522627417e-02, 4.958491738179201e+01, 5.122936912316780e-19, -1.750449314127289e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.938906765849176e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.420311050766807e-10, -2.992638134548487e-05, -1.606628966704309e+06, -1.247457692333984e+07, 3.207831406621420e-07, 1.067263983955708e+01, 3.207831406621420e-07, 1.067263983955708e+01, 8.999332563889135e+01, 7.578764323403004e+00, 1.002817930723101e+00
716, 1.101876576040382e-03, 3.343875518974515e-03, 1.511220913344772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.227232254141257e+04, 1.000000000000000e-10, 2.984502889783573e+07, 2.790704287525261e-02, 6.229378252519817e+02, 1.290892901656502e+04, 2.975723693691658e+02, 0.000000000000000e+00, 1.288860491404711e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834406654024337e-05, 4.280836953324840e-03, 5.401473317303049e-03, -1.357625166269351e+03, 6.465221785354842e+00, 0.000000000000000e+00, 2.790704287525261e-02, 4.805818970947541e+01, 5.063647283446416e-19, -1.844858026985694e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.175335931513373e-03, -0.000000000000000e+00, -0.000000000000000e+00, -4.971741843377323e-10, -3.079991213075878e-05, -1.593144985768788e+06, -1.290086047583008e+07, 3.208141829741006e-07, 1.067263983955708e+01, 3.208141829741006e-07, 1.067263983955708e+01, 8.999405808108243e+01, 7.577655837947030e+00, 1.002650703565625e+00
717, 1.235958726709840e-03, 3.509722755269338e-03, 1.503247497044126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.209321276093232e+04, 1.000000000000000e-10, 3.001390292433190e+07, 2.737094877730648e-02, 6.231002922390003e+02, 1.283728510437292e+04, 2.974904595021229e+02, 0.000000000000000e+00, 1.119901253906129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834017518427264e-05, 4.345344001149795e-03, 5.274323098150632e-03, -1.321247605408807e+03, 6.422121162664932e+00, 0.000000000000000e+00, 2.737094877730648e-02, 4.664653116756534e+01, 5.008595715199016e-19, -1.937019646077860e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.409191780019713e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.460552402348159e-10, -3.158535264056640e-05, -1.579991065484689e+06, -1.325578307324219e+07, 3.208446322898456e-07, 1.067263983955708e+01, 3.208446322898456e-07, 1.067263983955708e+01, 8.999471967959788e+01, 7.576716442722522e+00, 1.002508678012265e+00
718, 1.373083796830111e-03, 3.673063382724313e-03, 1.495753213224656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.192480149804306e+04, 1.000000000000000e-10, 3.017435682711566e+07, 2.689275296439437e-02, 6.231897476314844e+02, 1.276992059921721e+04, 2.974120755058760e+02, 0.000000000000000e+00, 9.610342256084692e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833645084750509e-05, 4.402834481373763e-03, 5.151621741824617e-03, -1.286481176384201e+03, 6.380572989815347e+00, 0.000000000000000e+00, 2.689275296439437e-02, 4.533804219628232e+01, 4.957130498849591e-19, -2.030118646480847e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.664706578456987e-03, -0.000000000000000e+00, -0.000000000000000e+00, -5.922871530380809e-10, -3.235133356983248e-05, -1.567121521152982e+06, -1.346592460888672e+07, 3.208743425210386e-07, 1.067263983955708e+01, 3.208743425210386e-07, 1.067263983955708e+01, 8.999508493116008e+01, 7.575902781013968e+00, 1.002390323168256e+00
719, 1.513068498220945e-03, 3.833960409405097e-03, 1.488714109492266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.176652724746699e+04, 1.000000000000000e-10, 3.032667461693646e+07, 2.647012881861673e-02, 6.233017872171682e+02, 1.270661089898679e+04, 2.973368745358725e+02, 0.000000000000000e+00, 8.117297229660772e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833287730113546e-05, 4.454145356816800e-03, 5.033211554704561e-03, -1.253228104258854e+03, 6.340552471597967e+00, 0.000000000000000e+00, 2.647012881861673e-02, 4.412199456896050e+01, 4.909026761589062e-19, -2.121747853427553e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.883992025099756e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.327404809081396e-10, -3.300012588161280e-05, -1.554548963736844e+06, -1.370875656347656e+07, 3.209030711512684e-07, 1.067263983955708e+01, 3.209030711512684e-07, 1.067263983955708e+01, 8.999553290428760e+01, 7.575183014226177e+00, 1.002282956367080e+00
720, 1.655746656175110e-03, 3.992474146354584e-03, 1.482066964982487e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.161700334877109e+04, 1.000000000000000e-10, 3.047185243765188e+07, 2.609010798169807e-02, 6.233781497858992e+02, 1.264680133950843e+04, 2.972646142786188e+02, 0.000000000000000e+00, 6.706796706253682e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832944308394727e-05, 4.500293938540904e-03, 4.918832590795234e-03, -1.221496233242723e+03, 6.302005074905259e+00, 0.000000000000000e+00, 2.609010798169807e-02, 4.298666603200616e+01, 4.863828969727146e-19, -2.206766308154040e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.089759885447100e-03, -0.000000000000000e+00, -0.000000000000000e+00, -6.694088721560425e-10, -3.356877246707923e-05, -1.542311307853984e+06, -1.386699541430664e+07, 3.209312112657591e-07, 1.067263983955708e+01, 3.209312112657591e-07, 1.067263983955708e+01, 8.999588279949455e+01, 7.574556104972683e+00, 1.002190720787134e+00
721, 1.800980947905525e-03, 4.148649440864977e-03, 1.475770556266195e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.147531714867512e+04, 1.000000000000000e-10, 3.061058899118294e+07, 2.574760692865842e-02, 6.234380428451917e+02, 1.259012685947004e+04, 2.971950763289767e+02, 0.000000000000000e+00, 5.370231373634778e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832613786364887e-05, 4.541950190042100e-03, 4.808124420618516e-03, -1.191168126483900e+03, 6.264804947504494e+00, 0.000000000000000e+00, 2.574760692865842e-02, 4.192409746220967e+01, 4.821219494671567e-19, -2.289908766774460e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.291683213848864e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.035702492742273e-10, -3.408184623334147e-05, -1.530390943913631e+06, -1.397624694458008e+07, 3.209585728461997e-07, 1.067263983955708e+01, 3.209585728461997e-07, 1.067263983955708e+01, 8.999616019107624e+01, 7.574004116978402e+00, 1.002110199312050e+00
722, 1.948641196341247e-03, 4.302533335098260e-03, 1.469795884215785e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.134081957013290e+04, 1.000000000000000e-10, 3.074336800943445e+07, 2.543801338791558e-02, 6.234910117147574e+02, 1.253632782805315e+04, 2.971280542016831e+02, 0.000000000000000e+00, 4.101478307500370e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832295186809808e-05, 4.579624697273578e-03, 4.700807318973217e-03, -1.162135139793946e+03, 6.228858348762257e+00, 0.000000000000000e+00, 2.543801338791558e-02, 4.092749086278079e+01, 4.780967005339259e-19, -2.372622558077508e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.491756969995450e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.358689482506643e-10, -3.454968270377579e-05, -1.518770416901237e+06, -1.405448002856445e+07, 3.209852431014271e-07, 1.067263983955708e+01, 3.209852431014271e-07, 1.067263983955708e+01, 8.999636861639335e+01, 7.573502895607653e+00, 1.002038290916355e+00
723, 2.098617067632350e-03, 4.454161386163813e-03, 1.464116400144628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.121291795255352e+04, 1.000000000000000e-10, 3.087061469090869e+07, 2.515790010531917e-02, 6.235504716304662e+02, 1.248516718102140e+04, 2.970633689643356e+02, 0.000000000000000e+00, 2.894946775659792e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831987662929546e-05, 4.613893819794937e-03, 4.596860830468683e-03, -1.134419193676333e+03, 6.194199581669332e+00, 0.000000000000000e+00, 2.515790010531917e-02, 3.998887118238041e+01, 4.742866467980800e-19, -2.454792934952468e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.689934200276472e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.665479524588962e-10, -3.497518686658514e-05, -1.507494603341617e+06, -1.412967700585938e+07, 3.210111425907429e-07, 1.067263983955708e+01, 3.210111425907429e-07, 1.067263983955708e+01, 8.999663331861190e+01, 7.573056680380076e+00, 1.001972595108685e+00
724, 2.250798857243408e-03, 4.603575528585261e-03, 1.458693564687442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.109076656463107e+04, 1.000000000000000e-10, 3.099289020730124e+07, 2.490210929808935e-02, 6.235986440350351e+02, 1.243630662585242e+04, 2.970008550690877e+02, 0.000000000000000e+00, 1.742658759481492e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831690431074772e-05, 4.645359816484384e-03, 4.496114356388067e-03, -1.108038984826225e+03, 6.160818394673981e+00, 0.000000000000000e+00, 2.490210929808935e-02, 3.910132804161118e+01, 4.706661401889621e-19, -2.536436156904088e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.886423827854174e-03, -0.000000000000000e+00, -0.000000000000000e+00, -7.958597979956561e-10, -3.536197026422795e-05, -1.496595330488885e+06, -1.416543896875000e+07, 3.210366143429588e-07, 1.067263983955708e+01, 3.210366143429588e-07, 1.067263983955708e+01, 8.999686332382690e+01, 7.572670032687008e+00, 1.001915521930860e+00
725, 2.405101237410173e-03, 4.750798876085231e-03, 1.453497184173565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.097369976774153e+04, 1.000000000000000e-10, 3.111083792301674e+07, 2.466675238089671e-02, 6.236242485318897e+02, 1.238947990709660e+04, 2.969403569338951e+02, 0.000000000000000e+00, 6.383351046915758e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831402754551656e-05, 4.674313724347310e-03, 4.398159232627113e-03, -1.082831831172366e+03, 6.128545741989770e+00, 0.000000000000000e+00, 2.466675238089671e-02, 3.826122474865502e+01, 4.672118432175332e-19, -2.617609909547410e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.081438326493694e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.240128367423862e-10, -3.571406616383762e-05, -1.486022108259913e+06, -1.414099438671875e+07, 3.210614771042066e-07, 1.067263983955708e+01, 3.210614771042066e-07, 1.067263983955708e+01, 8.999696844412999e+01, 7.572321802757549e+00, 1.001866442828332e+00
726, 2.561436929936555e-03, 4.895861367318011e-03, 1.448523509073196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.086161821779591e+04, 1.000000000000000e-10, 3.122443748121317e+07, 2.445299043312754e-02, 6.236782142871531e+02, 1.234464728711836e+04, 2.968817374431783e+02, 0.000000000000000e+00, -4.189613291320484e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.831123984098749e-05, 4.701038694318828e-03, 4.302979476704320e-03, -1.058775362268484e+03, 6.097411751386126e+00, 0.000000000000000e+00, 2.445299043312754e-02, 3.746415971741393e+01, 4.639195381421897e-19, -2.698130889250135e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.274521993506928e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.511887791707272e-10, -3.603716991250818e-05, -1.475791325352777e+06, -1.415888208557129e+07, 3.210857207159176e-07, 1.067263983955708e+01, 3.210857207159176e-07, 1.067263983955708e+01, 8.999717820187759e+01, 7.572006846778773e+00, 1.001819623815948e+00
727, 2.719729495024842e-03, 5.038786068563198e-03, 1.443738241211363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.075377327031915e+04, 1.000000000000000e-10, 3.133431018363083e+07, 2.425494737318537e-02, 6.237120873599885e+02, 1.230150930812765e+04, 2.968248690048795e+02, 0.000000000000000e+00, -1.436292713542840e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830853515415966e-05, 4.725948137817987e-03, 4.210353108699974e-03, -1.035853503906214e+03, 6.067367332043959e+00, 0.000000000000000e+00, 2.425494737318537e-02, 3.670548400091334e+01, 4.607660111049901e-19, -2.778241977348193e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.466276369376440e-03, -0.000000000000000e+00, -0.000000000000000e+00, -8.775521917280796e-10, -3.633491622920960e-05, -1.465913077687735e+06, -1.412115258264160e+07, 3.211095713412871e-07, 1.067263983955708e+01, 3.211095713412871e-07, 1.067263983955708e+01, 8.999731802084358e+01, 7.571735096955553e+00, 1.001780107732974e+00
